,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0,0.038895859473023764,0.12137789437663948,0.11316498585444457,0.0775437063071025,0.08201484201792031,0.117783927704463,0.03348358543083907,0.008845959178410245,0.05358270158413658,-0.007138802982944115,-0.039166583531881405,0.0228536133415686,0.01544163063619508,0.022853613341568657,0.030883261272390383,0.03829524397776396,0.011117974058060476,0.0037059913526866772,-0.004323656578134605,0.01914762198888198,0.01914762198888198,0.02285361334156888,0.02285361334156888,0.015441630636195303,0.02655960469425578,0.011117974058060476,0.0,0.0,-0.004323656578134716,0.0,0.01544163063619508,0
D,0.0120120120120117,0.05443167718616815,0.048371725018431455,0.03928179676682664,0.024019036836830265,0.05152933907299029,0.08495946256953069,0.042269095634872134,0.02703124335950835,0.03620116517521832,0.005520526666444425,0.005520526666444425,-0.0029411764705881,0.0029647058823529804,0.005882352941176672,0.0,0.0029647058823529804,-0.002941176470588114,0.0,0.005882352941176672,0.03529411764705892,0.04117647058823559,0.04117647058823559,0.050000000000000266,0.0470823529411768,0.0470823529411768,0.04411764705882382,0.04411764705882382,0.023529411764706465,0.02647058823529469,0.03235294117647136,0.02943529411764767,0
KLAC,0.1126698386226516,0.02921856277476076,0.04312710874940917,-0.12157932798736237,-0.16407718729792897,-0.18607534805953752,-0.2614326314750205,-0.292206590797468,-0.2845958275490671,-0.26151802668520974,-0.18616945628810622,-0.35789673498799335,0.0,-0.023256083027687335,-1.1102230246251565e-16,-0.023256083027687446,-0.04651216605537489,0.011628041513843668,0.023256083027687557,0.06976824908306245,0.11628041513843734,0.06976824908306245,0.06976824908306245,0.04651216605537489,0.023256083027687335,0.09302433211074956,0.11628041513843712,0.10465237362459345,0.09302433211074979,0.11628041513843734,0.11628041513843734,0.11628041513843734,0
GLW,-0.0024135783245095,0.009851828499369386,0.11614795222183982,0.10900484849710845,0.08554657644754249,0.14962133936207,0.2927229798921027,0.28550878135791447,0.3385282045909628,0.4092111068092652,0.32113541263368606,0.3715604283830638,0.0113082706766913,-0.007518796992481369,-0.015037593984962627,-0.01876691729323321,-0.026285714285714246,-0.0300751879699247,-0.026285714285714246,-0.0300751879699247,-0.01124812030075184,0.026345864661654117,0.022556390977443996,0.07518796992481191,0.07145864661654122,0.08649624060150374,0.08270676691729317,0.07518796992481169,0.09401503759398477,0.13533834586466198,0.1879699248120299,0.16541353383458635,0
DHR,0.3368221059298024,0.18830249254932485,0.49299763841279987,0.5127851588413779,0.3336208875727438,0.29321427339179196,0.09271495210104241,0.052621436776435715,0.12213654639865079,0.11212171910370361,0.14216620098854427,0.30247746494218775,-0.0073038815353559,-0.014607763070711877,-0.02191164460606776,-0.007303881535355772,-0.014607763070711766,-0.014607763070711766,-0.02191164460606765,-0.02191164460606765,-0.007303881535355661,-0.007303881535355661,-0.014607763070711655,-0.007303881535355439,-0.014607763070711433,-0.014607763070711433,-0.014607763070711433,-0.007303881535355217,-0.007303881535355217,-0.01460776307071121,-0.01460776307071121,-0.007303881535354995,0
ETN,-0.0377759785380236,-0.07085242927577906,-0.016097822114374827,-0.019109485955660865,-0.14500312339402033,-0.06829173115498233,-0.06608389165534956,-0.06384428468090197,0.0012600696218649787,0.05802084454373935,0.06486149655587559,0.0488313234894433,-0.006423982869379,0.0064239828693790635,0.0064239828693790635,0.004282655246252709,-0.0021413276231262435,-0.0021413276231262435,-0.0021413276231262435,-0.0064239828693788414,0.019271948608137413,0.03426124197002167,0.03211991434689532,0.036402569593148026,0.036402569593148026,0.05353319057815864,0.04925053533190615,0.05139186295503251,0.05353319057815886,0.05353319057815886,0.059957173447537926,0.05353319057815886,0
MSI,0.0674170804241567,0.03201566746346596,0.15767647394762507,0.03383287481251762,-0.09774585470907571,-0.05098138850849998,-0.12485766064768622,-0.13349082334586837,-0.045418032715217604,0.04136616358093126,-0.027675901072088727,-0.04498546513433044,-0.0054788672264124,-0.008216208071388675,0.013699260834260985,0.030140048049958512,0.024661180823546403,0.04383930888421972,0.04931817611063205,0.060275910563456936,0.1095899011376289,0.10685256029265289,0.09863216668480423,0.1232891619718901,0.13150955557973876,0.15342502448538853,0.14794615725897597,0.1369884228061513,0.12876802919830244,0.13972576365112732,0.19178128060673538,0.2000016742145838,0
NI,-0.0348933551120895,0.05927391025385442,0.047764649578159846,0.024996229886065313,0.04802036918537933,0.13043897131405546,0.26887588545279195,0.24579132453703667,0.292368057911885,0.3279232053559784,0.3279232053559784,0.2804922041831044,-0.0081934385742415,-0.008193438574241485,-0.008193438574241485,0.008193438574241707,0.03279044154457189,0.024597002970330406,0.03279044154457189,0.0409838801188136,0.06558088308914378,0.0573874445149023,0.04098388011881382,0.04098388011881382,0.0573874445149023,0.0573874445149023,0.0573874445149023,0.049177318693055305,0.049177318693055305,0.0573874445149023,0.0573874445149023,0.08196776023762697,0
TROW,-0.0450428821534892,-0.08805690307428526,0.08082760266712041,0.10595849497502385,0.0643831585995267,0.1633908252658467,0.07198556148062862,0.08835774608087799,0.12084444659906435,0.2417931751414557,0.24990577311188011,0.30709509815230374,0.0,-0.011240018149865416,-0.005622312357340675,-0.01685542065998269,-0.03371314460237307,-0.028088528962624815,-0.028088528962624815,-0.03932854711249023,-0.02247312645250754,-0.02247312645250754,-0.028088528962624593,-0.02525779488348867,-0.02247312645250754,-0.02247312645250754,-0.028088528962624593,-0.03932854711249001,-0.036497813033353754,-0.0393285471124899,-0.011240018149865194,2.220446049250313e-16,0
FITB,0.0209790209790212,0.04224941724941744,0.14787994925356118,0.10563055326609083,0.12649428856181144,0.1968702598404286,0.2813552193585762,0.27434296771857025,0.27434296771857025,0.39539843041737766,0.39539843041737766,0.423849738999448,-0.0096363346159978,0.0,0.0,-0.014424694862223642,-0.009636334615997777,-0.01442469486222353,-0.038479955231715435,-0.038479955231715435,-0.02884746668820426,-0.0192515158333183,-0.02884746668820426,-0.024059106441978728,-0.019251515833317967,-0.02646097871006481,-0.019251515833317745,-0.028847466688203705,-0.026460978710064698,-0.028847466688203816,-0.024059106441978284,-0.028847466688203593,0
