,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.010698619878035664,0.026031746031746072,0.07432363450740165,0.025608813297255395,0.01829843425768729,-0.018094089264173774,0.07607976561761642,0.0019250962548127415,0.05951455472056666,-0.015008924225215048,0.045043577421194136,0.21221989609986824,-0.01681837362107419,0.0025751072961375243,-0.005870841487279899,-0.005659448818897683,0.011073991586241227,-0.021844214648473304,-0.015888902789941373,0.002034070683956335,-0.0005074854097943948,0.00234831175425243,-0.001899575761413308,0.012370741610099767,0.003133224714876537,0.004622688655671947,0.004352692451187856,-0.0042100049529470995,-0.0020517284257648427,0.007476169709052405,-0.004699771195349811,0.002423112767940383,0
D,-0.03347201210287454,0.012509773260359625,0.03342245989304815,0.030927835051546282,0.04209206519792219,0.060340381640020535,-0.08435880829015541,0.006376195536663021,0.037976898844942264,-0.022285522788203727,0.06096111394124626,0.013191354100444919,-0.007870370370370194,-0.006843988178565907,0.000783085356303781,-0.00062597809076681,0.008769182586908952,-0.010710959329400915,-0.0036089753648202993,-0.005039370078740113,0.004590060145615693,0.00283598550496289,0.002356637863315081,0.0029780564263324205,0.010626660415689937,0.0023194680686560165,-0.003394014193150219,-0.004489164086687203,0.005286891618721867,-0.0009280742459396585,-0.003096454559529338,0.00015530361857440944,0
KLAC,-0.03090397711759052,0.04461825156086352,0.12497579173759243,-0.012085663252941692,-0.02979986225800768,0.028826920536674683,0.03798818359464606,-0.01676095343009254,0.04361032761987427,-0.06794094029706432,0.09050057174445603,0.0755862091468611,-0.003930863733968559,0.0001590330788803218,-0.02162309656876893,0.009356051637860796,0.0007991142156853481,0.0014380515593126475,-0.002552644575481544,-0.013108078012153523,-0.007614284793191373,0.00881376579869042,-0.012945140138387434,0.018033007499480114,0.008856789203609994,0.0007980941036331846,0.01148378701135866,0.004098915258359037,0.007066668489650985,0.002339027034575336,-0.005133464266019128,0.008444973470880246,0
GLW,0.03644067796610173,0.02518277822908188,-0.07192575406032475,0.04647302904564299,0.06896551724137923,0.08614232209737827,0.06366782006920424,-0.0771725032425421,0.05779944289693595,-0.08355091383812019,0.03769559032716918,0.17054794520547945,-0.005854800936768045,-0.01531213191990588,0.0005980861244019309,0.006575014943215773,0.014845605700712694,-0.003510825043885224,0.010569583088666956,-0.024404416037187793,0.020250148898153686,-0.008756567425569073,0.010011778563015161,0.0,0.013411078717201264,0.0011507479861909697,0.0034482758620690834,0.0068728522336767295,0.003981797497155881,0.0056657223796034994,0.0,0.0028169014084507005,0
MET,-0.06322430661349931,-0.012291510344990098,0.09694540227990478,-0.0631763170384434,0.07644406884128174,0.02497404068532605,0.13446210550564364,0.024399924637316994,0.04918738328664807,-0.05869169992110401,0.0023477946302583597,0.0076674322945173845,-0.0064862920886503694,-0.015746300976710148,-0.0005844995961042931,0.009173467912576116,0.0036768376591522767,-0.00886647520847017,0.007195908499812331,-0.0077229026849271465,0.002333811448120171,-0.0013569496295070538,-0.0019433145399623264,-0.006232463002945665,0.02096747238055019,0.002496300779474936,0.021826377281145337,-0.005248052480524845,0.01186830096235747,0.007630701615126911,-0.0027696179544214328,-0.003336513935402574,0
DHR,0.03788478519014693,0.027574180341784826,0.05214160464572193,0.02138923953016758,0.014693337699041908,-0.014872655685116976,0.018954913576380683,0.023278382926626318,0.056479457499130525,-0.03391314328847761,0.048237265816723385,0.03801296799037934,-0.00415510260397034,-0.011980887420512287,-0.002044100065619725,0.016930343831179417,0.015305688614268398,-0.0076700817955946965,0.0011991419629355793,-0.029814443418062497,0.018932201395613912,-0.0004032659210095879,0.016972437117564798,-0.00980205407993684,0.02380969189118587,-0.002744311844842917,0.008253862894262332,-0.004676902820542783,0.005220785305323883,0.0022087235154517604,-0.0023320863624239907,0.0015577872223746514,0
ETN,0.09258483452031818,0.0524475524475525,0.025202520252025407,0.07493495229835223,-0.0032546786004882255,0.0026122448979590818,0.08259587020648973,-0.008885542168674765,0.04850973236009737,-0.08931396519487989,0.07093963907902934,0.02677532013969741,-0.007982383704926987,-0.017758046614872347,-0.009039548022598876,0.030644241733181365,-0.0006914672935969257,-0.0013838915029062981,-0.0009700665188469015,-0.019697600221944778,0.0025470496674684373,0.017360621030345857,0.010821309655937972,0.008097721657974288,0.014023144996596404,0.0046992481203007586,0.016704530268608853,-0.009726603575183956,0.00610565436687005,0.010686015831134599,-0.001044250097898436,-0.004442702208284355,0
MSI,0.05156431054461175,0.019220208676551387,0.04007837548984683,0.05619694397283537,0.033742331288343586,-0.1058308582147881,0.01684210526315799,-0.006710254645560965,-0.05154817505621867,0.017069184674051163,0.053210358283079184,0.052170986199932656,-0.005627376425855535,-0.0001529519730802953,-0.009484472999847116,0.012972972972973063,0.006555877420338252,-0.007724931838836602,-0.010380094642039484,-0.006632731759987576,0.006987577639751441,0.0030840400925211675,0.0006149116064566584,0.0053771700722076154,0.009474327628361978,-0.006206478958522554,0.005331302361005319,0.008030303030303054,0.008417255373515786,0.0004471605306304305,-0.00014898688915387925,0.0010430636268814464,0
NI,-0.05104559033640732,0.01882291666666669,0.07560429767799826,0.022901337242630104,0.060740440878813695,0.05203732260003657,-0.06599434121481884,-0.002782257349944195,0.0733739385586627,-0.055822890834140826,0.04818444799447352,0.02039790748445025,-0.004429232937386729,0.0031789686552072816,0.004120369623764386,-0.007572533305495122,0.004765911996504668,-0.005065431850211466,-0.007309018503229514,-0.013461836386911674,0.006818632636868438,0.0006485137542380226,0.0016079280698300114,0.0038659371621401206,0.008974902907868731,0.017474770345452084,0.036542817405126105,-0.018079633193531786,0.005528442587748428,-0.005498046950836,0.002764221293874325,0.0012225605245328452,0
TROW,-0.005840950308591886,0.0030360489367513566,0.07674855652130907,-0.0064201416207710915,0.051396387513907626,-0.03333315111775581,0.05007557132203022,-0.041759303363097855,0.02242133104542332,-0.0774700957018426,0.01395416710613584,0.07528827521794157,-0.003719857966748674,-0.010329990777249609,0.0007540282509252982,0.005278084743012057,0.0016245663125420418,-0.001996715205222821,-0.003875814991355142,-0.015566154871532234,-0.0006378242872510098,0.010207778313996885,0.01086328904815792,-0.0005007626705123558,0.03162920383691814,-0.0031499114397925965,0.01264195094235232,0.0009609800273653324,0.0011985352055887688,0.0017974923508350393,-0.002750229185765507,0.00023964959542244202,0
