,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1137173820048482,0.01587973267635845,-0.05198771361296772,-0.10627979306303947,-0.0844487854620174,-0.05348087749619357,-0.11192204464484534,-0.1188579419691046,-0.20881278427478656,-0.07637210616458567,-0.049461613951834904,-0.12804620742262984,-0.0048470666889519,0.02741099782717704,0.02156108975430393,0.033511616246030496,0.06134046464984144,0.09869630620090275,0.11641317065017565,0.08131372221293653,0.05808123015209765,0.04938993815811488,0.06134046464984144,0.03952866454955739,0.038692963396290025,0.05766337957546441,0.07178672906568684,0.07905732909911478,0.07947517967574846,0.08206585325087801,0.08323583486545272,0.04872137723550107,0
D,-0.0158213810439152,-0.05086500073931677,0.00923306689946024,0.060707947052034195,0.05786783276314078,0.05054332749178392,0.0700200292279407,0.11010294078097171,0.07026384441727251,0.05287580436791606,0.10774734941236708,0.14555391617364166,-0.0028387096774193,-0.022451612903225726,-0.009161290322580506,-0.027225806451612877,-0.03225806451612889,-0.048387096774193505,-0.05470967741935462,-0.041161290322580424,-0.026064516129032045,-0.034967741935483576,-0.042193548387096325,-0.03587096774193521,-0.02206451612903193,-0.017677419354838464,-0.009935483870967321,-0.0009032258064510801,0.008387096774194136,0.005290322580645768,-0.012645161290321894,-0.030064516129031493,0
KLAC,-0.060659218908688,0.046350778583071905,-0.0631181090898405,0.08618356665354399,0.07188682303675553,-0.07057452028074662,-0.16963099342669852,-0.10993834379701373,-0.20713102116658133,-0.0346618636550049,0.0425182473020711,0.06727626809276677,-0.0184536323288951,0.0007007708479327412,-0.02600638480105899,-0.06914272366269558,-0.0948376547535622,-0.11765163902514986,-0.11165615510394755,-0.14186716499260288,-0.1491084637545742,-0.15292377170443017,-0.1456046095149105,-0.16125515845207472,-0.17760647823717157,-0.16662773495289218,-0.1767499805341426,-0.18811804095616236,-0.1811881959043833,-0.18056528848399866,-0.2064159464299613,-0.1913104414856336,0
GLW,-0.02735781137509,-0.017229889738237025,-0.00894407135993025,0.20672424632211062,0.22389011786482826,0.29235181455663883,0.16475713610957987,0.16475713610957987,0.07245696683542846,0.2054720755980517,0.2563617650170116,0.18680292300408374,0.0134374999999999,-0.010937499999999822,-0.02718749999999981,-0.017812499999999787,-0.02874999999999983,-0.039687499999999765,-0.05031249999999965,-0.059062499999999574,-0.06999999999999951,-0.06749999999999956,-0.04406249999999945,-0.05906249999999935,-0.07562499999999928,-0.060312499999999214,-0.05874999999999908,-0.06281249999999916,-0.06624999999999914,-0.06843749999999904,-0.07937499999999897,-0.08874999999999889,0
MET,0.0396946564885496,0.004739593442075973,-0.06295943798771098,-0.010384777038972559,-0.012321822929935666,0.008398698267338522,-0.11588032393291448,-0.050114079372315046,-0.13902172404033653,-0.03174395806259944,-0.04713653015785879,-0.11123142175328748,0.0145557245274821,0.03801868346730397,0.014121225287855976,0.02172496198131668,0.020638713882250803,0.0139039756680428,0.02476645665870114,0.021073213121877377,0.016293721485987955,0.026069954377580196,0.02932869867477783,0.022376710840756653,0.027807951336085823,0.04040842928524935,0.03975668042580982,0.031718444492722764,0.031501194872909366,0.036497936128612185,0.016728220725614085,0.0328046925917882,0
DHR,0.0276582667486169,0.016700674865996135,0.0022779480097552263,0.047195680452644995,0.056789870897338,0.10776372150978908,0.008533741693286467,0.11152818256446939,0.03729218267916834,0.13177699097750684,0.29593719817869735,0.3413534214312164,-0.0069350218603948,0.010025629428614513,-0.0037690336197799823,0.003241368913010634,-0.013719282375998731,-0.01763907734056991,-0.012814714307251451,-0.02427257651138237,-0.020955826925975973,-0.02216191768430542,-0.006935021860394519,-0.013568521031206981,-0.018694406754107717,-0.010251771445800695,-0.01726217397859131,-0.014397708427558498,-0.00015076134479075076,-0.00015076134479075076,-0.020503542891602056,-0.018091361374942938,0
ETN,-0.0558701396753491,-0.02794481441702379,-0.059163369975762325,0.05471603341576836,0.05370212711111488,0.09986262467621843,-0.09880925676752506,-0.034160526754330345,-0.15801754401920176,-0.051961573116717896,-0.008716406967107071,-0.01713469224947861,-0.0252191665665905,-0.017413234057883975,-0.020895880869460703,-0.027981265761978902,-0.02870181337816713,-0.037348384772426635,-0.030022817341178842,-0.043713222048756606,-0.052720067251110336,-0.055362075177134096,-0.04239221808574467,-0.049957968055721835,-0.06184700372282881,-0.051639245826827884,-0.04503422601176843,-0.06292782514711115,-0.06749129338297022,-0.07097394019454706,-0.09030863456226657,-0.09078899963972542,0
MSI,0.0459003904390058,0.022188363013046386,0.10120403447350701,0.1528096088861346,0.2209128828104312,0.2455091523786903,0.16526413523307104,0.24544721294251293,0.07580903571787578,0.10423910768899791,0.3460412323690434,0.3149513694814321,-0.0166942604856513,-0.01207229580573932,-0.02476545253863105,-0.02842163355408367,-0.02228200883002185,-0.020833333333333037,-0.0030353200882998754,0.0018625827814571227,-0.008347130242825296,-0.007795253863134177,0.006277593818984961,0.013865894039735371,0.010209713024282863,0.01828090507726321,0.02117825607064061,0.04428807947019897,0.04387417218543077,0.04070088300220798,0.03325055187638015,0.030698123620309437,0
NI,0.0179465776293823,0.05722694638848003,0.09991782070820476,0.09489918426390864,0.15506316905783346,0.06097214054261757,0.08231108142239663,0.13515914137275575,0.08712822945974175,0.17267133648326438,0.16275900986102432,0.2388354357850171,0.0010940919037198,0.0040116703136396925,0.017140773158278666,0.01787016776075867,0.010211524434719177,0.0040116703136396925,0.0029175784099197966,0.021881838074398363,0.030999270605397644,0.025164113785558273,0.021881838074398585,0.025893508388038278,0.03464624361779767,0.02625820568927839,0.028811086797958296,0.03574033552151756,0.040846097738877374,0.03975200583515748,0.020058351568198907,0.00036469730124055744,0
TROW,0.058396875581179,0.14751806976575366,0.08782763938515736,0.1220313148374581,0.092248711268484,0.03454250278730897,-0.08440298069768148,-0.061061824358774275,-0.13894136907521637,-0.10801884674983075,-0.04139467928395402,-0.04889936864443034,-0.015100982027052,-0.02075226977950695,-0.026681489716508855,-0.03344450620715178,-0.04567352232721844,-0.05484528441726866,-0.04956457291087624,-0.04076338706688876,-0.05938484343153583,-0.05447470817120614,-0.0332592180841208,-0.03168426903835464,-0.03622382805262181,-0.026959421901056158,-0.024365388178617775,-0.034463590883824224,-0.04067074300537321,-0.04122660737446715,-0.061052436538817645,-0.04993514915693875,0
