,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.058310376492194615,-0.13374536464771336,0.08060747663551404,0.1046979865771811,0.06228874939642681,0.15960099750623447,0.1062256809338522,0.05156277591382641,-0.014762623720852242,0.05083022704168072,0.006279182096280866,-0.06620098428321963,0.02425876010781658,0.015460526315789647,-0.01344347262714618,0.008373009358069394,0.00797785737544765,-0.01776772734614751,-0.009044565038645036,0.0023232658479921398,0.00513245033112586,0.005435677812551498,-0.004750982961992167,0.00757201646090544,0.027609867668681565,0.020985691573926823,-0.006540018685767701,0.014733542319749215,0.004479456286685224,-0.015512840227587366,0.0035738161733926965,-0.00980544747081713,0
D,-0.13325674899483053,0.0682523267838675,-0.015022860875244959,0.05264900662251648,0.04600938967136159,0.004457652303120341,-0.03161592505854793,0.045137837019085136,-0.010737086477074831,0.06343174510377092,0.06280720917531424,-0.041943734015345235,0.011823436678927823,-0.0010386912490262246,0.003899142188718452,0.00802692905230451,0.004623683534549228,-0.0012784454103809129,0.006144393241167334,-0.0010178117048346147,0.014773306164034716,0.010542168674698704,-0.0024838549428713996,-0.0037350597609561165,0.013246688327918088,-0.0012333497779969393,0.004198567547542442,-0.012297097884899189,-0.007221115537848544,0.006019563581640464,0.007728745948641258,0.008164275111330888,0
KLAC,-0.12258880840160691,0.18063672941936604,0.41242147127368534,-0.027022908290640912,-0.08114983004204812,0.2570968944343084,-0.02864367531230405,0.1431295893930502,-0.08960833144668334,-0.041127739176910816,0.15416650125054576,-0.22950713822083124,0.03708531357255618,-0.004264331418124878,-0.005598108282003578,0.0006593995342989434,0.005959514837009072,-0.01481257062378194,-0.008352934331806838,0.010107952259621689,0.002003850047295863,-0.0456071779031878,-0.017088640544198785,0.036550217376911665,0.0037641688595930756,0.005459636024264913,-0.027137293949379138,0.035561723442548265,0.0346797328140378,0.011717516776893477,0.0025724012946020114,-0.01828781663500989,0
GLW,0.06243705941591138,0.28460793804453055,0.10256410256410242,-0.014745308310991967,0.07496653279785814,0.05003088326127236,-0.119158878504673,0.011896893588896118,-0.039447731755424154,0.139344262295082,0.15628742514970062,-0.07139188495120696,0.011299435028248483,-0.012290502793296021,0.0039592760180995334,-0.0028169014084507005,0.029378531073446235,0.005488474204171423,0.006004366812226936,-0.000542593597395391,0.006514657980455807,-0.031283710895361305,0.015590200445434244,0.018640350877193068,0.03552206673842839,0.007796257796257811,-0.00979886539453334,0.019270833333333348,0.017884517118037957,-0.006526104417670764,-0.00050530570995444,0.005055611729019027,0
MET,-0.3465475533169943,0.32076233125480025,0.36907552957458467,0.09337108892688684,-0.06042539138255709,0.12903033197993796,0.08975587955256459,0.032827360294207075,-0.10400139456415436,-0.0014584043417844583,0.024935254232876458,-0.01560628379667417,0.0032886951871329284,0.006825415789747824,0.0013540034382559796,0.0373685809784261,0.06108120141301354,0.0024596205393498938,0.004907171299381563,0.022467691902971598,0.018629245583895893,-0.015944263485531573,0.005481078248407822,0.019666865214431395,0.006506545663172325,-0.014545737197341646,-0.02858487515150887,0.007478299938560529,0.0062246126071912045,0.006661344710571893,-0.0035460052407675358,0.007591021727037184,0
DHR,-0.08209902464163676,0.07451548461997048,0.12341351567969006,0.03356705615448763,0.005864031005419212,-0.015434089057833389,-0.01588466029882918,0.11567652904814274,0.019270758393137744,0.036539225479495396,0.05410793845721362,-0.054716601844163826,0.020415481085709564,0.005034973837366952,-0.0011863366030069322,0.006600522120456809,0.006555510764082895,-0.002865363988889147,0.0114978391991849,0.0009032361417160573,0.019228378928298318,-0.015066772245999838,0.005398730967480336,0.0,-0.011635282725392493,0.013972406800837778,-0.02003181523596309,0.007551253532134927,-0.004004766848918484,-0.005578549885142503,-0.0014355969518523581,0.004964584241927028,0
ETN,-0.1610582501740544,0.03539325842696628,0.2116182572614107,0.005780346820809301,-0.0006720430107527431,0.15970515970515975,0.01927073493293041,0.05421013412816689,0.08840475333093267,0.0556748719643152,-0.01410196807686348,-0.046254477495717095,0.03390079248605815,0.019872249822568966,-0.0027835768963115903,0.013817166782972734,0.009085903083700497,-0.012141882673942672,0.005109791465267355,-0.006183017312448524,0.009539610120282038,0.019583675705286296,-0.004432505036937484,0.007825148407986982,0.002008032128513859,0.0061456245824984546,-0.02323728588500862,0.03221859706362151,0.004609508758066649,-0.009963293130571649,-0.01165254237288127,0.002813504823151014,0
MSI,-0.19263789250852648,0.22965318493490994,0.3487577121894281,0.10180552534261467,0.07803901950975489,0.07830317382686824,-0.009665707954170322,0.16713499454262548,0.007049608355091275,-0.10702921057144488,-0.038398813936249,-0.2195471108797502,-0.0014873449631945812,0.007397308692469018,0.011728735401734358,-0.007257864751052834,0.0189884472390649,-0.021499583721044102,0.016116116116115853,0.02017042655895973,-0.008473553339931938,-0.0056973120373976505,0.005729957392624385,0.05556096610829764,-0.021589703372237867,0.017916922061389062,-0.035226272638843814,0.026694193052788195,0.0027356262713646995,0.002728163036888498,-0.01904518289421664,0.0013749288829889572,0
NI,-0.09044255746898389,0.13820417331678203,0.13767123287671246,-0.02907662082514728,0.07961828463713494,0.09888488740400048,0.020865700407087573,0.05707369032632892,-0.06917477953174556,0.0986913100633744,0.06732008830022096,-0.08417833311526879,0.00794293230800358,-0.004601047365691224,0.003966786566712566,0.0,0.00986104135275423,0.007825063412854938,0.0,0.0006415423335688342,0.010340292618773672,-0.008314486080150951,-0.0006398897420751837,0.012904496872383264,0.0070021881838073785,-0.003798670465337106,-0.006980013249099137,0.0038399583462145337,0.00508955344841544,-0.0025318905320195206,-0.005092802172928956,0.010221492760453144,0
TROW,-0.16358344674706793,0.27982164284935074,0.37424535511732415,0.06399238736280699,0.009690822527809617,0.11293891246904608,-0.045714137656297504,0.011061425150569626,0.07953115988428872,-0.0012239313092088366,0.07880966323212424,-0.07718012062431856,0.009280319893800293,0.006259649122806854,0.0025265406318741856,0.020360138331279698,0.02413592944073062,-0.010576767628738493,0.0039387636626466715,-0.009715411583818945,0.007357078360135327,-0.005241902977769386,0.010730073341141289,0.004841320748953937,0.027249411049471872,0.003066378399971814,-0.017988019050042325,0.014288262408351349,0.0032505576483436993,-0.005760455817746646,-0.0001818691321687771,0.0036231951309602106,0
