,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0179071068830443,0.027979854504756707,0.06671858195469027,-0.06169858280711027,-0.0011998296304397416,-0.008002100938291457,-0.057885423862537255,-0.1355044158069969,-0.14562863214757849,-0.22335033028554785,-0.10531326594568624,-0.037971253705039065,0.0,-0.0405882352941177,-0.03294117647058814,-0.003529411764705781,-0.011176470588235343,0.003529411764705781,-0.007647058823529451,0.007058823529411562,-3.3306690738754696e-16,-0.022352941176470797,-0.022352941176470797,0.011176470588235121,-3.3306690738754696e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-0.003529411764706003,-0.003529411764706003,0.011176470588235121,0.0770588235294114,,0
D,-0.0797104429728953,-0.08228108419364111,-0.08741406057004264,-0.14139801755040637,-0.11337243355353521,-0.10326841570229361,-0.08811238892543094,-0.16760314765430717,-0.15013776699191594,-0.07666433989443533,-0.09596960758107731,-0.10078460627600472,0.0027177486520844,-0.0027615833077631047,0.0,0.010936746591855506,0.0246569938193133,0.04109498969885572,0.04655240433086383,0.04655240433086383,0.04655240433086383,0.04655240433086383,0.05203173629071145,0.04655240433086405,0.054771402270635594,0.032875991759085066,0.03833340639109317,0.03833340639109317,0.03287599175908529,0.035593740411169694,-0.016437995879541867,,0
KLAC,-0.1805580508298898,-0.2208457650866873,-0.10397069162293304,-0.06610976771177368,0.21534043996355323,0.22813363122152275,0.1395045218739026,-0.19175062526515718,-0.17827957895247348,-0.2565399027184113,-0.32175683919002607,-0.12079590265373741,0.0340912945646152,0.022727529709743566,0.1363651782584605,0.12500141340358906,0.11363764854871738,0.12500141340358906,0.13636517825846073,0.1590927079682043,0.1590927079682043,0.14772894311333262,0.18182023767794786,0.2045477673876912,0.18182023767794764,0.15909270796820407,0.09091011883897382,0.09091011883897382,0.04545505941948691,0.0909101188389736,-0.31818541593640837,,0
GLW,-0.0395480225988702,-0.0007986920831016819,0.0072593829807445776,0.020966869366525698,0.08648345991411,-0.024950741102721663,-0.007944067982420311,-0.09087460121498525,-0.13364517118490937,-0.12274762616836754,-0.08160448983566426,-0.06332007013330143,0.0097560975609756,0.026848780487804813,0.0536585365853659,0.014634146341463428,0.034146341463414887,0.06099512195121992,0.06099512195121992,0.06587317073170729,0.05853658536585393,0.07804878048780539,0.06829268292682977,0.05853658536585393,0.08292682926829298,0.07804878048780539,0.10489756097561065,0.0731707317073178,0.0707512195121962,0.0805073170731716,-0.09510243902438942,,0
DHR,-0.0725844207802378,-0.06466108140073379,-0.07238791836949121,0.09219083847163256,0.2654253618456466,0.18353232612859327,0.2937918429106725,0.02025187482046542,-0.09634614167991984,-0.19442054213123905,-0.05897339071854202,-0.07345225128095878,0.040004503585276,0.059996200099923236,0.03333356789506636,0.046668402423491795,0.07333807148034244,0.07333807148034244,0.059996200099923236,0.05333230126170774,0.06667417264212716,0.06667417264212716,0.05333230126170796,0.02666966905685131,0.04000450358527674,0.05333230126170818,0.02666966905685153,0.03333356789506725,0.03333356789506725,0.026669669056851752,-0.19333047168018835,,0
ETN,-0.0701754385964912,-0.09667875151060534,-0.003689799460226406,-0.012645396768449002,0.11446232226825659,0.16543565093749057,0.11909626123818695,-0.062068912199962134,-0.18420735852281722,-0.23951533421618554,-0.15299312673179954,-0.11529910357588491,0.0206896551724138,0.03218390804597715,0.04137931034482789,0.06666666666666687,0.08965517241379328,0.08965517241379328,0.039080459770115095,0.05517241379310356,0.05747126436781613,0.0620689655172415,0.0620689655172415,0.052873563218390984,0.034482758620689946,0.016091954022988908,0.043678160919540465,0.043678160919540465,0.057471264367816355,0.052873563218391206,-0.06206896551724106,,0
MSI,-0.1045108333255068,-0.010353679146354211,0.06106412872267519,0.08116095895365216,0.30329185567134864,0.32911797636540574,0.2743089876493068,0.13954479245946283,0.00936870947197499,-0.17762224543927374,-0.253390745594264,-0.24800574673031262,0.041283423209399,0.05963355793589886,0.04128342320939904,0.029815026997859206,0.018350134726499823,0.08715700805555815,0.050456738602558504,0.11926711587179772,0.08027526954059816,0.10091698114529746,0.15137722368803708,0.13073200814315666,0.12385377356837712,0.15825545826281617,0.153668800566237,0.11468045817521788,0.1215586927499972,0.09862190032691753,0.11238537735683751,,0
NI,-0.0779298036882808,-0.08424279910610222,-0.09688164736622096,-0.15412446079982578,-0.1603876543356455,-0.12951946097678946,-0.11733736832634578,-0.2187202723591809,-0.20661237852909675,-0.1892341077464399,-0.1317328145896014,-0.1317328145896014,0.0131660014465189,0.013166001446518916,0.013166001446518916,0.006576303876135281,0.026318609198789256,0.06578982614984863,0.05921352227371357,0.05263721839757851,0.04606091452144345,0.06578982614984863,0.05921352227371357,0.05263721839757851,0.05263721839757851,0.05263721839757851,0.04606091452144345,0.03289491307492454,0.03947121695105982,0.03947121695105982,-0.04604752082719421,,0
TROW,-0.1416637910711906,-0.07563402456219737,-0.047746685405431366,-0.2157871422933082,-0.08643514362891414,-0.102891667777535,-0.12804985972475136,-0.2941346279775018,-0.3109367629281019,-0.4257824467053898,-0.3072910342898677,-0.1890260996267349,0.0919496896839346,0.11494182457363933,0.11494182457363933,0.06896226726295085,0.06896226726295085,0.08046069094216368,0.12644024825285194,0.16091666941560634,0.16091666941560634,0.16091666941560634,0.16091666941560634,0.13792924699462272,0.13792924699462272,0.1149418245736391,0.02299213488970442,0.0344811336314752,0.0344811336314752,0.09194968968393447,0.333336474979147,,0
FITB,-0.123289272531009,-0.14383718020606373,-0.08316422447263505,-0.15057861973200026,-0.15726697705694537,-0.16385082879868795,-0.17691565959870859,-0.25656898286334995,-0.3355174094619321,-0.28440336403592703,-0.23328931860992164,-0.15661825047091393,0.0714285714285714,0.0714285714285714,0.0642857142857145,0.05714285714285716,0.06428571428571428,0.05357142857142838,0.07142857142857117,0.06428571428571428,0.0714285714285714,0.09285714285714275,0.10714285714285698,0.08571428571428585,0.09642857142857131,0.09999999999999987,0.12142857142857144,0.09285714285714275,0.09999999999999964,0.12142857142857122,-0.09285714285714297,,0
