,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.10403996014666113,-0.7106880401786131,-0.7447610403153646,-0.5847068574847767,-0.19682042857454474,-0.04766061369673329,-0.1686810606512679,-0.24997438194216484,-0.1729126438482019,-0.26112277647357146,-0.4514507647986334,-0.5029354857779093,-0.18492383920854402,-0.08286256540921863,0.3528288216060825,0.5535544159912649,0.028410999694767042,-0.02640283616479707,0.13040136412671507,0.1933376754460732,0.22496168109059506,0.23688902456690103,-0.29707656239148017,-0.48384200848417347,-0.42926855193566277,-0.013643131948307985,-0.09963647667194807,-0.013419276048613697,-0.4291213358353097,-0.7720119896896374,-0.6108487945740765,-0.4002632581625543,0
D,-0.6483814819444237,-0.9235881795262996,-0.749839147747356,-0.5549304208679238,-0.19023865900931364,-0.31765809671939055,-0.2254582641936332,-0.15137771597677327,-0.41755928827172367,-0.4659159553693259,-0.5158337992394489,-0.5391079919724402,-0.18492383920854402,-0.20175776365442846,-0.40125302590086137,-0.6013531927866776,-0.1678673382879643,-0.0823649200747403,0.02283210071369621,0.11419787361714413,0.2516329941400122,0.4979474069670805,0.47980268945864113,0.1963566416956702,-0.01577092052474692,0.025403208611764098,0.038821225306584876,0.2805345846477053,0.35808861780267426,0.2716364130085065,0.01793304952897535,0.16460830411390656,0
KLAC,0.7572069154685515,0.972848251334499,0.6149150139972035,0.011758359995960591,0.2920281163815688,-0.6794076616449102,-1.346055714923389,-1.0714092564472715,-1.4836600280173826,-1.564323815092659,-0.9976906251337051,-1.016266068932438,-1.1741790229736386,-1.5730383181345535,-2.0900801465083805,-1.6157169670864115,-0.877706506060523,-1.045453609348657,-1.1554371939567833,-1.1601168438325424,-1.574278638273388,-1.5521670491570225,-0.411974762796006,-0.9983345361282252,-1.438988483123971,-1.2222627318591208,-1.124089556482256,-1.4167690267352033,-1.1523526336937555,-1.3831735052787053,-1.0283256304346753,-1.5789608144227945,0
GLW,-0.17824968420129778,-0.7041520860646668,-0.553412827432349,-1.1277811244617908,-1.218389360755984,-0.7104090062023956,-0.5158293641952872,-0.5716920135729435,-0.5270816244050297,-0.37312955239211726,-0.40842267218887235,-0.22822713719258747,0.11280997230161688,0.31846547204047604,0.006835136809656653,0.03244003624080549,-0.041268224553220434,0.10827734735710261,-0.1207040983111329,0.08986914114597629,-0.13435620306520868,0.13288278691523472,0.08461553105810926,-0.11501874157312912,0.0055540145295275,0.04255017812517442,-0.16813997250866658,0.13755979682618463,0.13034110547201402,-0.006544353755680445,-0.03007150882985903,0.01902974162725831,0
DHR,-0.3554165141484162,-0.3243251322515107,-0.18625128760687953,-0.35002765739207936,-0.517873599671655,-0.6338091949288659,-0.5038666340891212,-0.45018629321393006,-0.3280762850643912,-0.1375242048043007,-0.0024319590475539703,0.04190943007885211,-0.982559221744031,-1.0325830305003705,-0.8058269745212429,-0.8065622442194947,-1.538690992485329,-1.1693909979914459,-1.566302416528017,-1.015252266552545,-1.0093974952615055,-1.1267921054619396,-1.237038645871868,-0.8916121225452114,-0.9981160104001656,-0.7260770035043761,-0.525470609924178,-0.2359903296516554,-0.5447569768424289,-0.31406126320557687,-0.0912135626497443,-0.10262944895979413,0
ETN,-0.93324576233604,-1.1634539299049793,-1.2153962829667027,-1.2204815809448077,-1.1162042830749772,-0.8972039787521902,-0.8959329763747416,-0.6791429523815026,-0.7372605441907175,-0.6633183924909822,-0.6068642458446996,-0.66286990591253,-0.6753276118985128,-0.8306737980510347,-0.5590010172177605,-0.4320289330036226,-0.20957216360143519,-0.23654907661211017,-0.05087579880435585,0.09897036952991493,0.06692702856747745,0.1578800566587698,-0.10510420183849527,0.007745344522371715,-0.09754338282478398,-0.11377140405876118,-0.08193558857304781,0.14927534514558397,0.14096080289157298,-0.19006215036217555,-0.11796457924010585,-0.023875291122163664,0
MSI,0.9344229903075985,1.1688514750588166,0.7124825778782014,0.5532967626484715,-0.13479454401903643,-0.5021583183789089,-0.6823299196303141,-0.8318127160022786,-0.8818908176695196,-0.9372138565382307,-0.5613861981928887,-0.40226855824994967,0.26519242037704227,0.4483685735564743,0.7712256203365057,1.5887186861768592,2.080857788752982,-1.5405531956659322,-1.3237882490704589,-1.145353577108892,-1.1652924331662473,-1.1608305531983232,-1.2590057303378093,-1.1515499600511632,-1.2044668111458268,-1.2243319617215622,-1.3141495912338867,-1.2333523486651203,-1.1793664940316806,-1.0651945841496917,-0.706074603978496,-1.1712973206438817,0
NI,-0.579238198396145,-0.9695207559426967,-0.8412760872697072,-0.5468688959680159,-0.2090508582775712,-0.29712821999611433,-0.20817658902252872,-0.2633896404995794,-0.3428243757859872,-0.4139972159682385,-0.48087737859184254,-0.4262424875449239,-0.8992094014984905,-0.5031930948919965,-0.4772357667591408,-0.2668349553597075,-0.16024649642363573,-0.14403250411892973,0.08765003126731656,0.28081212546289525,0.3577318080398754,0.6696963353190352,0.6657231189544008,0.4781160765924171,0.36789090735727326,0.34242994244339087,0.3456654162084394,0.5097732911275873,0.4039186906793586,0.4005204074473402,0.05119704654257858,0.09385799932515605,0
TROW,0.18780876864509363,0.6680152778438749,1.0930268319246286,1.2893968841702026,1.0606061372520426,0.9749196619095422,0.5126149306631557,0.744155605637681,0.6730782036260284,0.5211342605385078,0.43114492552566014,0.2551015806757408,-1.668722052324368,-2.8858199084104035,-2.6648870286702935,-2.9441169366028617,-3.7367304163082746,-2.7548210720087933,-2.375731526080178,-2.1730931990616265,-1.8785550688906731,-1.8767454807249222,-2.2079584720078698,-2.285029171209282,-1.601558183100536,-1.4895359878612993,-1.2716727171835744,-1.161421278706214,-1.6310096284889626,-1.6295635088177645,-1.0162842152384262,-1.5116841264512062,0
FITB,0.09111220541445024,-0.24934232240697543,-0.308888429585053,-0.25486395880421964,0.6243475246371565,0.6861585966407993,0.5518505295230314,0.3037722583156966,0.5602003912978666,0.9669694033792345,0.5395399121989369,0.3572924864450582,-0.39887674096816966,-0.3004976316635267,-0.5173855274807423,-0.9509967521528437,-0.5620910901270724,-0.4148649828241701,-0.3806499219486537,-0.09010043458472938,0.8598981633865034,0.42067435110729806,0.3285990371872174,0.3304598051047518,0.4506800124904514,0.2552737997160161,0.11248228426295151,0.47390139541145326,0.5626409635043039,0.4014676977700491,0.2323448280321321,0.502435812871281,0
