,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0917110266159695,-0.006235741444866938,-0.1308672289087739,-0.20242533013069297,-0.08696351823424553,0.00521245779115076,0.08155033139731938,0.20188367926056028,0.14918232426253342,0.0980429844217734,0.07479782994870066,0.07826958606159029,0.0013404825737266,-0.004021447721179627,-0.027613941018766575,-0.02815013404825728,-0.03485254691688999,-0.06300268096514716,-0.05630026809651445,-0.036193029490616424,-0.021447721179624568,-0.03887399463806951,-0.025469168900804195,-0.006970509383377954,0.025469168900804195,0.04557640750670222,0.052546916890080064,0.05093833780160839,0.05924932975871289,0.04557640750670222,0.018766756032171594,0.013404825737265424,1
D,0.1213389121338912,0.05397330448478299,0.12355268035808753,0.11439140465670627,0.1751295966888038,0.14155446535483818,0.03531930621095669,0.041171485165432564,0.0880103750193224,0.0389930129910987,0.07450512612548144,0.03297408917819755,0.0124999999999999,0.008333333333333304,0.004166666666666874,0.008333333333333526,-0.010666666666666491,-0.011666666666666492,-0.004999999999999671,-0.02083333333333315,-0.00416666666666643,-0.008166666666666322,-0.0028333333333331323,-0.0249999999999998,-0.028999999999999804,-0.04566666666666641,-0.034166666666666345,-0.03649999999999953,-0.026666666666666172,-0.015166666666665995,-0.04433333333333267,-0.037333333333332774,1
KLAC,0.2362384064850653,0.6929090607762509,0.3411974405024669,0.5912569938789123,1.242447443090891,1.115791557916951,1.3319558208368094,1.175559105512482,0.9107581412768226,0.23146110750993842,0.6009423250619221,0.9146535533014841,0.0490915409054806,0.11454775615567936,0.11953683478951582,0.11055649324861028,0.16044727958697402,0.16942762112787935,0.15924841143764912,0.13210881652104867,0.11674195790309794,0.03292791898332026,0.008980341540905767,-0.01217235901509095,0.0017945790309772391,-0.017161437648927413,0.031729050833995354,0.031130857823669755,0.08740816123907869,0.08679011119936453,0.06465696981731517,0.12452591342335184,1
GLW,-0.1123949579831933,-0.03199842436974787,-0.5359482982561501,-0.6443988996636942,-0.626729279771207,-0.677668551952133,-0.7237867437497509,-0.7411430524907898,-0.8056955037758992,-0.857186195275286,-0.8721023037687561,-0.8503628690495495,0.0344827586206897,0.09343715239154604,0.21245828698553937,0.17352614015572865,0.17018909899888746,0.15795328142380405,0.14794215795328114,0.11234705228031117,0.06785317018909875,0.060066740823136566,0.027808676307007563,-0.026696329254727647,-0.026696329254727647,-0.06562847608453848,-0.043381535038932384,-0.06006674082313712,-0.08231368186874322,-0.0923248053392659,-0.11679644048943272,-0.09343715239154615,1
MET,0.1428545256014715,0.06976052628117935,0.004935638110005414,-0.019536677218377374,-0.049051437089842165,0.04801849263142599,0.03235795190339941,-0.004569696264690282,0.016088527438868017,0.0025841167530158415,-0.08578003066020712,-0.061137092635696555,-0.0174870212120671,-0.015895670169304044,-0.014943000374645465,-0.03656539346689758,-0.037518063261556156,-0.03497404242413449,-0.03656539346689747,-0.03688295006511699,-0.033386259433036636,-0.023845289279788906,-0.04133231049185615,-0.04610279556847996,-0.03815317645799532,-0.04451501257738233,-0.04610279556848007,-0.04642035216669971,-0.03656539346689769,-0.04451501257738233,-0.07630992096765576,-0.06041068274668626,1
DHR,0.0448906264807111,-0.01463219890273637,-0.03052457753734661,-0.1662267799282604,-0.14781639079632947,-0.049573206970073835,-0.14977891512369812,-0.1431161162467507,-0.11656745531791568,-0.24355088816857962,-0.10288303665564669,-0.05841312815352795,0.008,0.02349862561847149,0.052998350742165856,0.041666849917537,0.03616492578339736,0.03499945024738871,0.043665750412314575,0.06449917537108285,0.0509994502473885,-1.1102230246251565e-16,-0.013334799340297021,-0.011667949422759949,0.0049983507421658135,-0.004167124793843069,-0.0005013743815285299,0.02416492578339735,0.03749972512369415,0.05366465090709149,0.025998900494776933,0.05199780098955431,1
ETN,0.0779569892473117,0.13660445762781692,0.1686330514482539,0.14359091463150575,0.22710972632689708,0.3036269609939324,0.16859654687563497,0.2225317721160487,0.18833392389604597,-0.018397717161204308,0.08488521177116692,0.16182860909832186,0.0080971659919029,0.011470985155195734,0.01835357624831291,0.00809716599190291,-0.009446693657219729,-0.01821862348178116,-0.04453441295546534,-0.04655870445344079,-0.06153846153846099,-0.06477732793522217,-0.07962213225371062,-0.07422402159244224,-0.07557354925775928,-0.06072874493927083,-0.058704453441295046,-0.05263157894736781,-0.031039136302293713,-0.01282051282051222,-0.02901484480431793,-0.018218623481780938,1
MSI,0.0125082353839838,0.1300485758411858,-0.23297821358845516,-0.27227168349940667,-0.2141553292887024,-0.2429889743209327,-0.13899477827976825,-0.02470628264987884,-0.09493346963850602,-0.18150147865338795,-0.12994123798227197,-0.1351733528278285,0.0371045304986079,0.06361680587193108,0.035788407997975114,-0.005960516324981069,-0.009276132624651767,-0.0450645406226271,-0.0556694507719564,-0.052353834472285254,-0.045722601872943414,-0.10205011389521623,-0.05699822829663337,-0.07886610984560838,-0.06560364464692447,-0.0907871424955703,-0.1027208301695769,-0.11531257909389969,-0.10006327512022217,-0.10272083016957678,-0.10603644646924759,-0.11795747911920962,1
NI,0.2058779502020857,0.06137100204884072,0.12962824451310984,0.2313139174014056,0.17023954385994022,0.22914026179396774,0.0801468583227638,0.04180725699751564,0.003975134870901176,-0.07499453445478554,-0.048958279572077656,-0.16343939062726232,0.0151586925627664,0.026417547067960845,0.04243552598239564,0.03593579588644191,0.0203474601478415,-0.003888821565883993,0.012988443700219454,-0.004759124409240312,-0.010818194837671546,-0.010818194837671546,-0.021636389675343426,-0.02683617375210623,-0.0367950822381099,-0.05454265034756978,-0.06320161281438241,-0.0887378405472985,-0.09090808940984574,-0.08440835931389223,-0.12423297676621825,-0.10821499785178323,1
TROW,0.142314585763001,0.04824317558222346,-0.03770689459624932,-0.14215386449250655,-0.05149097438298922,0.0029038184899901065,0.021759626998222314,0.040118374178645944,0.02450066069075607,-0.1904561837313251,-0.22212117313884838,-0.1075390687693033,-0.0023102339518606,0.012985822085363585,0.04473157211272549,0.051659315922274684,0.04184747723044091,0.05800728270933364,0.07388311576904782,0.0816746090202658,0.05916387870828066,0.06580173400658507,0.03896042430212332,0.044731572112725715,0.04733169457583153,0.033766095467978374,0.030592112074448785,0.03751689783796497,0.06204797359056591,0.058297171220579314,0.02106720384782723,0.043867822671057155,1
