,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.7847365158625988,-0.10488020751465277,-0.43061584817289,0.05045378282859685,0.0832320513197523,-0.238677264416632,-0.17729901118063837,-0.8837870017320885,-0.520672713351233,-0.26240504534444187,-0.37702953043545984,-0.5054543120937045,0.48293503929951315,0.02093735985218304,0.40313677248612156,0.1403673776899593,-0.045681464846209704,0.0794815951473862,0.0040231461382929205,-0.06917924880684964,-0.020097080581803577,-0.047816242126645286,-0.043413803917337325,0.1252679869769284,-0.22383787365477678,-0.18812978726264376,-0.13040008070393572,0.015417065773682154,-0.04528785479425047,-0.003456960232829015,0.06305812058197782,-0.0023140959155960373,0
D,0.3208264580447259,0.16468793637157206,0.527361285135911,0.43504005498090104,0.630459720589066,0.06161065850270361,-0.2622224943471298,-0.329029356532573,0.09168760689944142,0.12780102564309362,0.14725288045938284,0.16834823418501715,-0.1887153318098152,-0.07374955584353879,-0.277121073906777,-0.39507505315047275,-0.4431608351643634,-0.34746826554837923,-0.4514502047135482,-0.43195702210166603,-0.4591694080746922,-0.35174397270834307,-0.0999064674292893,-0.0018091346310269397,0.2813301578244085,0.258125738692118,0.07735100099820838,0.13223571464114872,0.05158137425088013,-0.02726682148617477,-0.045358343637437556,-0.20426150402903945,0
KLAC,-0.7966944580946391,-1.317179047561762,-1.3709597652655723,-1.1465686243503739,-1.6078734245833108,-1.5205367986197493,-1.11573729192129,-0.8172058327037104,-1.2029937614219384,-1.287580018663628,-1.0036803027025312,-0.9364927319690248,0.2495357441523919,-0.017863815063086035,0.1997784327237378,0.24539399140052195,-0.13603161173482922,-0.1043647588299627,0.05294589904054869,0.2366163366382519,-0.0822358261433942,-0.2787485453068841,-0.15606186785077492,-0.7708372441712443,-0.93015126412266,-0.7865607409122964,-0.8181273721512072,-0.6999478159295434,-0.28503494004857366,-0.18142779035390402,-0.39230670240135024,0.041363621055596385,0
GLW,-0.7873827060701096,-2.58073908234262,-2.5155453443971862,-3.073680343977806,-2.7468483751975303,-2.4642035019663235,-2.3300318855307673,-1.190036514620848,-1.6315490308040845,-1.1501796625848026,-0.6045975061762351,-0.2444089154646246,0.11250096727248078,-0.06468825010807826,0.28543937385309687,0.6625840776946001,1.0307050136470448,0.827073164216406,0.6616638600203599,0.992202658528793,1.3801709302832352,1.2996258447352178,0.19128667363361027,0.8863126436124719,0.814131143972645,0.5679202062948995,0.17919021505062088,0.5610737483167687,0.13829527851629608,0.2950199073361803,0.6466317837039012,1.2377610861987982,0
MET,0.8892964392241256,0.6068576198536779,-0.00935651370157793,0.2863521000709871,0.10188699809516592,-0.21509153767637954,-0.21150596062358032,-0.033036422940032464,0.1272484597439936,0.13682286507528438,0.11922121547013491,0.07267346765618729,-0.8586445116170568,-0.10513701732280196,-1.379405182767304,-1.503862302363434,-1.4282656857898808,-1.6335503951701043,-1.7101198253814378,-1.5225809403753798,-1.4464661533297878,-1.379345085940109,-0.356722557278155,-1.3215993895571074,-1.055511840605141,-1.2463518627611134,-1.1847841376284378,-1.1863278193596694,-0.43281137774871986,-0.44003940236827843,-0.9942374169128863,-1.0577339829146974,0
DHR,0.21149583566726818,0.06946315967392407,0.08391297321121492,0.2285738312219953,0.05152863616922674,0.10112949200060524,-0.00489615976909356,0.06655045425752446,0.35241313576275474,0.1872514356161797,0.40536301495787563,0.370612289154738,-0.04344494217444238,-0.042532924337631936,-0.3882423972199918,-0.16980869088969364,-0.3928990991499837,-0.5894150628690689,-0.34996616839472694,-0.04722999652570064,-0.2876678932983239,-0.3412876251931972,-0.13145610845909358,-0.4278686159103437,-0.5462408423483108,-0.4952100330133298,-0.6607560429927548,-0.7242228773944698,-0.37090716843184723,-0.3579990900018954,-0.9404641007957704,-0.9600597001724122,0
ETN,0.6012025511668178,0.20374834994050525,-0.10924719304210517,0.15888270336510282,0.20088308509816508,0.06558956476310053,0.1904784016986065,0.41511424602813196,0.6448183089804315,0.3306203109260049,0.3435723797058099,0.23106517367951146,0.09521929711868994,-0.08905657900178714,-0.31103900567619264,-0.04035680400623781,-0.2899160075206817,-0.5010382044340674,-0.5370715486447554,-0.38543480973382716,-0.6377759391261689,-0.6866461876024735,-0.22215168879572517,-0.7295770024722208,-0.7636352863176018,-0.7950183242491097,-0.931398889787395,-0.8217778123124789,-0.28371348066749486,-0.3118755044790923,-0.7372734356019258,-0.6200256880622763,0
MSI,0.9904278514135861,1.1458070492341328,0.6891932079551549,-0.4536121222733461,-0.35689359911814017,-0.4828111756953805,-0.9003030446785634,-0.5418231922537702,-1.1667542391352597,-1.2631965410825245,-1.0644661374507371,-1.0389711696875368,0.11250096727248078,-0.0275353370062897,-0.24280126512397662,-0.25426981109115493,-0.2220710834507851,-0.11145698639737787,-0.42634317756987966,-0.4864226227589503,-0.3397682982207632,1.2632657710121862,0.20794334247009508,0.6969793998529996,0.6947464842025098,0.5705156444552005,0.2567742958007001,0.24483645890680455,-0.005204415776558852,0.07393561680979478,0.028534544749763985,0.11245215113135464,0
NI,-0.1736512124466544,0.6153374550717093,0.19267546502224953,0.18800432805990844,0.1490312227172646,-0.13073112192429218,-0.3915529088085061,-0.0896073490369866,0.2016999216253342,-0.09974129459988836,-0.21130947076286744,-0.059924664578235795,0.508654520244726,-0.06385409282710257,-0.12538661992296588,0.06104846462106189,-0.07956913403430613,-0.17939620104151086,-0.3035961140958912,-0.36040910055746567,-0.5814366158281646,-0.8062197107303409,-0.2599581994438751,-0.8351499386336336,-0.8068942597107511,-0.7603725423481065,-0.8170039177429229,-0.7367863606520987,-0.08626032821931458,-0.10581996199661492,-0.2681633309430284,-0.30284926583233673,0
TROW,-0.7322207764621321,-0.32870168214208534,-0.4463706284666997,-0.6919960141723748,-0.535382513329289,-0.6105587842875569,-0.3843448319395172,-0.386087399748541,-0.5251490472273608,-0.4704187286992806,-0.5205763623585614,-0.4110809740490951,-0.13416858141968735,-0.06318221195311004,-0.3073727161520149,-0.13005702143689335,-0.1945844159849814,-0.44016867656939535,-0.6217544530635056,-0.5069137100197192,-0.3727526361745912,-0.37493959400174187,-0.058690392063002486,0.07540796360540283,0.014715896366513796,0.13668643757198792,0.1437579502437332,0.10019235738951106,-0.009873602368219157,0.010912915096730763,0.31175677245035255,0.445308043311946,0
TPR,1.0908201338345613,0.481533713040094,0.8458924381522749,0.3211915409400189,0.6131984263598184,0.7922480505132347,1.3157400822341114,1.8752945240362862,1.5270334541485893,1.3278809728140346,1.783416038969289,1.8726595584564922,-0.41427685551082755,-0.02520661542584493,-0.05812641295870923,0.16388615612135357,0.17180569129118056,0.19730675970647946,0.24146925614048814,0.5178176505854789,0.5406604210119833,0.4492813762280155,-0.05144628967258292,-0.2852602103767897,-0.5178814840070805,-0.42632770535238446,-0.025876578198060995,-0.21896040156883126,-0.14792361685174885,-0.09965139358185496,0.0431376926841609,0.020492636947186144,0
