,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.3147125226045936,0.23129165951415698,0.11246985574839828,0.271287317366539,0.14849551186317506,0.04299733256165113,0.584985105284507,0.45976208736900276,0.4465151365351449,-0.0342173555704637,-0.12561607666318922,-0.150994761683065,-0.40680131484708404,0.4624533373168078,0.4759103098450919,0.8217643291702031,0.5840910095684982,0.5617609974152783,0.7926227155886397,0.37884504242014916,0.4378909704712171,0.28274143267314655,0.6402033887073759,0.7758028833085913,0.9764434670438576,0.9745798462064335,1.216367588968306,1.3796253177950342,1.2443825807985274,0.9881053298603484,0.7047848624763648,0.46443708188723853,0
D,-0.2542250365787553,-0.9526580011256388,-0.7672675515818099,-0.26792258802197677,-0.35225804660787163,-0.15875350896509424,-0.14879408427316493,-0.24502507333988505,-0.40484691590752003,-0.5159171120363901,-0.6464417033288712,-0.5826273985581903,0.35348078355346496,0.5223759078219298,0.8111751773526702,0.6988654611855755,0.77536366564691,0.6192575982076598,1.0564657747185595,1.0955453240588031,0.8926514442718635,0.9122994214638027,1.022477592705101,1.105282053898563,1.0560799018098614,1.1831558900701438,1.2465258143672,1.1943918198110668,0.8032140623285483,0.35802174896621214,0.393960784388768,0.3581763423811294,0
KLAC,-2.0973417666685914,-0.7823756433825998,-0.6016285592312448,-1.3645294033500734,-1.431963686820588,-1.3736282503382196,-1.7050193166379979,-1.743552803493508,-1.3786220242714082,-1.0986801824485517,-0.4776372436476209,-0.42553965734749316,-0.9441271054628845,-0.6377033413434736,-1.1141794236844733,-1.1212483020034247,-1.1944785165544918,-1.604370469253316,-2.051174357588099,-1.9320409640023464,-1.7128690913689208,-2.478860452892897,-2.4465302472888704,-2.2789280205060733,-2.40128550627419,-2.1581598240086213,-2.7498474297303774,-2.213693396038529,-1.7579812793003982,-2.0228478448581155,-1.8987437616911318,-2.5878822628557074,0
GLW,0.26485762070072233,0.06512030841674916,-0.3611296819219252,-0.3685145253713615,-0.196228257598137,0.032491529014582334,0.2541663186053373,0.3096052153466194,0.1681429193581314,0.3149628414738871,0.18218165992590477,-0.21430428015735933,-0.8048563975882943,-1.0243080761993992,-0.8177829668132015,-1.3759149174771648,-0.9253472321063945,-0.3066541020092176,-0.40147855040543684,-0.6069747042348737,-0.4330507765225617,-0.690068960505897,-0.6009581849889977,-0.7460745152313353,-0.21426192581315107,-0.6257006825724072,-0.2108092225991992,-0.19774037047017048,-0.29234909147296734,0.36471692378438836,-0.04918692454541032,0.24449067779770253,0
DHR,-0.5638317318303612,-0.4125998593865376,-0.8045903408492228,-1.2610608167126964,-0.5563427967032316,-1.0040991236643648,-0.9093075741305979,-0.8684095693685774,-0.9886009827111406,-0.2720732236789965,-0.037046355658484145,-0.26805891634134316,-1.6730616597024854,-1.561863503145409,-1.8372493808139474,-1.8439190851117997,-1.5195403491833774,-1.0509646425068127,-1.0407893545648872,-0.6465856582980429,-0.3649070342384226,-0.5659840077609483,-0.5327796634505998,-0.5408491863696994,-0.7981636400294291,-1.1289290141332688,-1.413815469673799,-1.7710906306790477,-1.611552710311781,-1.6876787143559575,-1.7458565430636421,-1.7486877350311782,0
ETN,-0.06978332914535762,0.15867338279865917,-0.4919203876917774,-0.8085055910555096,-0.7508708413809921,-0.642362542272866,-0.5557295019007636,-0.7031481763066273,-0.43821142603133684,-0.3566914752757114,-0.2113225327584191,-0.058280823349720595,-0.5809287252511399,-0.7302844900733578,-0.5882075127778214,-0.7130871546556616,-1.0737280980155686,-1.4043200972384153,-1.7334831635652712,-1.5932736007242927,-1.2949213136760447,-1.7448872265140716,-1.3361267883006673,-1.3627070638440446,-0.966569440074733,-0.874844861521752,-0.7210937562053169,-0.437238071089117,-0.5785099923666086,-0.9873620014253005,-1.1074935440206364,-1.021950336179499,0
MSI,0.154824910497852,0.10530141048409318,0.07502965990600366,0.18017439617371822,0.4307040028990574,0.2061627225881302,0.05089920661840557,0.41650625857742907,0.5642484482093961,0.7232635463465894,1.1089355632365963,1.116331027209907,-0.6405655312521743,-0.4052480567716046,-0.5119331880276012,-0.4896300562836494,0.1332728690209806,-0.08433761132421894,-0.08557772350857908,0.25066357145299184,-0.027989561601872034,-0.26619575456424494,-0.33325006624595,-0.2162092172561224,-0.576604369456014,-0.6928996908246392,-0.4719112011955772,-0.4932603987027478,-0.07947057815031774,-0.019002655803055397,0.149941294186412,-0.0931892836087843,0
NI,0.1974312006766373,-0.3594103060044961,-0.18946722934683313,-0.07680056495527837,0.0542191536796189,0.1365497968034875,0.13821063940275086,-0.012667646217611997,-0.2253383675334656,-0.37157255479209567,-0.6464438050147981,-0.5097511643684642,-0.8956672683379973,-0.7115444897322803,0.0399628112587602,0.03225678352943656,-0.29372043472278514,-0.5698294786068216,-0.06764634082994637,0.06507463338060814,0.25454083488076906,0.037698933578356304,-0.019782047423832327,0.07538873386766656,0.21072768047017118,0.17860813479725585,0.2454202945679554,0.25479177913026363,0.12176714148077485,0.008976186329240278,0.06380797068343322,-0.23711198175252401,0
TROW,0.07962589945411323,0.784237237652334,0.45200866818200286,0.3439450850454264,0.32737563097471234,0.8926928893705557,0.4378601237917394,0.6546123726349254,0.5975471915727621,-0.17436244365594852,0.07767234415937145,-0.0018784456190980084,0.17289104998169197,-0.08133826598009607,0.6036563915316758,0.0495493673198646,-0.027123149563351955,-0.2514474387577711,0.1494867161249397,-0.9822737317656199,-1.014406647181765,-1.2016333294556727,-1.080656193607405,-0.6648254229017143,-0.5703731378593623,-0.8072970880768875,-1.0203026375416018,-0.7094585440349184,-0.4614681617397273,-0.9545173351166826,-0.48425507808337587,-0.8386727810680629,0
FITB,-0.41634223215492194,0.29973812232912667,0.5385777900050582,-0.035051771737871974,-0.08246470473300076,0.16998101437958535,-0.08930658759934618,-0.2835998390478283,-0.1366931726441645,-0.3335305027911052,-0.6165285252606383,-0.6100423111543033,-0.11792932852128292,-0.25503830859025595,0.638219933927443,0.3989338194561567,0.26305335178390715,0.15228608768960059,-0.1720572677671753,-0.16559671184938846,0.08105532217176037,-0.16192157856290987,0.011527794055442119,0.32347331268567175,0.5788152772773896,0.4132063382383488,0.4570393470189033,0.5429804886951745,0.20848834497134552,0.16642114208676761,-0.011843643919819636,0.13376541288408622,0
