,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0171721037022865,0.07456655546680446,-0.010108966784823425,-0.01163562358978898,0.05750456916150304,-0.05315250810765282,-0.027897752313794655,-0.10815202672203661,-0.05112820512820515,-0.03225806451612889,0.052470679784336616,0.037233762818827065,-0.010387984981226728,-0.010433792841785583,-0.03035337721260145,0.0019770660340054924,0.007826887661141813,-0.021470991320237554,0.006669334400426941,-0.0015237842851463235,0.005374560414040275,0.0031678986272438703,0.013421052631579,0.0072059205401195925,0.0036738640025781866,-0.0010917030567685337,0.0028929604628735728,-0.017371794871794966,0.017287494291865046,0.0003847633705271747,0.0035897435897436214,0.45956821665815006,0
D,-0.004789024074553505,-0.06594972790878473,-0.013914011409489335,0.008015750246097797,-0.017827298050139273,-0.05283286118980157,0.06712308379223098,-0.030172413793103425,0.021777003484320545,0.013910574875798387,-0.05192794821277791,-0.0033888315898040755,-0.014657748683648775,0.011698440207972283,0.0002855103497501066,0.0038532895675753576,-0.0029854990048338026,-0.009125909026094448,0.009929486257015618,-0.0032772869763465495,-0.008720514653323796,0.0021632535333140357,-0.00043171679378328776,-0.0021595162683557545,0.0034627037945462735,0.003306973400431401,0.008741759816566441,0.00752947861912201,0.005922165820642977,0.0036445192038125906,-0.02220670391061441,0.02656763319525779,0
KLAC,-0.12956669498725581,0.057554542494301364,-0.10584445467096182,0.009095589497168266,0.009304686178311483,-0.06425836524055273,-0.064703808180536,-0.04986727341676156,0.03584006629376413,0.3429371748699481,-0.007910447761194095,0.038640107832859094,-0.0013554216867470714,0.0042225908611068785,0.003303799369274607,-0.0047897021403982,-0.028425327116859744,-0.01501547987616092,0.008800880088008833,-0.02570493846393518,0.011992324912056374,0.015010270184863339,0.010273972602739878,0.010169491525423568,0.0004575960951800351,0.006098490623570596,-0.00348537657220771,-0.009732360097323589,0.01812039312039304,0.01990950226244359,0.003845016267376433,-0.03962875662934584,0
GLW,0.032132001736864924,0.022203602848763992,-0.06743421052631582,-0.074712643678161,-0.004757373929590747,-0.05958055290753095,-0.05988928032209362,-0.0747311827956989,0.020870602265951277,0.08454810495626841,0.007530930607853703,-0.03177966101694907,-0.005978260869565211,-0.0010934937124110755,0.004926108374384119,0.0212418300653594,-0.03626666666666667,-0.01272827891532935,0.037556053811659273,-0.03781739600216116,0.010668163952835652,0.032777777777777795,0.006993006993006867,0.017628205128205288,-0.02414698162729667,0.00968262506724038,-0.02077783697389457,-0.014145810663764857,-0.007174392935982432,0.01334074485825476,0.007131102578167736,0.3246187363834423,0
MET,-0.14647494521067117,0.08820575898369731,-0.0021729740505697093,0.0206966933972903,0.009855410609582727,0.07487106794945242,-0.022104407297525497,-0.10295456143699577,-0.027032597042021655,0.05929278081490419,0.009682427038055552,-0.058765020977335714,-0.018279572615589545,-0.015632698652646937,-0.051379887785025224,-0.016492487216250518,-0.04080188083019454,-0.05349544785013771,0.037219346634944195,-0.055024772631685814,0.00815967070914958,0.06612667390970817,0.00889849547880095,0.019974558781150176,-0.00915527726962706,0.017707832288279324,-0.014626180523519827,-0.033785122827576286,0.02278186012223271,0.03133646446092664,0.00552621641576545,0.26523548617630976,0
DHR,-0.04220536169011668,0.05870914462586385,-0.02648650938457875,-0.03420531280298689,0.05152907631800141,-0.01052018236813168,0.06465094015415573,-0.04916924363327069,0.0,0.09428803527909957,0.030798883067810312,-0.04198149156232989,-0.018166661831994557,0.0031815043570748713,-0.003055160291286607,0.013788020840621584,-0.0174361805731289,-0.014904802190220723,0.029422436727262857,-0.024614967846005587,0.008969628874504254,0.021574092320974403,0.009978994813004682,-0.00494019918446531,-0.0004615869756304791,0.01074333056964516,-0.0019436741624031528,-0.005611221233803865,0.004146319970099066,0.015481848319647495,0.003500040975362495,-0.018569112258049025,0
ETN,-0.07749671004532821,0.11615844074190518,-0.04323334741585705,0.01147902869757167,0.03349213223617742,-0.05989692157682147,-0.10885554574874967,-0.05607940446650128,-0.07982062780269061,0.08689735614307925,0.048116777797801324,-0.10814053127677814,-0.00859312549960034,0.0471679096956259,0.010009624639075954,0.028587764436821095,0.0005558643690939391,-0.004444444444444473,0.015625,-0.03681318681318679,0.025099828864802998,0.005008347245408995,0.02270210409745288,0.013535462912831697,-0.005341880341880323,0.014679556032939578,0.01270289343683828,-0.02770034843205571,0.016842859702562274,0.01392070484581498,-0.0019117135905456495,0.23646177955772263,0
MSI,-0.07595498963577152,0.08288173414089894,-0.01955882352941174,-0.10366036603660367,-0.018629407850964674,-0.029615840243696012,0.039571453257300826,0.07889480692410111,0.07515723270440233,0.023701536210680496,0.024696645253390548,-0.05062413314840486,-0.007359567437668857,-0.021788470267816606,0.0007733952049497894,-0.010973724884080438,-0.02766057196436944,-0.011732561877209835,0.020003252561392015,-0.040338010204081676,0.013457384947665796,0.02409836065573767,0.02337121818472876,0.019396214609729512,-0.005984348626668745,0.025933930225378043,0.053866987661751686,0.012135922330096971,0.029623360135420995,0.01794766406357029,0.009421265141319024,-0.09333333333333338,0
NI,0.016923399036879783,-0.011519251512451367,0.031056897043445275,-0.014525985052386003,0.08509355667538743,-0.032881489519059004,-0.025827293574142485,0.011445783132530085,0.12492419648271702,0.024598930481283476,0.003136434918975528,0.014560582423297053,0.009990485252140857,0.007065473386716814,0.003274087932647385,-0.017715617715617693,0.0,-0.012814428096820096,0.019230769230769162,0.0070754716981134,0.00140515222482418,0.00280636108512633,-0.012593283582089554,0.0037789324515824507,0.022588235294117576,0.004141739530602928,0.00274977085242889,-0.00822669104204754,0.007373271889400845,0.0027447392497714773,-0.018248175182481896,-0.21791821561338287,0
TROW,-0.0909932312237175,0.04716023747740672,-0.01842448879187286,0.025341780593531427,-0.009330877839165197,-0.03977764051883881,-0.01695131277083861,-0.06806690003889537,-0.009265858873841903,0.08727534148094906,0.002501316482359295,-0.06671018276762397,-0.021578648495173103,-0.00667440510737094,-0.0007303534910896303,0.014471568484139885,-0.02046109510086458,-0.04089438070020601,0.034662576687116475,-0.04076489771716574,0.03337969401947172,0.024375654254523704,0.011094890510948918,0.0181923187987294,-0.019568916619398635,0.008388776395718889,0.00444635685599537,-0.0384121090961016,0.027472527472527375,0.019077901430842648,-0.01063678910792798,0.1538231077981651,0
