,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,1.3038112184409367,0.9387192484315752,1.586737593907742,1.3397180612598094,1.4075578477534116,1.4854595282674319,1.2499695773487511,1.2713628397926038,1.1756292270382684,1.438784647346266,1.4012526349576442,1.3104757012233075,0.30186655421893444,1.033895972989727,0.7050120383492714,0.12163418213301119,0.5485957607876727,0.2203753846467278,0.02477190752859832,-0.1650268980691275,-0.2051341328365772,-0.24329498630636562,0.15174235300287042,0.06711420242399281,0.1590098539497744,0.13255149173934536,0.04665630443590774,0.005110023045991458,0.09394238954132603,-0.09659633508509395,0.15859938197194404,0.1710036948656693,0
KLAC,-2.1860969893967592,-1.6378561223947634,-2.150894915579461,-1.8335509117096174,-2.292131498564796,-2.360007182132124,-2.281927943155125,-2.085049320718694,-1.8185687781985151,-1.6297956353740484,-1.719762997508735,-1.64354136730985,0.30186655421893444,-0.5763775387360786,-1.3068684183053445,-1.8326696878994506,-1.9348434133694312,-1.3908617217502623,-1.7338363709093525,-1.769465439034032,-1.3584892782590672,-1.712672984918952,-1.314174772961672,-0.9959465455767775,-1.0025838796459252,-1.0112093820102201,-0.9416178673242293,-0.8475155417162932,-0.7500121308786177,-0.5928034362207533,-0.5602168945557163,-0.5461182359065754,0
GLW,-0.29185946904450005,-1.0535518893753062,-1.061285746933445,-0.8126394260686484,-0.6955010657116867,-0.7948771172364841,-1.0820545501857064,-1.295652922465934,-1.2161211259165865,-1.393754168478849,-0.9695099279043443,-0.8091283478587064,0.14837246165384474,0.3230574808906865,0.761202105015834,0.9276782428384203,0.6386625492042068,0.5242669826009823,0.42203446732232636,0.4824264980504049,0.5485464993068887,0.5210038594085156,0.388004271202649,0.25316762213912913,0.09864976859228645,-0.0005983610679396519,0.03966803614049648,0.22422091411947653,0.3445131717219818,0.45194605665146015,0.5265488167350771,0.5380858237770066,0
DHR,1.5879726217751693,0.3299817880664874,0.2983569554277157,-0.7135559235001814,-0.751375254322709,-1.0831904367056084,-0.6574509428964873,-0.7074500803793905,-0.4005612408548795,-0.6513671690406797,-0.7479705240120771,-0.8642963451951127,6.417102647402226,4.576633071663389,2.3451125781064217,2.161157985382951,3.121725312734783,2.879326632662246,2.687849613814401,1.7265728111668748,1.6062169385689822,1.4890711492402051,0.5587511735337506,1.2531461543316502,0.4093648541298256,1.1421434134665793,0.4083127072854773,1.9222580494989006,1.9915933750477333,1.4819519906252292,0.7445839812157721,1.4700864786302605,0
ETN,0.49010710473177327,-0.01960331215246447,-0.5889837041744367,-0.30403009729643765,-0.31700172620628503,-0.28650494029843177,-0.06372007680574375,-0.42695548854862414,-0.3563337069523298,-0.2479009249495744,-0.38565805858494945,-0.44217518934586114,-0.20707311361185646,-0.3835329724109628,-0.7825070343309181,-0.7611882820343411,-0.9961602006986542,-0.4475530805934038,-0.4460104683000395,-0.40116907958536147,-0.5820077312384919,-0.67582277369753,-1.3616849310475119,-1.3794394084342108,-1.3754768041260013,-1.1269759529651264,-0.6871313750392577,-0.7175118110716945,-0.7999106332309465,-1.007733202259723,-0.9643898091969243,-1.2436936212694931,0
MSI,-1.4950155936435199,-1.3679003145261857,-0.717258393875172,-0.2831613778527342,-0.13598857050423407,-0.7082048103194242,-1.1585888584106332,-0.9830080847481483,-0.9854881359602066,-0.7556613989487616,-0.6287149319539268,-0.69757893182892,-0.23141453415953883,0.17504693763689957,0.5825043389968999,0.659703980180548,0.35612999398043793,0.48033996463680584,0.6591558661812079,0.8261822118403853,0.965786137087383,1.1183828318301248,1.0096089365607108,1.4397180223624058,1.2310669674466261,1.3467809099228925,1.3738305098373347,1.2278929957014586,0.9540961137343473,0.9914154451298968,1.181840518323021,1.141920471430498,0
NI,1.0253418126240301,0.7194403626433068,1.3106361262215784,1.1861595170563035,0.8849346300399927,0.6196531569929682,0.7268676014188908,0.5794739199412997,0.7441882029483883,0.677646669397509,0.4937540840099634,0.6430597114363584,0.30186655421893444,0.32305748089067843,0.7582777918384206,0.7535198769395152,0.6287209370608804,0.46563806533581203,0.41419895501192394,0.5649515471407798,0.49387593381646316,0.42523437113963225,0.3770360083075336,0.28245282755581963,0.240479882607531,0.06683752312632678,0.24684580611805593,-0.3757620853438804,-0.42099577664038695,-0.2574251104641547,-0.37049462869350175,-0.22020446660420118,0
USB,0.26623786711733105,0.37788843165932073,0.634840322835511,0.8665097589466936,0.8382130840931146,0.7038077636198432,0.8118450742367047,0.47847325023018283,0.4844844599388806,0.3539284051631362,0.19129753830658539,0.3383364727044307,0.30186655421893444,0.32305748089067843,0.37415815207698133,0.7324826676228361,0.032305818932719575,0.06712478460120351,0.038806704516486074,0.006462023873732561,-0.040920403590000605,0.07081121654898984,0.18886337895082547,0.10259496498832614,0.06559338312015674,0.040569156428407124,0.21286205873621256,0.28788311586647564,0.11425663716288195,0.28817712506648147,0.29792467623789937,0.31000058084612797,0
WHR,0.030375634630684892,-0.744302239009721,-0.08536788477349677,-0.06417625781043965,-0.2776684928226776,-0.0760874102761927,-0.29905377405325967,-0.05663846828568113,-0.15103143141653524,0.013312833607278692,0.24070608719705916,0.23199180895569452,-1.1736116086356674,-1.1447608027654115,0.23807229992831141,0.2920596915623079,0.6719615140693068,0.5770834595263157,0.6494871966951854,0.4877238475854819,0.1699010577682413,0.6538872052694914,0.4811785558517236,0.43610351394457164,0.4959607055998789,0.4643294527834445,0.3896871302068189,0.4617856188400897,0.348519238341601,0.37641768725674585,0.28585034716175095,0.34646164484136327,0
WY,0.4516114509103668,0.0038627351309759505,0.1894292932250879,-0.3963470494546768,-0.8916967071742311,-0.3038934114351365,-0.49858887496197973,-0.8436593468019777,-0.5453895352851333,-0.6086051906041838,-0.5772835571470851,-0.6732449591618209,-0.23065220912934367,-0.04734666686277341,-0.14497681791898506,-0.3548217203335365,-0.6401582509015803,-0.28913356769424214,-0.2967821731727529,-0.493745605066995,-0.7564447422753088,-0.7705654006596088,-0.9805240631433952,-0.6716076909351643,-0.08502403169846771,0.3539968710675541,0.2554980547607604,0.14109126307556794,0.04173684496954718,0.08727721584390113,-0.020958268076870578,0.05307294160332136,0
