,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0106986198780356,0.03700886966533701,0.11408313787527713,0.14261348495074544,0.16352152268706366,0.14246866039477668,0.22938740830308357,0.2317540973985217,0.3050613940304283,0.285473826458172,0.34337616628315937,0.6284673167148107,-0.0168183736210741,-0.014286575441557314,-0.020073542709023617,-0.02561938634034555,-0.014829103622881923,-0.03634938814877253,-0.05166073904394408,-0.04973174995478857,-0.05021399722707731,-0.04798360359274123,-0.049792030863824555,-0.03803725360178323,-0.035023208149977836,-0.030562420881306007,-0.026342757248778215,-0.0304418590632336,-0.03243112906142531,-0.02519741997709235,-0.029778769063836696,-0.02742781361142843,0
D,-0.0334720121028745,-0.02138096612448992,0.011326889285787844,0.04260504050081204,0.08649043984125449,0.15204968762950966,0.05486414889003832,0.061590168967976755,0.10190607142965868,0.0773495185643529,0.14302594532010127,0.15810400531081448,-0.0078703703703701,-0.014660493827160281,-0.013888888888888729,-0.014506172839505949,-0.005864197530863868,-0.016512345679012164,-0.020061728395061373,-0.024999999999999578,-0.02052469135802426,-0.017746913580246604,-0.015432098765431723,-0.012499999999999512,-0.00200617283950566,0.0003086419753088876,-0.0030864197530861004,-0.007561728395061307,-0.0023148148148143255,-0.0032407407407401,-0.0063271604938265336,-0.00617283950617209,0
KLAC,-0.0309039771175905,0.012335393018009233,0.13885281026442176,0.12508901870489986,0.09156152091949687,0.1230278781439349,0.1656896673607724,0.1461515971321985,0.19613564378517578,0.1148690634235765,0.21576535108361639,0.3076604451841296,-0.0039308637339685,-0.0037724557924504465,-0.02531398018531783,-0.016194767453230674,-0.015408594706436962,-0.0139927015007687,-0.01650962768266795,-0.02940129620720544,-0.03679171115778601,-0.028302218884573405,-0.04088098283327268,-0.023585182403811134,-0.014937282189080414,-0.014151109442286591,-0.0028298307577375725,0.0012574852641500378,0.008333039985293444,0.01069155822567458,0.005503209227555983,0.013994657154367651,0
GLW,0.0364406779661017,0.06254113370692127,-0.013882938555061286,0.03194490828387342,0.10311352264827844,0.19813828302621994,0.27442113564795867,0.1760708664248023,0.24404710731147272,0.14010583463792936,0.18308279711005593,0.3848551371651272,-0.005854800936768,-0.021077283372365252,-0.02049180327868838,-0.014051522248243464,0.0005854800936770932,-0.0029274004683836896,0.007611241217798881,-0.016978922716627376,0.0029274004683843557,-0.005854800936767601,0.004098360655738098,0.004098360655738098,0.017564402810305024,0.018735362997658545,0.02224824355971955,0.029274004683841115,0.03337236533957877,0.039227166276347036,0.039227166276347036,0.04215456674473117,0
MET,-0.0632243066134993,-0.07473869473969463,0.014961134712795365,-0.04916037171551846,0.0235256782860791,0.049087250218071476,0.19014973074151942,0.2191892944787357,0.2791580256052393,0.2040820666147447,0.20690900402513313,0.21616289709913916,-0.0064862920886503,-0.02213045795790969,-0.02270202231027585,-0.01373681067091359,-0.01011048103455281,-0.01888731191358428,-0.011827314782109521,-0.019458876265950442,-0.017170478166027348,-0.018504128321548574,-0.020411483519894302,-0.02651673270696686,-0.006105249187072448,-0.003624188945902107,0.018123085419971874,0.012779922036054048,0.024799898959410926,0.0326198412035823,0.029759878751293156,0.02632407056572106,0
DHR,0.0378847851901469,0.06650360743097461,0.12211281688287667,0.1461139567030556,0.1629541961104788,0.14565797877416586,0.16737382674992118,0.19454840170752696,0.26201584739242145,0.21921692312747276,0.2780286139366204,0.3266102747289821,-0.0041551026039703,-0.016086208207963693,-0.01809742645432999,-0.001473478275481832,0.013809657739122239,0.006033654739099337,0.007240031910622502,-0.02279026902918413,-0.004289537596690929,-0.00469107369337074,0.012201744470919484,0.00228008823180903,0.026144068321279024,0.023328009000069594,0.031774418082214595,0.026948909396122156,0.03231038917161588,0.03459047740342447,0.03217772306037836,0.03378563632858156,0
ETN,0.0925848345203181,0.14988823493222303,0.17886831646066814,0.2672067575206871,0.2630824068045905,0.2663818873774677,0.37097980137914655,0.35879790254159083,0.42471282512534514,0.29746607344940124,0.3895078484171872,0.42671236589517947,-0.0079823837049269,-0.025598678777869366,-0.034406826314340555,-0.004816955684007418,-0.00550509221029416,-0.006881365262867756,-0.007844756399669195,-0.027387833746214674,-0.02491054225158218,-0.007982383704926432,0.0027525461051480793,0.010872557115332526,0.02504816955684097,0.02986512524084861,0.047068538398018944,0.03688411780897405,0.04321497385081252,0.05436278557665908,0.05326176713460029,0.04858243875585,0
MSI,0.0515643105446117,0.07177559603009298,0.11473062080864138,0.17737507505102856,0.2171024548840388,0.08829545754833545,0.1066246442017813,0.09919891104213407,0.04253721315412928,0.06033247337502767,0.1167531441824965,0.175015257056373,-0.0056273764258555,-0.005779467680608108,-0.015209125475284968,-0.0024334600760452796,0.004106463878327027,-0.003650190114068308,-0.013992395437262162,-0.02053231939163458,-0.013688212927756349,-0.010646387832699333,-0.010038022813687819,-0.004714828897338097,0.004714828897338874,-0.0015209125475280638,0.0038022813688216583,0.011863117870722917,0.020380228136882783,0.02083650190114117,0.020684410646388374,0.021749049429658607,0
NI,-0.0510455903364073,-0.03318350056284358,0.03991198186060352,0.0637273568598451,0.12833862549036734,0.18705434654709152,0.10871547696052897,0.10563074517575877,0.18675522754085327,0.12050712002699426,0.17449813707937234,0.19845544142017646,-0.0044292329373867,-0.0012643446748540343,0.0028508153815181014,-0.004743305818401433,2.220446049250313e-16,-0.005065431850211133,-0.012337427018320635,-0.02563317898127615,-0.018989329575196168,-0.01835313066237143,-0.016774713106502692,-0.01297362593114526,-0.004115160056371581,0.013287698812160631,0.05031608616871375,0.03132675659351758,0.03702838735655356,0.03132675659351758,0.03417757197503568,0.035441916649889604,0
TROW,-0.0058409503085918,-0.002822634782814415,0.07370928859332682,0.06681592290102034,0.1216464074804482,0.08425839827921444,0.13855325703375554,0.09100806617823975,0.11546991920324912,0.029054357810046838,0.04341395428022543,0.12197079123631571,-0.0037198579667486,-0.01401142264550903,-0.01326795940309411,-0.008059904074178448,-0.0064484316102776384,-0.008432271134054425,-0.012275404202537032,-0.027650478231141973,-0.028270666371823072,-0.018351468752938693,-0.007687537014302137,-0.008184450053249415,0.023185886144641454,0.01996294121684028,0.032857262682721045,0.033849817883278455,0.035088923287303064,0.03694948770934614,0.03409763896408324,0.034345460044888254,0
TPR,0.0271710175812467,-0.029145867768857303,-0.12981439817595297,-0.18147002459797212,-0.1478901817920163,0.007536840090838215,-0.001716049256934804,-0.027107703176483477,-0.09869629066724617,-0.11231165815250388,-0.0925075875338589,-0.15827753543587053,-0.0165361183637946,-0.030113141862489257,-0.02001740644038308,-0.023846823324630173,-0.020017406440382968,-0.0229765013054829,-0.02715404699738888,-0.03516100957354196,-0.03359442993907724,-0.032201914708442025,-0.03516100957354218,-0.035509138381201066,-0.03046127067014781,-0.03411662315056552,-0.02280243690165351,-0.020017406440382968,-0.01636205395996515,-0.012184508268059169,-0.022802436901653622,-0.01740644038294159,0
FITB,0.0089593383873192,0.043987879066524904,0.10003638745107946,0.06507190569835575,0.10434346992626709,0.15521924403220688,0.2345854516374728,0.22239535941066313,0.29011995145700253,0.2138011271681366,0.18235889613517897,0.2517353497181942,-0.0093320235756384,-0.018172888015717148,-0.024066797642436022,-0.016208251473477264,-0.0009823182711198308,-0.008840864440078589,0.0019646365422396617,-0.007858546168958758,-0.0009823182711198308,0.009332023575638448,-0.007367387033398898,-0.011787819253438192,0.0009823182711197198,0.01031434184675839,0.027996070726915567,0.02996070726915523,0.03192534381139511,0.027013752455795847,0.03094302554027517,0.03143418467583503,0
USB,-0.0306490384615385,-0.042934475686600804,-0.02406442221893046,-0.006224425142321133,-0.0009242887430801483,-0.0200636701847835,0.03421335711383189,0.06575863339980104,0.09389747520573644,0.04945607485882286,0.05291012666856121,0.07213743069875855,-0.0038177653346906,-0.008908119114278357,-0.008908119114278357,-0.007635530669381385,0.011453296004072522,0.008653601425299362,0.007635530669382051,-0.006617459913463519,-0.0010180707559169777,0.0015271061338768543,0.001018070755917977,0.0005090353779593215,0.0015271061338768543,0.021124968185289195,0.024179180453041793,0.03206922881140262,0.03639602952405219,0.027996945787732708,0.025960804275897642,0.028251463476711924,0
BEN,0.032616459487524,-0.023767224344546367,0.03912855277324945,0.048106725770110215,0.12839004027508039,0.15842519597548277,0.15917464199422793,0.017231543567245877,0.08960659124557191,0.019172985938459952,0.1036664538008516,0.17523549680710393,-0.0034274684002444,-0.019302995722092153,-0.020564810401466738,-0.009922451796899323,-0.013889850302894913,0.001985677018952803,-0.007034913502406037,-0.03066921666623812,-0.02669984039428741,-0.01840113444655178,-0.015875527321847716,-0.011004289774356635,0.00811872924581869,0.006494983396654996,0.02670181816024253,0.020206834763587755,0.024536164439372676,0.028865494115157597,0.030489239964321513,0.031933009111568156,0
PAYX,-0.0018404907975461,-0.048643556966095125,-0.020132874919337684,-0.009511414479532188,0.06099999414444279,0.10817584012619497,0.13095906052352624,0.10139544677817947,0.19239737636374965,0.1644011743940883,0.21461149197576357,0.28596078928746604,-0.0027353544563482,0.01732391155687263,-0.008661955778436092,-0.014132664691132724,-0.00911784818782757,-0.010029633006610195,-0.012081148848871237,-0.021654889446090175,-0.01777980396626344,-0.02005926601322039,-0.015500341919306715,-0.019603373603829133,0.008661955778436647,0.022110781855482653,0.03624344654661549,0.0357875541372239,0.040346478231137795,0.042170047868703264,0.04011853202644233,0.03920674720765982,0
WHR,0.0350645390791748,0.02990237484163938,0.14546111441322873,0.12847651873505606,0.1933523335953824,0.1518268976628403,0.289949197452704,0.1543828955371409,0.3381051062591489,0.26868024113965316,0.4178854805196581,0.41749715173348356,-0.0316972746879288,-0.02653421345010143,-0.0332004444153976,-0.031109077838049837,-0.02261290111757397,-0.017580550290830832,-0.01182929220312412,-0.03189334030455526,-0.024573557283837588,-0.022286125089863273,-0.01561989412456688,-0.0026142082216845663,0.019018364812757316,0.012678909875171618,0.023527873995164095,0.020652244951310683,0.018430167962878663,0.03751388798117805,0.02365858440624824,0.02653421345010143,0
WY,-0.0093457943925233,-0.0021723388848660097,0.054546286062731264,0.02053985762109023,0.09298773829862839,0.06336275176948836,0.044449185038410555,-0.0077906875043574075,-0.011965481245573395,-0.05245586257456403,-0.0160250760068833,0.04204726021067717,-0.0199335548172757,-0.025249169435215935,-0.02392026578073081,-0.014617940199335488,-0.0046511627906975495,-0.0026578073089699172,-0.003654485049833789,-0.018604651162790642,-0.009634551495016463,0.002990033222591615,0.011960132890365793,0.008305647840531893,0.03488372093023284,0.037873754152824235,0.04717607973421978,0.0418604651162795,0.04485049833887089,0.04518272425249226,0.04086378737541585,0.043853820598007465,0
RTX,0.0210299306997661,0.03721732006811118,0.08868581729606473,0.1203618340851591,0.1597095119312506,0.13642971620626065,0.18461128181008002,0.15697510778266155,0.30899159164761403,0.2312546989102897,0.3130956610486795,0.29086165772718564,-0.0112429979090952,-0.016460346776026147,-0.027704869779791252,-0.008365144266330171,-0.001078241931867674,-0.0044975041825718876,-0.0008098252699033637,-0.02401719086712273,-0.045065022411265865,-0.030222801080376893,-0.0196096672700955,-0.028514695049694838,-0.013852434889895515,-0.017540113802563928,0.0022495146386214415,-0.0033277565704887824,0.003959145763973604,0.015112163087523722,0.015562066015248233,0.01790156123941422,0
HUM,-0.1207151498857374,-0.08220046747769061,-0.02139986753141776,-0.10660365063119659,-0.09268741065572372,-0.030272050817647722,0.02828332547847756,0.06894846622981321,0.14970226314829427,0.1711979686989149,0.17776000882092147,0.15877199244979634,0.0085568695317757,0.006057109893279566,-0.004999519276992492,-0.009422170945101227,-0.0022113258340542563,0.0002884338044422119,-0.00019228920296110452,-0.022401692144985774,-0.03038169406787794,-0.0395154312085374,-0.03682338236707983,-0.04211133544851431,-0.036438803961157396,-0.019805787905008976,-0.015575425439861346,-0.007691568118449954,-0.00692241130660487,-0.008076146524372385,-0.00826843572733349,-0.01288337659840344,0
HBAN,-0.0352112676056337,-0.0024271844660194164,0.053582214888695745,0.05508304425463417,0.11085171945095063,0.0763252470896374,0.1666462468454113,0.1847104467965659,0.27412255598875945,0.22078719317992768,0.21052847727085267,0.28345187951608475,-0.0076335877862595,-0.022900763358778442,-0.005452562704471142,-0.005452562704471142,0.009814612868047856,0.014176663031624681,0.033805888767720615,0.011995637949836269,0.028353326063249584,0.028353326063249584,0.03380588876772084,0.029443838604144013,0.03598691384950947,0.0501635768811346,0.04907306434024017,0.04580152671755755,0.05779716466739382,0.05234460196292279,0.04798255179934574,0.04471101417666312,0
TSN,0.1376854599406527,0.14655054144668367,0.2867426675190585,0.27104384630313993,0.3928171419533746,0.3855042894310021,0.41262672250306087,0.45395808552619665,0.5571276588690792,0.6168882971398795,0.5670185415735365,0.5370224404586941,0.0136119025007914,0.03450459006014572,0.0538144982589428,0.048116492560937196,0.07090851535296006,0.07249129471351723,0.07882241215574548,0.0696422918645141,0.06837606837606836,0.05603038936372262,0.061728395061728225,0.05476416587527688,0.06837606837606836,0.07122507122507127,0.059512503956948404,0.053497942386831365,0.05792972459639145,0.05666350110794571,0.058879392212725534,0.06299461855017396,0
TXN,0.0413427561837456,0.08088298852539988,0.13329981807988034,0.1759266466803533,0.22244000656955554,0.2553758547329439,0.24360129499200034,0.2058849507643632,0.3518332581100927,0.31199264379587244,0.3687256245089512,0.42793301704162623,-0.0076833527357393,-0.006519208381839281,-0.01094295692665892,0.0013969732246799094,0.016298020954598424,0.012572759022118962,0.011641443538999097,-0.014435389988358471,-0.006984866123399214,-0.017927823050058134,-0.016065192083818403,-0.010244470314318854,0.0037252619324796843,-0.004423748544819417,0.0011641443539001095,0.008381839348079456,0.013271245634459028,0.019091967403958465,0.012805587892899206,0.025378346915017946,0
