,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.23749236068941595,0.18719832554042568,0.6075922567046693,-0.0015649790860500555,0.3888201632520598,0.6366879406632088,0.6678045921435668,0.5582163109238445,0.091242502236129,-0.1856721329672989,0.1808610725116552,0.2680104327665548,0.30987428896646774,0.38039352848780195,0.3618298568393362,0.3204758837600219,0.4575643849168215,0.6151252077605067,0.7619376201603801,0.988622054582451,0.9565724447462112,0.9167851189762455,0.8146378994936027,1.0998574529255922,1.0588026235162882,1.5357592479920354,1.2927008195312495,0.9761599422419751,0.7714277137464972,0.5746044941673646,0.6203733386140671,0.6797177985474753,0
KLAC,-1.3855997369836761,-0.6598365263481559,-0.19030453299977876,0.6254188506991556,0.09294741575376571,0.21048951692645185,-0.15690127591766218,-0.25604524311127047,1.2792510833213573,0.5606315592822402,0.04290458534310281,-0.13542348810035282,-0.7218008740706026,0.019762878614757416,-0.5883949659051643,-0.43670202617675047,0.06301439938263319,0.5589490579222923,-0.19426188956914817,-1.364662200029332,-1.7735333938377937,-1.2493495691391971,-0.9900782068578433,-0.35299642989652247,-0.9000443888759448,-0.8007527897687319,-0.2410239907708828,1.8390765818641095,1.947700553769628,1.5235299249304377,1.4177787410303002,1.327129131302254,0
GLW,-0.0326395787435068,0.16231535790035587,0.6493664259144373,0.15632454073287352,-0.10363730699511281,-0.5073600666519698,0.0336972537172455,-0.04133858669070069,-0.08768984242377188,-0.1010651512753866,-0.33560776244425267,-0.09794018771124204,0.17422429414784865,0.8492816775897276,0.6110182608484342,0.5866164822140382,0.11406489435725986,-0.01682389976712556,-0.0786339566030715,-0.39035708924950085,-0.47483329708950167,-0.38926367345097573,-0.33365822508107956,-0.27160123935250485,-0.30172928444002534,-0.42749973988018586,0.33852483180319365,0.6146650278813687,0.5391605272394275,1.0544041778344235,0.8667742720254555,0.7954786086298368,0
DHR,-1.1655161587364649,-0.20872924416176014,-0.570691950086855,-0.5700703703065662,-0.6679637939729919,-1.2261066067219755,-1.2649582581557142,-0.40603180296601765,-0.06857827039380666,-0.3937290622368367,-0.4001997810279387,-0.404554381005101,-2.529854499038726,-1.0002792214181624,0.8581252563934563,0.9147424681074176,0.9036691057562841,0.9265675013345044,0.9335114242765908,0.2906176317023948,-0.22692331255259102,-0.16306468145877728,-0.243596719289979,0.1056151717436485,0.4551762025155103,0.622825047095252,0.9589378769143109,0.5068756967124931,0.6966579519125382,0.5684835622171821,1.2976109202492554,1.211182186548733,0
ETN,-1.5641470230342824,-1.1898897081159738,-0.20775897437925758,-0.1411513324450762,0.10973993210905184,-0.10449518657472134,-0.08860127703120453,0.07036493878014446,0.2865852006805692,0.011248197380625212,-0.43034984727795783,-0.3831677772277117,0.07575812155327065,-0.5714042012106341,-0.2543292483521057,-0.34404357317893686,-0.3777944011696165,-0.3111252087542098,-0.48319873636929606,-0.6097578771877171,-0.7420106743309003,-0.48393879861565436,-0.6067543860363898,-1.0635416063616918,-1.260617161358958,-1.733138074917636,-2.1120934597831584,-2.240491289142093,-1.7866158993359214,-1.6914490958981692,-1.4257943452216582,-1.1424316454302952,0
MSI,-1.1825069339779195,-1.3370979698172722,-0.4407269469450348,0.22328327827656372,-0.6651665514503466,-0.7884315002263895,-1.1623784740250362,-1.075601548809906,-1.0135424348854747,-1.1243256737916016,-1.214806642059854,-1.361524648800131,-0.4881083741922812,-1.9142344791042398,-0.6023513960741688,-0.44974113922958464,0.9244500918037384,0.5954774747627286,-0.41543363565077673,-0.19434605131751168,-0.003643370198148943,-0.5586675204426326,-0.7152403635411547,-0.6196604535334785,-0.649534597138849,-0.2967348284337519,0.46293821888940184,0.7739471940152218,0.7449273040235692,0.9292430884707625,0.7170570732007404,0.8283119232799699,0
NI,-0.13097450533499944,0.1428954309394476,-0.30345720481549143,-0.5168062147476495,-0.2849506178384414,-0.3299696746893688,-0.27395457142647267,-1.2469241728456146,-1.468892686779817,-1.3101641944129263,-1.165047996957391,-1.18691128786918,1.2699791210083629,1.1141999908349653,1.2185840752207597,0.8891961193878483,0.8790908136175932,1.239505870422951,1.2145416030098022,1.685499703684083,1.5335545637571102,1.4432373873735123,1.8130397666038793,2.1914612000301714,2.5349530008456833,1.9487896853512452,1.5020982894524513,1.4586795110561914,1.149408092493139,1.1814560614663294,1.0849324753772993,1.3461051879410382,0
USB,0.4128248458671361,0.4840802256531642,0.41958341450870634,0.22398770814896168,0.531429648883077,0.6715381916928377,1.1385693062830344,1.4296354648845953,0.696920401326958,0.4109227067615839,0.6892350798638803,1.1135629015972235,-0.6938906697489937,-0.5791536186257141,-0.3326254590684995,-0.19774353358760952,-0.38357282069312776,-0.1072027032615828,-0.18299419026967362,0.11709010395076044,0.18400856895773565,0.058694742089705265,0.2740823683432308,0.034107978897091384,-0.02155606870765463,0.07564547870423337,0.05072052324896424,0.06506122623512102,0.1757308686288563,0.522109104784793,0.772251512237917,0.8100805355714614,0
BEN,1.60080792218877,-0.220582003139811,0.896611156118286,1.061789827694631,1.0173269707749808,1.4732790038565506,1.232070867916763,1.5886411167211252,2.3232243626022293,4.112897848008688,4.686267625167822,0.993266141685091,1.239411451371558,3.6979533068203425,3.226321096213942,4.781839300131284,5.54365223574058,5.625936486894259,4.561361424532882,3.577166293310862,-0.3451202171421878,-0.7563151278002508,1.2327892274094578,2.5359996192821876,2.9946649246701758,2.791102504906791,2.2954314209845568,1.9852800989472388,0.3211730949789401,0.44476678509909956,0.42529019644377364,0.4274480785701713,0
PAYX,3.069273880398676,1.662200725541145,1.2204452862325421,0.4806195367171803,0.4568352870806119,-0.022797437602343998,0.5508487604519304,0.72267370377975,1.8486648080405923,1.8893965294543769,1.102615691942849,1.4686226409787941,-1.4417838475944684,-0.28825290527884573,-0.3326254590684995,-0.19774353358760952,-0.16666021018697158,0.16685593797620737,0.7401634476304226,1.1913829485700027,1.055497456836157,1.007046663138579,0.5139360965336884,0.6689029477712376,0.47083782066784047,0.6585092709077485,-0.09096976175237254,-0.2364796753823014,-0.17849019959161638,0.0260302435043392,0.24470960644399833,1.2972174094551474,0
