,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.043415375828071034,-0.060528634232978745,-0.04333600982157066,-0.04355909815909376,-0.04356067389381242,-0.04376682681317897,-0.05872139563708318,-0.043759171085066,-0.04359277841447097,-0.0435767382669962,-0.04358179728640691,-0.043578950303216714,-0.04349042469973323,-0.691331006002749,-0.15395005460726754,0.3031189803502321,0.30252940585994553,0.18248291893191354,0.27784401777506357,0.26170958381415776,0.5770695106382301,0.7160365822343172,0.1839833322558369,0.6686742704317479,0.5248884561771247,0.4929133569681002,0.37516001458048404,0.1445666980054582,0.4041372981653232,0.1315868476983983,0.5799008101172975,0.5781438163046009,0
D,-0.04323491593578752,-0.06084952160464109,-0.04414500967048697,-0.04356150851441373,-0.04355971553276493,-0.04376259003936969,-0.05871573445746364,-0.04374037850620096,-0.04358307465359242,-0.04356499276188491,-0.04356143657383294,-0.0435714011603571,-0.04366156764942802,0.16512238623908415,0.7409146579911597,0.7757738180561216,0.42280754214843125,0.0460868760843425,0.01297598358796993,0.07221254996055698,0.009839306423688717,-0.29367299738264074,-0.21597337617385515,-0.5648675826323408,-0.5149464253501067,-0.34892779682429137,-0.35749658660382155,-0.1127749461993747,-0.4160182663509946,-0.25301496409261176,-0.3154464871609638,-0.2181899292109695,0
KLAC,-0.04161363631444456,-0.0596156533475303,-0.046914090463868435,-0.04357227550057195,-0.043575097640852226,-0.0437807877672102,-0.058739794519100205,-0.0437672700487385,-0.04359272458063224,-0.043577224002731056,-0.043572457907531885,-0.04356923968206082,-0.04417530051842587,-0.7964116869057866,-0.7352488052090318,0.01130229631812298,-0.1449649671284866,-0.07765692139565707,0.07620000422856564,0.17220873652062307,0.6383775105950074,0.76204340542073,0.3193778224800969,1.157435794037052,1.2635125123392934,1.4284007267844008,1.405547411613208,0.5305221420124872,1.3405200017997623,0.6569248264223236,1.9040402632007838,1.5338895992360324,0
GLW,-0.04355500513595805,-0.0636390302943501,-0.0494127778395665,-0.04357975768064837,-0.04358478509426099,-0.04379909356234331,-0.05875561585289057,-0.04379779253871755,-0.04363184573272013,-0.043626395150934145,-0.04362756349970976,-0.04362249887442484,-0.04396947390724088,-0.4461467095636795,-0.44373786381853436,0.12500661471399463,0.579658074693472,0.2269411090387394,0.07291741269794887,0.27280589947081335,1.2513163080643694,1.3444244980059112,0.5024422737404958,1.626062245637909,1.590706364507765,1.0953068448153394,1.0066377170323748,0.3339916119187928,1.1686587576518457,0.5302819569160513,1.0510030629302574,0.8412472552422019,0
MET,-0.04379129494708166,-0.062444415813508805,-0.046242642302131445,-0.04357424756317305,-0.04357237979309939,-0.04378161515771207,-0.05874949354697007,-0.04379140578624838,-0.04362014652467307,-0.043613360050586684,-0.04361413469143755,-0.04360333884835921,-0.043432564319416965,-0.12577913879548644,-0.20898595633002662,-0.3940544600991903,-0.25406116671328477,-0.14652603844205667,-0.15210533684969596,-0.24016874746599853,-0.739582837465275,-1.1588455000577673,-0.25907589635525186,-0.6573168645653567,-0.7099189680272407,-0.3781777238241456,-0.6460221284178627,-0.45418661787976633,-0.7863813099048144,-0.3782173915317245,-1.0181447471355047,-0.9078328315915427,0
DHR,-0.04196797507426248,-0.05816996064177229,-0.039596046172396225,-0.04355542094649898,-0.043557537541717574,-0.043767598789735275,-0.05872748099535089,-0.04376439395798038,-0.04359549512037931,-0.043578851214478874,-0.04358222955463767,-0.04357409608337453,-0.043631830059836604,0.4616802371043364,0.07523319761572753,0.5210226888971285,0.4116437649944293,0.03276996006260604,0.045580961053230076,0.09574252277749513,0.5245391229492005,0.4001473389803296,0.10668019060645373,0.39689490729854954,0.3115351387822314,0.2685163621932094,0.25915916307569703,0.14523264959261686,0.22993088790603844,0.04844925811441962,0.3332200305427273,0.19692702455758573,0
ETN,-0.04401405971842458,-0.06117630719031501,-0.04769039614805577,-0.04357549182182415,-0.04357391424211607,-0.043783372130438446,-0.05874530402277957,-0.04378815861437535,-0.04361547145989954,-0.04360142101367201,-0.04360388376377477,-0.043594171064207966,-0.04378733688694912,-0.8600476736038684,-1.0912517907144534,-1.6520455447016782,-1.7435728171133587,-0.43373917522259586,-0.5830640210289215,-0.5880017488501778,-1.5645171309278192,-1.1709968865144176,-0.4491167976307281,-1.07472589759585,-1.2536473236625942,-1.3379909995859092,-1.3948111849173077,-0.6832758807902614,-1.2948014171819513,-0.5834637937732525,-1.2174034222222445,-1.3875941747874547,0
MSI,-0.04466064101689406,-0.057270970196537194,-0.039686278480719026,-0.04354935089988461,-0.043552862204943615,-0.04375812051211473,-0.058717933506400005,-0.043747688718177656,-0.043580734036748885,-0.04356179950204996,-0.043562646083512346,-0.043566693397937534,-0.042915005608607504,1.1315817614341293,0.9964901078913218,1.9784864532796527,1.8227282728313865,0.3679203046505962,0.020776017771422742,-0.01708212313184585,-0.09076649371726404,-0.03653486660419608,-0.06403546839741281,-0.2709875001115663,-0.25805314541593766,-0.2296232854854462,-0.19840801418154094,-0.047460165111999145,-0.09166561936596572,-0.1130749191490436,-0.010736713957399975,-0.09556420177178657,0
NI,-0.04364264380380443,-0.06058847813235948,-0.0448031953594176,-0.04356171743831633,-0.04356081126406186,-0.04376462484744782,-0.058712797636380015,-0.043741646403089585,-0.04358293203293977,-0.04356004703487742,-0.04355462509536204,-0.04356496482271194,-0.04376436150882559,-0.6702597064084505,-0.06322435255575859,0.18929431538363423,-0.05192414173502911,-0.04065981559983336,-0.012153398540296498,0.08039682945188156,-0.18174162555551832,-0.3649560679260497,-0.25259376162754293,-0.7980948083386366,-0.865668449416553,-0.5378318919300725,-0.5948570029845497,-0.13957276483085274,-0.30480918251027794,-0.20768212240444764,-0.434773000190951,-0.36503871816223593,0
TROW,-0.044052812611364414,-0.061340492800411414,-0.04786270155544103,-0.043574300319782315,-0.04357381141185488,-0.0437828488713333,-0.058740908716795284,-0.043779307249761416,-0.04361460042255624,-0.043593440714447144,-0.04359288866117756,-0.04359234241497161,-0.04325664150315329,-0.04737425674098313,-0.0801589406375563,0.12749983881809704,0.37610008866594324,0.08868162489800328,0.124244527760628,0.05554651430283752,0.5226268119264449,0.5712926429040956,0.19348357452081114,0.6233114246017892,0.5428100767685609,0.5672164303224725,0.5796114594883668,0.2140194921525451,0.5295124930075034,0.17716861023101985,0.4972928849166258,0.47378503285479245,0
