,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.06549969997650008,0.09147917164957263,-0.026977138731768973,-0.6080741742217096,-0.7967487182963058,-0.42987586809495626,-0.1410083813244103,-0.16057709120142571,-0.12370321421902246,-0.0348638254956536,-0.4532530063603433,-0.2795452031572831,-0.4761634915126915,-0.21874059321569433,-0.3275977807628533,0.0798129421315917,0.17424708569319283,0.3692556345704551,0.5433837763827686,1.1499953146611686,1.1851646737174684,1.0530365792727627,0.5684636973595069,0.6777573520825737,0.3754081317777266,0.5689391665423481,0.44982712302492694,0.8919038641871396,1.0091970727239035,0.7833386143735636,1.01739991049199,-0.1407847160655635,1
D,0.21301017289615432,-0.18651264109047186,-0.3730468119686806,-0.19149499158071306,-0.14595657566026882,-7.605889453948736e-05,0.3680605489588757,0.1708705893256469,0.01410157484000156,0.27312188642573904,0.44542594445468253,0.7639664251160297,-0.27707665852482405,-0.34345252316174946,-0.45963905015506,-0.15299515374199796,-0.344836696028913,-0.1703710440236178,0.12199265426212444,-0.045896582474953415,0.08607257562657825,-0.049569155060692933,0.03574089601236496,0.287943952317971,0.13465860138582617,0.32693217708237016,0.22146681697978432,0.3018679035635327,0.15262535408624225,0.05405101675779995,0.29421524714403535,-0.3157383741287527,1
KLAC,0.1611033826785349,-0.5407771975793203,-0.32507541427947856,-0.8609074027291388,-0.3219778800824107,-0.18101066679165434,-0.24934801297674694,-0.5483577595084058,-0.6316982536360898,-0.7152256407280122,-0.837882898281266,-0.9137279131734677,0.010395622001972927,0.12891874001767206,0.6944173901845125,0.1538230693749238,0.23776640976207009,0.3208098616444072,0.07244310498930677,0.11969937666013193,0.1677655647477309,0.16577693710660532,0.1953042402588684,0.04765380561282925,-0.08274302651054478,-0.3053584273926378,-0.17783917880384698,-0.30517564594033525,-0.22276722426266335,-0.17728607481024794,-0.16455939845734435,0.03187271217312454,1
GLW,-0.1703509722801103,0.37200813522818543,0.24033230620779764,0.43893512264091583,0.6347507776695158,0.4522354974650253,0.04891634091943151,-0.3961495351566614,-0.4026185823388816,-0.8007480265375452,-1.0109271958062238,-1.0148580765896114,0.5353743700321728,0.8826766837010255,1.8729928722935485,1.1107154823073593,1.059283106565265,1.2470514478206693,0.23576175094152316,0.13545372548383444,0.2297195217796005,0.619982596351986,0.278557598329705,0.32016216868406383,0.17278266502672135,0.3039545273902636,0.5451868984814301,0.15386639529783078,0.44940997673049293,0.6567013110870468,0.7544413834864941,0.27108030762245894,1
MET,-0.49457966504582657,-0.22865548271343594,-0.09833965455764723,0.13583492096257502,-0.11782090341527575,-0.309379970216176,-0.3247987135369466,-0.4725458809643997,-0.3439125244819519,0.07084637245838903,-0.6345072685069284,-0.6673178511635431,-0.04586799940999247,-0.3099411126537693,-0.658330819145965,-0.7499593891854675,-0.7380103239945518,-0.9788548483412033,-1.2894469291106723,-1.5340608655217856,-1.4420390280748747,-1.2973946260310028,-1.0099425776022553,-1.2094076475553641,-0.6999913093822976,-1.067033261802703,-0.8640342334016031,-0.9199028585310938,-0.6745639675786401,-0.37221735436079345,-0.5000243891315159,-0.09840774022259938,1
DHR,0.15869764046718687,-0.6580404825625649,-0.40578727292844946,-0.18918066042545695,-0.3254234311353763,-0.40948361434614705,-0.06127435642977337,0.07321686875990227,0.06767554090608145,-0.1328802486592034,0.04171143845406324,0.13362799433548717,-0.21756102336522581,-0.4645467375618377,-0.43897692891185863,-0.2168706336369105,-0.33181157449823373,-0.32572068555501454,-0.052968017955037666,-0.286240197683876,0.0744633523988822,0.10463617976819083,-0.03473384011809832,0.01994785127476999,-0.06251416996718585,-0.003932761338761208,0.04558145558992155,0.2737002413653163,0.2941708328741025,0.14519894245306514,0.2270464676364183,-0.25581594572448774,1
ETN,0.9704586309833049,-0.1928052907285815,-0.16011495534045248,-0.20404913737762906,0.09436876697544526,0.36639955515941547,0.08694564465573533,-0.462868423776012,-0.4501016493833271,-0.8217375600498734,-0.7518554182536188,-0.4134858474411707,0.1312353705105678,0.07548896644829069,0.1092132566208155,-0.11255292648830421,-0.010823124198395682,0.11808174457700381,0.22565935890822084,0.1886697613407068,0.13985240859796194,0.2990675139098366,0.03878472910310298,0.23903974307018172,0.03182815686296722,-0.013204388483879347,-0.2022495620952264,-0.2175082140335715,-0.22127910501340053,-0.19076061276324943,-0.21584731407836324,-0.10133548719485004,1
MSI,0.27646292696469627,-1.8084355932011456,-2.542842059409463,-2.412140503927464,-2.1864919226383273,-2.096034982878987,-1.7096542390290221,-1.6932773999479784,-1.5824886334612291,-1.676357813263744,-1.6330168948482144,-1.565031921464081,0.19484322819356725,-0.11403577257174848,-0.1926749300275742,-0.3848779090728147,-0.10809328152611737,0.07163565798177614,0.46522317412551467,-0.10008886728071631,0.11037813114118526,0.4613121052306824,0.6868474664203347,0.38313271988683467,0.17254105855919333,0.3929428203533955,0.5143101610211106,0.3238334448141409,0.5305439498196978,0.5224216942776184,0.5056523488662982,0.4416537338362819,1
NI,0.1946161545548813,0.6951621370769123,0.08498802145581551,0.0986294234728115,-0.012707714720166772,-0.11184937001064582,0.177239669459347,0.07084500153845162,-0.14395111567425778,-0.1410697878949584,0.12937984758514487,0.21620461518270837,-0.25822986094618916,-0.2721207276303406,-0.36670249845261593,-0.33716925079198623,-0.27139980958366455,0.11648626071653628,0.3271162691618722,0.26366970410962576,0.3704341865008098,0.12413436109448474,0.07884304769308573,0.23828624471493054,0.07049831453563282,0.1646175010022891,0.10963271141065113,0.2672668080633199,0.2339030289173867,0.02524311441644625,-0.05025692153027193,-0.07721030813384995,1
TROW,-0.0911016730898817,-0.921196058216183,-0.5559614416224208,-0.5181965462002395,-0.11685566804618405,-0.288204633848374,-0.030086306027221392,0.2671817286707377,0.11241833868033146,0.024871028253930616,-0.2204180332018881,-0.28120317423373653,-0.1987190276846243,0.12755294517254354,-0.27569314238481857,-0.34424403355058547,-0.7015957197784077,-0.9687835511991933,-1.002988111203999,-0.8385872235515001,-1.0671032185383857,-1.2084172555231063,-0.7286465656072697,-0.4720521151375666,-0.42866832397129545,-0.7216448377064196,-0.38587428902367643,-0.5820105876317775,-0.528752401736275,-0.34720174360686434,-0.7741313878736386,-0.21203479897122557,1
