,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.18893110856968381,-0.396124355537855,-1.616491893310662,-0.631644940754683,-0.8201979372974905,-0.8859341710955814,-0.5905111063638449,-0.7670120586973612,-0.9927130134754162,-1.081416900430096,-0.7299249446102808,-0.6404938761499591,-1.2290020050587058,-0.09708065382936282,-0.10950200553688764,0.5243415922302734,0.3368021633440354,-0.13611351749543496,0.3284484347124141,1.976650592190296,1.7358218809280381,1.1351665983712045,1.4576115213340206,2.164358923945192,2.2443127061520927,2.0258940875532496,1.9165548473663925,2.0231270726387667,2.026996383186149,1.7747357411409537,1.5852363824827855,1.710258810398962,0
D,0.647792377005187,0.5465161293423528,0.5701661245521842,0.03970541900130961,-0.35686173318228215,-0.14968554905341203,-0.29091158043838694,-0.38076311199381696,-0.1636542489120382,-0.10962120230264216,-0.19773146864539518,-0.1401570785931008,-0.2986343598258765,0.508257615549054,0.6262408249731315,0.84356254757621,1.194746877984068,1.2828226918706274,1.1165828887334,1.123660171874777,1.278803581169942,1.187974807052035,1.5473510618917792,0.7850128311788702,0.7008264180671568,0.6295841348314859,0.3913378910466019,0.5330405651644299,0.7617439832967993,0.836261003755774,0.7473506823906585,0.7470053728588661,0
KLAC,-0.5103739973625732,0.01704678152882777,0.8398836758071612,0.4393948398329332,1.0562280138743265,1.2738506192829204,1.1349323352381415,1.6515512083897148,1.4558499360994737,0.39383480408022775,0.5343368666692975,0.359785875342163,0.010182356635721786,-1.178730577677889,-1.8476315436818864,-1.7797267640105001,-2.5592038215347013,-2.507395037290834,-3.0956276792141995,-2.665583450730647,-2.861484040997871,-2.593217141439862,-2.246940593927571,-1.859539151488032,-1.6918538079547794,-2.499872594515432,-2.6734594704863315,-2.8627351256565725,-2.923099776844167,-2.8158199952483427,-2.4973654530244946,-2.7025137682445575,0
GLW,-0.23649749033509448,0.23393533540687925,0.7006168215527018,0.6214596174845285,1.5814638300574009,2.385422454856545,1.7077023352206735,2.2795885712532122,2.574313070300629,2.7254825902335313,3.524346254674032,2.9865648341637367,1.1650289276837604,-0.2171972819556339,-0.973681544110305,-0.9591310034300741,-1.180392100627595,-1.3288400107862006,-1.6732502635640463,-1.528880408301394,-0.9868245673540003,-0.953525154999603,-0.918314004709662,-0.521904031446102,-0.21712178661906592,-0.4365166133976278,-0.10626111907300584,0.15730921743403928,0.06912175894593671,-0.390913570932809,-0.4830826244585789,-0.5553965784296627,0
DHR,0.49501753123306824,-0.13324226412233298,-0.4849915147671118,-0.2688327460389113,-0.42332366096720997,-0.5245051126687666,-0.4032414594626056,-0.33717956105949154,-0.17519879133912333,-0.4088975099178269,-0.31548282146871764,-0.30437988882198563,-0.19710853396369868,-1.1159672074145406,-0.6068067987034808,-0.6716974844282697,-0.9642658202014646,-0.9994768382531702,-0.8122765185558414,-0.9506951875669643,-0.6744612130787453,-0.7677742785233713,-0.9444365046779656,-1.2633170611656177,-1.1629447993416686,-0.9770625976644587,-1.0601591876748537,-0.962033807087824,-1.036861471310446,-0.9705642492806918,-0.7991153428884785,-0.8622839933682824,0
ETN,0.10411253779531597,-0.5087404374670805,-0.9675775612169182,-0.44227417404124353,-0.6744258228214715,-0.6150326246486831,-0.37247872696727014,-0.49699537414950584,-0.42062617131452357,-0.6062242838591636,-0.5936226330941362,-0.6168523382743529,0.5262160347017871,0.28849600267640624,0.3867654368375283,-0.13885471357381166,-0.4044821419054336,-0.3575873883567635,-0.3400692739294965,-0.4948216405679697,-0.3902963222101315,-0.7575405536249369,-0.46932600947856284,-0.41845584866151725,-0.3790273673910327,-0.19361994672324423,-0.3855110337281191,-0.3411542968949573,-0.46448368797926975,-0.6008067133821343,-0.4860596796344345,-0.48178329400929554,0
MSI,0.21347969964632044,0.06563653064120602,0.370555115075696,0.4419730336867439,1.081739225205992,0.8256037076416377,0.7019083233859025,0.5058255680736469,0.19796561616099798,-0.23867250712179433,-0.3005830994239759,-0.18645472272812227,-0.3907706296624017,-1.423090074052301,-0.9996559835192864,-0.827934294267225,-1.194489919391793,-1.2332593359975244,-1.5048043254040109,-0.9235121973896312,-0.6736286327349053,-0.552685756767129,-0.7200067988031982,-0.23960950891244184,-0.4724236731691505,-0.7952556377593154,-0.8575284485638452,-0.9910629147963977,-1.185702373786554,-1.521392970322163,-1.6938583163354433,-1.4617614052815748,0
NI,-0.5673840665866254,-0.6563454598673953,-0.8249076834132427,-0.5680950093572341,-0.784240201529504,-0.6604413450025964,-0.6549330351466384,-0.713168051611412,-0.670348663664845,-0.7264658646634506,-0.5894199042783792,-0.5655087145110579,0.23413359466547523,0.8007129677600989,0.6144254656354106,0.4992460531602272,0.8387684032118322,0.8118687656966007,1.0455129096614226,1.2174426790828041,0.8664868093167207,0.5246618596263268,0.38788397807584035,0.033643835444494403,0.007791684506337807,-0.07364401191765106,0.021831739561734027,0.16159114086968623,0.3902751424914927,0.4553193592535444,0.21049342574559007,0.1889419343883469,0
TROW,-0.8236151783293404,-0.9714699483299615,0.2714231007324563,0.03237351047160132,-0.01338380147216992,0.16979781172387537,-0.17777556345677303,-0.043529157217591,-0.07539497271556095,-0.053840769127668366,0.08251438388047966,-0.0010190250381086324,1.1194662647393774,0.7326576356510408,0.8751128175211932,0.5029174859432998,0.44998605381034396,0.3056813858868136,0.8864174467657725,0.8260406639217893,0.7224370591017372,0.5453890834190438,0.13855020929039094,0.7260820203497527,0.709087053354966,0.6308730155335044,0.5026345433315276,0.6403161551229317,0.5464212608238874,0.50210315780791,0.29304140492803094,0.26803817694021587,0
FITB,0.34405690002446704,-0.08634486559691917,0.789624141588518,0.15692014030278603,0.17039700003949365,0.039996325517909694,-0.3045783165332944,-0.2089872300698048,-0.20677189288255432,-0.05476811102334124,-0.17526059756137496,-0.22488276624344455,-0.4470923464991086,-0.21605987877096877,0.34120635815790434,0.49419241973249517,0.6204055097635018,0.8099070682070283,0.7803724889344241,0.6178678560073538,0.5684980309435105,0.395781713659011,0.2389118446658386,0.4922875736760057,0.4900543347354299,0.5289834594936279,0.5691697397239188,0.7969204571932536,0.9297905560166037,1.3322738922378323,1.2119514800776112,1.2910868111287785,0
