,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0415944540727903,0.07273847429423608,0.20184835528764578,0.29796158831136954,0.41225840596120333,0.4867245144300343,0.5490319446040519,0.5005706100242606,0.32806133712141405,0.42732365355574653,0.5775682486668778,0.9288969613429607,-0.0176848874598071,-0.0112540192926045,-0.02250803858520889,0.0,0.006430868167202508,0.025723472668810254,0.03215434083601276,0.03215434083601276,0.015273311897106234,0.003215434083601476,-0.00964630225080354,-0.012861736334404794,0.010450160771704464,0.01286173633440546,-0.009646302250803429,-0.006430868167202064,0.01929260450160819,0.05466237942122243,0.035369774919614905,0.046623794212219405,0
D,0.0146520146520146,0.06939942551453337,0.07672407911394807,0.06197443419457893,0.1095801846929565,0.08943929025133501,0.1312708489755099,0.23460808998769567,0.16187712739637328,0.1582462613732596,0.2183439447464004,0.14763648366736826,0.0236593059936909,0.015772870662460692,0.015772870662460692,0.012618296529968598,0.02365930599369115,0.02365930599369115,0.025236593059937196,0.03470031545741348,0.041009463722397665,0.03470031545741348,0.020504731861199055,0.020504731861199055,0.01892744479495323,0.028391167192429734,0.022082018927445546,0.03154574132492183,0.022082018927445546,0.03154574132492183,0.028391167192429734,0.028391167192429734,0
KLAC,0.0628484710355601,0.07108769120616176,0.34093400973188226,0.5676482003846963,0.4865133122737877,-0.043022040927743865,-0.18944388864548944,-0.21238190680363844,-0.23283971788696212,-0.0802810539292832,-0.24548457073878238,-0.18345290025134997,-0.0520451872073152,-0.07806778081097276,-0.12639545464633684,-0.1579924687987807,-0.1635705883658477,-0.1635705883658477,-0.1635705883658477,-0.1635705883658477,-0.2118945631829311,-0.2695178699573132,-0.23048213004268658,-0.16542749554268277,-0.1821544562073223,-0.16542749554268266,-0.19702450969512675,-0.18587196957927343,-0.17471942946342012,-0.16170998217073151,-0.1821544562073223,-0.15985307499389623,0
GLW,0.0359897172236505,0.14112728753595172,0.2750745086462669,0.09071085370550236,-0.032186143895117536,-0.07815091806368712,-0.14019845242478468,-0.2608941834158064,-0.32618186388074333,-0.21508640057792694,-0.13842042109949182,-0.22336488662489373,-0.0063593004769472,-0.04133545310015885,-0.04451510333863229,-0.038155802861685184,-0.0238473767885532,-0.03338632750397452,-0.06677265500794904,-0.06041335453100127,-0.09697933227344946,-0.10969793322734489,-0.10810810810810778,-0.12559618441971332,-0.13354531001589798,-0.11605723370429177,-0.12400635930047643,-0.12241653418123943,-0.13513513513513442,-0.104928457869634,-0.0874403815580278,-0.09697933227344901,0
DHR,0.077780579484082,0.14093058177182982,0.24325009088168725,0.2011978970277457,0.29466864307405016,0.21826757450560597,0.30281308541610596,0.39095076678011,0.39509142111903484,0.5882802441618158,0.682440332477587,0.5885121506887452,0.0120694173485136,0.00862257228547314,0.006897329877995739,-0.010344174941035789,-0.006893690126080876,-0.006893690126080876,-0.008618932533558277,2.220446049250313e-16,-0.008618932533558166,-0.0206883498820718,-0.006893690126080765,-0.006893690126080765,-0.0017216026555626485,0.006897329877995739,0.01724514457094628,0.022417232041464175,0.022417232041464175,0.025864077104504668,0.013794659755991256,0.013794659755991256,0
ETN,0.0740740740740741,0.17592592592592604,0.22245536903810303,0.21991564181710976,0.2512389442093603,0.3088060945518749,0.27752326154256,0.2041605395925914,0.21430795987005702,0.29251477446002605,0.2824104244316741,0.24288695561312434,0.0048814504881451,0.00557880055788007,-0.015341701534170138,-0.0006973500697350365,0.019525801952580135,0.004184100418409997,0.011854951185495066,-0.018131101813110173,-0.04044630404463034,-0.05439330543933041,-0.07391910739191043,-0.055090655509065334,-0.05090655509065534,-0.07461645746164558,-0.09623430962343082,-0.08647140864714076,-0.10878661087866093,-0.12064156206415588,-0.13319386331938587,-0.12691771269177077,0
MSI,0.1543458550728491,0.32640818161698704,0.39816526705684163,0.2793814703185502,0.24369100347786232,0.07095513397009601,0.06989254953188428,-0.030740619685152737,0.0007643850662126805,-0.07797160552753168,-0.0019918378303785955,-0.07461194142069039,-0.0011880238476714,0.007135409286931571,-0.034481756386082085,-0.013079161625739633,-0.020214570912671093,-0.01069948082994543,-0.020214570912671204,-0.04756091801182205,-0.06301976043335611,-0.051128622655287614,-0.06183173658568464,-0.040429141825342185,-0.07609892205909585,-0.042805189520684794,-0.049940598807616254,-0.023782275556136656,0.0023796807957945365,0.03448175638608264,0.007135409286931793,0.0035677046434661186,0
NI,0.028566258207952,0.04596889829451967,0.05536642454153973,0.025523322420665906,0.05850612095065655,0.10404770511711536,0.1746190995310284,0.2421455671325874,0.2862281516631884,0.2893640317296591,0.3885565587133344,0.32375222710056395,0.0302344519354593,0.03488372093023262,0.030234451935459594,0.02790508294826144,0.04883152791455192,0.037203620937807935,0.04883152791455214,0.04651162790697705,0.05349026588894823,0.0511608969017503,0.03953298992500631,0.041862358912204245,0.03023445193546026,0.03488372093023351,0.030234451935460482,0.0372036209378086,0.0372036209378086,0.030234451935460482,0.018606544958716276,0.025575713961064395,0
TROW,0.0478723288256754,0.08192986574186856,0.13935754318215343,0.144559845552243,0.39315111646467304,0.3801326688660618,0.32655939022419833,0.27827581912411015,0.31118144434151374,0.316138425396546,0.382436420555442,0.48048101510283825,-0.0175444653512633,-0.015789443399103376,0.0,-0.014037298532110887,-0.024561676074734917,-0.03859897460684614,-0.01052725462779125,-0.014037298532110776,-0.007020087808639164,-0.05263339605378958,-0.03508893070252639,-0.04561618533031775,-0.017544465351263083,-0.03508893070252639,-0.024561676074734695,-0.0035100439043193044,-0.017544465351262972,4.440892098500626e-16,0.010524377542624475,0.036841075569519655,0
FITB,0.0351758793969849,0.0925931910355633,0.2609722786951536,0.16627475578919348,0.30893068085353703,0.2888319371935977,0.3978869472638251,0.6180850681602508,0.5161780208567637,0.5530381024010935,0.6728788378619655,0.6236765191013192,0.0164765525982255,0.02408111533586821,-0.008871989860582685,0.0012674271229407008,0.02408111533586843,0.008871989860583351,0.0025348542458814016,0.02661596958174961,0.024081115335868652,0.015209125475285745,0.03675538656527322,0.05703422053231999,0.07731305449936676,0.09378960709759254,0.11533586818757957,0.16096324461343525,0.1901140684410656,0.2534854245880873,0.21673003802281476,0.2306717363751596,0
USB,-0.0265495407970365,-0.002950480739319139,0.11722985315398993,0.06846231151945537,0.08320048123931811,0.16004380198044887,0.2735438677132407,0.353138117471663,0.30428342339562,0.39300992575660176,0.4048907255848586,0.501421320660759,-0.0102464194050294,-0.012296035746107048,-0.014343989786826494,-0.013320012766466549,-0.00922078008431182,0.00614718672287462,0.020491176509701114,0.024590409191855844,0.018443222468981446,0.01639360612790397,0.019467199489341613,0.02766400255329371,0.03688478263760553,0.028687979573653655,0.01844322246898189,0.013320012766466993,0.01844322246898189,0.02663836323257618,0.02151681583041931,0.028687979573653655,0
