,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0232514177693763,-0.01455576559546301,-0.08217873586895807,-0.0684405869492194,-0.11021961517089074,-0.05409211832196592,-0.04639570571057494,-0.017125740079403817,-0.07056500510812391,-0.10411534150909885,-0.08258226246235723,0.005624043801092826,-0.027356159548182,-0.024532297917401857,-0.04447582068478617,-0.03282739145781832,-0.023473349805859245,-0.009530533003882513,-0.00988351570772994,-0.016766678432756477,-0.0393575714789971,-0.03635721849629314,-0.02506177197317283,-0.007942110836568483,-0.003353335686550829,-0.002823861630779523,0.01094246381927344,0.05065301800211852,0.049241087186728594,0.022237910342393974,0.028944581715496742,0.043946346629015975,0
D,-0.0056931020786443,-0.08557147397400489,-0.005039038750671909,-0.0357288480774971,-0.006367601924993194,0.0426563792074679,0.061389119965400196,0.016217972038470974,0.0758626608548465,0.07240927453605317,0.11482695073902915,0.1049706551172025,-0.0008185219831617,-0.009237605238540336,-0.016370439663236258,-0.015434985968194148,-0.004677268475209884,-0.008185219831617796,-0.011927034611786125,0.00011693171188098539,-0.008769878391018837,-0.009588400374180517,0.0016370439663246916,-0.0014031805425618327,0.009120673526661571,0.025374181478017954,0.03671655753040337,0.03624883068288254,0.038938260056128327,0.0412768942937336,0.03917212347988919,0.040341440598691714,0
KLAC,0.006357978388146,-0.06945507096035042,-0.07825823071371085,-0.21289429368121626,-0.1996103043150692,-0.18708601663848723,-0.1476825842515347,-0.14208689892926696,-0.05439156041519999,-0.009736722749567495,-0.04477558080564814,-0.05910408966579073,-0.0049237179094419,-0.0171411065498438,0.019310091293425646,0.0031542184915138716,0.025025427363519315,0.055173089884198,0.036061515838490044,0.03389253109490831,0.019114024875926727,0.026799828441884666,0.02423626003308632,0.030936829851112124,0.02995159610318021,0.04630598615280945,0.0697555296856811,0.05832730837571232,0.07074076343361302,0.06758654494209915,0.05714355738006249,0.05596225721463166,0
GLW,-0.0008186655751125,0.09341307002918575,0.10744146352296191,-0.031886968621779865,-0.034282299833437224,-0.2245795140136273,-0.08988398080902504,-0.004216403924172996,-0.16929935206904256,-0.13185138296696852,-0.2103519385178405,-0.13113697986862705,0.0214463840399001,-0.0024937655860349794,0.031421446384039875,0.025436408977556058,0.06533665835411484,0.0763092269326684,0.06583541147132199,0.07331670822942682,0.061346633416459406,0.07481296758104783,0.08478802992518752,0.10224438902743183,0.11720698254364126,0.14713216957606035,0.14912718204488806,0.14713216957606012,0.13965087281795552,0.1361596009975068,0.1451371571072324,0.1496259351620952,0
MET,-0.0009975664746089,-0.02083763972563779,0.054887842352857596,0.042532188161643836,0.03666235076632063,0.04815277384099592,0.1376704506664883,0.1717821442431342,0.18108491160183604,0.19843040391057087,0.19903919792775526,0.2493184074354211,0.0007938900792283,-0.01589920985636839,-0.0163755439039055,-0.014309645675261384,-0.011128733290397874,-0.006360040747077411,0.0,-0.005723144661044621,-0.03100096158820842,-0.02178113253325864,-0.00922161307759961,-0.013831527605074334,-0.0055643666451986595,-0.0023852382829848695,0.014307861652611997,0.009539169109291423,0.013513971573383632,0.03243174775347013,0.007949604928184861,0.010174281172674382,0
DHR,0.0765969719493808,0.1303110099925473,0.1402704829907211,0.13584072752937515,0.1452779728936351,0.15950425603688534,0.18616579486250084,0.22856814506710887,0.28402899336957876,0.3005692506077058,0.28829716152979645,0.31710958634579045,0.0,-0.023238311157362634,0.0,0.009577789340667442,-0.0028153571694046198,0.002817215490968472,-0.00830855571248057,0.0030996803686909047,-0.014084219133278952,-0.00830855571248068,0.0012673753066230198,0.008451646472905638,0.006338734854679284,0.00478889467033361,0.02507061621943052,0.018168809930870555,0.014086077454842805,0.003521519363710812,0.006338734854679284,0.0,0
ETN,0.051622641509434,0.09749576874919064,0.13833627435217144,0.08888201893676762,0.11203716954940135,-0.056497914386278936,-0.02117178325565594,0.007359084048551123,0.06050898920983383,0.12131732357056202,0.09153755270231945,0.14196778280446964,0.0142586750788642,0.005678233438485725,0.010347003154574042,0.02208201892744488,0.023596214511041325,0.035078864353312644,0.03899053627760285,0.041892744479495425,0.029905362776025513,0.03974763406940096,0.04441640378548928,0.0473186119873823,0.058801261829653395,0.056025236593060246,0.09981072555205084,0.07041009463722436,0.07924290220820218,0.07381703470031575,0.06031545741324984,0.06624605678233508,0
MSI,-0.0501532439157612,0.017343277789570788,-0.06256666107118802,-0.06655338914633036,-0.10688637963607961,0.00829839690462375,0.0444838563326555,0.11209874211512183,0.0395188066119283,-0.006630632951956428,-0.07626531952491744,-0.11419556942998377,0.0091389693375623,-0.008605709557302665,0.010214683032225391,0.0053785684733138606,0.02904426975589569,0.00806325564289967,-0.0069967360823794955,-0.009148163471705106,-0.01775387302900744,-0.01614489955408449,-0.013451018250356328,-0.0188295867236703,-0.0204477543327356,0.008063255642899891,-0.04411345561531732,-0.04949202408863118,-0.04787385647956577,-0.03281386475428649,-0.04787385647956577,-0.045722429090239936,0
NI,0.0039074166251866,-0.011249377799900429,0.033815058534208964,0.06967642100685767,0.073115010504758,0.11680115143134961,0.037865532267109314,0.06379131289724738,0.13813435554353148,0.20095575313976566,0.17894613603668685,0.16426890834181718,0.008929536658667,-0.0033945211995414226,-0.007210654904758584,0.0029837192709347704,0.00043242308274460406,-0.0016972605997702672,-0.0012648375170262183,0.004680979870705926,-0.0016972605997701562,-0.0021188731054456733,0.016151002140494697,0.01317809344662857,0.01742665023458989,0.02676698882186357,0.032291193703920085,0.030172320598473856,0.03356684179801572,0.03229119370392031,0.04164234286826285,0.0429071803852894,0
TROW,0.0089350892835495,0.030006258342441416,0.10241949303979703,0.029653247543875105,-0.015647039100967097,0.06981292085272028,0.14574570350799232,0.23923961471159494,0.216862616907729,0.11449207005076456,0.12347640860307685,0.1886319716428324,0.0073956976972333,-0.014662076592405149,-0.024363216381570796,-0.004133742396946305,0.0034804594830815105,0.016532739953266873,0.005003299859087207,0.013921837932326264,0.000434778731070784,0.009788095535380181,0.013052280470185584,0.008702263524963172,0.01196421882525045,0.041984017979773025,0.06504289816813258,0.06156243868505107,0.0585167579330399,0.044160141269643516,0.044594920000713856,0.03306547990653419,0
