,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1009554140127388,0.18456420197544543,0.3163588786027405,0.2586379046323404,0.20262772227702008,0.1771685484791472,0.18097097716871668,0.18191904057024377,0.21994324562880396,0.12426142244223115,0.18205351241608736,0.2670685076031254,-0.0026845637583893,-0.014765100671140785,-0.012080536912751572,-0.03355704697986539,-0.022818791946308425,0.01073825503355752,-0.030872483221476066,-0.05825503355704664,-0.05395973154362377,-0.04912751677852323,-0.026845637583892468,-0.040268456375838646,-0.03892617449664404,-0.030872483221476177,-0.04697986577181179,-0.06442953020134201,-0.118389261744966,-0.0805369127516774,-0.06979865771812044,-0.11409395973154313,0
D,-0.0285714285714285,-0.11897435897435882,-0.11399433041328277,-0.07413584162543407,-0.1158481448184957,-0.08562840289858642,-0.12097006824707834,-0.09615570747047752,-0.11317810831311681,-0.12206591052299043,-0.018425098312938704,0.0004021017347646261,-0.0188416988416988,-0.015444015444015524,-0.016988416988417132,-0.04571428571428582,-0.03474903474903479,-0.010038610038610285,-0.012972972972973174,-0.0035521235521237537,0.001544401544401497,-0.0038610038610038533,0.0029343629343629996,0.010810810810810922,0.0038610038610040753,-0.010038610038609952,0.0038610038610040753,-0.006949806949806736,-0.0038610038610036312,-0.0020077220077215907,-0.0023166023166020233,0.018532818532819073,0
KLAC,-0.0564810941563755,0.03991548520867183,-0.029828274363573493,-0.1479139691037229,-0.4508405932526355,-0.2860736469010603,-0.14617684387625618,-0.1508036933353435,-0.029296618538900865,-0.013972230961035614,0.11250230194600763,-0.007500773594422139,-0.0467961669938764,-0.0015338703867592285,-0.017931732033081738,-0.10912903356623649,-0.05504519311738265,-0.03126185290588501,-0.08074408219446016,-0.0642508009284325,-0.11622586778180344,-0.05581093556551575,-0.040851524686247864,-0.049291390049164385,-0.08899072282747356,-0.15669332849873863,-0.1589953268241242,-0.0958967178036303,-0.20560065457859034,-0.13502114737321624,-0.1413498536501573,-0.1540096516945323,0
GLW,-0.1364673664993153,-0.26001895867710545,-0.30651686971175773,-0.47945422532738813,-0.6173988556156302,-0.6573594195846644,-0.5991190231617104,-0.6096224548692638,-0.6539144566527288,-0.6975122458795928,-0.6575101506095836,-0.6940911759116307,-0.0666666666666665,-0.014583333333333282,-0.03333333333333344,-0.08749999999999991,-0.06666666666666643,-0.16666666666666652,-0.1874999999999999,-0.17083333333333328,-0.1874999999999999,-0.1666666666666664,-0.11874999999999969,-0.1104166666666665,-0.17291666666666639,-0.20833333333333315,-0.20208333333333306,-0.20833333333333304,-0.2687499999999997,-0.23958333333333304,-0.3229166666666664,-0.2604166666666664,0
MET,0.102076950854427,0.0856086145649213,0.046776179658998274,0.06849998734880502,0.05429899771322977,-0.038623112755926337,-0.012709052852311165,0.1456905897411649,0.10671262326949726,0.16250184362738862,0.14864660670998942,0.244913087430229,-0.0302099542663806,-0.034440907349585825,-0.034742633971705406,-0.05558889239208187,-0.06767151802392768,-0.04018049354338915,-0.07069217443188924,-0.07703860405669716,-0.09969861239655653,-0.09365390939386797,-0.06555604148232486,-0.08066271370889766,-0.108760581620441,-0.11389671457000516,-0.09969861239655653,-0.113293261325766,-0.13625160610097964,-0.14350321559214652,-0.1280948167434539,-0.11782255084432558,0
DHR,0.1152840570567412,-0.0023029360177468927,0.005515565541058587,0.03666925195570769,-0.11234022379485797,0.052727315634093275,0.10491079818625604,0.15289041385544855,0.22475370505093295,0.30285108057274757,0.3758897559771748,0.3851784761183663,-0.0170899520026073,-0.021686938759268304,-0.006463446754728097,-0.013357032006472758,-0.03418179888846129,-0.04207967226099352,-0.06074995689140594,-0.07439311626814094,-0.09737236540170568,-0.10081915802757802,-0.06792966951341273,-0.059027508020093045,-0.06505892139455793,-0.09449972239960402,-0.08071255189611448,-0.06290443914298172,-0.1059883995247628,-0.07726575927024204,-0.058595474639829614,-0.04710679751467062,0
ETN,0.0623556581986144,-0.04768373862246977,-0.003730680405045428,-0.031599295155877005,-0.20006967447237,-0.11590203508650387,-0.05319908711340826,0.013835889018438463,0.006721251200765277,0.10845048168484639,0.11505987586135236,0.17199026206992563,-0.0191713048855906,-0.03215831787260348,-0.0253555967841681,-0.046382189239331906,-0.037600494743351476,-0.034013605442176464,-0.06072974644403173,-0.06035868893011709,-0.08101422387136636,-0.0779220779220775,-0.06209029066171878,-0.06493506493506451,-0.07235621521335767,-0.10513296227581914,-0.10006184291898534,-0.1014223871366724,-0.12183055040197865,-0.10822510822510789,-0.10513296227581903,-0.097093382807668,0
MSI,-0.0366912776873983,0.09564301166654676,0.24107696304327697,0.1517117365474836,0.04155255084412324,0.10716378750803912,0.10050583710058669,0.010979999596725687,-0.10827265259564423,-0.12708378858026037,-0.07012239176894719,0.01850052916872813,-0.0311317092109095,-0.018429098320877246,-0.02986994079394356,-0.11055032514801522,-0.06290643501892657,-0.029226924196836035,-0.09657381345239258,-0.005083470833737835,-0.045108220906532104,-0.008893040861884804,0.019690866737843482,0.01651218091817941,2.220446049250313e-16,-0.07878773172862252,-0.0660729884499659,-0.056549063379597975,-0.14105115015044134,-0.07306124429777705,-0.08831165679899022,-0.06290643501892612,0
NI,0.0503321890317842,-0.07698653323576221,-0.10974871558245358,-0.142077243809955,-0.20955887160148534,-0.18731021745258403,-0.28513729196553195,-0.21873267299549692,-0.29651255064787907,-0.28145020250069164,-0.21472479807954792,-0.2438077748205918,-0.0364537212734557,-0.02194813409234686,-0.02775669407547976,-0.04141893316466383,-0.025679949399114443,-0.031889099725911696,-0.03065570314147148,-0.03894159814463394,-0.039763862534260674,-0.04721695129664727,-0.03065570314147137,-0.028578958465106274,-0.039352730339447306,-0.051359898798228776,-0.07580645161290289,-0.09899852414083865,-0.11350411132194771,-0.12593295382669145,-0.11557031414716368,-0.09568838288003312,0
TROW,0.0573476808379289,0.07722710000947175,0.09658247427012379,0.08011693407378195,-0.1465091059707505,-0.17989306811800054,-0.05909073384921626,0.02631485316378468,0.1130987069432503,0.20218114573201995,0.16973029898551606,0.052128130541700735,-0.0351862286583647,-0.039308052065137655,-0.014019270862680844,-0.04645573899814037,-0.04892939651772121,-0.04810390488533267,-0.06132585789147438,-0.08686256832140637,-0.09703330140305388,-0.08741195695047055,-0.04508085873668788,-0.06294866738040239,-0.08493829943088993,-0.13414098157435073,-0.1239702484927031,-0.11104975488815028,-0.14458500028173793,-0.12451963712176728,-0.0915337803572438,-0.09565842114160172,0
TPR,0.0702290076335876,0.16183206106870207,0.14875384676871395,0.10550807629120662,-0.19286645269953473,-0.12716953605879922,0.023211556307624504,0.201710951035589,0.43974455841880644,0.5690855449783976,0.6025846522830725,0.7736114728824519,-0.0726552179656538,-0.11304019626344586,-0.01868277033402521,-0.01868277033402521,0.036988110964333076,0.07284393281751278,0.02736365351953185,0.022834497074919913,-0.010001887148518462,0.003963011889035695,0.032836384223438264,0.0247216455935082,0.03830911492734468,0.011511605963389293,0.0360445367050386,0.005850160407623983,-0.054161162483487346,0.013398754481978026,0.03981883374221562,0.035855821853179926,0
FITB,0.1055399061032862,0.12789112065073627,0.17974603192380734,0.09026224397492211,0.14638828047850527,0.060836916263691476,0.1358818656144909,0.16513856528076154,0.20495445150438463,0.22123503144046364,0.2926892536721961,0.3309149791260273,-0.0133497007825686,-0.015651373331287077,-0.003682676077949698,-0.02715973607488087,-0.014270369802055982,-0.01181525241675574,-0.01626515267761186,-0.02869418444069305,-0.03605953659659289,-0.021789166794536796,0.012735921436244357,0.01427036980205676,0.0010741138560692587,-0.016418597514193167,-0.009053245358293105,0.0026085622218818827,-0.02332361516034931,-0.00797913150222429,0.01212214208991913,0.02378394967009423,0
USB,0.0420526428012981,0.06495297211495155,0.10161188585521508,0.12433833377790493,0.028364481501551797,-0.17526427240969278,-0.14227575978094176,-0.04762927630023195,-0.04579359369709224,-0.03280172203150855,0.0469839865824051,0.11974204370799768,-0.0221080223494515,-0.009355383872525325,-0.0051001931434091485,-0.030614092570876772,-0.034864972063185395,-0.01615851555494241,-0.04124129130164844,-0.03911585155549413,-0.046768296889011296,-0.022108022349451195,0.014028764571980767,0.0034015658412087646,-0.011480823618679525,-0.022108022349451195,-0.026363213078567482,-0.022108022349450973,-0.0561236807615364,-0.040818790094501844,-0.02296164723735905,-0.014455577015933918,0
BEN,0.0136672268739685,0.05205227791411615,-0.0047041257179989415,-0.04919738073081226,-0.19598981598121246,-0.25083462643107257,-0.16041780510225112,-0.17052946360587729,-0.12125332400448874,-0.04251814384216224,-0.03282834267524648,-0.027490012116408113,-0.0184345998595554,-0.008755045644453285,0.010369146673537166,-0.008295317338830155,-0.018434599859555534,-0.0023036934875190207,-0.02534568032211293,-0.028801220553391516,-0.06681974103656052,-0.04262843343790834,-0.01244297600824451,-0.00576175969849857,-0.034562980251890196,-0.06106050731776258,-0.05530127359896486,-0.05760496708648377,-0.08110668222670092,-0.06221235406152181,-0.03801852048316867,-0.017512617268606978,0
