,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0536193029490617,-0.014164305949008527,0.03746397694524495,0.05817174515235468,0.07874015748031504,-0.01937046004842613,-0.007444168734491274,0.04499999999999993,-0.019138755980861233,-0.07299270072992703,-0.023560209424083767,0.02695417789757415,0.025936599423631135,0.008426966292134797,0.0,-0.011142061281337101,-0.019718309859154903,-0.011494252873563204,0.011627906976744207,-0.011494252873563204,-0.005813953488372103,0.005847953216374213,0.0,0.005813953488372103,0.005780346820809301,-0.002873563218390829,0.0028818443804035088,-0.002873563218390829,0.0,-0.008645533141210415,0.0,-0.005813953488372103,0
D,-0.023972602739726012,0.01760563380281699,0.04513888888888884,0.052980132450331174,0.0,0.037735849056603765,0.0457317073170731,-0.07331378299120239,-0.009404388714733591,-0.03144654088050314,-0.013029315960912058,0.06312292358803995,0.026666666666666616,0.006493506493506551,-0.009677419354838679,0.0,-0.013029315960912058,0.00990099009900991,0.0,0.006535947712418277,-0.00649350649350644,0.0032679738562091387,-0.0032573289902280145,0.006535947712418277,0.0,-0.0032467532467532756,0.006514657980456029,-0.006472491909385147,0.0,0.0,-0.009771986970684043,-0.009868421052631526,0
KLAC,0.126623193064469,-0.01724157650341951,-0.06277299950466064,0.04268344476938202,-0.19298179257854098,-0.25000089481615106,0.10280004463704517,-0.1724117225732017,-0.06217680691678307,0.26922824589411065,-0.06493159654019787,-0.12676174770978654,0.019608098177064548,0.025641352740818135,-0.01875023321185576,0.044586552416927105,0.03658580980232751,-0.05882421801835569,0.012500155474570507,-0.049383322686845754,-0.04545513284399871,0.03401406591621359,-0.013158067007947194,0.04000053068697418,0.006410338185204534,-0.006369507488132475,0.038462029111227425,0.0370374920151344,-0.011904902924697036,-0.012048337209581206,0.018292904901163753,-0.029940476545137207,0
GLW,-0.030303030303030387,0.01953125,-0.11583011583011571,-0.08333333333333326,0.16346153846153855,0.06224066390041494,-0.015748031496063075,0.04000000000000026,0.06870229007633588,-0.014184397163120366,0.10869565217391308,0.009868421052631637,0.03728813559322064,0.0,-0.009803921568627416,0.003300330033003007,-0.0032894736842102867,-0.0033003300330031182,0.0,-0.009933774834437137,0.016722408026755398,-0.0032894736842102867,0.0,0.013201320132012917,-0.013029315960911836,0.0066006600660066805,-0.0032786885245905673,0.00657894736842124,-0.019607843137254943,0.006666666666666821,-0.006622516556291536,-0.0033333333333331883,0
DHR,0.040650650693601076,0.027234157901437905,-0.011320003186489402,-0.06766875523298965,-0.016001756393313804,0.04098389022512161,0.02810913006248361,0.06666363117068053,0.08029323615295114,0.08247609651350052,0.05396575411319238,0.045048528917656094,0.006270287440564681,0.024921575461833267,-0.006079700217842543,0.009173719649578027,0.0030322415557830773,0.0,-0.0030230748625584836,0.0030322415557830773,-0.009062846792606827,0.018291466342285956,0.005988686281326094,0.005949893976282095,-0.0059147021257327514,0.01785596481583296,-0.0029227583184419093,0.011728398883186664,-0.0028973446616347154,-0.023255314448426656,0.0,-0.0029749469881410473,0
ETN,-0.03655913978494618,-0.033482142857142905,-0.020785219399538146,-0.03301886792452835,0.06082725060827254,-0.01830663615560646,0.08411214953271018,0.0,0.03655913978494629,0.0,-0.04140786749482406,0.017353579175704903,0.02499999999999991,0.0,0.0044345898004434225,0.002207505518763808,-0.011013215859030812,-0.008908685968819552,0.008988764044943753,-0.006681514476614692,-0.017937219730941756,0.02511415525114158,-0.0044543429844098315,-0.0022371364653244186,0.004484304932735439,-0.011160714285714302,0.0022573363431150906,0.006756756756756799,0.006711409395973256,0.008888888888888946,-0.0022026431718061845,-0.002207505518763808,0
MSI,0.13754582447133235,-0.026100804481971496,0.020033767929648505,-0.13911732421870127,-0.06463764580138476,-0.061728084596741395,-0.0649345925426239,0.0046291220935372746,-0.0230424803931234,0.15566156706469014,0.09202555571176418,-0.05639056720806823,0.027972550932833906,0.015873015873015817,-0.017858604321256966,0.01590911458242905,0.03803235210685152,-0.015086213992446917,-0.01969318611080484,0.0,-0.02008879855958079,0.002275914628841358,0.013638367979000643,-0.03363373855497187,0.013923153268112776,-0.011442135585636004,0.016203695517637895,0.004555309249470119,-0.011338363368044724,-0.004586657696579732,0.0,-0.006913448135058786,0
NI,-0.03676481595137937,0.0076891756452017734,0.0648825897089218,0.046598172849595665,0.010241729837897173,0.03728675536907189,0.0,-0.0098387355155658,-0.016501716689175105,-0.033670125988785715,0.034722369490686855,0.0805386092077307,0.013290407234310297,0.0,-0.013116089069258319,-0.00664858540016644,-0.006686276111882772,-0.0033656416654099797,0.006754014924859941,-0.0033543521181607083,-0.0033656416654099797,0.01351490766532537,0.006663952225841596,0.006619837942052786,-0.0032881519380675295,-0.0032989995498310387,0.003309918971026393,0.0,0.0,0.0,-0.0032989995498310387,0.003309918971026393,0
TROW,0.1354857139834209,0.0919520459182952,0.09042575231216454,-0.029268946317932643,0.06281431364510093,-0.06635150285726499,0.11054010585847185,-0.009216171944521623,-0.023040429861303946,0.037209506320448504,-0.017543039426884177,0.1081066107216464,0.0769213644897262,0.008406430230074369,-0.016669286012012563,-0.00847419349234746,0.042736600134559266,-0.0245923675614641,-0.025208954915350024,-0.008620293563584847,0.0,-0.008695249163986896,0.035086078853768354,0.00847419349234757,0.0,-0.008402984971783378,-0.01694838698469503,0.017240587127169693,-0.01694838698469503,0.004311913959644809,0.0042898820018510975,0.042736600134559266,0
FITB,0.013333333333332975,-0.004424778761061621,0.029147982062780464,0.17467248908296984,0.08333333333333326,0.0034246575342467,-0.02782534246575319,0.08753315649867366,0.13170731707317085,-0.04329004329004327,-0.013574660633484115,-0.004608294930875445,0.009615384615384581,0.028571428571428692,-0.009259259259259411,0.009345794392523477,-0.01851851851851838,0.014150943396226356,-0.0046511627906977715,0.009345794392523477,-0.013888888888888729,0.0,0.004694835680750797,0.02336448598130847,-0.004566210045662045,0.0,-0.013761467889908285,0.009302325581395321,-0.01382488479262678,-0.004672897196261405,0.0,0.01408450704225328,0
