,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.010465778975182749,-0.0016923076923077707,0.04355633080238053,0.033137254901960844,-0.013215440197756223,0.0171721037022865,0.07456655546680446,-0.010108966784823425,-0.01163562358978898,0.05750456916150304,-0.05315250810765282,-0.027897752313794655,0.018051282051282147,-0.0016119282691920978,-0.025075681130171557,0.016146561092998057,0.004991087344028644,-0.02396999949323475,0.008411214953271129,0.01961692925548353,-0.0033833257587233545,0.02695581678151604,0.00661140714426689,-0.00112734045681806,0.00044163109082884233,-0.024622326858936505,-0.00045257970431455963,-0.01001157116265039,0.007521089541620007,-0.033541813779884855,-0.033662126193831354,0.0038885288399221896,0
D,0.042922916976087855,-0.01763116735390291,0.02708153269951019,0.014259751153362199,0.06568736141906895,-0.004789024074553505,-0.06594972790878473,-0.013914011409489335,0.008015750246097797,-0.017827298050139273,-0.05283286118980157,0.06712308379223098,-0.005952380952380931,-0.001898641740908369,-0.009511267193444639,0.0036933077263998637,0.01604356785398897,-0.015065913370998163,-0.012501838505662555,0.011170688114387817,0.00441891294741481,0.0008798944126704455,0.006300366300366456,0.005532906231799695,0.0015928178395598902,-0.002457712881306917,0.0005797101449276365,-0.0027520278099654183,0.00915032679738581,0.006620610247553227,-0.006863025450386084,0.0007198387561186959,0
KLAC,0.07075886010651655,0.02926508226691049,0.003423275117157676,0.09272763323125721,0.01809758216302293,-0.12956669498725581,0.057554542494301364,-0.10584445467096182,0.009095589497168266,0.009304686178311483,-0.06425836524055273,-0.064703808180536,0.011187072715972635,-0.002663388649866927,-0.014585045193097779,0.010423181154888495,0.03404167526304924,-0.01895450917797281,0.04108196054504765,0.002734909161945742,0.02123514513929492,0.0028615032430370224,0.004375118889100138,-0.040909090909090895,-0.0011848341232227888,-0.029062870699881338,0.0022398696803094253,-0.03819585534335623,0.03400929446556811,-0.01593462717058225,-0.00020759809009762709,0.01557308970099669,0
GLW,0.06320081549439349,-0.07375478927203061,0.06019719771665799,0.02988731014208712,0.09712918660287095,0.032132001736864924,0.022203602848763992,-0.06743421052631582,-0.074712643678161,-0.004757373929590747,-0.05958055290753095,-0.05988928032209362,0.013714967203339423,0.0005882352941177782,0.0,0.03174603174603163,0.02564102564102555,-0.02444444444444449,-0.005125284738040969,0.01202060675443617,0.015271493212669629,0.0027855153203342198,0.016111111111110965,-0.014762165117550574,-0.018312985571587004,-0.026568682871679017,-0.015679442508710784,-0.02123893805309729,0.0024110910186858625,-0.009019843656043247,-0.009708737864077666,0.03982843137254899,0
MET,0.046654036204939686,-0.021136422654842724,0.014022161896809937,0.019991643562970784,-0.019220008667926836,-0.14647494521067117,0.08820575898369731,-0.0021729740505697093,0.0206966933972903,0.009855410609582727,0.07487106794945242,-0.022104407297525497,0.010524512040088085,0.0016338446449768451,-0.014067493771548034,0.010752787974698252,0.015344634428547943,-0.026800007235301182,-0.0006203200107800511,0.003315076390890681,0.002476933699737227,0.016066067107206594,0.003446299152415122,-0.05515090100812259,0.005559167828325773,-0.02041249707711179,0.008681016487598114,-0.013556620745445058,0.032286334672375405,-0.012255448315112938,0.007058450694080953,-0.00021217654996152913,0
DHR,0.0366702374575969,-0.008998544125391028,0.06208888315654071,0.039950015271287054,0.03128413218522175,-0.04220536169011668,0.05870914462586385,-0.02648650938457875,-0.03420531280298689,0.05152907631800141,-0.01052018236813168,0.06465094015415573,0.005750828404199382,0.01458584154178233,-0.014606802952316311,0.016457185447086742,0.010448907614204028,-0.018863030499305822,-0.003591158110286763,0.011508584661866328,0.002757987018205066,0.01042854248379843,0.011794898653956887,-0.023316280576273662,-0.007459431956533535,-0.010638557562331563,0.0019862045142973184,-0.007464283020987672,0.01045880749436745,-0.013491780939636877,-0.02275286841384805,0.014717375767425267,0
ETN,0.03360971276280722,-0.09471428571428575,0.08503887037918445,-0.007898200965335778,0.005771792215480298,-0.07749671004532821,0.11615844074190518,-0.04323334741585705,0.01147902869757167,0.03349213223617742,-0.05989692157682147,-0.10885554574874967,0.0005381165919282616,-0.008067407673001181,-0.01518163744803902,0.02734446687465586,0.024294390853876413,-0.021102197418904844,-0.003919472652770484,-0.0048291897692719354,-0.016714593817397594,0.01974044964357513,0.007886718049829655,-0.03432331495642893,-0.023388581952117793,-0.010937205355459167,0.011630123927550029,-0.02506596306068609,0.012951865455248512,-0.017557251908396965,-0.02447552447552448,0.02130625248904816,0
MSI,-0.06896551724137934,0.06693643567695151,0.01767118964973169,0.01875678189427976,0.02271687757280061,-0.07595498963577152,0.08288173414089894,-0.01955882352941174,-0.10366036603660367,-0.018629407850964674,-0.029615840243696012,0.039571453257300826,0.014308176100628955,0.0075957215935513744,0.015538461538461723,0.010755946068777389,0.04916067146282965,-0.0247142857142858,-0.007470338362384532,-0.009740259740259938,-0.004769001490312896,0.004642108415693347,0.005664033387986267,-0.01600711427301016,0.013255008284380088,-0.014716812843763916,0.00829812914906447,0.007332036510549145,0.015745692216280416,0.0042410061421469525,-0.01194116790447075,0.005158437730287568,0
NI,0.053931444797511885,0.03433104245616292,0.027362519191680423,-0.005233574743312652,0.020690204146613267,0.016923399036879783,-0.011519251512451367,0.031056897043445275,-0.014525985052386003,0.08509355667538743,-0.032881489519059004,-0.025827293574142485,0.007883565797453196,-0.016847172081829176,-0.00244798041615657,0.006748466257668673,0.014015843997562394,-0.01081730769230771,0.002430133657351119,0.0072727272727273196,0.012635379061371577,0.002376708259061333,0.01956135151155891,0.008720930232558155,0.007492795389048901,-0.004004576659038972,-0.0028719126938541173,0.0011520737327188613,0.01668584579977006,0.012450481041312855,-0.0022358859698154987,0.007843137254901711,0
TROW,0.045097040833195656,-0.034363219992778804,0.04573295329169946,0.021664730486186112,0.03408437212219062,-0.0909932312237175,0.04716023747740672,-0.01842448879187286,0.025341780593531427,-0.009330877839165197,-0.03977764051883881,-0.01695131277083861,0.0031361368496078956,-0.006821088532044994,-0.006295607383030477,0.011663066954643586,0.024765157984628416,-0.021388888888889013,-0.0034061879080328206,0.010538308174309341,-0.005355129650507218,0.006517427033154055,0.00591216216216206,-0.019171564511614725,-0.002710800399486346,-0.010586552217453638,0.0021688837478313072,-0.012840859904775681,0.007600116924875611,0.0,0.007397737162750273,-0.003455723542116762,0
