,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.023084994753410415,-0.12385321100917435,0.06975381008206338,-0.08839479392624738,0.0036363636363636598,-0.015096618357487879,0.0036923076923076614,-0.019076923076923102,-0.008125000000000049,0.14618777567737884,0.023639362286970833,0.03383458646616533,0.018271604938271624,0.0,0.0,0.01212415130940836,0.03018687110685181,0.0027906976744185297,-0.0055658627087197265,0.005597014925373012,0.0,0.008812615955473113,0.0,-0.01425287356321836,-0.0032649253731343864,0.014974262985493647,0.01705855232826181,-0.022665457842248382,-0.0055658627087197265,-0.014925373134328401,0.0,0.0033143939393940336,0
D,0.01633614324965893,0.03201772049939611,0.015590200445434466,-0.02631578947368418,-0.04054054054054057,-0.0035211267605633756,0.042553191489361764,-0.0033783783783783994,0.03728813559322042,0.06578947368421062,-0.012422360248447228,-0.01577287066246058,-0.0031446540880503138,-0.012618296529968487,0.0,0.009584664536741228,-0.006329113924050667,-0.0031847133757961776,-0.0031948881789137795,-0.0032051282051281937,0.0,0.0,-0.003215434083601254,0.00967741935483879,0.015974440894568787,0.003144654088050425,-0.018808777429467072,-0.006389776357827448,0.0,0.003215434083601254,-0.009615384615384581,-0.003236245954692518,0
KLAC,0.15942258883248717,-0.012987180812571109,0.20270542833707594,0.13483296811412715,-0.030000298510432843,-0.07368498229884579,-0.22727529709743433,0.029426828019139872,0.029426828019139872,-0.05714285714285716,-0.016393710035234266,0.13333554453639374,0.013889080833068501,0.0,0.04109645057521405,0.013158067007947194,0.0,-0.025974361625142217,-0.01333351022899143,0.027027390444943622,-0.0263161340158945,0.06756847611235872,0.02531677456734771,-0.012345830671711466,-0.025000310949141125,0.07692405822245485,0.047619611698788145,-0.034091294564615016,0.03529453081101308,0.04545505941948691,0.0,-0.010869682778312573,0
GLW,0.12926205727745388,-0.01461038961038963,0.018242122719734466,-0.16279069767441845,0.08730158730158699,-0.010948905109489093,0.088560885608856,0.0,0.010067114093959662,-0.03322259136212602,-0.017301038062283336,0.06071428571428594,0.0068493150684934,0.006802721088435604,0.010135135135135087,0.0033444816053509463,0.010000000000000009,0.013201320132012917,0.006514657980456251,0.02265372168284774,-0.0063291139240502226,-0.012738853503185044,-0.01935483870967747,-0.026315789473683848,0.016891891891891442,0.0033222591362129794,0.0066225165562909805,0.003289473684210842,0.013114754098360493,0.009708737864077666,0.0064102564102566095,0.0031847133757960666,0
DHR,-0.061722201227537465,-0.02632547480990244,0.10204140248587246,0.07974693380648334,0.07386905440173686,0.0,0.03225019294502207,0.010477916795614384,-0.06185696020022313,0.09239329967875176,-0.12375766823079426,-0.016764553259741577,-0.02030144076469287,0.00517916520826045,0.00515247966484389,0.0,0.0,0.0,-0.005126067705232162,-0.010315841018526006,0.0,-0.005206185850389677,-0.02617268667934025,-0.026887456303627433,0.0,0.005528405976276796,0.021980443784580084,-0.010759522404322097,0.0,-0.005432537861404296,0.016398170418692848,-0.005374086348572171,0
ETN,-0.03792415169660679,-0.0679012345679012,0.14128035320088306,0.042718446601941684,0.07235621521335811,0.03103448275862064,0.03685092127303191,0.05331179321486279,-0.019938650306748462,0.006259780907668322,-0.0860719874804382,0.06506849315068486,0.006908462867012188,0.0017152658662091813,0.001712328767123239,-0.00512820512820511,0.0034364261168384758,0.003424657534246478,-0.0068259385665528916,-0.022336769759450203,-0.005272407732864637,-0.0035335689045936647,0.0017730496453900457,-0.001769911504424737,0.0,-0.0035460992907800915,0.003558718861210064,-0.0035460992907800915,0.026690391459074814,0.0121317157712304,0.015410958904109595,0.006745362563237878,0
MSI,0.07478642941316704,-0.03636582482801609,0.10593383545282964,0.18111867939079618,-0.003278335437078117,-0.009867354810178197,0.07512599212421711,-0.004666313446062942,-0.03767729433377598,0.11382125938677623,0.0,0.027818785341063634,-0.002614094542753187,0.009174311926605672,0.002597119161938055,0.015544328546353015,-0.016582746149529037,0.016862370560004836,0.02933645631976045,-0.017348207913463254,-0.007567307229205844,0.002542963464797321,-0.02028048801739535,-0.01164268364747445,0.026179183030322406,0.015304452204277563,0.0037693987770566206,-0.017521921522288597,0.017834414737718962,0.0012523852681249892,0.007499183625923056,0.019850867350033274,0
NI,0.035359922679087274,-0.00961152600103754,0.0,-0.07317073170731692,-0.0159510531160324,-0.016220618012148913,0.04972611830339568,0.020944584785597797,0.03076714273782688,0.050000000000000044,0.0,0.0,-0.004828969885324219,-0.00485240198839787,-0.004876062604274201,-0.004909934634000357,0.0,0.009858293301776122,-0.004876062604274201,-0.00980988972606156,0.0049484993247463915,0.0,0.0,0.0,0.0,0.009858293301776122,-0.014638118693890423,-0.0049484993247465026,0.00497310875003798,0.0,0.0,0.0049484993247463915,0
TROW,0.05376246120568062,-0.10543886609640529,0.3432790155487975,0.056820325985422304,-0.005464236026319624,-0.17877380314336633,-0.06122454671467492,0.047621336040535756,0.038196975218658835,0.09933859345218377,-0.08132518961799784,-0.045457691734287375,0.01960694992282641,-0.0032036709496164884,-0.0032166040044083744,0.0,0.0,0.006451322798906034,-0.0032036709496164884,0.0032139674437490218,0.019232538153644896,0.012580611058251367,0.0062083331211262305,0.012345116618075913,-0.00304739334123294,0.009172632555573657,0.0424273144938665,0.005811292690833358,0.005780086547257479,0.0,0.0,-0.01436835098549738,0
FITB,0.11403508771929838,-0.05138339920948609,0.1333333333333333,-0.011070110701106861,0.07089552238805985,-0.020979020979020935,-0.07400722021660655,-0.011627906976743985,0.04790419161676662,0.09714285714285675,0.06770833333333348,-0.03349282296650713,0.01941747572815511,-0.014285714285714013,-0.004830917874396157,0.0,0.009708737864077444,0.009615384615384581,-0.007142857142856784,-0.011990407673860948,-0.009708737864077666,0.004901960784313486,-0.009756097560975507,-0.0049261083743842304,0.00990099009900991,-0.009803921568627527,0.004950495049504955,0.0,-0.0049261083743842304,0.004950495049504955,0.0,0.0,0
