,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0626509904976646,0.028839368072739013,0.12158789846591334,0.1953744835911344,0.2404357206689154,0.23388000149588217,0.2916062916036972,0.3320613736199556,0.30110852292514356,0.2596482083743603,0.23720424300027831,0.12839980512006344,0.0072654390579982,0.008017036201929173,0.01741200050106473,0.012526619065514222,0.030314418138544408,0.010021295252411466,0.005261180007516186,0.033821871476888754,0.029938619566579394,0.028184892897407332,0.025303770512338897,0.012150820493549208,0.012150820493549208,-0.00701490667668736,-0.017913065263684635,-0.029938619566578395,-0.0409620443442309,-0.016785669547788484,-0.015031942878616533,0.005386446198171635,0
D,-0.0109239872553481,-0.05939256218719047,-0.041670647666033345,-0.02805357557370347,0.014872204727045979,-0.007769301152691033,0.029489249899241843,0.05649950548799598,0.06934852442662143,0.07089574221723449,0.06892194297907062,0.11435661283464915,0.0089108910891089,0.01742574257425744,0.015643564356435657,0.023762376237623783,0.039009900990099045,0.025544554455445567,0.01881188118811905,0.028316831683168564,0.025742574257425987,0.020396039603960858,0.01465346534653511,0.008514851485148967,0.01168316831683236,0.004554455445545225,0.0031683168316838373,-0.013465346534652589,-0.024950495049503973,-0.0017821782178207846,-0.002376237623761046,0.013861386138615206,0
KLAC,0.007334397306161,0.03267993223427834,0.07006621940630442,0.22261395993092692,0.3476605788023417,0.3014518674273101,0.2058615326980584,0.17958868983714682,0.11434854326329713,0.09482526676405456,0.007987107707492003,0.0473890953945757,0.0050583072443162,0.016487347396338947,0.03033890658536942,0.04792541047479748,0.05012098924084363,0.016927556837600832,0.01538819090324961,0.03253721957154765,0.05825529413373043,0.04858435752662427,0.05166035517519485,0.04133047151626168,0.005058307244316218,-0.03297196057254559,-0.02879680643088578,-0.05495509043433078,-0.06462876126156902,-0.04660204793087863,-0.0448439443859624,-0.014947981461987392,0
GLW,-0.0048992923244419,-0.05569701786403236,0.013551867492605174,0.15856855259962743,0.19644383443562075,0.06851239413016708,0.06647519223478082,0.019424816106776044,-0.08175878846957896,-0.2029886701882706,-0.2545687438039643,-0.38861776200510945,0.0136396267049532,0.015793251974156597,0.0201005025125629,0.045944005743000726,0.06604450825556363,0.03661162957645381,0.04953338119167272,0.08183776022972022,0.11844938980617403,0.0997846374730802,0.1083991385498928,0.10265613783201788,0.08399138549892382,0.0502512562814077,0.04594400574300139,0.02225412778176672,0.010768126346016427,0.05527638190954831,-0.02584350323043727,-0.04953338119167183,0
MET,0.0397020322557315,-0.03020591224721958,0.10762290329289481,0.12783037808447784,0.15514851402304397,0.08778709165432419,0.13231475209283916,0.06290076911748277,0.06557461332017867,-0.0006315944267544227,-0.19533207438314204,-0.3272017227075512,0.0267312051539889,0.05832324919468901,0.044957646617694635,0.02703799021696507,0.03949005505087522,-0.0018202580403252622,-0.003340548463518278,-0.006377720586982272,-0.0003033763400545064,-0.030375129957561642,-0.03584272152438117,-0.030678506297616037,-0.0677381419051355,-0.08991529323538971,-0.09629301382237176,-0.1166464983893788,-0.15795681148057905,-0.11694987472943297,-0.11512620796618578,-0.0838375402655398,0
DHR,0.0588496844058807,0.05107402156888452,0.12910845333118104,0.09464751371645086,0.1927028966401898,0.2211709528058965,0.2905579428773082,0.26549556281279507,0.2336034638992308,0.14392417513268962,0.05672624931221426,-0.028304377762265354,0.0401853846844419,0.04614137265463669,0.032532094442948356,0.03274530927372288,0.04677821168866125,0.026578911931052884,0.034871846664870976,0.04805469521501027,0.05251817936978176,0.04231192207559009,0.03827206212406864,0.02019929975760859,0.009993042463417146,-0.011482740820540016,-0.021902212945506316,-0.032318879612172835,-0.05507114642247901,-0.021475783283956718,-0.008719364395367024,0.026152482269504063,0
ETN,0.0523634640445445,0.13667045304083025,0.17738181314463985,0.24046199421387038,0.26060342830027095,0.25202174964111457,0.19811121870248538,0.15153286217182704,0.14863058857581457,0.07446033402673269,-0.05550406577060629,-0.21659799847795613,0.0634847080630214,0.05699721964782234,0.05769230769230793,0.058850787766450585,0.05514365152919387,0.03290083410565359,0.03359592215013918,0.05236329935125128,0.053753475440222465,0.06649675625579254,0.06278962001853583,0.03568118628359618,0.023401297497683382,-0.002548656163113616,-0.002548656163113616,-0.028730305838739145,-0.05352177942539338,-0.023632993512511136,-0.013206672845226586,0.02548656163114016,0
MSI,-0.0467233736671857,-0.10294918035209644,0.03383426637931719,0.07548034966409167,0.06801749450065553,0.2339633358126756,0.2654054056121047,0.31741967739563837,0.2737085667218646,0.23947057359949087,0.1557225618697955,0.14832286797117433,0.0057155418773355,0.016487140030775782,0.013189712024620492,0.0068146845460537175,0.010112112552209007,-0.01670696856452003,-0.003517256539899316,0.003077599472411041,0.009452626950977816,0.006155198944822748,0.010112112552209007,0.0008793141349745515,0.018905253901956298,-0.011431083754671612,-0.019784568036931294,-0.02967685205539694,-0.04374587821499232,-0.017366454165750667,-0.006594856012310357,0.022642338975599197,0
NI,-0.013673800823618,-0.05545437747627513,-0.01696437052188282,0.03296952512184581,0.0634938946526582,0.06405860666362506,0.07622474799911139,0.12038216780817623,0.12259705883082739,0.11429999428669047,0.17074796680954374,0.1702047544614631,0.000460329076273,0.020868251457708764,0.024586293996836872,0.03293123391799102,0.03153844337952383,0.024586293996837094,0.018554802766696188,0.02922499468851103,0.037109605533392154,0.024114161610916396,0.017622341304502243,0.011590850074361558,0.025506952149383366,0.011590850074361558,0.0009324614621950555,-0.008817072307073737,-0.01670168315195475,0.011130520998088755,0.0018531196147408835,0.04591487453081933,0
TROW,0.0903541372630694,0.14657328736966524,0.24181554483367895,0.2609430517139648,0.2796655082034327,0.2653758602353786,0.21217269985446618,0.18759518705735223,0.1691866305023999,0.09968139125954378,0.023510732893419872,-0.08336797934565954,0.0103105981325501,0.030927730306940404,0.03152311959602949,0.048970261016225924,0.05769383172632403,0.041039187994675874,0.0420308261280391,0.053926419637686074,0.07355394572406837,0.06998567408024514,0.06780325736870418,0.05749469128150908,0.05055525639332248,0.02299868933074567,0.012291842353921334,-0.0013878869776372538,-0.018635887953018848,0.030730621907481215,0.05194314337096029,0.10368917834246094,0
TPR,0.1494252873563217,0.2940761797516216,0.24392341852732358,0.2280309857299314,0.23999745792034988,0.16943580482375897,0.33251963205389634,0.4100432143708619,0.422728262227418,0.43719819448289954,0.22090182069852848,0.12817510013914668,0.0339993554624555,0.04125040283596526,0.0360941024814696,0.04302288108282326,0.04527876248791496,0.027876248791492086,0.02529809861424437,0.02110860457621655,0.031098936513052067,0.035288430551079664,0.030937802126973946,0.007895584917821497,-0.0020947470190136874,-0.03818884950048318,-0.03947792458910693,-0.046406703190460474,-0.05961972284885553,-0.01337415404447262,-0.03544956493715712,0.007089912987432001,0
FITB,0.0337448559670781,-0.022685836328593,0.18374355797823894,0.18693639292895559,0.15451507906480688,0.147490470494978,0.07841349457991198,0.057363381322346196,0.03543649092626078,0.028121790440910344,-0.14631325922732863,-0.1881133632952937,0.0095486111111111,0.03993055555555558,0.02777777777777768,0.04166666666666674,0.0746527777777779,0.04861111111111116,0.04340277777777768,0.05902777777777768,0.04861111111111116,0.024305555555555802,0.023437500000000222,0.038194444444444864,0.0364583333333337,0.014756944444444864,-0.006944444444444087,-0.025173611111110716,-0.054687499999999445,-0.013888888888888395,-0.013020833333332926,0.009548611111111605,0
USB,0.1116214974735874,0.09232889297197988,0.22190419923078797,0.21291960953056166,0.24295124805182855,0.18212311932385128,0.1418787482582058,0.12821674856850906,0.1295451042379383,0.1561643918476303,0.018776595853587708,0.03953190578211774,0.0302534750613245,0.050695012264922124,0.03270645952575624,0.04660670482420248,0.06377759607522449,0.04619787408013054,0.04333605887162695,0.06214227309893694,0.05151267375306623,0.03556827473426005,0.03720359771054782,0.03556827473425983,0.03270645952575646,0.021668029435813585,0.006950122649223456,-0.005314799672935244,-0.029026982829108428,0.014717906786590795,0.011038430089943319,0.04006541291905208,0
BEN,0.0599755437563127,0.05003521776059139,0.003560753122960447,0.08135740187900686,0.11380801901647519,0.10805000556196531,0.1361190841972031,0.13463120315732868,0.1527179796737359,0.11998972302756661,0.04545098007214876,-0.16517564612469815,0.0581472478993014,0.08737489684822108,0.08665761254505511,0.09188771689980246,0.10522043563216554,0.08594032824188869,0.06850514803263974,0.09434874407790717,0.09691320410223647,0.06850514803263974,0.06091632507594458,0.047380113461335194,0.02871498179806764,0.0010253343017048167,-0.023792927441858458,-0.036509546177144414,-0.06122437507448286,-0.026971238923129137,-0.03353472757811993,-0.015485695911929276,0
PAYX,0.007262164124909,0.03481865241630322,0.10832448184989363,0.13528756143394993,0.18607395747200184,0.10296092311877869,0.14934220437130463,0.12803868736533408,0.07385647585568811,-0.009314760999801552,-0.05918029749294762,-0.0811327572181122,0.013046544428773,0.01904090267983083,0.034203102961918086,0.038081805359661436,0.04513399153737652,0.026445698166431386,0.02186177715091664,0.027856135401974402,0.031382228490832054,0.02679830747531753,0.031029619181946577,0.009520451339915637,2.220446049250313e-16,-0.012693935119886923,-0.019393511988716194,-0.029266572637517085,-0.04160789844851853,-0.015162200282086924,-0.010930888575457764,0.018335684062059876,0
WHR,-0.0727561751039373,-0.11227804305032674,0.06304046152385379,0.01292722010798486,-0.030326112103634784,0.0024386952989432498,0.0052381517438089276,-0.029281434476478463,-0.05371812816623389,-0.19479972975600246,-0.28104251614305353,-0.4276093791784942,0.0239156870693149,0.04438589379813518,0.03546817997567886,0.04256181597081454,0.06789623023915681,0.059586542359140626,0.08107012565869476,0.08715038508309703,0.10052695581678162,0.08978516416700466,0.06282934738548862,0.05066882853668475,0.027158492095663345,0.009323064450750485,-0.021078232671259967,-0.04398054316984101,-0.061410620186460374,-0.03526550466153122,-0.04377786785569415,-0.020267531414672524,0
WY,0.0137499999999999,0.03356673793524734,0.15226256472993116,0.3903928292784906,0.4541340600980275,0.45709563659517194,0.35083684923670067,0.2628917418645196,0.2864311965125068,0.17908113793145408,0.056077144406563306,-0.08512537072300508,0.0068728522336767,0.0005727376861395239,-0.00458190148911819,-0.013745704467354125,-0.010882016036655284,-0.026345933562428536,-0.037800687285223455,-0.04009163802978233,-0.03550973654066447,-0.06013745704467355,-0.05956471935853369,-0.057846506300114564,-0.06128293241695293,-0.07560137457044658,-0.09221076746849921,-0.10423825887743388,-0.1156930126002289,-0.08075601374570418,-0.09450171821305808,-0.060137457044673326,0
RTX,0.0431099936373375,0.043109993637337585,0.07281978776061515,0.10140458090664284,0.1271767517525475,0.13956115245358625,0.19969150078658604,0.16957777785484374,0.18619442941226105,0.10757859363962785,-0.012870507979951484,-0.06546850261236303,0.0053849888425168,0.02206776445016545,0.02666438023633355,0.0256154432037341,0.03283996917773124,0.01707696213582266,0.015237425004342331,0.03323192866337332,0.04006226810919622,0.03520286130424499,0.02338171954407975,0.014843238476168308,0.0015767461126972027,-0.019571249771728083,-0.030080663480511083,-0.057270625754410553,-0.07513373390404998,-0.046235630008061634,-0.03165518255067623,-0.010244395647468041,0
HUM,0.1522039928839691,0.08978078921886312,0.04841125486538789,0.10382129394381656,0.23044276953510834,0.3229387748083854,0.44313699539143436,0.5181688078232816,0.5194894467762783,0.4007852032209498,0.3820938261287907,0.29385614589196773,0.0211327134404057,0.0497524453568412,0.041178601618162336,0.05071851225697421,0.05554884675763816,0.03658978384253131,0.049269411906774696,0.055186571670088336,0.05675643038280431,0.05844704745803675,0.07390411786016204,0.02270257215312177,0.04383528559352756,0.015940103852192022,0.01050597753894511,0.009419152276295861,-0.01062673590146046,0.004588817775631693,0.018476029465041233,0.057360222195387944,0
HBAN,-0.0122164048865619,0.018324607329842868,0.16988127965819744,0.21694546906973433,0.1418253783864174,0.1035983278727528,0.10035721677767873,0.06642549643651696,0.06805362696542772,-0.015795095273474002,-0.196632744434608,-0.23184007435978438,0.0168336673346691,0.07214428857715416,0.05010020040080154,0.05010020040080154,0.08016032064128242,0.07414829659318634,0.0521042084168335,0.05410821643286545,0.05811623246492981,0.03607214428857719,0.03206412825651328,0.03807615230460937,0.0320641282565135,0.012024048096192841,-0.006012024048095754,-0.04008016032064088,-0.052104208416833164,-0.01803607214428804,-0.036072144288576746,0.012024048096192841,0
TSN,-0.0395305744286597,-0.026617733239800434,0.04174286100749747,-0.0042608911346115885,0.12020649747356194,0.14132002583050984,0.1768014774107327,0.1213809669515098,0.14919358196297217,0.034863553808707204,0.020263334370096864,0.008643023044697218,0.0170212765957447,0.01755319148936163,0.021276595744680993,0.023404255319148914,0.03404255319148941,0.026063829787233983,0.027659574468085202,0.032446808510638414,0.052659574468085335,0.055319148936170404,0.04414893617021298,0.04255319148936221,0.031382978723404786,0.012765957446809084,0.030319148936170937,0.021808510638298584,0.015957446808511522,0.04787234042553279,0.043617021276596724,0.05904255319149021,0
TXN,0.0827535701208348,0.15658594322615205,0.15943994925508775,0.2027105744643629,0.25266228595132967,0.20893629160787364,0.22970244605862455,0.2189973700047585,0.1395126326098013,0.027599297367129072,-0.10162182841919776,-0.0872368176657119,0.015075376884422,0.021105527638190846,0.035175879396984744,0.06097152428810704,0.06264656616415376,0.0335008375209378,0.02311557788944696,0.038190954773869024,0.05025125628140681,0.04020100502512536,0.034505862646565744,0.047571189279731696,0.01976549413735329,-0.0026800670016752237,-0.02110552763819107,-0.04723618090452253,-0.058626465661641536,-0.04020100502512569,-0.03383584589614752,-0.015745393634840954,0
STT,0.0952006294256488,0.1278347363811212,0.18862546472370179,0.18330666336866286,0.12494630071952817,0.13225278285186115,0.16349596118662557,0.13837559092586282,0.12762204294479695,0.03594342314844323,-0.12367920004208843,-0.20433436119010628,0.0557687388078791,0.04707086211307221,0.015605014070094736,0.019186492709132974,0.03939626502941951,0.03888462522384262,0.022000511639805875,0.03939626502941951,0.04707086211307265,0.03914044512663106,0.032744947556920145,0.010744435917114492,-0.004604758250191687,-0.03888462522384195,-0.05141980046047545,-0.055768738807878915,-0.07316449219749266,-0.0660015349194163,-0.05193144026605212,-0.028396009209516127,0
K,-0.0055401662049862,-0.02804729764287217,0.002571567778717476,-0.015628540713068628,0.04775308742861761,0.05675843907692024,0.12116628021369436,0.11724543293195389,0.08909281673648795,0.10313414413585065,0.06699157246188414,0.045565249433449084,0.0097014925373133,-0.06828358208955232,-0.06791044776119393,-0.06921641791044764,-0.0561567164179102,-0.07033582089552226,-0.07835820895522372,-0.07294776119402968,-0.07667910447761173,-0.07966417910447743,-0.07611940298507436,-0.08190298507462657,-0.07611940298507425,-0.08526119402985022,-0.08208955223880532,-0.09253731343283511,-0.10055970149253668,-0.08936567164179043,-0.10018656716417862,-0.08992537313432769,0
LEG,-0.1146828844483058,-0.10473550112750019,-0.02692359148337653,-0.04639358486822409,-0.03339938756313188,0.020323783054858602,0.08997611769655545,0.06684665100803455,0.007738138379538295,-0.10560664201079828,-0.09458993550271966,-0.19105800558008224,0.0,0.02106741573033699,0.010299625468164653,0.01779026217228452,0.036048689138576506,0.021535580524344455,0.021535580524344455,0.047752808988763995,0.058520599250936334,0.051966292134831615,0.049625468164794295,0.04494382022471921,0.035580524344569486,0.005149812734082548,-0.012172284644194509,-0.02200374531835181,-0.040262172284644016,-0.00795880149812711,-0.004213483146067398,0.0351123595505618,0
L,0.033974862529458,-0.027137836840366636,-0.0009483565969562457,0.01915482216739428,0.09240262846938796,0.08610127505182108,0.11481545532916515,0.08086168511609415,0.08576296722043941,0.02630084170409952,-0.015567627105858572,-0.09542184884328231,0.010132501948558,0.01688750324759658,0.014549233567160202,0.02208365809301127,0.02935827487659126,0.008313847752662973,0.00961288646401659,0.01974538841257467,0.018965965185762546,0.0077942322681217036,0.004936347103143834,-0.0031176929072483928,-0.011691348402182,-0.021693946479604542,-0.03325539101065156,-0.05196154845414336,-0.07300597557807176,-0.04806443232008262,-0.04182904650558528,-0.01558846453624263,0
