,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0476190476190476,-0.008553555470445562,-0.022596706242818843,0.014020708220706668,0.07300806243853186,0.15749688625258962,0.1350756390612562,0.12662594447767384,0.17732411197916909,0.15479159308961554,0.07050023592978949,0.0452790261827527,0.0,-0.002617801047120283,2.220446049250313e-16,-0.002617801047120061,-0.026178010471203828,-0.02879581151832422,-0.02879581151832422,-0.03926701570680591,-0.03926701570680591,-0.06020942408376917,-0.09424083769633462,-0.09947643979057552,-0.08376963350785294,-0.06544502617800996,-0.07591623036649164,-0.09685863874345502,-0.11518324607329788,-0.13612565445026126,-0.13612565445026126,-0.1047120418848162,0
D,-0.0168350168350168,-0.04040404040404033,-0.023509745340731136,0.020567939765416376,0.0746377643887497,0.0746377643887497,0.11519013285624968,0.16618968161491954,0.08069190437042395,0.0705286576208588,0.03686423442523434,0.023354602706338934,0.0,-0.00626959247648895,-0.02821316614420044,-0.04702194357366751,-0.0344827586206895,-0.03134796238244497,-0.0344827586206895,-0.04388714733542298,-0.03761755485893403,-0.04075235109717856,-0.04075235109717856,-0.053291536050156574,-0.056426332288401104,-0.06269592476489005,-0.06583072100313447,-0.07210031347962353,-0.053291536050156574,-0.056426332288401104,-0.06583072100313458,-0.05956112852664541,0
KLAC,0.1035707559071346,0.2433084087926658,0.22187181174512238,0.1451712531116871,0.19405110704536388,-0.0363790160226416,-0.27728512428060104,-0.20299000279679025,-0.3404038693226583,-0.38141545058284054,-0.21487501740605985,-0.26585443600947933,-0.0215056064367027,-0.04838761448258144,-0.09139882735598703,-0.08602242574681118,-0.06451681931010844,-0.07526962252845992,-0.09677522896516266,-0.11828083540186551,-0.15053924505691973,-0.19355045793032555,-0.10215163057433818,-0.13441004022939262,-0.15053924505691973,-0.15053924505691973,-0.15053924505691973,-0.2150560643670284,-0.17204485149362247,-0.18279765471197396,-0.18279765471197396,-0.19892685953950118,0
GLW,0.0234374999999997,-0.007575757575757791,0.011807528409090606,-0.10539025480431741,-0.1799410669039575,-0.045892972070950444,0.013491282779405367,-0.0024692098627899783,0.03743202174269866,0.10870597743494503,0.09297965151388232,0.21178178754799992,0.0064724919093852,0.009708737864077666,-0.012944983818770073,-0.022653721682847627,-0.029126213592232886,-0.022653721682847627,-0.04207119741100285,-0.0453074433656957,-0.06148867313915807,-0.06796116504854333,-0.06796116504854333,-0.07443365695792858,-0.05501618122977314,-0.061488673139157846,-0.08090614886731329,-0.08414239482200625,-0.07119741100323573,-0.07766990291262099,-0.07119741100323562,-0.07119741100323562,0
DHR,0.0082610023116849,0.04924746812463732,0.07782283934922773,0.06562188137332337,-0.00648742488824583,-0.022385371088877948,0.01768107954488851,0.046287209371944416,0.11603651399611636,0.20564669736972285,0.3050837307431713,0.37551355845358514,-0.0173399471625819,-0.031787869358568255,-0.04334986790645445,-0.05491186645434054,-0.0924837857460995,-0.0809217871982133,-0.1184967571492197,-0.1098237329086812,-0.11560473218262424,-0.16184662505567426,-0.15895765074832646,-0.1271636800712631,-0.1213857314565675,-0.11560473218262446,-0.10693475860133361,-0.11560473218262446,-0.12427470576391542,-0.10115375932739057,-0.07803281289086561,-0.08092178719821352,0
ETN,-0.0412371134020618,-0.07628865979381427,-0.10721649484536067,-0.12577319587628855,-0.15463917525773185,-0.10321820051671793,-0.11963525863082836,-0.045585887861458896,-0.045585887861458896,-0.010693328923060519,-0.010693328923060519,-0.051658408470759754,-0.0106609808102345,-0.02558635394456288,-0.034115138592750394,-0.04051172707889117,-0.036247334754797356,-0.03837953091684421,-0.03837953091684421,-0.04477611940298487,-0.04904051172707857,-0.06609808102345394,-0.08102345415778223,-0.06609808102345394,-0.06183368869936012,-0.07249466950959471,-0.07462686567164156,-0.08315565031982919,-0.07036247334754764,-0.0916844349680167,-0.08102345415778212,-0.07462686567164134,0
MSI,0.1187514720204714,0.27263106561804396,0.23941437099666452,0.2642445108738829,0.08836619736292772,0.018016768595582988,-0.04482345661718634,-0.10684745626802128,-0.10271294409493259,-0.12338866348762856,0.013066030860559685,0.10629399532321404,0.0097851629066691,0.013698630136986578,0.01565386892127063,0.03718242318064213,0.0606632265625473,-0.09784863940493704,-0.10567557386557203,-0.11741896521827466,-0.12524589967890964,-0.16438356164383494,-0.16047009441351745,-0.14481323583049743,-0.1350310625855785,-0.15068493150684859,-0.16438356164383494,-0.19960775637844264,-0.1741687245505037,-0.1585148556292335,-0.1467714642765312,-0.1663417900898686,0
NI,-0.0109120521172637,-0.0472756884808998,-0.03995002390817548,0.02234050479065064,0.06997970434402823,0.08093814740795291,0.12124282367945094,0.12124282367945094,0.11021121208854257,0.09189082120151171,0.05512671968565819,0.09176321950608002,-0.0155279895805672,-0.015527989580567225,-0.03105597916113445,-0.034160312582982244,-0.034160312582982244,-0.034160312582982244,-0.03105597916113423,-0.03416031258298202,-0.031055979161134006,-0.027951645739286102,-0.027951645739286102,-0.03416031258298191,-0.031055979161133895,-0.04037530189800531,-0.043479635319853105,-0.05279263558539682,-0.049688302163548914,-0.04658396874170101,-0.062111958322268346,-0.06521629174411614,0
TROW,0.0547948667546545,0.19770450238295623,0.3078358817826228,0.42609792529365964,0.3843575416741245,0.47131501049380375,0.37369104837108735,0.5255390022748625,0.5114793725218234,0.47665423805242657,0.5315998132563553,0.5047308973461908,-0.0322565713341047,-0.08870887750041323,-0.11290461233261673,-0.1370970408331953,-0.18548520416597758,-0.15322532650024767,-0.16128946933377375,-0.17741775500082624,-0.16935691849892498,-0.21774177550008222,-0.2258059183336083,-0.22177550008265767,-0.16128946933377342,-0.16935691849892465,-0.16128946933377342,-0.1935493469995032,-0.2096776326665557,-0.2016134898330295,-0.18145147958340135,-0.1935493469995032,0
FITB,0.046511627906977,0.0604651162790697,0.05577279275571123,0.08654643918132643,0.2763362102173663,0.3826975610688135,0.3874328266889122,0.3488270331380654,0.4668941209193813,0.6600948100160804,0.5882292338249082,0.5666695609675565,-0.0046511627906977,-0.009302325581395099,-0.03255813953488351,-0.060465116279069475,-0.05116279069767393,-0.046511627906976494,-0.055813953488371704,-0.055813953488371704,4.440892098500626e-16,-0.04651162790697638,-0.0511627906976736,-0.0441860465116275,-0.025581395348836855,-0.04651162790697627,-0.06046511627906914,-0.05581395348837148,-0.03720930232558062,-0.04651162790697627,-0.04186046511627839,-0.03255813953488307,0
