,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0333333333333334,0.487904774094458,0.4213427130080907,0.45459049576851407,0.37892165697541413,0.45368246970299686,0.544090021265091,0.4455352775564132,0.4788896705787311,0.5702817288729221,0.42073108802788184,0.4045591090144445,-0.0052486772486771,2.220446049250313e-16,-0.005248677248676836,-0.005248677248676836,4.440892098500626e-16,0.01587301587301626,0.01587301587301626,0.01587301587301626,0.010624338624339202,0.021164021164021607,0.015873015873016483,0.005291005291006012,6.661338147750939e-16,6.661338147750939e-16,-0.005248677248676392,-0.010582010582009693,-0.03174603174603108,-0.047619047619047006,-0.052867724867724175,-0.06874074074073999,0
KLAC,0.131384475714934,0.41059367794037605,0.4630816311363821,0.2811383908484373,0.25145808671747805,0.3922184764428298,0.27994159158675913,0.42785112276956627,-0.22254686465847895,-0.3659864348963864,-0.3048455578530427,-0.37140078452330005,0.0526740264365166,0.021094748308440048,-0.021052852085384433,0.021094748308440048,-0.021052852085384433,-0.010484529819636768,-0.05263213021346125,-0.05263213021346125,-0.05263213021346125,-0.05263213021346125,-0.06315855625615352,-0.06315855625615352,-0.06315855625615352,-0.06315855625615352,-0.05263213021346125,-0.06315855625615352,-0.06315855625615352,-0.07364308607579007,-0.1263171125123067,-0.1263171125123067,0
GLW,0.106708980454383,0.22267140046262113,0.23921301123456806,0.1332352584593719,0.08116248316406205,0.18155032633570478,0.05076932272248569,0.04885292133678809,0.05636159246321282,0.09697028887765602,-0.04181065596536593,0.04332794501192816,0.0,-0.001846156686394762,-0.005660008707705555,-0.009600014769253207,0.007753858082858667,2.220446049250313e-16,0.001972310726632065,-0.013413866790563889,-0.023013881559817206,-0.026827733581128,-0.017227718811874793,-0.02682773358112811,-0.03458159166398689,-0.04221391109832451,-0.049967769181183064,-0.06916779871969014,-0.06720010338477422,-0.061535479285352634,-0.06535394669837957,-0.057600088615520906,0
DHR,0.4546108818731407,0.5454850782074656,0.5003358602821226,0.23563098635758473,0.1918007406488058,0.44711601541913004,0.4048405141770264,0.4048405141770264,0.5322510577717194,0.8148662528718364,0.9660818269703828,0.9285273653111765,-0.0176804327747723,2.220446049250313e-16,0.018038565208376767,-0.017680432774772048,-0.017680432774772048,4.440892098500626e-16,-0.017680432774771826,-0.017680432774771826,6.661338147750939e-16,-0.03571899798314826,-0.017680432774771604,-0.017680432774771604,-0.017680432774771604,-0.017680432774771604,-0.017680432774771604,8.881784197001252e-16,-0.03571899798314804,-0.03571899798314804,-0.07141914689084405,-0.10711929579854007,0
ETN,0.2330456226880395,0.27041064155737393,0.244207953634751,0.22957021300375402,0.22957021300375402,0.4052536489039922,0.491641420705889,0.6609092682565987,0.7395923692664992,0.6447072379452596,0.41972370067916276,0.547304543334743,0.0077319587628865,0.015463917525773141,-0.012865979381443293,-0.012865979381443293,-0.018041237113401887,-0.025773195876288346,-0.0412371134020616,-0.051525773195875924,-0.0773195876288656,-0.09791752577319546,-0.10309278350515416,-0.11082474226804062,-0.12884536082474163,-0.14948453608247347,-0.18041237113401976,-0.20616494845360733,-0.20616494845360733,-0.1649484536082465,-0.2010309278350506,-0.19587628865979279,0
MSI,0.0322591832078487,0.10495307477079363,0.28518032630109724,0.2732708800179846,0.21276653142561663,0.2862772097474249,0.20358866235546103,0.2629190282824656,0.21179674837264684,0.07987815100259432,0.07066945370109412,0.06390628326553349,0.0020436906667331,-0.007083967951707071,-0.0314238744594435,-0.03853108377582237,-0.028382354536171328,-0.028382354536171328,-0.033469114550488066,-0.04461722247098998,-0.05172443178736863,-0.04461722247099009,-0.046637671773052114,-0.08010523689922877,-0.10546931287679973,-0.11357435144971795,-0.12372463011368018,-0.13487273803418232,-0.14300256739608286,-0.14502301669814444,-0.15110915539331227,-0.13387490877764208,0
NI,0.0092744443816095,-0.009087207580692813,-0.01819292271246653,-0.054226073136814046,-0.0363884793407504,0.043917021853137284,0.07069157710303342,0.043917021853137506,0.05291267389564247,0.016911744642033044,0.016911744642033044,-0.01007521148548196,-0.0090053738789135,0.0,0.0,0.0,0.009005373878913536,0.009005373878913536,0.009005373878913536,0.009005373878913536,-0.009005373878913536,-0.009005373878913536,0.0,0.0,-0.009005373878913536,-0.03603983639931774,-0.03603983639931774,-0.03603983639931774,-0.06305595803605812,-0.06305595803605812,-0.07207967279863525,-0.08108504667754879,0
FITB,0.2236953604042206,0.2763230611331875,0.08821312410686533,0.14194653724878115,0.33006722203250827,0.4522436461959931,0.2878608846091322,0.2878608846091322,0.31491894997280734,0.31491894997280734,0.3353589053612587,0.3081951020668039,0.0,0.0,0.0,0.0,0.0,0.01032804800098952,0.01032804800098952,0.01032804800098952,2.220446049250313e-16,2.220446049250313e-16,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0.010328048000989742,0
USB,0.1563659639509893,0.14964781446319653,0.16317240123492582,0.19718527469920066,0.18365792893384225,0.2657813555259281,0.14125316032286417,0.2719297897989863,0.2308746567488389,0.2652572848001553,0.22400538250399804,0.244579737398106,-0.0116537913730816,-0.011653791373081646,-0.023232123150060624,-0.023232123150060624,-0.01739579501400701,-0.0058363281360532815,0.005836328136054281,0.005836328136054281,0.005836328136054281,0.011672656272107673,0.011672656272107673,0.011672656272107673,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-0.0058363281360532815,-0.0173957950140069,-0.0173957950140069,-0.0173957950140069,-0.02323212315006029,0
WHR,0.1084867724867726,0.029121693121693548,0.10910524440058178,0.0877762973928784,-0.0156738816021047,-0.02874238155700426,-0.02614543605314623,0.06620247754663544,0.03161672906299762,-0.053465063024672244,-0.12298457816975283,-0.11760411545913785,0.0120843000773396,-0.015129543696829062,-0.021171693735498764,-0.015129543696828951,-0.003045243619489546,-0.003045243619489546,-0.015129543696828951,-0.04229505027068814,-0.08159319412219623,-0.0906322505800462,-0.0966744006187159,-0.08159319412219623,-0.07555104408352653,-0.07555104408352653,-0.06950889404485683,-0.06346674400618701,-0.0785479505027068,-0.07555104408352653,-0.09367749419953586,-0.09367749419953586,0
