,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0890052356020942,-0.1047573064562366,0.0038372214588353604,0.05416151488289289,0.19489340477909778,0.18957093972440253,0.25064266207632513,0.41330620661077266,0.36273592803147947,0.5471060830004444,0.6114571159155411,0.6596402190492285,0.0115273775216138,0.046109510086455474,0.036023054755043526,0.03746397694524517,0.03314121037464002,0.025216138328530535,0.002881844380403731,-0.005043227665705641,-0.010806916426512547,0.0014409221902020874,-0.015850144092218632,-0.005043227665705641,0.023775216138329114,0.04755043227665756,0.04250720461095159,0.03746397694524539,0.030979827089337775,0.03602305475504375,0.0734870317002887,0.06988472622478437,0
D,-0.0564263322884012,-0.059571577847439716,-0.04373944952837305,-0.04373944952837305,-0.04373944952837305,-0.0311570738642728,-0.002846728620046979,0.019312232966174125,-0.07595059254468328,-0.12374625155099261,-0.11090736878983509,-0.062934744803675,-0.0051369863013698,-0.005136986301369828,-0.005136986301369828,0.010273972602739878,-0.003424657534246478,-0.011986301369862784,0.0068493150684934,0.013698630136986578,0.008561643835616639,-0.008561643835616306,-0.013698630136986023,0.0102739726027401,0.006849315068493622,0.0136986301369868,-0.011986301369862562,0.01541095890411004,0.022260273972603217,0.003424657534246922,-0.013698630136985912,-0.011986301369862562,0
KLAC,-0.1881740563211503,-0.16164345164391192,-0.007207328686421488,0.07001073279232362,0.5504231605630405,0.5449830223181924,0.8616205600729465,0.8124863061143652,0.6135579667675961,0.9876337276228762,1.1125534683826848,1.1289300202830832,0.0144310861269543,0.05566862254318683,0.0824730212137379,0.09484428213860774,0.06597800664724529,0.026802347051824604,0.013401173525912746,0.06597800664724551,0.08453489803455017,0.07010176028886872,0.11340117352591261,0.1092774198842894,0.14020557219646368,0.2371117311558828,0.15876246358376833,0.22474047023101296,0.21236920930614334,0.17319560132944978,0.15463870994214535,0.18969061589594283,0
GLW,-0.045307443365696,-0.035598705501618255,0.016531094200996854,0.010014869238169855,0.05904471725944016,0.21314719933743875,-0.05533619723724037,0.0012105796886989761,0.18476585263162693,0.29186333083561555,0.33835712680399266,0.474180498583606,-0.0091001011122345,-0.009100101112234471,0.015166835187057748,0.04044489383215377,0.0313447927199193,0.023255813953488413,0.020222446916076997,0.03741152679474258,0.03134479271991952,0.033367037411527134,0.018200202224469386,-0.005055611729018916,-0.029322548028311135,-0.029322548028311135,-0.05156723963599552,-0.05965621840242641,-0.09201213346814952,-0.07886754297269916,-0.11830131445904912,-0.1365015166835183,0
DHR,-0.0780328128908657,-0.040460893599106984,-0.03755133924627929,-0.05204613094192634,0.04420765600471466,0.08795965722972476,0.17935923551502486,0.025270574634356002,-0.01892539316215669,0.050945044615910096,0.13268815919206012,0.19905534116385204,-0.01691220220387,-0.01691220220387002,-0.014655972582526045,-0.007892043696599016,-0.004510079253635557,-0.0191660518361616,-0.024804245900468813,-0.02593236071114069,-0.01916605183616149,-0.011274008139562475,-0.0191660518361616,-0.015784087393198032,-0.014655972582526045,-0.014655972582526045,-0.033824404407739705,-0.02593236071114069,-0.024804245900468702,-0.01916605183616138,-0.02593236071114058,-0.03156817478639573,0
ETN,-0.0490405117270789,-0.04255669703430898,0.04154305255051538,0.026510472410611108,0.18509455374335704,0.19797601628404582,0.20659454877529781,0.23897186224869582,0.22380961917921893,0.2974547998023931,0.39356256275071866,0.5257107368046661,-0.028393351800554,-0.013850415512465353,-0.018005540166204814,-0.008310249307479034,-0.005540166204985986,-0.030470914127423643,-0.024930747922437435,-0.03462603878116299,-0.044321329639888773,-0.03601108033240963,-0.0505540166204983,-0.03878116343490279,-0.03878116343490279,-0.01385041551246513,-0.027008310249307277,-0.01939058171745145,-0.015235457063711877,-0.018005540166204814,-0.005540166204985986,-0.0027700831024929373,0
MSI,-0.1545983987371665,-0.15853923686691573,-0.18235462176703876,-0.26967567848358176,-0.12083179676470901,-0.018696570796301604,0.08900794718718297,-0.09316699985873711,-0.022478321206545804,-0.06737325349447698,0.0765738191587273,0.2370437469597575,0.0148104223077967,0.04364776009925997,0.042869016234546864,0.03819179008685247,0.0,0.0,-0.0023386130738476396,0.014029296963375293,0.005455970012407718,0.02026639232020422,-0.011690683889527986,-0.0023386130738475286,-0.008573326950967575,-0.007794583086254692,-0.013250553098662077,-0.010130814680393452,-0.014808040828087954,-0.03507443314829217,-0.08105842484169101,-0.07092761016129734,0
NI,-0.0714312810591403,-0.08685603147488807,-0.11471592136646802,-0.06536322105307024,-0.04376709732514372,-0.022177253365675442,-0.037600364699140854,-0.016010520739672573,-0.028389054338987196,-0.022196637785233397,0.005735545536397213,0.022751905524456717,-0.0014905206521936,-0.005956023581733305,-0.002974982277345717,2.220446049250313e-16,-0.010415467484231056,-0.019346473343310078,-0.013396508788618089,-0.013396508788618089,-0.017855952691116284,-0.014880970413770345,-0.02381197627284959,-0.01637149106596414,-0.017855952691116506,-0.013396508788618311,-0.0238119762728497,-0.022321455620656128,-0.013396508788618422,-0.017855952691116617,-0.01934647334331019,-0.025296437898001845,0
TROW,-0.0927426020829889,-0.047585405293648075,0.08608741944142628,0.13168606846875064,0.2068533077275283,0.4532355751120989,0.37019402861967365,0.45686055304205153,0.22228036772712012,0.5227076818063512,0.5956032446551669,0.6474629177408573,-0.0182658574300873,-0.009131992676433942,-0.03196384644473804,-0.029679912237019934,-0.03196384644473815,-0.027397850106521182,-0.01826585743008724,-0.013699861091870158,0.04337790125167085,0.018263985352867884,-0.01141592688415205,0.027395978029301826,0.04566183545938918,0.04451986835553012,-0.025115787976022097,0.009131992676434386,-0.009131992676433498,0.002282062130499085,-0.013699861091869825,-0.015981923222368577,0
FITB,-0.0372093023255811,-0.018694096601072907,0.08129678929028716,0.17257508968492208,0.30286121076102424,0.1649248370238694,0.42507603580588027,0.5380675014280292,0.42968793236188607,0.3855904149676075,0.4343297762981264,0.5138866529577486,-0.0217391304347825,-0.019762845849802035,2.220446049250313e-16,0.02371541501976271,-0.005928853754940344,-0.023715415019762376,0.001976284584980892,-0.023715415019762265,-0.03359683794466328,-0.031620553359682946,-0.036561264822133954,-0.02766798418972294,-0.03359683794466328,-0.01976284584980159,-0.051383399209485425,-0.04743083003952542,-0.06719367588932723,-0.05928853754940655,-0.05335968379446587,-0.06916996047430757,0
USB,0.1111119456908895,0.17253029257480135,0.27148678383474256,0.3423312103496312,0.3852117266482593,0.368452916381117,0.6522443904084194,0.7586554025895229,0.7809877791067792,0.9102078132464042,0.859492672977801,0.9045717818853238,-0.0264563549546651,-0.029100273619829364,-0.027778314287246975,-0.01852030688341655,-0.04232845109716177,-0.0529105638714521,-0.0476205805032458,-0.05291056387145199,-0.04762058050324569,-0.04762058050324569,-0.05158860453886993,-0.05687858790707612,-0.0462964751327859,-0.03439240302591329,-0.04100649176457949,-0.05158860453886993,-0.050264499168410026,-0.04497451580020362,-0.04894253983582797,-0.054232523204034155,0
BEN,-0.0838459744964756,-0.028752541448626157,0.09034334522544096,0.14730110037902966,0.16151623199933907,0.1068805716317367,0.35308447334478776,0.44246960809459046,0.2602307841198843,0.4329073201237119,0.5859951237827856,0.770520904195241,0.0125093252037349,-0.019867524026112804,-0.034583921670869766,-0.005151126381356286,-0.03458392167086988,-0.05960257207833941,-0.06990353415541384,-0.06990353415541384,-0.06990353415541384,-0.07063922496908781,-0.08020578691812641,-0.07799871447710416,-0.061073953705687245,-0.05592411800996888,-0.06990353415541362,-0.07652733284975588,-0.07579164203608224,-0.08167716854547435,-0.08609260411315645,-0.08462122248580883,0
PAYX,-0.0518136862743474,0.12106082561822795,0.2153539184746398,0.1944015276332598,0.11616729603952325,0.06320082771739455,0.013567178723613127,-0.09442566005834296,-0.14632127562229114,-0.028258750214307904,0.14354928315444626,0.14732332337554754,-0.0046728389677384,-0.012460903913969701,-0.021806581849447726,-0.012460903913969701,-0.03738271174190977,-0.015576129892462376,-0.05918929359135694,-0.04361316369889445,-0.06541974554834196,-0.05140122864512586,-0.06853497152683419,-0.09657200533326649,-0.10124484430100522,-0.11526585338500406,-0.16199424306239152,-0.14330288719143647,-0.1619942430623914,-0.15264856512691383,-0.15264856512691383,-0.15576379110540628,0
