,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0165402124430956,0.061396625485404144,0.023304584662643624,-0.04053740285810037,-0.1191395893707532,-0.07244663083901715,-0.014334493521635627,-0.04569657781867442,0.040332634032244075,0.10877362966402648,0.15057033193408387,0.14448955252786377,0.0021684134441632,-0.025057222021443004,-0.0056619684375375234,0.002891217925551137,-0.0027707505119864972,0.023129743404409098,0.029755451150463852,0.02084086254668116,0.024213950126490857,0.01204674135646333,0.02192506926876292,0.021684134441633862,0.048066498012287795,0.04433200819178418,0.010480664980123011,0.013612817732803428,0.004216359474762399,0.009155523430912194,0.02228647150945684,0.034935549933742926,0
D,0.0145631067961162,-0.05662580809602158,-0.055650744331779856,0.018577581441268087,0.026021217703568578,0.037667045747922234,0.026331584164877242,-0.023962658796259362,-0.005573212110093095,0.008556774859691307,0.05309944249079446,0.02960509797328359,0.0008602150537633,0.004731182795698841,0.00903225806451613,0.012473118279569873,0.008817204301075243,0.014193548387096744,0.022580645161290214,0.02580645161290329,0.03720430107526895,0.029462365591398143,0.02860215053763482,0.03978494623655959,0.033118279569892994,0.03526881720430164,0.02924731182795748,0.034408602150538314,0.019354838709678024,0.012258064516129652,0.02150537634408667,0.02150537634408667,0
KLAC,0.0885244207354643,-0.02605543958991552,-0.11088423814708992,0.01325347983491576,-0.11371906213431326,0.09211884802860992,0.10012888156559874,0.12780921797396294,0.16863948685234287,0.3352397495034609,0.47180551885518307,0.4213401142193969,-0.0074893150932424,0.002724157205042932,-0.013389303236806871,0.025420762312343914,0.02133593798519673,0.026329755700969626,0.012937629503328552,-0.002269660510729632,0.01793144721910167,0.005902811104399053,-0.016567957136162215,-0.032455580711272636,-0.056967349634990505,-0.06718082193327568,-0.08238528898649988,-0.07149148312716247,-0.08011562847577003,-0.0712656462604232,-0.06309599760612872,-0.04584488394807951,0
GLW,-0.0507889546351085,-0.1502440410523851,-0.19604225325108493,-0.0929194040416973,-0.2406287376067172,-0.13404200395825272,-0.13828458532154908,-0.1822732819332915,-0.12230665594173296,0.0032717020861612323,0.03607010524437437,-0.07471314843327082,-0.0175521821631877,-0.025142314990512116,-0.037001897533206485,-0.0360531309297909,-0.023244781783680724,-0.013282732447817414,-0.008064516129031918,-0.014705882352940791,-0.000948766603415252,-0.02229601518026514,-0.027514231499050634,-0.03652751423149847,-0.03605313092979057,-0.042220113851991536,-0.06593927893738061,-0.06925996204933504,-0.07352941176470507,-0.07495256166982833,-0.06119544592030268,-0.046015180265653655,0
MET,0.0456505453712308,-0.07859965020788606,-0.12954439190210598,-0.03527399034619516,-0.12944600419920715,-0.12052408985122953,-0.0856071088983642,-0.1470894620167269,-0.02587233902485786,-0.0081003517407221,0.015925290727416108,-0.04331745751922933,-0.0180910524052931,-0.015750250800172116,-0.02383795920317211,-0.033418525772703433,-0.04746572397649651,-0.04405961878373865,-0.04044093058806675,-0.04022834758515259,-0.039378015573496405,-0.059599675154062726,-0.06364352935556272,-0.056406152964218914,-0.04342186977499629,-0.04129365117278916,-0.07747814455644164,-0.07237137534037141,-0.08279988534849247,-0.08024650074045736,-0.07088090574690642,-0.05959967515406239,0
DHR,0.0517916478681679,-0.006530126597225738,-0.061042702296357776,-0.0323197002272998,-0.09532014754991824,0.0005188938316702529,0.059399114975785094,0.05161941739530551,0.12969434074290143,0.09521551955917151,0.19332178281627166,0.22180461088072234,-0.0082709139525999,-0.005753576114473691,-0.016003245728711257,-0.017263100952127908,-0.02571433316645999,-0.014565444852269627,-0.01294732571409607,-0.029491526228002884,-0.02211745836664858,-0.03416556538079163,-0.03236712798088626,-0.035245102342476464,-0.007912650037842917,-0.007552013514379063,-0.028772625789781903,-0.03254744624261796,-0.04891132849479296,-0.031467909280933126,-0.029311207966270625,-0.013485907890584348,0
ETN,0.0124655557013515,-0.09074379738978622,-0.14126532113129764,0.031954708286696,-0.10307464183438009,0.047089906525360714,0.10191916119710687,0.1901961584246623,0.23282461267028043,0.29887523356966406,0.31996512590448,0.31097933679943335,-0.0141369047619047,-0.022321428571428492,-0.03776041666666663,-0.02473958333333326,-0.03459821428571408,-0.03794642857142816,-0.031808035714285365,-0.03199404761904723,-0.019345238095237582,-0.03980654761904712,-0.048177083333332704,-0.07328869047618991,-0.0420386904761898,-0.046316964285713635,-0.0699404761904755,-0.07124255952380865,-0.08277529761904656,-0.06677827380952273,-0.05264136904761807,-0.03701636904761796,0
MSI,-0.0042128069330766,-0.04867310282376425,-0.08378734260946075,0.049296233330760275,0.03825225183522907,0.15769371134413457,0.10360235547685148,0.03851009266247929,0.1968634287594122,0.24507683748030962,0.23643713698892754,0.42855159389956476,-0.008481948673336,-0.018703784254023414,-0.029795563288386173,-0.0071770334928229484,-0.002609830361026577,0.010874293170943794,0.02000869943453676,0.019573727707699273,0.028708133971292016,0.010656807307525273,0.0065245759025667205,0.010221835580687566,0.025228360156590135,0.023488473249239084,-0.0021748586341885368,0.010656807307525051,0.0032622879512833602,0.006742061765985463,0.02218355806872574,0.03827751196172291,0
NI,0.0277425669496012,-0.059628908103375844,-0.0780742193572197,0.052706334031604296,0.09170612631258224,0.0842373759786017,0.06941173005394807,0.024111667257198377,0.0658439713988268,0.11998416738397255,0.1530798297074616,0.15369211157641605,0.0005089589831259,0.010766440027666357,0.010766440027666357,0.006668667701984932,-0.0035888133425553415,0.010257481044540606,0.039998955981573214,0.03948999699844724,0.05384525036866927,0.041538883161288176,0.03231237031333656,0.04050791496469963,0.04820755086327311,0.053845250368669495,0.034870215459303466,0.03333028827958873,0.023594816448510914,0.029741474937033274,0.03845902880185892,0.0415388831612884,0
TROW,0.0367564632684682,-0.11099331616412811,-0.1962729453872648,-0.12417910134722576,-0.21602115793306298,-0.1236891531873886,-0.044510842649365334,0.004754608387631087,0.08821643167826565,0.10497807342994303,0.121384765130641,0.10886259161910128,-0.0125356143434587,-0.024918935726024993,-0.03435951291634676,-0.01965531026518008,-0.03497820306997235,-0.026465661110088967,-0.022442588726513835,-0.04086051868444285,-0.028013972879162186,-0.04395555583757982,-0.04720605872162775,-0.035907824685419976,-0.01563223788160506,-0.017643774073392682,-0.03915832756946769,-0.03900286183855661,-0.042253364722604436,-0.042718175530328084,-0.034205633570444705,-0.02259646807241511,0
TPR,0.0471532480561827,0.028391543898463212,-0.07487789984029469,-0.06039109772240925,-0.10887581218235365,0.04340951508983637,0.19932128171245544,0.3502513992039473,0.29792153093448626,0.28133921533576145,0.2938251462813022,0.220200446039851,-0.0176196808510638,-0.020611702127659504,-0.03075132978723394,-0.006482712765957355,-0.010970744680851019,0.006482712765957466,0.007812500000000222,-0.008643617021276473,0.01778590425531923,-0.006316489361702038,-0.020611702127659393,-0.019614361702127492,-0.0009973404255315677,0.003989361702128047,-0.02626329787233994,-0.016123670212765617,-0.021442819148935754,0.013297872340426231,0.05767952127659659,0.07014627659574524,0
