,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1096404147363776,0.14722142277053574,0.17857599160376791,0.20597955435750404,0.1614209157335431,0.0817221064882665,0.09791355897414777,0.04867379935954963,0.11482431961450867,0.12389512673977054,0.15839200550773613,0.09540977073593582,0.0002019793981014,-0.005251464350636281,-0.012118763886083683,0.009896990506968129,-0.0040395879620279684,-0.009493031710765654,0.012926681478489188,0.028479095132296628,0.023631589577863155,0.03655827105635234,0.03373055948293291,0.028075136336094042,0.021005857402545125,0.031306806705716284,0.03009493031710786,0.021005857402545125,0.03009493031710786,0.03070086851141207,0.024035548374065963,0.04201171480509003,0
D,-0.000657894736842,0.011925636494173775,-0.015194648570996616,-0.020801245964277015,-0.0994658940702643,-0.020157120898716463,-0.05038060935810973,-0.02146549702249967,0.026813581945102527,0.045261685290446385,0.0007768970818153864,0.05951530581249953,0.0028518288902663,0.0055796652200865715,0.00669559826410393,0.007439553626782169,0.005951642901425691,0.00669559826410393,0.006571605703657779,0.012523248605083692,0.02293862368257904,0.02641041537507771,0.02789832610043419,0.020334779913205647,0.03533787972721658,0.026038437693738592,0.02045877247365202,0.019466831990081035,0.02938623682579089,0.039181649101054594,0.040793552386857446,-0.037693738375696895,0
KLAC,0.1065722751299991,0.05523515875546692,0.11192016856937759,0.11898973297048543,0.034691674359146774,0.02490326348224703,-0.12480129034809895,-0.11003055465281886,-0.09610454658826251,-0.05229107540635014,-0.04606912003955299,0.051441095543756976,-0.0187093942477898,0.008047595850073863,-0.005332105011841226,0.01134428854622338,-0.006882780508274511,-0.011148946842940544,0.004362631373324266,0.0024236840962912343,-0.028404130632955438,-0.02278263050513918,-0.017935262312556377,-0.027531122033097044,-0.039263682359920504,-0.022975560582455534,-0.030731349690588106,-0.04333450699130337,-0.0223943587245391,-0.029180674194154932,-0.03247736689030445,-0.04352743706862017,0
GLW,0.0227272727272727,-0.009516345723242225,0.2071209700520047,0.20613274166882678,0.3198818457611714,0.33681581372364966,0.16862954155726406,0.16573808702145243,-0.0639736707579327,0.09862013194567876,0.2020312604569261,0.002756171953246289,0.0204180845892074,0.030140982012639705,0.07194944093339806,0.057365094798249805,0.01361205639280505,0.020418084589207464,-0.02771025765678181,-0.03791929995138554,-0.043266893534273265,-0.028682547399124902,-0.04180845892075824,-0.06903257170636834,-0.07194944093339795,-0.06660184735051022,-0.0661157024793384,-0.08604764219737437,-0.08361691784151637,-0.08021390374331516,-0.09090909090909072,-0.02868254739912457,0
MET,0.040665799456518,-0.011769086202796042,0.007513457217880548,0.006508395570242742,-0.013480745222357315,0.06281369702603823,0.050365209155659896,0.04445126898819107,0.056028024865053316,0.14621828892561806,0.18058627925258142,0.18995894255584056,-0.0154300434933162,-0.009665181374358456,-0.010342505108467015,-0.014073493430340367,-0.02441599853880705,-0.01882046735337628,-0.012207047972024099,-0.01152972423791554,-0.004746973923036135,-0.005085635790090359,-0.0013565500629756366,-0.006103523986011994,0.00203387379708464,0.0071214121819338505,0.00796806684956941,-0.0005079928005813361,0.01220704797202421,0.009155285979018268,0.007968066849569633,-0.16581874360252502,0
DHR,0.0654638574663499,0.05844371822642325,0.06882361980902085,0.15069227263436824,0.2081031052102249,0.21874802519152325,0.21401339792445873,0.22410014867571282,0.23930553612130945,0.26780201855858254,0.3131226519926815,0.3724005166330062,-0.0222890175079023,-0.005742750746936531,-0.014357778964536827,-0.009435936665560307,-0.013264437163517884,-0.015588239539281012,-0.015041568638771485,0.0009580272216849206,-0.007657000995915375,0.006426540421170968,0.006426540421170968,-0.009024580344384803,0.006016988294386572,0.007521686416581019,-0.003965619271683041,-0.011896857815048567,-0.0034189483711736246,0.0008209084479595674,-0.0009580272216851426,-0.2330099014188186,0
ETN,0.0831208567057624,0.13364396687035285,0.11511486785761305,0.17268004292286654,0.22383384914304316,0.2693757041517493,0.21422852865920472,0.24004918137483489,0.05211320352252691,0.09150589757017236,0.12332109189396645,0.18258934136453497,-0.0045342660966445,0.006607073455110912,0.0020728073584663775,0.010364036792330777,0.010623137712139297,0.0040160642570286065,0.002331908278275119,0.0053115688560700924,-0.00608887161549343,0.011270890011660262,-0.029278403938333142,-0.028371550719004435,-0.019432568985619403,-0.011529990931467338,-0.01541650472859113,-0.03355356911516982,-0.0296670553180457,-0.0296670553180457,-0.019432568985619292,-0.12812540484518664,0
MSI,0.0900457073031144,0.015852102600024454,0.007864734754039704,-0.042682951122173685,0.025344412823190998,-0.05519399651091916,-0.05921207914490889,-0.09986227790669722,0.016228396349202034,0.05269844481758823,0.12084510374215829,0.04769434629776681,-0.0180891936394065,-0.0018089193639405643,-0.004970663038520562,-0.004970663038520562,-0.02758988551241104,-0.043414064734575764,-0.044318524416545935,-0.06060652911664399,-0.06376827279122388,-0.05743705501743157,-0.06105489374531303,-0.07869572275605063,-0.07869572275605063,-0.07688680339210985,-0.0796001824380207,-0.08412248084787244,-0.0682905712010754,-0.0678422065724067,-0.07190840992895708,0.03528165802147587,0
NI,-0.0877094610623476,-0.1210051275652555,-0.14027263719598726,-0.136913324205439,-0.1499440351050817,-0.11120090609930855,-0.08036991151413941,-0.07741366203334388,-0.03985549130344079,-0.10771860299881508,-0.08542949998903104,-0.021514751991914993,-0.0048822962341015,-0.0024359652123435716,0.010189590654186453,0.00448839547636104,0.003265229965482064,-0.007328627255859033,-0.009360325901047628,-0.004073763099791572,-0.0028505975889124846,2.220446049250313e-16,-0.008137160390168763,-0.013434089000839311,-0.01792248447720013,-0.033802904499797504,-0.02035844968954359,-0.01669931896632093,-0.0020316986451882624,-0.007328627255858811,-0.018326751044354772,-0.14500730789563654,0
TROW,0.096297765478295,0.09492979850949745,0.15635574571723998,0.16668788754876918,0.19105365495899806,0.27478911496725633,0.19064544889377588,0.13826220214937468,0.23708431787058637,0.32488962738230853,0.4330018487921721,0.4071260788097697,0.005757450575391,0.026025376217173157,0.03086220123930339,0.031782826792563945,0.025333726763056674,0.034086751254057024,0.02947890233107109,0.032358807907937326,0.020728238418412426,0.020728238418412426,0.029018589554440588,0.021188551195042704,0.010594275597521463,0.003684862791383914,0.014739451165535433,0.008982000590144645,0.014279138388905155,0.01566007671879599,0.00760106226025381,-0.16662850398347584,0
