,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.28352490421455934,0.16417910447761197,0.021258312020460357,0.22249999999999992,-0.08179959100204504,0.17937219730941711,0.09171102661596953,-0.08971858456394532,-0.12541353383458653,-0.08233276157804459,0.14476614699331836,0.10095541401273889,-0.004021447721179627,-0.0013458950201883368,-0.01994609164420491,0.0,0.011001100110010986,-0.0029923830250271344,0.004092769440654731,-0.0013586956521738358,-0.006802721088435382,-0.009589041095890427,-0.012448132780082832,0.014005602240896309,0.00828729281767937,0.007671232876712342,0.042686242523110485,-0.0026075619295958807,-0.002614379084967311,0.022280471821756187,0.01025641025641022,0.015228426395939021,0
D,-0.058984910836762716,0.05976676384839652,0.16083621399176962,0.09588679245283016,0.028047464940668787,0.004184100418409997,0.12133891213389125,-0.06007604562737645,0.06601626016260176,-0.008153846153846178,0.054503464203233154,-0.02857142857142858,-0.0033250207813798616,-0.004837364470392069,0.0311766677841101,0.022431729518855636,-0.0020667726550078758,-0.0012744941851203784,-0.025362896793746925,0.0073649754500817455,0.0032493907392363575,-0.004048582995951455,-0.0001626016260162233,0.0017889087656528524,0.008116883116883189,-0.025764895330112725,-0.03619834710743797,-0.027611044417767072,0.04673721340388015,0.010109519797809607,-0.0035029190992493797,0.011047874121191681,0
KLAC,0.13438298077386412,-0.08387186510314126,0.230228106295715,-0.3747623336335434,-0.18523868894909734,-0.11290458479278764,0.23623840648506533,0.3694033868350801,-0.20775576693559272,0.18644499745150345,0.4092302197048703,-0.05648109415637559,0.0,-0.009606871377155546,-0.02753627559109395,-0.07640201045097816,-0.014656433625134913,-0.08649617003254328,0.06812362277946105,0.0310873849377602,-0.026162987622540546,-0.09797325833875759,0.06731812648382474,0.03112065317244861,0.0022123007928245286,0.03091632789636134,-0.04229633594849458,-0.010943708316155987,0.02074617705722903,0.03184584127683987,0.058948492904572936,0.0182499742070088,0
GLW,0.3643410852713178,-0.12476722532588458,0.3898305084745759,-0.09388065374382382,-0.24006622516556309,-0.20945945945945943,-0.11239495798319332,0.09057692307692311,-0.5206085264461348,-0.23370370370370364,0.04968944099378869,-0.13646736649931535,0.004787552363853864,-0.032162001191185174,-0.0492307692307693,0.0,-0.012944983818770184,-0.08000000000000007,0.03706343549536717,-0.003436426116838587,-0.0013793103448275223,-0.036602209944751496,-0.03082437275985661,0.035502958579881616,-0.014285714285714235,0.020289855072463725,-0.01278409090909094,-0.014388489208633115,0.05839416058394176,0.07310344827586213,0.03470437017994854,-0.024223602484472084,0
MET,0.025613853992796365,0.012048909487164305,0.16119281396046814,0.07142824427131278,0.08333406676582666,0.07972745268048498,0.1428545256014715,-0.06395739587400551,-0.06059756980987652,-0.02435212206665127,-0.030102869924527043,0.10207695085442703,0.02276418017202686,-0.004766917024958461,0.01852801250497449,-0.01976085632724045,-0.0009587658851706315,-0.01185409897345946,-0.011341563666256937,0.016390728476821215,0.008065012397965532,0.004801011192783866,-0.00477807161746846,0.0016015340254162957,-0.022364114165253524,-0.01797639085998448,-0.01996347870898363,-0.01018887910898747,-0.010289911421301312,-0.001734760556368009,0.0017377751802065688,0.003465631515076062,0
DHR,0.0366985676380831,0.031647074856836044,0.10306581292220973,-0.11849472471005196,0.2752526867963152,0.0347213641418509,0.04489062648071118,-0.056965603743547755,-0.016128372184389672,-0.139974876357571,0.02208081129104489,0.11528405705674127,0.018699626383438694,0.01538539609898315,-0.004820558021617405,-0.02093472365525606,0.0028258005852110912,0.001762311185096177,-0.02374702639976778,0.03603768516295269,0.008694315308328093,-0.014311030025637494,-0.01259173782598666,0.0008834995933098,0.014515835244335973,-0.009073791887450056,-0.02816750910577559,0.00525372278127012,0.0019806547335983193,0.010792570496985121,0.005336319606337847,-0.009733269192148009,0
ETN,-0.07665805340223941,0.015917602996254665,-0.03190519598906105,-0.06805293005671076,0.1089613034623218,0.04275092936802971,0.07795698924731176,0.05440613026819929,0.028179190751445038,-0.021428571428571463,0.07303206997084555,0.06235565819861444,0.03703703703703698,-0.003434065934065922,-0.002067539627842785,-0.019337016574585753,0.0028169014084507005,-0.018258426966292096,0.002288984263233207,0.021695689409077845,0.009639564124056976,-0.0044278400442783195,0.0006949270326614965,0.015972222222222276,-0.00191387559808609,-0.00013696753869341105,-0.013561643835616422,-0.01194278572420493,0.004919184820801004,0.016083916083916128,0.0013764624913970014,0.0,0
MSI,-0.062496677802998946,0.11296766234347344,0.05263566493284699,-0.20854791029029263,-0.1437760220306199,-0.17267909313551777,0.012508235383983823,0.11608828091420498,-0.32124883583823916,-0.05122862297664732,0.07985995995066775,-0.03669127768739833,0.0060646042382788146,-0.006028046521794117,-0.05271807691862562,-0.02687909295279023,0.03418792687826411,-0.046399825181192456,0.1346548014615081,0.042894329376388596,-0.009575143358185767,-0.018770571046828666,0.02608185451284739,0.028256389784975244,0.02692380332822686,0.01658288376655226,-0.05052515201768937,-0.03492187830799853,-0.0005813379547873199,0.08908424426006412,0.01847167776848435,-0.007777096154987895,0
NI,0.028445467819836034,0.06506309698110568,0.23548649784595987,0.01644576396988673,0.020462568599069142,0.007344942867122395,0.20587795020208577,-0.11983546770137721,0.06431044595387214,0.09001693555575363,-0.04960097719869705,0.05033218903178427,0.006946254981563538,-0.0032642266649405283,0.02078134132425391,0.0,-0.0035717856201548104,-0.014703199678937517,-0.028373324446419268,-0.02021741822997558,-0.0038215817264213303,0.006139939869587163,-0.027446566996206512,-0.018035992179083027,0.0035962452761184593,0.009545500556736641,-0.0350636198650397,-0.015929589758510332,0.05601723282261384,0.03929685625149992,-0.02080086205237741,0.005020830058166892,0
TROW,0.10614067614395739,-0.04245842517491916,0.10114010211284286,0.03159367270531943,0.0,-0.21977393579145488,0.14231458576300104,-0.08235157928754211,-0.08199439994515945,-0.10853966354922018,0.10568665679875333,0.05734768083792896,-0.009653178237470361,-0.015434103234472918,0.00027343584828543044,-0.01154880200201791,-0.022252697123828158,-0.008535045591198553,-0.024390315635918647,0.020146569837724115,0.028687773712921194,-0.029709000028726562,0.015309324743610908,0.016215711832133328,-0.013156384505021546,0.018155648924879753,0.019225551820744258,0.0005463853109211048,-0.0010921738740805598,0.021059950209702194,0.017682203575978495,-0.002633226133690214,0
