,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0120643431635389,-0.008305595946744071,0.08138461010627185,0.20635657999152968,0.20769846717728213,0.2511273576728916,0.2766880241199723,0.2210513039109545,0.3549278752861462,0.40081621414854296,0.439101751305927,0.4725629073381823,0.0120759056929269,0.011117500479202569,0.005367069196856367,-0.0032585777266628257,-0.018209699060762863,0.0024918535556832655,-0.017826336975273027,-0.010542457350967926,-0.013801035077630752,-0.01763465593252811,-0.013417672992140917,-0.03392754456584213,-0.03488594977956638,-0.05213724362660477,-0.06076289055012396,-0.06728004600344961,-0.07839754648265218,-0.0774391412689277,-0.06517155453325585,,0
D,0.0347560127902126,0.041107597603176504,-0.031101585870558,0.014371677788298953,0.020867858310992915,0.05479564717136931,0.18461664990015314,0.04626926775486018,0.04558093271028474,0.05874669471713001,0.03037157392069112,0.024505563371427286,0.0216538293852637,0.03981979363464605,0.045342246766458594,0.03676791164075022,0.031972097078913464,0.04766749019037975,0.0414183984885923,0.03909315506467159,0.023688417381195315,0.03487865135881485,0.06568812672576763,0.06597878215375763,0.07324516785351065,0.07600639441941714,0.07324516785351087,0.0855980235430911,0.08123819212323946,0.08879523325098249,0.08835925010899737,,0
KLAC,-0.0735006086229093,-0.22125300170625728,-0.09765554867572102,-0.13088496900958746,0.028454271222123184,0.012679282207302078,-0.020271887272063527,-0.07103400628456491,0.02796801318408937,-0.019722422143262808,0.03293602432728582,0.03950340924629625,-0.0047301100025584,-0.019127654131491423,-0.00040931184446157953,0.01193144026605264,-0.031056536198516116,-0.03208493220772557,-0.05080071629572758,-0.03311332821693502,-0.023034024047070556,-0.04483755436172898,-0.006991557943207716,-0.009460220005116038,0.025505244308007713,0.0049373241238175325,0.00267587618316778,0.00185213609618895,0.009255564082886414,0.0008237400869797185,-0.0115170120235345,,0
GLW,-0.0279475982532749,0.19230334736997956,0.3696202554403867,0.4397905531574464,0.6306783613346822,0.7085742830572312,0.6646542788052561,0.7301036969062389,0.7694242354722898,0.7136394319894195,1.0884444529000183,1.0867347153208944,0.0065982404692082,-0.006231671554252194,-0.027859237536656867,-0.027859237536656867,-0.0384897360703812,-0.050586510263929574,-0.03958944281524923,-0.019428152492668493,-0.01576246334310838,-0.022727272727272596,-0.00586510263929596,0.009897360703812419,0.04838709677419373,0.06854838709677424,0.05498533724340193,0.006231671554252305,0.03885630498533721,0.026392961876833043,0.016862170087976747,,0
MET,-0.0472703608712533,-0.05864302715219649,0.07240019667090625,0.07767716341202768,0.17473353666924152,0.17067022745766103,0.18928655881601975,0.17760716904456597,0.2254955060194903,0.16374780875905004,0.1864550701286518,0.1852715023270617,0.0045503274100957,0.013235628529926657,0.0235730628042643,0.029362490080240056,0.0235730628042643,0.019438089094529376,0.0235730628042643,0.017370602239661803,0.018403185461228544,0.020472992727829986,0.035567271056576866,0.035980304345203606,0.03846082448869792,0.03184533063546868,0.034325850778962774,0.036808691334190735,0.045285155397974286,0.09594670478329714,0.07692396938912882,,0
DHR,-0.0140295155676473,-0.06883652523588613,0.010333539684709514,-0.042534363939190745,0.009342047622709737,-0.034636065499235924,-0.034636065499235924,-0.06600924620580606,-0.004866608624534141,-0.011423353764973498,-0.001728621661533647,0.07473594310292753,-0.0023606059096117,0.015261929675951302,0.03839462188782039,0.04295804474562748,0.032728752470642775,0.03666309565332937,0.0464190210440647,0.025491221950936005,0.05822205059212404,0.03996835916089503,0.06010928961748663,0.064043632800173,0.04720588968060224,0.022815038118491504,0.0236019067550286,0.015419718637367907,0.01463285000083081,0.017309033833275533,0.012745610975468447,,0
ETN,-0.0623655913978493,-0.16425139719580328,-0.14860333824968208,-0.1491715041901227,-0.07112558201808872,-0.09145137264875625,-0.09572019940216858,-0.16222392646975703,-0.09258726151033347,-0.050260208654107075,-0.06578344447105322,-0.017556718132804128,-0.0047361299052774,0.004059539918809252,-0.00027063599458732046,-0.0031123139377535747,0.0006765899864682456,0.012178619756427533,0.0047361299052774974,0.0047361299052774974,0.02571041948579178,0.040595399188092296,0.05006765899864707,0.050744248985115536,0.05412719891745654,0.043978349120433746,0.03924221921515625,0.041271989174560764,0.044248985115020956,0.03815967523680719,0.04032476319350553,,0
MSI,-0.0428391891153489,-0.024392323067954136,0.10471399870276321,0.1660196937017595,0.3487806846465842,0.39864569108422665,0.41600365851762233,0.4128217257751552,0.5400402573657859,0.4352179207276865,0.42393319390312123,0.35251832510954895,0.014672361519906,0.006904640715249988,0.005178480536437657,0.024166242503374846,0.01467236151990603,0.01726160178812486,0.0258924026821874,0.034530580329150684,0.036684592176216,0.02416624250337507,-0.024601470924528357,-0.028916871371559405,-0.025892402682187066,-0.05049387360671531,-0.039273832444434165,-0.04920294184905638,-0.04747678167024383,-0.05826897116427232,-0.08588753402527216,,0
NI,0.0066205067104287,0.019786024236765343,0.05751824113370407,0.08741749452561431,0.06248336423861067,0.055915892421944724,0.05898305710098595,0.03363570915705805,-0.057023921827904944,-0.09143951168549513,-0.11135509766634699,-0.10788279180108107,0.0138773349466838,0.026254758123471555,0.010411152285159764,0.01436890266959101,0.0024830472157100214,0.000504172023494398,-0.004449318107338174,-0.004953490130832572,-0.009906980261665144,-0.0029620106380295885,0.017835085331115108,0.030716680531397422,0.04011948876956817,0.029229373062088726,0.035165998638735596,0.018326653054022257,0.01734351760820818,0.04011948876956839,0.04211096826237126,,0
TROW,-0.0259183223960198,-0.09574229849618454,-0.026208207637780978,0.021609318893710316,0.07867227182191061,0.015182099916196456,0.05441980463949281,0.05797317700497784,0.15985362988652985,0.1584063575265131,0.2233933620444286,0.2343244909631974,0.0032927569770744,0.04119008341998476,0.03496159970395163,0.04157187122935668,0.026189601298860277,0.0404278108313072,0.022883814021124715,0.025045540900810792,0.03254578196137303,0.04246184076451387,0.05492011122664664,0.05886177717664687,0.0686501390333083,0.061531685782117984,0.06407389744111014,0.07958386431808573,0.09331389212474761,0.0789479856458215,0.07665986484972231,,0
