,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0036923076923076,-0.015455053254437967,-0.023454480946745737,0.11930453633136096,0.14576418177514783,0.18453063905325418,0.24237265467455593,0.3074054948698659,0.31110744530366463,0.36108377615994525,0.29545242688139006,0.36759182582995265,-0.0028235294117646,-0.02070588235294113,-0.01788235294117624,-0.011764705882352788,-0.014588235294117347,-0.02070588235294102,-0.023529411764705577,-0.03247058823529381,-0.038117647058823145,-0.029647058823529027,-0.029647058823529027,-0.047058823529411486,0.01458823529411779,0.0056470588235295605,-0.002823529411764447,-0.011764705882352788,0.0056470588235295605,0.01741176470588246,0.01458823529411779,0.02635294117647069,0
D,0.0425531914893617,0.03903105232892479,0.0777745830937322,0.1486808056656883,0.1344114788872326,0.11651855335273376,0.12725430867343301,0.09180605997301061,0.12016465893334849,0.1555010835053785,0.2014384354490173,0.2330552363818863,0.0,0.002849002849002913,0.01139601139601143,0.01139601139601143,0.008547008547008517,0.011396011396011207,0.002849002849002691,0.002849002849002691,-0.014245014245014342,-0.017094017094017255,-0.019943019943020057,-0.03133903133903149,-0.017094017094017255,-0.019943019943020057,-0.03133903133903149,-0.0370370370370372,-0.039886039886040114,-0.01994301994302028,-0.025641025641025994,-0.01994301994302039,0
KLAC,-0.2272752970974343,-0.20453646015897953,-0.1811284913765816,-0.2279211490122054,-0.2405783858196361,-0.1393204913601902,-0.035008678154168305,0.17943680140305296,0.27016370124199374,0.35123883825507973,0.4058348956031148,0.5119366384210238,0.0,0.06122511143376408,0.1020316989714587,0.1020316989714587,0.22448192183898708,0.24490044573505654,0.20408370477921411,0.20408370477921411,0.24490044573505698,0.24490044573505698,0.30611540375067303,0.3469321447065159,0.3571363299454766,0.3673506686025856,0.33673811288570366,0.3469321447065161,0.3673506686025856,0.4489841505142711,0.4897907380519657,0.42856562661820163,0
GLW,0.088560885608856,0.088560885608856,0.09951955224250209,0.06299066346368165,0.04459982153524478,0.1080219535570277,0.08208164026304998,0.17101985727097202,0.1152570069247354,0.06355635097458201,-0.017970616695943797,0.011787849464785394,0.0,0.0071428571428573395,-0.007142857142856673,0.0,0.0071428571428573395,0.0,0.003571428571429003,0.007142857142857562,-0.02142857142857102,-0.014285714285713791,-0.02142857142857113,-0.017857142857142128,-0.017857142857142128,-0.035714285714285254,-0.03214285714285681,-0.028571428571427804,-0.049999999999999156,-0.024999999999999245,-0.03928571428571326,-0.049999999999998934,0
DHR,0.032250192945022,0.04306602457895692,-0.02145486898962856,0.06895614454899612,-0.06333537534136735,-0.07903813932797277,0.030220702917893583,-0.032529710723402605,0.08774375539466606,0.14499718545311535,0.03619253921349075,0.14904133216492377,0.0446479059071889,0.08035680627285413,0.11160798431786478,0.0937535341350324,0.08035680627285413,0.05803992158932414,0.06250235609002153,0.06696479059071914,0.06250235609002175,0.07142722509141652,0.06696479059071914,0.05803992158932436,0.06696479059071936,0.07142722509141675,0.04464790590718937,0.06696479059071958,0.06250235609002219,0.09821596863573046,0.1339295811814385,0.1294671466807411,0
ETN,0.0368509212730319,0.09212730318257978,0.07035175879397015,0.07705192629815794,-0.01565207361795895,0.048397962687721785,-0.028887784561693497,0.0013022324985647593,0.0952267300193681,0.06168226661908105,0.06168226661908105,0.12038507756958317,-0.0123456790123457,-0.020576131687242816,-0.03292181069958833,-0.03292181069958833,-0.026063100137174167,-0.026063100137174167,-0.03566529492455417,-0.04938271604938249,-0.061728395061728114,-0.061728395061728114,-0.06035665294924519,-0.08367626886145363,-0.06584362139917654,-0.0809327846364879,-0.0713305898491079,-0.05486968449931373,-0.037037037037036646,-0.035665294924553836,-0.026063100137173723,-0.024691358024690913,0
MSI,0.0751259921242171,0.07010911725095603,0.029790301071034753,0.1470023300432275,0.1470023300432275,0.1789105416483998,0.29159012954580055,0.3895142694172453,0.41317999398720695,0.38600380495220743,0.5510013770767379,0.7564790991013002,0.0154132299506368,0.027399553717408542,0.058220781700844215,0.044521004842140055,0.05308303838396533,0.058220781700844215,0.044521004842140055,0.03595897130031478,0.015413229950636875,0.03253468107536839,0.044521004842140055,0.08561771945933372,0.10102833345105178,0.08561771945933394,0.06678281524266971,0.09589059013417267,0.0924662999092265,0.13698730475136656,0.12671443407652738,0.12329014385158144,0
NI,0.0497261183033956,0.07171219598985767,0.10468571809774763,0.15992000400263495,0.15992000400263495,0.15992000400263495,0.1433452203251504,0.1212492570101864,0.17096236327759406,0.22067546954500195,0.2980057187648537,0.3366652209922567,0.0122985014851648,0.0163952207722855,0.02459700297032974,0.0163952207722855,0.02459700297032974,0.02459700297032974,0.02459700297032974,0.020491940059406355,-0.0040967192871209646,-0.0040967192871209646,-0.016386877148483303,-0.028685378633648284,-0.03278209792076914,-0.02458865934652743,-0.028685378633648062,-0.02458865934652743,-0.008193438574241596,0.01229850148516487,0.008201782198044238,0.012298501485165092,0
TROW,-0.0612245467146749,-0.01651880538716821,0.021047201431475093,0.12247659426996638,0.031190972399196992,-0.0156845889433056,0.004138386491991941,0.1353977083542699,0.20491285084211075,0.3227100669000873,0.22148414724128163,0.20112700551076834,0.0,-0.005617718731717569,0.03932403112202376,0.07303264680004284,0.03370861567801908,0.05056177187317212,0.05056177187317212,0.06741723135603794,0.03932403112202376,0.028088593658588623,0.005620022019430904,-0.011237740751147807,-0.0028100110097150077,0.011235437463435805,0.016855459482866264,4.440892098500626e-16,0.022470874926871165,0.04494405314145444,0.061797209336607484,0.033708615678019305,0
FITB,-0.0740072202166065,-0.08477457812106426,-0.040931444138839645,0.05223521557338695,0.12348030829450174,0.08585178122243708,0.10197829282475035,0.08593006525934133,0.15547238470944702,0.09607894437391473,0.117362030672437,0.16524897484411327,0.004587155963303,0.01834862385321112,0.013761467889908507,-0.004587155963302614,-0.013761467889907952,-0.004587155963302503,-0.013761467889907841,-0.022935779816512958,-0.04128440366972419,-0.027522935779815905,-0.036697247706421576,-0.045871559633026804,-0.036697247706421354,-0.03211009174311863,-0.027522935779815683,-0.027522935779815683,-0.018348623853210233,0.009174311926606116,-0.004587155963302059,-0.02752293577981546,0
