,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0645828183636321,0.06458281836363211,-0.008277937041520689,0.07733422250703881,-0.005113142534519444,-0.005113142534519444,-0.04094009308036761,-0.07697413582590273,-0.0409400930803675,-0.07151881475026889,-0.043575560361774346,-0.05768211551868041,0.0058823529411766,0.008823529411764675,0.029435294117647004,0.01764705882352935,0.02352941176470602,0.02352941176470602,0.02352941176470602,0.03529411764705892,0.03529411764705892,0.04117647058823559,0.03235294117647092,0.03235294117647092,0.029435294117647226,0.02061176470588255,0.0,-0.005858823529411583,-0.008823529411764675,-0.017647058823529238,-0.05294117647058816,-0.03529411764705881,0
KLAC,0.1333345968689587,0.15253426298562833,0.04689309362093641,0.7642219496214988,0.5970833827412334,0.6160965053754148,0.6351096280095958,0.43745685243229926,0.4920445090572758,0.510021164434102,0.7283400946265786,0.46815708157988767,-0.0510209261948035,-0.10204185238960684,-0.10204185238960684,-0.06122511143376397,-0.0816334819116854,-0.09183766715064612,-0.0816334819116854,-0.0816334819116854,-0.06122511143376397,-0.020408370477921323,-0.040816740955842756,-0.02040837047792121,0.051020926194803806,4.440892098500626e-16,0.08163348191168596,0.11224603762856811,0.10203169897145936,0.08163348191168618,4.440892098500626e-16,0.04081674095584309,0
GLW,0.0964021765613578,0.10386834061057826,0.09882235995040833,0.10617049250778177,0.16516415455576827,0.22440978953318025,0.24668614828468716,0.1947869720444746,0.24838970500304258,0.35547199240286953,0.47890193473135345,0.4737723168318657,-0.0052765957446808,-0.02127659574468066,0.042553191489361764,0.00536170212765974,-0.0052765957446807565,-0.015914893617021253,-0.0052765957446806455,0.016000000000000014,-0.010638297872340274,2.220446049250313e-16,0.0027234042553192506,0.010638297872340718,0.005361702127659962,-0.007914893617020913,0.018638297872340726,0.047914893617021725,0.0691914893617025,0.042553191489361986,0.010638297872340718,-0.0026382978723402672,0
DHR,0.1666729495733905,0.11906108241917024,0.19123521998244697,0.5331352633702366,0.6693838544460144,1.0812644299520424,1.137417259411944,1.2164844856097967,1.0946865118916382,1.3858979600090104,1.5177992616688951,1.8549564274988746,-0.0146999472229982,-0.04409984166899483,-0.014699947222998055,4.440892098500626e-16,-0.058799788891993,-0.10294619850361642,-0.08821520598553256,-0.07351525876253417,-0.05879978889199322,-0.08821520598553267,-0.14704604017261158,-0.1176461457266148,-0.1323460929496133,-0.14704604017261147,-0.1323460929496132,-0.07351525876253417,-0.07351525876253417,-0.04409984166899472,-0.1176461457266148,-0.1323460929496133,0
ETN,0.0687160940325495,0.10445910721089535,0.031062437385738884,0.10162128039504137,0.14332303233428578,0.07567078190030418,0.15541293765632025,0.23977257366909255,0.26718456173441685,0.3547542265697221,0.4334173752092545,0.4243938953390849,-0.0266426054336705,-0.040866204387859484,-0.033761509605547246,-0.055075593952483626,-0.07638967829942,-0.08704672047288842,-0.07638967829942,-0.03729964760713855,-0.051523246561327674,-0.014223598954188899,-0.030209162214391072,-0.035537683301125056,-0.05152324656132723,-0.03376150960554658,0.005328521086734872,0.05149482778219938,0.07103273843355762,0.07459929521427844,0.04083778560873119,0.030180743435263002,0
MSI,-0.0163405708465843,-0.0065402223675604665,-0.1124243233177632,0.12737664078433175,0.17497438240031005,0.29579516508873094,0.40770619951594766,0.3204521604016004,0.30240236141964605,0.427168115413066,0.6386013084619493,0.7717180243453103,-0.0443207786711806,-0.013851036817604467,0.019390605162928898,-0.01939060516292801,-0.0747905205247561,-0.10249259415996548,-0.113571730850613,-0.0415531104528134,-0.05539991536182731,-0.05263224714346082,-0.05817181548878436,-0.04986034701650344,-0.09695302581464138,-0.05263224714346071,-0.036009310198898636,-0.008311468472279815,-0.022158273381293947,-0.06648328396106551,-0.10249259415996503,-0.08864155734236046,0
NI,0.1954181682033042,0.12578605819411037,0.07985374379368593,0.07985374379368593,0.05686419946801524,0.08034050791620562,0.05631827847172444,0.12916355311618033,0.12916355311618033,0.044181519106123,0.1448372469897372,0.06935825714927657,0.0140788530465949,0.014078853046594952,0.04226523297491047,0.04226523297491047,0.014078853046594952,-1.1102230246251565e-16,-1.1102230246251565e-16,0.01407885304659473,-3.3306690738754696e-16,-3.3306690738754696e-16,-0.014078853046595174,-3.3306690738754696e-16,-0.014078853046595174,-3.3306690738754696e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-0.014078853046595174,-3.3306690738754696e-16,-0.04223655913978519,-0.028157706093190238,0
TROW,0.2173840191943643,0.1683006423395943,0.10490007958669545,0.42058581661146555,0.670259808089694,0.49981935836643854,0.4222426168621711,0.31623121971175916,0.37890225410840994,0.4411684822659143,0.38711621678343655,0.20579837847602578,-0.0574735393634366,-0.06896259224700974,-0.09194541050508442,-0.09194541050508442,-0.16092214022487994,-0.1494283748503784,-0.1494283748503784,-0.10344860086144336,-0.03447658363257644,-0.03447658363257644,-0.06896259224700996,-0.06896259224700996,-0.080451645130583,-0.080451645130583,-0.06896259224700996,-0.045979773988935047,-0.03447658363257622,-0.045979773988934936,-0.08045164513058278,-0.08045164513058278,0
FITB,-0.0098017685927725,-0.053271105792888296,-0.1253570622045974,-0.04308614366896968,-0.0199926672279227,0.025378126642624954,-0.04265810101389367,-0.0654141388688726,-0.014733725662053887,0.012890046071313943,0.07387176694084241,0.1539613980092036,-0.0150701781294453,-0.015070178129445333,-0.00755162987089153,0.05259675619753934,0.02255263735635782,-0.007551629870891419,0.00748847406551989,0.03004111142187771,0.037559659680431956,0.03004111142187793,0.02255263735635804,0.03755965968043218,0.030041111421878153,0.04510828213202034,0.0375596596804324,0.04510828213202034,0.04510828213202034,0.0375596596804324,0.0375596596804324,0.015004014904770768,0
USB,-0.0230020627139764,-0.042541123233550526,-0.06913772753654501,-0.015944518930555596,0.03654223631351061,0.06913993300507437,0.06913993300507437,-0.015609318833122887,0.03689531504259591,0.12665479248475342,0.18630115942558811,0.2658341288554169,-0.0410940256420939,-0.04109402564209386,-0.027392312928004703,-0.006845300106957719,-0.020547012821046873,-0.020547012821046873,-0.02739231292800437,-0.006845300106957386,4.440892098500626e-16,4.440892098500626e-16,-0.013696156464002018,-0.02394188162409172,-0.03764081621313742,-0.02054701282104665,-0.03079273798113613,0.0034559875540007834,0.020547012821048094,0.020547012821048094,0.006850856357045743,-0.003394868803044071,0
BEN,-0.1726232426534693,-0.20808202441564227,-0.21694995916607418,0.16434318131987724,0.1556288345018686,0.17629248890639637,-0.15936826505419555,-0.24345197566926435,-0.3083020443749849,-0.24489436253793284,-0.19819478553955794,-0.3024544612711201,-0.0359139377878732,-0.028771531326897692,-0.03591393778787322,-0.050356489368414525,-0.03591393778787333,-0.050356489368414636,-0.03591393778787344,-0.03591393778787344,-0.03591393778787344,-0.04315098744400314,-0.05035648936841475,-0.04315098744400325,-0.05035648936841486,-0.05035648936841486,-4.440892098500626e-16,-0.007186573285381304,-0.03591393778787355,-0.02156602940248642,-0.02156602940248642,-0.014328979746356496,0
PAYX,0.0465106543308078,0.04651065433080781,0.0694659979523049,0.22543898084802816,0.23652850672020986,0.16968334677555474,0.052726598592389484,0.11920689503457371,0.18702980447268147,0.22127407813360178,0.16477382168158905,0.33605078829503365,-0.0235726521469044,-0.047112361877153064,-0.047112361877153064,-0.035295446416806486,-0.058872804623232744,-0.0705955988931346,-0.035295446416806264,0.011722794269902082,-0.011816915460346578,0.041265082920769025,0.023610300623082114,0.023610300623082114,-0.011685145793723928,-0.011685145793723928,-0.046987651299813415,-0.011685145793723928,0.005969636503962539,-0.011685145793723706,-0.06462125632964988,-0.02932580991284328,0
WHR,0.180672268907563,0.16243067948829015,0.11314033265486456,0.1091072155075643,0.19892927873528965,0.22737844806121177,0.19464835611291287,0.21517496016983562,0.19835592957924986,0.2025904028286465,0.32962460031054586,0.23223171557442335,0.005181347150259,0.005181347150259086,0.025906735751295207,0.04663212435233133,0.07772020725388584,0.06217616580310881,0.08290155440414515,0.1036269430051815,0.08290155440414515,0.08808290155440401,0.10362694300518105,0.12953367875647626,0.09844559585492196,0.08808290155440379,0.10362694300518083,0.10880829015543991,0.05699481865284928,0.025906735751294985,-0.11398963730569966,-0.08290155440414515,0
WY,0.117857010181716,0.10384044264836634,0.07538079862649316,0.3216773778362234,0.4167815606380416,0.5650093084464316,0.540420219644937,0.38817714297051054,0.39160897426358954,0.4088747451235326,0.5153684798097884,0.4661182798242125,-0.0526299166175354,-0.04276246525730654,-0.0131574791543837,-0.03289501389707716,-0.04602617282910759,-0.07894750694853803,-0.052629916617535244,-0.03289501389707705,-0.049342520845615745,-0.0460261728291077,-0.06576370757180139,-0.06249999999999978,-0.06576370757180139,-0.00986745136022904,-0.0032900277941544376,0.026314958308767844,0.026314958308767844,-0.006553735365955937,-0.0756311589320301,-0.049342520845615745,0
RTX,-0.0029098536793089,0.037788668919371826,0.07276937648726456,0.13300658810174015,0.263066539545854,0.19550399774291494,0.09219051804219025,0.06583515961669528,0.22059935348306747,0.3299918445329699,0.344577708441288,0.36517345343809904,-0.0103457307490832,0.010345730749083293,-0.0034516949786724815,-0.034484210132455284,-0.06551672528623809,-0.04482994088153858,-0.034484210132455284,-0.017239766519494104,-0.06206970740103257,-0.05517099453715468,-0.10689497118910396,-0.10689497118910396,-0.12758643268727066,-0.15172491207064243,-0.14137918132155913,-0.05517099453715446,-0.04137824590286587,-0.05862268951582683,-0.12758643268727043,-0.1344851455511481,0
HUM,-0.0894315789473684,-0.140834966874814,-0.23127339141430725,-0.23127339141430725,-0.14533307196097278,-0.002888583954468227,-0.09306544116178594,-0.0979279472004061,-0.0470048233172371,0.02909161783309333,-0.061942008820530914,-0.0574103277037219,0.0062781631309805,-0.018986380436433525,0.050579717482659214,0.0,0.03159333704622558,0.0062781631309807295,0.044250924003848,0.06323730444028142,0.03797276087286727,0.1139182826186016,0.1139182826186016,0.1139182826186016,0.08855247835552649,0.08855247835552649,0.06323730444028142,0.0062781631309805075,-0.012708217305453018,-0.006379423826641584,-0.06333856513594238,-0.08232494557237591,0
HBAN,-0.083404318358579,-0.08340431835857898,-0.1374274276290801,-0.08457949787158958,-0.05006987214984371,-0.12440918444832316,-0.20707817390154193,-0.18252212064793583,-0.15851165315118299,-0.17038457741106117,-0.07229792321567241,-0.11689898459953385,-0.0123402594868797,-0.024485416056969855,-0.012340259486879668,-0.012340259486879668,-0.03672812408545478,-0.04887328065554586,-0.04887328065554586,-0.024485416056969966,-0.012340259486879779,-0.012340259486879779,-0.024485416056969966,-0.012340259486879779,-0.012340259486879779,-0.012340259486879779,-0.012340259486879779,0.024339088869378633,0.03648424543946893,0.024339088869378633,0.012145156570090743,0.024339088869378633,0
TSN,0.077313211281544,-0.025853537852547848,0.12370113805047067,0.15998965080326166,0.23180381310742493,0.3630169073924001,0.37850573588549596,0.29277745727307436,0.2043912016232805,0.21251835165600186,0.3620069155587966,0.4371392169471007,-0.0365526100665656,-0.051150297792829535,-0.03655261006656563,-0.03655261006656563,-0.08034567324535802,-0.05839075090505652,-0.029195375452527927,-0.036552610066565294,-0.06574798551909355,-0.06574798551909355,-0.07298843863132043,-0.06574798551909367,-0.10954104869788617,-0.11678150181011315,-0.12413873642415019,-0.12413873642415019,-0.12413873642415019,-0.12413873642415019,-0.1459768772626414,-0.1459768772626414,0
TXN,0.0056726705460219,0.08879446519453538,0.07738536289162834,0.2940105510650375,0.4997703465646015,0.7173194416071131,0.7596311026110072,0.6179834571682581,0.6694024229680968,0.7245892799257196,1.0730233213420242,1.0975797031830585,0.0105263157894737,0.0,0.042105263157894646,0.03157894736842115,-0.05263157894736814,-0.13157684210526277,-0.1131578947368419,-0.0842105263157894,-0.08684210526315783,-0.07894526315789452,-0.11578947368421033,-0.13157684210526288,-0.15789473684210498,-0.20526105263157846,-0.10526315789473639,-0.07368421052631524,-0.05789263157894664,-0.08421052631578874,-0.14736842105263093,-0.0999978947368414,0
STT,0.1724137931034481,0.17241379310344818,0.05913709811760781,0.29744294519406966,0.30263271697484595,0.4191283258099947,0.19505543226104805,0.2484061212012736,0.291086672353454,0.23215740515059924,0.4196596189778643,0.291086672353454,0.0,-0.033333333333333326,-0.022222222222222143,-0.01111111111111096,-0.04444444444444429,-0.05555555555555547,-0.0444444444444444,-0.033333333333333215,-0.06666666666666654,-0.04999999999999993,-0.05555555555555558,-0.05555555555555558,-0.08333333333333326,-0.08333333333333326,-0.09999999999999987,-0.09999999999999987,-0.11111111111111105,-0.13888888888888884,-0.19999999999999996,-0.17222222222222205,0
K,0.0817713610266801,0.11898143811207773,0.10299598899619089,0.25199976942437785,0.27579304774289026,0.2214291016264327,0.18798050759442364,0.24184153551493948,0.32818493318431896,0.28499291825605977,0.34492005367078593,0.3394969889382424,-0.0280945469624714,-0.05183495749533473,-0.03241412675374933,-0.058331605501416806,-0.06265118529269464,-0.10584698320547359,-0.054012025710138745,-0.03241412675374922,-0.06265118529269453,-0.049692445918860795,-0.06697076508397237,-0.06047411707789052,-0.09071117561683584,-0.0777524362430021,-0.08207201603428005,-0.06047411707789052,-0.058331605501416695,-0.07129034487525032,-0.11230907457322525,-0.11448614278802927,0
LEG,0.073394495412844,0.05504587155963292,-0.06721266291294248,0.018405498462197967,0.10402365983733852,0.04568094610609719,0.13912477533259948,0.22846789496652886,0.2329350509482253,0.2506751236237392,0.2640752142339935,0.2237323882478024,0.0104712041884815,0.010471204188481575,0.010471204188481575,0.010471204188481575,0.005235602094240788,0.02617801047120416,0.02617801047120416,0.015706806282722585,-0.005235602094240677,-0.005235602094240677,-0.031413612565444726,-0.02617801047120394,-0.031413612565444726,-0.0523560209424081,-0.0523560209424081,-0.026178010471203828,-0.036649214659685514,-0.06806282722513057,-0.10994764397905732,-0.07329842931937136,0
L,0.0317460821366382,0.006100346793685096,-0.08249962675953337,0.02760060346128923,0.12340994061667421,0.016328916737126553,-0.023639134247743,-0.025574811481079207,-0.0007835652503676016,0.0510277340496863,0.27893909273982787,0.46769840312529687,-0.0387096774193548,-0.04516258064516132,-0.029032258064516148,-0.02742064516129028,-0.06129161290322571,-0.09032387096774175,-0.09516258064516103,-0.07258064516129026,-0.07903354838709664,-0.07741935483870954,-0.09193548387096762,-0.05000129032258038,-0.1016129032258063,-0.08871096774193532,-0.08871096774193532,-0.07580774193548367,-0.10000129032258043,-0.11612903225806437,-0.1580658064516126,-0.1548387096774193,0
