,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.10597826086956519,-0.07185628742514971,0.08387096774193559,-0.19345238095238093,-0.0539568345323741,0.28352490421455934,0.16417910447761197,0.021258312020460357,0.22249999999999992,-0.08179959100204504,0.17937219730941711,0.09171102661596953,-0.004511278195488688,0.018429003021148027,-0.012162563037674379,0.018018018018018056,0.002949852507374784,0.004411764705882337,-0.004392386530014614,0.0,-0.004411764705882337,-0.020679468242245314,-0.012066365007541435,0.009160305343511421,-0.0015128593040846239,0.020909090909090766,-0.035322054021964866,-0.03200000000000003,0.03305785123966931,-0.06153846153846154,-0.36475409836065575,,0
D,0.07051282051282048,-0.12125748502994016,0.047700170357751315,0.16883116883116878,0.022346368715083775,-0.058984910836762716,0.05976676384839652,0.16083621399176962,0.09588679245283016,0.028047464940668787,0.004184100418409997,0.12133891213389125,-0.004227642276422694,0.009960809928151626,0.007275666936135794,0.0014446227929374444,0.016989902227921183,0.012608353033884967,0.023968871595330787,-0.0025839793281654533,-0.01325815300213351,-0.004169884169884064,0.012717121588089242,0.003062787136294043,0.021374045801526798,-0.010463378176382654,0.012084592145015005,-0.022537313432835937,0.013131775843640225,-0.0015071590052749828,-0.4462264150943396,,0
KLAC,0.04454392341104496,0.33369161742920883,0.06814497562083299,-0.1099552455286188,-0.3502659409679534,0.13438298077386412,-0.08387186510314126,0.230228106295715,-0.3747623336335434,-0.18523868894909734,-0.11290458479278764,0.23623840648506533,0.01108045457427087,-0.08219267708228262,-0.036566856070169296,-0.0209150326797386,-0.02848137138826612,-0.03908521347935867,-0.01864594295582722,0.08808567971843373,-0.020636695601632393,0.13452178596886188,-0.027141744326872108,-0.001469904938354638,-0.07205820378348016,0.026940083387474223,0.016590093852881793,0.05503024004736923,-0.044606195273083404,-0.033132927326348094,0.9657347621365091,,0
GLW,0.19457889641819937,0.2533333333333332,0.021052631578947212,0.007653061224489832,-0.015306122448979553,0.3643410852713178,-0.12476722532588458,0.3898305084745759,-0.09388065374382382,-0.24006622516556309,-0.20945945945945943,-0.11239495798319332,-0.029011144525030952,-0.0692293678265622,0.015854374633000434,-0.053949903660886256,-0.03971486761710796,-0.08695652173913049,-0.07665505226480829,0.0641509433962264,-0.0650118203309693,0.025031605562578996,-0.13665515540207196,-0.05142857142857138,-0.09487951807228923,0.029950083194675514,0.001615508885298933,0.08870967741935476,-0.05481481481481487,-0.09090909090909083,1.1839080459770117,,0
DHR,-0.10156404617921944,-0.05225229641703788,0.24390016283395433,0.12009975759112335,-0.14900622131090246,0.0366985676380831,0.031647074856836044,0.10306581292220973,-0.11849472471005196,0.2752526867963152,0.0347213641418509,0.04489062648071118,0.0015510411210057917,0.014246254050365614,-0.007632419148529079,-0.0076931508628914624,-0.005426955995221472,0.009354117518814098,-0.017452842683967962,0.013832836291389539,-0.003101117711555079,0.008086756679115181,0.01805076931532046,-0.028945374278464997,0.004214778698380828,-0.002331260418396708,-0.010279870607626251,-0.005351135844511856,0.02325872698083309,-0.0085036234249527,-0.36057336164748877,,0
ETN,-0.012953367875647714,0.04533565823888397,0.04435146443514637,0.08038585209003224,-0.1296851574212894,-0.07665805340223941,0.015917602996254665,-0.03190519598906105,-0.06805293005671076,0.1089613034623218,0.04275092936802971,0.07795698924731176,0.007225433526011571,-0.01506456241032994,0.016023306627822143,-0.0035842293906810374,-0.0028776978417266452,0.010101010101010166,-0.011428571428571344,0.010838150289017356,0.008577555396711789,-0.007087172218284921,-0.0021413276231262435,0.007010014306151557,0.026140076715442495,0.0037380589782638474,0.0027586206896552667,-0.01031636863823937,0.006254343293954134,-0.008011049723757102,0.0399262043998887,,0
MSI,-0.10082686157486276,0.24863967881863802,-0.14868757592662485,-0.16783137405201976,-0.23155741233226013,-0.062496677802998946,0.11296766234347344,0.05263566493284699,-0.20854791029029263,-0.1437760220306199,-0.17267909313551777,0.012508235383983823,-0.0017857600587848355,-0.058718800287602346,-0.04475847519278331,0.01346076956761788,-0.021153484876949014,-0.014068017810532796,-0.03670358762726034,0.05450081336957324,-0.01154601638480357,-0.027917797595967464,-0.02767251695253281,0.020409209784113536,-0.06158098396904366,-0.04486547853654377,-0.04345193375121936,0.015345118634530808,-0.05441446434138075,-0.015347985347985427,2.7121262849844383,,0
NI,0.03157323275615753,-0.3030311338990719,0.29807184104923157,0.08822957052826985,-0.03020945770539285,0.028445467819836034,0.06506309698110568,0.23548649784595987,0.01644576396988673,0.020462568599069142,0.007344942867122395,0.20587795020208577,-0.020443494219817282,0.005688348061229309,0.007547967042464743,0.009740754860846357,-0.010014913820770022,0.026601577025390677,0.01825003947209569,0.0,0.00895691196322379,0.0017718635303476393,-0.001055823271427947,0.030524765802144804,-0.0354763491005996,0.0017813485535631557,-0.003565434338852369,-0.004652560273872841,0.002881422599500416,0.030464445984895505,-0.547824316669027,,0
TROW,0.04890513774965566,-0.14724965038490834,0.18574083418458387,-0.033279621592119835,-0.0008179597134728711,0.10614067614395739,-0.04245842517491916,0.10114010211284286,0.03159367270531943,0.0,-0.21977393579145488,0.14231458576300104,-0.006430571448157174,-0.011328325058446165,0.013914014397139907,-0.025021309939167402,-0.016556884764299284,0.01262810318932761,0.004155056682170866,0.01490065326114709,-0.01794571341434048,-0.01619511504116189,0.004643615651504396,0.011344530866715496,-0.03489728398022518,-0.0426172383509964,-0.011691939227871928,0.017288769909840518,0.041145200753375244,0.0017188376149297468,-0.08576347183270938,,0
FITB,-0.08762886597938147,-0.21117424242424232,0.21445783132530116,-0.0039447731755423154,0.08474576271186485,-0.07241063244729651,-0.01928783382789323,0.11127819548872186,0.16486486486486496,-0.04750869061413676,0.04252733900364514,0.10776361529548084,-0.002132196162046962,-0.0064102564102563875,-0.003225806451612856,-0.010787486515641875,0.026172300981461394,-0.011689691817215686,-0.007526881720430145,0.020585048754062862,0.0031847133757962887,-0.00952380952380949,-0.02991452991452992,0.02753303964757703,-0.020364415862808127,-0.015317286652078765,-0.0411111111111111,0.00985028968713797,0.005162588491026021,0.011415525114155223,-0.3754702784048156,,0
