,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.5746590149584598,-0.7236615483683742,-1.1878714586159091,-0.1486487623622145,-0.09399813000975206,-0.18848219035797548,-0.04163446551514863,-1.1260945185138083,-0.5231399680643941,-0.5894427111047091,-0.49009625303017296,-0.40558879580948654,-0.05953034033826236,-0.6853672783745324,-0.1402414781056051,-0.04138669693728767,-0.04146536445453261,-0.04151506122021592,-0.23342267390100635,-0.13825621221634754,-0.9875189929076064,-0.041669063879487205,-0.9682148526549309,-0.36221040235373375,-1.1809062257187624,-1.2168976061694963,-0.3397772821884352,-1.4037502553238168,-1.148171903548614,-1.080033970364,-1.1365845467818159,-0.38668856567307336,0
D,0.2902517158122248,0.5193091480648111,0.11763471753600213,-0.07243378495916442,-0.04758942813766585,0.04431169589865391,-0.041305438086778154,0.33778392747471225,-0.007037664678071272,0.010905786758075523,0.2792299309316401,0.0822940728190204,-0.05267963290268608,0.4463765549942369,0.16431206168518825,-0.04132078765731307,-0.04134083241252447,-0.04138053542653234,0.1367578873009946,0.010063842977709991,0.2957422083755306,-0.04129811998106028,0.3223151482157499,0.09823280558802597,0.4746251780635024,0.49544289297075983,0.09490847672695396,0.6578288238165728,0.5899540538146555,0.3350009383303477,0.2828950060568586,0.021312125660993247,0
KLAC,0.0718062171785191,0.4612231133793053,2.345000646928612,0.22917980008508812,0.29855546228166246,0.30909446769668947,-0.0409134724233469,1.8919050972126192,0.742646622003407,1.3231810681829903,1.2115194506222946,0.886342766726651,0.02707452690213512,0.3940873329624101,0.20544558538690819,-0.041310229443255665,-0.04134377043218781,-0.04131809457202164,0.4588302344270338,0.005922295883713343,0.18769618176516525,-0.041270654298619536,0.3155789171713392,0.02554102589010515,0.12029543504481606,0.14587749806681705,-0.04494696991992687,0.02725001343657605,0.03379082400798666,0.130876461498789,0.014952056105398327,-0.05353925133825737,0
GLW,-0.20397178713590977,0.12100544194719802,0.2561391271688134,-0.005500408832422176,-0.00561955868754504,0.0551826804224853,-0.04129142251061083,0.676886218297758,0.025655643731077923,0.42476438005928074,0.33214052776642855,0.3542000518511133,-0.03392076191716504,-0.07691830659224376,0.04689018074207144,-0.04137381161324186,-0.041400729622907126,-0.04137613777647898,0.0022931862763831395,-0.019410271069882336,0.07976241388608832,-0.041325595663404345,0.19404364853107822,0.029608139560264996,0.2831045104194284,0.21131399646563817,0.014222814035700856,0.30569392041120896,0.31478099634274354,0.42529726835995363,0.4813749602860866,0.12822787431268204,0
MET,-0.5170113384825992,-0.4956238836517578,-0.44583971898302993,-0.08846120744000845,-0.10689592101811933,-0.11424991458966592,-0.041612799528845446,-0.7878703875017533,-0.4089867380874198,-0.6303887056650931,-0.8909853724238691,-0.6479220461035822,-0.06770924121542315,-0.6383900177916806,-0.2750803262244946,-0.04141513136188716,-0.041382678563055386,-0.041267724342175426,0.23161531705246566,0.07320121551863501,0.4203776095377427,-0.041235719441688155,0.33517123564344437,0.06639126680057847,0.44443201561543844,0.4033263912677771,0.05792969754788999,0.3116241626977419,0.06953242684155503,0.2081834808676491,0.20581212774997254,0.015888227531639595,0
DHR,0.07954841321492453,0.17470230980130785,0.3688580351616877,0.02844720441223669,0.01799469343894766,0.006596541519435933,-0.04131434899886651,0.24938531533509778,0.1041051067410125,0.21799076010810353,0.2859363170745673,0.23766123243374204,-0.03513076338268237,-0.6998587611270702,-0.5012051475546346,-0.041514986351719234,-0.04155124573002687,-0.04154702372900982,-0.37225626621636815,-0.16909891603989022,-0.5316841687137887,-0.041527519308590444,-0.4986722701143607,-0.17765884268156382,-0.5514268602430359,-0.5465607442434257,-0.20073336846685388,-0.6491850594267502,-0.5861149345762496,-0.5243122469033493,-0.5467799497295585,-0.1930069775490709,0
ETN,0.002904377273642176,-0.5318715892206144,-0.30876333041002396,-0.04138866872473392,-0.10367921679892801,-0.08275673487138402,-0.04134071020504767,0.26455230667600277,0.10475350635788767,0.05763777178651425,-0.04358294356496058,-0.012463597180706254,-0.010754978202824951,0.5328961987802662,-0.0667681200706857,-0.04138587041583686,-0.041482523142519816,-0.04152332565892664,-0.29983943926774453,-0.15112139703724453,-0.4720210731564126,-0.04155197088522902,-0.43133169498513335,-0.14515559047513654,-0.532740256313509,-0.4084413485464797,-0.1677081109152132,-0.6971734048382312,-0.5859685891074026,-0.4480499417898603,-0.3826169211821007,-0.134971669649255,0
MSI,1.4999705901494922,1.9713274621764345,1.4017894883718247,0.14976439549959256,0.12513185258195433,0.14154660999467178,-0.04103660970468647,1.4016118257348007,0.6123632534754632,0.5991689326797977,0.3675367019208136,0.28389486543625414,-0.03630146500845253,0.36843315160965523,0.16580677278168315,-0.0413306361803818,-0.04138123071925938,-0.041293483993140666,0.12727161985959468,-0.01313196047217791,0.09120743253044836,-0.04136775846009974,-0.013309969271009288,-0.03430685516462216,-0.10335488370526102,-0.11093690076899705,-0.06920112010487824,-0.14686598403877069,-0.017584898873556354,-0.04015392184842345,-0.04795999209837213,0.0024524156041033003,0
NI,0.7518598690754741,1.7807843873021674,1.2493965458731704,0.10994288456800541,0.15136720475594634,0.26179458255504406,-0.04097589699618947,1.780431315904088,0.7151038074135859,1.3430431389678759,1.6823818576870684,1.0097567952819826,-0.05239706727330144,0.4879728181046269,0.21888994339779705,-0.0413079780109519,-0.04133176089687084,-0.041378842944844764,0.04892868721095004,-0.054634845188900064,0.05111115034076362,-0.0413639491707177,0.3256315023002254,0.09432105291596611,0.5538837538287869,0.8503182871708161,0.1512694795605839,0.8314830055770357,0.8059609441025776,0.4586424414434823,0.31401674106947075,0.04039844318349749,0
TROW,-0.13005490741886744,-0.06180719360340699,0.11163993656779969,-0.027167560905682987,-0.05604361949102019,-0.014039318709973783,-0.041398319923030696,-0.10028741580727756,-0.05998462925603025,-0.03674478703925845,-0.19352007240752409,-0.3287149346303206,-0.08513986722128704,-0.9142307483662977,-0.2711844673991149,-0.04142460200690794,-0.041467126370953816,-0.041460016153180373,-0.2093532573528536,-0.08118136079984302,-0.2468677983909519,-0.04144999443662764,-0.2307210602850127,-0.12279921940927649,-0.3775280124631323,-0.450547168384058,-0.19688429701620533,-0.7845893743926279,-0.675797109473596,-0.6830169487424165,-0.549876992043675,-0.20240297925989204,0
TPR,0.49446340290844787,0.2843178546624379,0.37248649125708627,0.018498544837230336,0.06614546981158113,0.22702717382415588,-0.0409732236790198,1.4389497741517538,0.6860745228004681,0.9509278942224246,0.9796547857066431,0.7537866368670181,-0.0026390914425347112,-0.030619066167857673,-0.1740540139454102,-0.04139723881477132,-0.04148572528029745,-0.04150206013266752,-0.19213508114918862,-0.23158291449679932,-0.6658073630799068,-0.04155685118685898,-0.6486067932016694,-0.16819195976318235,-0.5572570144783131,-0.5787220290431394,-0.17321064765064045,-0.7611779511722669,-0.667698484406402,-0.6518661802337786,-0.602065755724924,-0.15661352406690815,0
FITB,0.01953533495306501,-0.08505319468193591,-0.40499191958136677,-0.029445612841495303,-0.03032932033235834,-0.15246856847877968,-0.04159275891585698,-0.752966806745259,-0.24725264817048517,-0.30591679995500975,-0.45328774928666477,-0.2848406511945313,-0.06577778736067785,-0.5664165269094038,-0.41479886132660115,-0.04141313188801086,-0.04141161757768049,-0.041362886279274556,0.23462081444391422,0.04841112049392462,0.3957680227074302,-0.04126944619327676,0.38591471915206677,0.08561244081711594,0.5150236255414523,0.4264543489590914,0.046519283923616976,0.4995719198847139,0.2270294976984034,0.3065021137514078,0.139818362179657,0.0008883449959486596,0
USB,-0.0583253316059465,0.00357528224606499,-0.2161377682792784,-0.03705951440925977,-0.03737760995229575,-0.03932483705565393,-0.04144763871865845,-0.29827755039540166,-0.10838080378307453,-0.1876850634699339,-0.3358573503228309,-0.26742481730889,-0.05046840623413215,-0.4828362207437613,-0.26081890884708464,-0.04144520737419964,-0.04142669174065196,-0.04139072192217378,-0.07630604925906556,-0.051559183991227,-0.24354705238560626,-0.041443329650114116,-0.20661746848090692,-0.08079855036183983,-0.10150899465723355,-0.24778517774927186,-0.1445201604805555,-0.4293304616967511,-0.38964111027104664,-0.31651575684478844,-0.38523665082720826,-0.14086978279846918,0
