,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0191213653603034,0.009069034005212862,0.019629727485812598,0.017904200254682756,0.06224037232610824,0.09744010231103228,0.08293694826832132,0.10153325384702261,0.18367079431853628,0.1717051055746046,0.15807158600790472,0.2246659936194677,-0.0004847950639048,-0.020493609519611877,-0.005553107095636611,-0.0015425297487876577,0.0021595416483033425,0.013662406346408362,0.021286910533274694,0.020890260026443563,0.029969149405024487,0.041472014103129506,0.0331423534596742,0.03675628029969191,0.03552225650066165,0.024416042309387986,0.03596297928602965,0.014103129131776582,-0.005244601145878769,-0.0029969149405020268,0.0018510356985459442,-0.023887174966945368,0
D,0.0365217391304346,-0.019847190901962852,0.022223826746831543,0.0042008273843110455,0.03139612492799437,0.046103577010009555,0.11481936075484689,0.10948046399741362,0.03631052927667189,0.0218912927485424,0.030082518129876723,0.01171893006293745,0.0034231284417325,0.008036910254502372,0.0160738205090043,0.027831522547998366,0.036463759488019054,0.02425956243488603,0.026938532519720226,0.027236195862479606,0.027385027533859407,0.03557076945974136,0.04048221461527035,0.03527310611698198,0.028724512576276506,0.022473582378330414,0.019943443964876018,0.015180830480726604,0.020985265664533737,0.02812918589075797,0.04241702634320643,0.048370293198393144,0
KLAC,0.1051275112921812,0.08628483803643805,0.16314911492688844,0.19718876946390806,0.20128707598895446,0.31267958337670754,0.33643590999059025,0.1632783260708237,0.23023027792136674,0.10001722503507393,0.11002253015380714,0.12035094144774372,0.0001763046544427,-0.004760225669957707,-0.012517630465444407,-0.023448519040902838,-0.023624823695345576,-0.023977433004231274,-0.02186177715091675,-0.0015867418899857544,-0.01815937940761625,-0.03878702397743272,-0.07175599435825075,-0.07951339915373723,-0.08409732016925198,-0.09590973201692476,-0.08744710860366667,-0.06875881523272154,-0.09820169252468214,-0.10842736248236906,-0.09026798307475259,-0.08815232722143806,0
GLW,0.0310004697040864,-0.08163376112033993,-0.023592265900626463,-0.09560701257270665,-0.04116508909498684,-0.012508092737708254,0.0834061929915959,0.11821820266653216,0.1430466755367985,0.06596622537724461,-0.013674929392319735,-0.01836724656933042,-0.0005032712632109,-0.018117765475591296,-0.013588324106693417,-0.025163563160543356,-0.020634121791645588,-0.02667337695017591,-0.04579768495218883,-0.03623553095118237,-0.028686462003019164,-0.02466029189733221,-0.022143935581277918,-0.03875188726723655,-0.052843482637141004,-0.06190236537493665,-0.05234021137393019,-0.05787619526924981,-0.07196779063915393,-0.06139909411172584,-0.08102667337694958,-0.06643180674383442,0
MET,0.0851562791085043,0.026789929788685996,0.07469382434791494,0.05197864145194808,0.06672965627437355,0.08805533534066123,0.0671429023642296,-0.08916679579152742,-0.008826061706766142,-0.010979856954278278,0.00948958971008329,0.01943852412277547,-0.0107017775266609,-0.0285951653007267,-0.022104407297525608,-0.03824566446108202,-0.0282447391786248,-0.017893387774065794,-0.007193578933484046,-0.014735615302990834,-0.007016397186354051,0.012983484692481229,0.007193578933483824,0.012983484692481229,0.005439479636895506,0.009122891291123425,0.004386232584510763,-0.006841184125302768,-0.022104407297525275,-0.012280663762198052,-0.012981516006401739,-0.015088010111171113,0
DHR,0.0016534558065675,-0.0651572767923918,-0.03087637214686223,-0.03959707387505773,0.02003327118831355,0.06078361594950765,0.09396931081078952,0.04779794037013252,0.10931326119000495,0.0799314250870582,0.04299203288618014,0.0967364489478395,0.0060462590210612,-0.000814657076930736,0.002440902842554493,0.007325776915901194,0.0070925794098872785,0.005231601944130526,0.013603699248858181,0.026162612303009203,0.03639415287937542,0.031162550935244893,0.0288367126515785,0.03162741175315453,0.026744071873926023,0.019999754528940983,0.03488297167263976,0.03302352840100142,0.016510997103441616,0.022790453630517016,0.033836651283813524,0.05267348667092131,0
ETN,0.0465084745762713,-0.08273511945773182,-0.05190611029529546,-0.14170414584875535,-0.06871563596059627,-0.07607110702365427,-0.07073838143151612,-0.14275309964197025,-0.043176636365550136,-0.08454331326116726,-0.07403475968270834,-0.043022209407897805,-0.0032362459546925,-0.01941747572815533,-0.015592821418064062,-0.023095027949396774,-0.025889967637540368,-0.025448661370991443,-0.025007355104442408,-0.025301559282141506,-0.024713150926743088,-0.024271844660194053,-0.03412768461312132,-0.04324801412180024,-0.0441306266548982,-0.061635775228008005,-0.06722565460429519,-0.0732568402471312,-0.10488378934980847,-0.10164754339511595,-0.11665195645778148,-0.10797293321565149,0
MSI,-0.0120213713268032,-0.05957430382796469,-0.1244312483915534,-0.06582379696876584,-0.0493157921187346,-0.03148401578116955,-0.009482356740369902,-0.08471711406820392,-0.008856881252690019,-0.02824247460465945,-0.12897521538596457,-0.14520189134683803,-0.002419215482979,-0.016934508380853308,-0.012787281838603337,-0.008640055296353588,-0.007430447554863995,-0.006912044237082693,0.000518403317781635,0.01071366856747935,0.01105927077933333,0.021772939346812237,0.024883359253499604,0.02816658026611396,0.024883359253499604,0.024364955935718413,0.027648176948332992,0.016070502851218693,0.025228961465354027,0.017452911698635498,0.02211854155866666,0.028166580266114405,0
NI,0.0524345079244048,0.005723489033733653,0.05996360986411742,0.09635326555635015,0.12635225282599727,0.12045740412353378,0.14363989655243414,0.16299417087628698,0.1495973485144484,0.18530027500867918,0.168082620931314,0.26747892563706777,-0.0174581122474598,-0.05428251008486329,-0.053724564663084506,-0.046471274179959665,-0.025269348152363702,-0.06488347309866127,-0.051492782975969154,-0.057072237193757536,-0.06097785514620946,-0.05149278297596904,-0.0386600382750556,-0.057072237193757314,-0.05651429177197831,-0.0615358005679878,-0.055956346350199415,-0.07660032695601648,-0.05149278297596871,-0.03921798369683416,-0.049261001288853246,-0.05372456466308384,0
TROW,0.0319066557404164,-0.05184695116953586,-0.009088054410309465,-0.043138979590080506,0.0006211007629741694,0.022299287229794906,0.05714371655598538,-0.039049206081293475,0.006269461564015311,-0.012270538852174662,0.012760284438000591,0.00331034194355162,-0.0070099413713994,-0.025235788937037817,-0.017078766250318567,-0.025235788937037817,-0.02192199847055809,-0.012490440989038731,-0.004205964822839525,-0.001529441753759575,-0.0010196278358397537,0.002931430028040083,0.008921743563599538,0.013637522304359218,0.008666836604639627,0.007774662248279496,-0.005098139179199324,-0.017333673209278366,-0.02396125414223771,-0.013892429263318351,-0.013764975783838507,-0.01746112668875799,0
TPR,-0.1660975609756098,-0.15879543804194596,-0.1038020243877602,-0.13372394376895058,-0.16176271282793464,-0.09653402729886562,-0.08012518474777419,-0.09256911460927664,0.060048687198658746,0.009372951290288256,-0.06456123044380502,-0.1349942672103891,0.0065827132226674,-0.0034344590726961277,-0.022610188895249128,-0.03119633657698917,-0.04693760732684604,-0.05437893531768734,-0.03491700057240987,-0.04121350887235242,-0.04922724670864309,-0.0641099026903259,-0.08042358328563204,-0.08528906697195149,-0.09330280480824227,-0.1041785918717798,-0.10074413279908367,-0.11476817401259265,-0.1325128792215221,-0.1190612478534625,-0.11677160847166512,-0.10446479679450416,0
FITB,0.026936026936027,-0.019960399270744,-0.019720193486251314,-0.03845165475721457,-0.040371871123151326,-0.034131167933857065,-0.017004123209407473,-0.16678938420003675,-0.07928324646762053,-0.10168163539930875,-0.04332442534537673,-0.03570151239992159,-0.0004752851711025,-0.016159695817490438,-0.004752851711026573,-0.022338403041825106,-0.014733840304182455,-0.0066539923954372915,0.0033269961977187013,-0.004277566539923838,0.0076045627376426506,0.01948669201520925,0.009980988593156104,0.0066539923954376246,0.01711026615969624,0.023764258555133644,0.023764258555133644,0.013307984790875249,-0.002376425855512676,-0.005703422053231155,-0.008555133079847121,0.00047528517110362323,0
USB,0.0260540028422548,-0.007478717158573733,0.002719231506224551,-0.009358869770775269,0.008153658570591693,0.05120055930219758,0.07024836105625787,-0.01267645142267737,0.0437086137922833,0.02286254857066905,0.007122587441997785,0.009698947549407588,0.0038706739526412,-0.017531876138433433,-0.010018214936247771,-0.015482695810564606,-0.014344262295082011,-0.0036429872495448157,-0.004098360655737765,-0.004781420765027411,0.0009107468123861207,0.04462659380692169,0.03870673952641157,0.04644808743169415,0.04462659380692191,0.040072859744991085,0.045309653916211445,0.03734061930783272,0.02413479052823342,0.025273224043716125,0.018442622950819887,0.020036429872495765,0
BEN,0.0436670425098413,-0.01952493342367634,0.035433598234235975,-0.002556561902867238,0.017757947973130017,0.041010102613648236,0.02322188927518698,-0.055924105160558346,-0.006654056527180874,-0.05173951898203133,-0.04656111683498343,-0.06564935967957752,-0.0128113383607142,-0.029424751331704857,-0.022818972961333284,-0.03022518809176311,-0.01761395892106321,-0.01281133836071413,-0.01581297621093236,-0.019615050821208957,-0.021418208631231117,-0.0106079621706624,-0.008606870270516986,-0.010007634600618709,-0.019014723251164822,-0.022618863771318054,-0.02582061081155096,-0.05144111243308769,-0.0788625967647556,-0.061248637843692166,-0.07526063134449357,-0.07225681839438391,0
PAYX,0.0099635479951398,0.017656145043751348,0.03429425185632606,0.0931565263522145,0.17852015036685676,0.19184386367091877,0.1611612404660545,0.13360995995456504,0.24325379300914962,0.23466847358184473,0.21384818034590558,0.2363685547493546,0.0391304347826086,0.03239130434782633,0.048913043478260976,0.03608695652173921,0.039565217391304586,0.04239130434782634,0.04282608695652179,0.05152173913043501,0.048478260869565526,0.036521739130435105,0.03956521739130481,0.035000000000000586,0.027826086956522333,0.026956521739131212,0.026739130434783487,0.011521739130435638,8.881784197001252e-16,0.010434782608696569,0.01195652173913131,0.005000000000001004,0
WHR,-0.034401442641143,-0.014080327690283667,0.06123683354553178,0.006965112742063351,0.19218516134924313,0.29371130501508835,0.34559310803469834,0.379619281802275,0.46600976024261587,0.3975369510974853,0.21555049092435685,0.2734700514744568,-0.0221879110196145,-0.031223194372962726,-0.03271001315262756,-0.029278892891862585,-0.012008920912678023,-0.014811002458969602,0.0037742322868414835,0.0028020815462914683,-0.00028592668839722,-0.0017727454680620536,-0.026762738033968225,-0.036598616114828286,-0.0670784010979587,-0.00783439126208052,0.011951735574998512,0.028764224852747766,-0.0013152627666267458,-0.008349059301195116,0.01223766226339551,0.019443014811002524,0
WY,0.0518118245390972,-0.0038480089336399015,0.060500473399276444,-0.006248674044089686,0.05613370674410301,0.10071077878200341,0.11942504535239729,0.11880088865022165,0.09631870501002737,0.03305756313480401,-0.01864203152313304,0.017936140605504525,0.0196638122423087,0.002220107833808882,0.008880431335235972,0.011417697431017837,0.007294640025372612,-0.002220107833808993,-0.002537266095781754,0.0028544243577544037,-0.009831906121154477,-0.02410402790992705,-0.01807802093244526,-0.03457025055502683,-0.032667300983190484,-0.04059625753250862,-0.04408499841420854,-0.04915953060577205,-0.057722803679035484,-0.04535363146209914,-0.047573739295908135,-0.04408499841420821,0
RTX,-0.0082478400941444,-0.10077825905189464,-0.0745528836190138,-0.09729143757056724,-0.0818453642451632,-0.059109560059169675,-0.007863552952581565,-0.010965107004825558,0.046914596952596366,0.007127086823926598,-0.023934918865761712,-0.001959088727643832,-0.0062487703739575,-0.032758751153956656,-0.02222709868789441,-0.029188673819937172,-0.018121282745887424,-0.014728271561965434,-0.007498827125928753,-0.004730844317992644,-0.004730844317992644,0.002587889886042305,-0.006873798749943094,-0.009461688635985066,-0.06855335441984345,-0.08720886238782011,-0.0879231805318037,-0.09845634638376421,-0.11827262133571415,-0.11604037713576554,-0.11550463852777781,-0.11291674864173573,0
HUM,0.0220870678617157,-0.06217014869809012,0.029294246006887237,0.038379770129596036,0.10668583882786598,0.09848521714446523,0.14620727743159834,0.15798960818960506,0.29595814130043085,0.4058895083138496,0.3092014990540035,0.6827551004307895,0.0007817793297546,-0.0097461823109396,-0.018085161828320984,-0.03054151248240966,-0.02402668473445524,-0.020169906707666274,-0.018866941158075412,-0.02970761453067139,-0.030437275238442196,-0.020691092927502486,-0.02861312346901501,-0.019805076353780815,-0.0292385469328188,-0.03137541043414782,-0.029499140042736904,-0.04096523687913667,-0.056600823474227124,-0.04018345754938224,-0.04185125345285834,-0.036013967790691215,0
HBAN,0.0280172413793102,0.05597586928293152,0.06245424884908446,0.045265909130595805,0.06460279131389557,0.08172203217924467,0.1255900868967017,0.06400119534952387,0.15363459634527143,0.16843834001972957,0.15042977086258058,0.16827402825734694,0.0026223776223777,-0.020104895104894882,-0.011363636363636243,-0.03496503496503489,-0.021853146853146654,-0.018356643356643,-0.011363636363636131,-0.00961538461538436,0.005244755244755428,0.013111888111888126,0.00874125874125875,0.009615384615384803,0.020104895104895215,0.01486013986014001,0.02972027972028002,0.03059440559440585,0.02272727272727293,0.02272727272727293,0.02272727272727293,0.020979020979021268,0
TSN,-0.1179511278195489,-0.1247723057644109,-0.10212490451195366,-0.07316878580586306,-0.060832760102123795,-0.014514474912612596,-0.062455749863470134,-0.0874662795978528,-0.034406557637994384,-0.10411267338990271,-0.07241023850330686,-0.0046464768570620985,0.0044382153702404,-0.006540527914038918,-0.0007007708479328523,0.0021023125437977797,0.008409250175192229,0.006306937631394005,0.009110021023125192,0.021256715720625596,0.02803083391730854,0.021490306003269843,0.01494977808923137,0.003503854239663484,0.0009343611305769883,-0.006306937631394449,0.006774118196683165,0.0072412987619716596,-0.0072412987619712155,0.0016351319785099516,0.012146694697500626,0.0205559448726933,0
