,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.7539510274792229,-0.07755913991390746,0.010462164728406319,-0.05301052739186974,-0.045611154733766306,-0.026818638634575294,-0.038225160601167193,-0.03290928555902488,-0.045787197069303336,-0.046025782382828506,-0.0459026492985124,-0.04569490322097212,-0.03866263742832731,0.015942312446298193,-0.01740471240180697,0.21999690888478504,-0.0348666838763714,-0.00906238268717353,-0.005326048394702154,0.33155215219568773,0.021359521960007302,0.003639391789943485,-0.031044859229624744,-0.04824188092193578,-0.028571172860086,0.1365443046039696,-0.09114063464469276,-0.03279820735702564,-0.037994025931906164,-0.04093014272251786,-0.02582368148689421,-0.06018473400664944,0
D,-0.6821567340789735,-0.05102246220263801,0.7504492737730843,-0.047761425229350216,-0.04590191619838045,-0.0618895073382991,-0.08319052027605756,-0.08479372098380582,-0.04645192233517822,-0.04624171398786493,-0.04630806923297986,-0.04569638737671137,-0.04639402740449362,-0.05781082267803553,-0.08309156608614038,-0.15460122657211167,-0.08542858039640981,-0.04738228383905434,-0.0013676472744127547,0.11832052608768803,-0.07152806938432557,-0.019661254616645533,-0.03348038447630121,-0.10045400255044579,-0.12830205799349,-0.12996546011473067,-0.057917213966794424,-0.0491726114700883,-0.067986298825163,-0.01879745516462365,-0.0015633330063642363,-0.021397667621256306,0
KLAC,1.7182817570120086,1.1633293408063274,0.4764170799116746,-0.037565823495009185,-0.045423528601024984,-0.03675995639776347,-0.039352242142683215,-0.03897288528669921,-0.04597478251649554,-0.0460242859546395,-0.04644344504522833,-0.0456980396381148,-0.06469125804765145,-0.06629100619043804,-0.018657285546534716,-0.12314521996254754,-0.0692933177314695,-0.03199085363861758,-0.04061532900947002,-0.06132742503396058,-0.08941232764480446,-0.07913364036689827,-0.04328064200307587,0.0748617876237968,0.06641304858296009,0.6989709468254274,0.09830726797943404,0.03929511770891314,0.008425548842472652,0.01092860738991111,-0.01662024687649926,-0.013297754004171521,0
GLW,1.0296867872880766,1.3716243483510602,0.6717104441768362,-0.0013890385722754835,-0.04527822639316475,-0.018157731017920373,0.02715395503750134,0.02340387704064046,-0.044681328747130496,-0.04471480561201993,-0.0450014816507662,-0.04568524431812255,-0.18416524483225621,-0.2129956597040234,-0.09286279752313299,-1.1536490761338933,-0.1175668929344845,-0.14780608016575575,-0.15351449022575084,-0.49072085125013015,-0.004963824645878623,0.03532216088721955,0.1357397420387915,0.15451296922716426,0.19371698032720208,0.7768871139708003,0.18660106535435886,0.1796337776076817,0.23337435790109667,0.2995045086932014,0.34298323927301844,0.31300753819212895,0
MET,0.452819984693855,0.3989249291529778,0.3162610086529427,-0.031063782976594224,-0.04556707373414829,-0.051103786439959206,-0.061574711189920237,-0.06266647294712088,-0.04605008391214677,-0.04585541664701946,-0.04579045589352047,-0.045692630346067874,0.06282624155257888,0.01615489247088537,0.012339601201531951,0.7156022707668037,0.04918119906284933,0.04827714541103828,0.039402096031803065,0.7803920006401005,0.08054098083749678,0.11115112450789531,0.10028639486048227,0.03782004266145007,0.06967329533240291,0.5689216902655555,0.09658232062109517,0.08947145806512069,0.11281181228658142,0.12234921878982148,0.10951332022906228,0.11258181144453969,0
DHR,-0.03396400215070146,-0.35721458798437483,-0.32768027216495044,-0.06301000503403176,-0.04587493279068845,-0.06524976341389845,-0.07637682687024214,-0.057090679201929964,-0.04577934351819883,-0.045784925270134724,-0.045678229974004975,-0.04569112782983602,-0.08504305425172151,-0.10835804280585909,-0.06738255621058807,0.019836852460451634,-0.047157196725604936,-0.04166755437064371,-0.08092205785790701,-0.23669228424632166,-0.01643716295280915,-0.06100116791480636,-0.07508748072922117,-0.08556645014723914,-0.07411594778062211,-0.21852059748607452,-0.09409186421384119,-0.06919983197363794,-0.04890720159896972,-0.05265946662629991,-0.0636579518000145,-0.053518511079947,0
ETN,0.4754581867330728,0.22015951351706015,0.04101190910141304,-0.06050953933348052,-0.04578944537921598,-0.040238758685224606,-0.06231820847912558,-0.04915819940528035,-0.04570773992371482,-0.04562848134713384,-0.0456433105347266,-0.045690361088724256,-0.05972670640739225,-0.040687601608573626,-0.010529016486539857,-0.0013958819934993994,-0.02547556555002579,-0.030506862579343517,-0.036471655831833566,0.08889341346436853,-0.04849012437640614,-0.07724068084830332,-0.03682622357583883,-0.017041563071570395,0.05034243771142438,0.30862773681419114,0.008813255698075683,0.0025291830507206724,-0.010299390635860536,-0.00556038005993185,-0.02754758084859613,-0.024812323079277318,0
MSI,1.3574533881494708,1.495854892542286,1.0649892906935627,0.0013428689060665927,-0.04498925436078269,-0.006013852508257571,-0.031052632468459917,-0.04786415848864987,-0.04560721157547478,-0.04589791386977285,-0.04581458826526118,-0.045694071666425265,-0.04780328638622722,0.01673833509784206,-0.03800249860443868,0.07773201403687126,0.006818208288988691,-0.014772002758621392,0.0064659400867494235,0.2837375808209327,0.0006401600897884989,0.011599597495565135,0.02628069979436069,0.01781127325995832,0.01907420845796888,0.2876771290452929,0.018617975796111845,-0.020771783792197213,-0.06676246285748615,-0.05628586886772651,-0.07352250967194426,-0.0348369387891325,0
NI,-1.0801314550369787,-0.7178229057207892,-0.560067618378213,-0.06980565832011795,-0.04641677370632361,-0.12406628261411104,-0.13358935585312137,-0.13148453233104884,-0.046777495868507456,-0.04666672363337055,-0.046632063150120105,-0.04570015446041461,-0.15954810715763107,-0.11496851443309339,-0.16591396923998736,-1.0549375859456294,-0.17890535875989572,-0.1699176928947456,-0.14932223443473405,-0.7077206647752785,-0.16853022915418026,-0.19610107881091307,-0.22104191823125224,-0.2586603121000251,-0.31394467170631335,-1.1472007443366616,-0.279357648670782,-0.28962448223495685,-0.29477625208034575,-0.283576548887647,-0.29668351626301354,-0.31403901365708503,0
TROW,-0.011239393146674093,-0.49809677216518883,-0.16643554227964186,-0.046630924831668016,-0.04557287609237855,-0.03496823522789325,-0.03706179613799886,-0.03597633624272287,-0.0456312500516598,-0.04544838683310754,-0.0455281965109853,-0.045691563596228495,-0.057563408979339904,-0.068817320514272,-0.0924255332407301,0.035800041488055545,-0.05741346007208468,-0.04502217910306961,0.010158381565992717,0.3957410544761933,0.05545589830590821,0.0684898740798177,0.11450700008779174,0.09254393509903616,0.05231130543126552,0.5749996051382283,0.06593027133989612,0.07501111799783781,0.0980540152339973,0.01808285496624875,0.028214529521707294,0.03914472830483631,0
TPR,-0.29721289619906816,-0.7867752190803582,-0.9881131514869361,-0.0742311070901881,-0.04601451816682336,-0.0889138762011804,-0.0844303449156892,-0.086508846120751,-0.046325813709046766,-0.04646273447917672,-0.04681669346892863,-0.04570116600859207,0.058899395383758775,0.044710247347869846,0.08054017558229377,0.8067163664735295,0.04302371202377271,0.03954396871446051,0.05047471720916765,0.7257761249158453,0.07987599332008875,0.07947236356500592,0.125042245942677,0.12195380678630041,0.11513520094589107,0.6636349677050799,0.16967159039176774,0.16124352355223523,-0.027450794460015065,-0.03201932217635902,-0.05165736011203837,-0.0468353148461296,0
FITB,-0.1537023156263929,-0.392582628350115,-1.0662358965462746,-0.06118968222398049,-0.04605026643879593,-0.09912119204331542,-0.11061967442303831,-0.10111418774242707,-0.046357763943404684,-0.046308108163008906,-0.04647531754870582,-0.04569957204012123,-0.021766837543373867,-0.03306286543422191,-0.050539717924962396,0.4349306565256223,0.03126893387046907,0.050003185974733896,0.06763808943370765,0.5062315483714525,0.03849745047624848,0.055459066096500344,0.04337384562683405,0.045930057698122195,0.036111714346071265,0.3091497317591472,0.03239709959466407,0.015029607474003259,0.01999113552292399,0.02224402357868551,0.019499924261892253,-0.003478652629851397,0
USB,-0.44084343204041276,-0.5247730904422312,-0.7101077730690131,-0.05565430910191657,-0.04590202844452791,-0.07232646592833102,-0.08615488397674423,-0.0772070921667275,-0.046186612579072625,-0.04612582152431903,-0.046117725581393085,-0.04569552279960731,-0.039178249908644894,-0.044205433263888205,-0.05320487197048345,0.11342755423037891,-0.017091609030840543,-0.012567083212054917,0.003390861598056341,0.15059079633289174,-0.027163566725706797,-0.04361076013165563,-0.04155713740543382,-0.06534291043945796,-0.06895737415135221,-0.09904986714767333,-0.052090949473894574,-0.05389846001002278,-0.051606848166770525,-0.05178396885848497,-0.057191597736435826,-0.08531028392321457,0
BEN,-0.13838680693438185,-0.059345742640519054,0.18627066507208279,-0.016233959850909883,-0.045356961187390826,-0.014974141014597458,-0.024983286097474678,-0.012183006899102278,-0.045744157585807986,-0.045838507156205854,-0.04584651713229738,-0.04569408404278268,-0.03148264960918867,-0.029114888492869806,-0.010410650232513521,0.2903796941212002,0.0003249753736493173,-0.01173788136845694,-0.0013246730766047156,0.33661129957572067,0.04132876857043803,0.04103985539837825,0.07898395930714856,0.06110010864758271,0.09625666335545122,0.7941277893081082,0.10243263152353527,0.12729338608533458,0.14218247932947842,0.11485925828629827,0.10238435409562742,0.09944990180972026,0
PAYX,0.13902428516170162,0.018161979249620847,0.579173594636195,-0.002875757262910551,-0.04503532851905649,-0.02561907947604551,-0.0617764098269537,-0.03194404688014445,-0.045515616560253234,-0.04568605784569489,-0.04592051672160179,-0.04569184923841446,-0.11289289856880216,-0.09819152462558418,-0.027814100104028763,0.14710008010542786,-0.03054278733880742,-0.05456378032052119,-0.01883905627377423,0.11610531305176806,-0.03351147291862207,0.0045502856477960445,0.010703650815298305,-0.0027525884560017106,0.03376985619014082,0.41222155672300015,0.0672606344774706,0.05012607710320475,0.014004597649212002,0.03249497906260964,0.026525111986392902,0.07399747536302648,0
WHR,1.099086943185214,0.3527238589001637,0.15482700085843204,-0.02333692299287312,-0.045474124916930606,-0.01834785370192966,-0.05080616659572967,-0.018709145005989632,-0.04542505174182262,-0.04557783303235522,-0.045411595096599096,-0.04569186526198287,-0.09618810993872365,-0.052368419306591585,0.04731124480101724,0.5438656382984264,0.03750564266470529,-0.024972620948573616,-0.07424040882686336,-0.2624558261693526,-0.032986721812269894,-0.038169447600134146,-0.06774945272839075,-0.06573805983282821,-0.02453561442816757,0.07210163084955241,-0.022446498297004326,0.04558124797413441,0.007965886382337944,-0.03473996062061621,-0.018997740427978648,0.007393368403774455,0
WY,0.36705454913186863,-0.28564883235369554,0.08805469497508712,-0.059075068240134906,-0.04587404158917551,-0.0629803566195527,-0.06445050535122972,-0.0679476022817453,-0.04587196472394822,-0.045987653787027294,-0.04621382389555751,-0.04569706268978871,-0.1056716740079642,-0.09155506976340932,-0.06385943798385584,-0.6947813827309799,-0.09954465260087784,-0.10606782973460752,-0.08585691283887846,-0.5175835675799559,-0.12920301545666246,-0.14863577216396864,-0.15932030184785126,-0.10054675679776738,-0.11531801573867294,-0.496291806182801,-0.15490729515438165,0.03136855894384833,0.07615987460165673,0.05824376369362767,0.01947528881682224,0.028947141856096512,0
RTX,-0.9538213920981828,-0.5691013449131553,-0.1954769479275324,-0.050702886879684154,-0.045756887296167066,-0.041859492827997065,-0.04947590232737998,-0.0488074704749196,-0.0458678320577611,-0.04565658127099298,-0.0455390414519247,-0.045689802486944674,-0.049824356669801104,-0.036248141530252576,-0.04360865165266785,0.03213064439757674,-0.023543150827222813,-0.05078088184212769,-0.09527740333703553,-0.40890336035290614,-0.08837866672091338,-0.10126407532409129,-0.12348315785269688,-0.11943519626186933,-0.1152752023708302,-0.44672396521924546,-0.13640234506064158,-0.17371115224258787,-0.14676156806553806,-0.15548233562310085,-0.16044586829643143,-0.15043273179757102,0
HUM,-0.7314887342760932,1.1353220667935877,0.6673743510191157,-0.036899811353247304,-0.0456563089234727,0.016647174346372345,-0.004139680250458914,-0.03134710945846152,-0.045576736019925713,-0.04608774354466571,-0.04563013407319068,-0.04568904156245465,0.03142198976263781,0.10331910257491857,0.025127264843584917,0.8227223397232881,0.10962696864104993,0.11511780760486227,0.11389127830965454,1.0242390747462484,0.07115653078219539,0.06723234282562802,0.05165089777205243,0.0798834629144596,0.05126128320622932,0.6947746401020224,0.17362463823510102,0.19210141864713168,0.15178425064426124,0.21127427503982182,0.1818098232745356,0.18412692903406871,0
HBAN,-0.4631012729574259,-0.5692180228344816,-0.9003215250670967,-0.06925467720825083,-0.04604447860138146,-0.08064836632866623,-0.09922651132009368,-0.0886450949775316,-0.046284300147938356,-0.04630760418483158,-0.046364163239646455,-0.04569776695861617,-0.028618056898757554,-0.013630941484587846,-0.05748463873720337,0.17317605065400915,-0.037626363745072326,-0.04048718454364644,-0.04459734151221565,-0.21597990146511953,-0.077201981448125,-0.09983722693404543,-0.11833834265556256,-0.14439930727949102,-0.15615404654722573,-0.47492935760556515,-0.1359246975106834,-0.14711539688095673,-0.1333601058773476,-0.12254010700853053,-0.13533518149121995,-0.1460245430290019,0
