,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0019250962548127,0.061554222221778865,0.04562143533949503,0.09271996541546978,0.3246168829421925,0.40598051514031797,0.36792606633098646,0.4832451677263747,0.5032832843663326,0.5138287300134785,0.4449096402514974,0.6410892027148227,0.0134048257372654,0.015603217158176808,0.018391420911528122,0.013994638069705134,0.009865951742627388,0.00906166219839144,0.01335120643431642,0.018766756032171594,0.018552278820375356,0.016621983914209215,0.009544235924933142,0.012975871313672949,0.025361930294906188,0.012171581769437223,0.02252010723860609,0.03764075067024164,0.03592493297587174,0.028525469168901196,0.027667560321716245,0.027184986595174765,0
D,0.006376195536663,0.04459524251451663,0.02131589143301027,0.0835764458606636,0.09787028645291329,0.1141769902072951,0.11228564037823952,0.169096391241081,0.1959800936340068,0.2310080737578386,0.2603715690951818,0.19750927810421248,-0.0075492800223683,-0.03173493639032554,-0.042359849014399376,-0.03900461344890238,-0.03187473787222117,-0.03383195861876098,-0.02418565636795711,-0.0253040682231227,-0.037466797148049236,-0.024884663777435367,-0.025863274150705218,-0.029218509716202323,-0.024744862295539627,-0.016636376345588566,-0.023486648958478296,-0.024465259331748146,-0.011883125961134278,-0.024884663777435145,-0.012022927443030018,-0.02138962673004241,0
KLAC,-0.0167609534300925,0.02611842351947402,-0.043597027030580326,0.042957988841249684,0.1217912295171939,0.08739951388040534,0.10210479226472846,0.05853713254493864,0.14500489428271468,0.2281340882329308,0.12979218266688042,0.15680535269876783,0.0006874815089705,0.012374667161470843,0.027499260358824218,0.021724073652869658,0.018148143714418197,0.014298589294784447,0.02928637025154668,0.03423555305493209,0.028186741867795462,0.02241155516184068,0.01429858929478467,0.020898069750301174,0.017187037724265997,0.028598888742576545,0.026122587187876523,0.010036888000370059,-0.03231163092161782,-0.016638078608892326,-0.009075782010215638,-0.008800447376026033,0
GLW,-0.0771725032425421,-0.02383358803998703,-0.10539318381732488,-0.0716704517706096,0.086654245153444,0.08601840299712249,0.1330707225649137,0.09921911698659347,0.22509846063225303,0.34315692208338655,0.34379958089778073,0.3688632746591456,-0.0004533091568448,0.0009066183136898776,0.004986400725294882,0.009519492293744491,-0.003626473254759399,-0.01269265639165873,-0.019492293744333367,-0.011786038077968741,-0.004079782411604338,4.440892098500626e-16,-0.013145965548503558,-0.0213055303717129,-0.010426110607433814,-0.004079782411604227,0.002719854941070521,0.007252946509520131,-0.0004533091568441616,-0.0027198549410689665,-0.046237533998185865,-0.08884859474161289,0
MET,0.0243999246373169,0.07478747636926619,0.011706372327240588,0.014081651115588567,0.02185705351662981,0.12464705030040601,0.15682838630824425,0.05961493906032311,0.09438962854887634,0.15799083383847345,0.11373874880817803,0.1104699333976904,0.0100729125453178,0.019968186552762557,0.025184299983043612,0.018349253514416963,0.014031425872245595,-0.010072912545317836,-0.005577446365273131,0.015830016068213215,0.014031425872245595,0.018528910672038768,-0.0005389714728658568,-0.003237866076691409,0.00035931431524405255,0.0026988946038259964,0.0003593143152442746,-0.0028785517614471345,-0.008094665191727968,-0.016368987541078406,-0.015291044595346803,-0.024463652732806707,0
DHR,0.0232783829266263,0.0810725908649097,0.044410021185662396,0.09478950499924488,0.1364057034089845,0.17602479962893947,0.21717627529401162,0.18113556633119443,0.21219689642696782,0.2003525278710352,0.17317471886698765,0.25391289331823974,0.0008850501528419,0.001263404926278966,0.0022751289239719696,-0.00922052249627514,-0.009600544030828773,-0.019201088061657212,-0.014654163735945303,-0.005178626788851837,-0.006568705559982235,-0.009600544030828884,-0.04358246967328194,-0.058614988182664085,-0.053688042322398655,-0.04787771307040767,-0.03991892873929548,-0.04345579582843051,-0.04509755552814676,-0.045855931836137676,-0.05128790631469149,-0.061773500498361944,0
ETN,-0.0088855421686747,0.03919315491894593,-0.05362130635024209,0.013514456609355019,0.040651630651281856,0.0717753009655866,0.1228122200591859,0.08352713446165727,0.10226459988603498,0.1197040803710474,0.08780666575033957,0.10918047874833992,-0.0015485869144404,0.0047748096528585915,0.007613885662666187,0.0051619563814686575,0.0072267389340561206,-0.00825913021034963,0.0027100271002713505,0.014711575687185618,0.022196412440314894,0.020647825525874408,0.021422118983094762,0.012388695315524556,0.0038714672861015487,0.014711575687185396,0.013033939863208222,0.00851722802942323,-0.005032907471931858,-0.00038714672861017707,-0.03161698283649472,-0.10465866563427528,0
MSI,-0.0067102546455609,-0.0579125283206382,-0.04183186328743327,0.009152606562472743,0.061801093273069485,0.11600918993027776,0.1457128565824144,0.08500044901229087,0.12405367331163797,0.0982585206262192,0.08427448356234502,0.214718937882574,-0.0020926756352764,0.004783258594917905,0.004185351270553417,0.0010463378176386318,-0.007922272047832024,-0.011958146487293986,-0.008669656203287968,-0.013004484304931951,-0.010164424514199633,-0.017787742899849857,-0.021225710014946775,-0.024514200298952793,-0.021674140508220252,-0.014349775784752494,-0.012257100149476008,-0.013452914798205429,-0.021823617339311596,-0.028998505231688232,-0.02361733931240584,-0.028550074738414644,0
NI,-0.0027822573499441,0.07038753602886949,0.01063540945490482,0.05933231878315803,0.08094048141698496,0.0836877704192065,0.12758508860087425,0.18011625183214042,0.19626426316065304,0.22770926547657377,0.2550126022190051,0.2877480199506601,-0.008370766212309,-0.024350733168112204,-0.029423533663775148,-0.03043680297397744,-0.025867410161090287,-0.02688713341594362,-0.01597996695580317,-0.005834365964477173,-0.01927793267244926,-0.015979966955803282,-0.022066036761668628,-0.02662897562990485,-0.005834365964477284,-0.003549669558033708,0.00025170384138806234,0.00025170384138806234,0.0010132693102025137,-0.004821096654274881,-0.007105793060718568,-0.014708539859561887,0
TROW,-0.0417593033630978,-0.020274271482604855,-0.09617371743240488,-0.08356157445053913,-0.01456450604747428,0.0236006066871437,0.06319911425465485,-0.0021852765577643485,0.03201627266311924,0.06100546412957164,0.049630170819603636,0.04234307440069984,0.0046142745402402,0.009347392419492895,0.010648605712969328,0.007690861796111115,0.004496643888360463,-0.018812415490864876,-0.04164731420117229,-0.022952529362186835,-0.02342669003110487,-0.022479581380401292,-0.03573061368032293,-0.043657949467326485,-0.04200141884394459,-0.033956452405061066,-0.042237892834837476,-0.04980991129193557,-0.0534782898686047,-0.05241355056602104,-0.05075701994263915,-0.03419292639595384,0
