,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0501319261213719,0.19032586084286485,0.18502374119545784,0.24586201362290327,0.4079037680599973,0.35752679707479973,0.5411921872672725,0.6052972349179044,0.6532961555632903,0.8522792954493408,1.0004082592785024,1.1765616216699386,0.0081490104772992,0.004074505238649717,0.024447031431897637,0.019790454016298087,0.0186263096623982,-0.004074505238649495,-0.026193247962747135,-0.020372526193247587,0.005820721769499881,0.04307334109429606,0.04307334109429606,0.044237485448195946,0.04656577415599572,0.03725261932479662,0.026775320139697856,0.013969732246799094,0.02444703143189786,0.031431897555297184,0.04190919674039617,,0
D,0.0,0.0,0.013157894736842035,0.042763157894736725,0.06593567251461963,-0.03368448379515787,-0.08366632084023584,-0.07024018634705254,-0.02007328992692936,-0.013361463145606933,-0.026877059540872605,0.01674569296246764,-0.0066777963272119,-0.015025041736226763,-0.011686143572620766,-0.02838063439065075,-0.01836393989983276,-0.006677796327211771,-0.008347245409014659,-0.008347245409014659,-0.005008347245408551,0.005008347245409439,0.021702838063439422,0.015025041736227429,0.02504173622704542,0.03338898163606041,0.03171953255425741,0.02504173622704542,0.026711185308848417,0.030050083472454414,0.0417362270450754,,0
KLAC,0.0777786376853253,0.561678692200309,0.556199060448344,0.8751352763410403,0.8256443248279,0.6252718350878579,1.0020632555566804,1.1278898700848936,1.1443853100428965,1.6846347090104854,2.1385308596297565,1.9760936813992038,0.0314197473805548,0.1366107887968766,0.13934305894634957,0.010929080597891438,0.021858161195782655,-0.019125891046310017,-0.07650356418523974,-0.1639334902916052,-0.0655744835873483,-0.04098405224209267,-0.005464540298945719,-0.06830675373682127,0.013661350747364187,0.05191313283998422,-0.03961655782897344,-0.08470037463365832,-0.10929080597891383,-0.1502721395442409,-0.13114896717469648,,0
GLW,-0.0064102564102566,0.04182225541448825,0.19341868267294293,-0.070698566771069,-0.015071368303140376,0.1654988808412836,0.27085471187778354,0.31659241359060886,0.45020699021737864,0.6204344473083581,0.38613502772787744,0.22995079925149686,0.0137362637362639,0.004120879120879106,-0.02060439560439553,-0.060439560439560114,-0.03846153846153788,-0.03846153846153788,-0.05769230769230749,-0.05494505494505442,-0.07142857142857095,-0.035714285714285365,-0.05357142857142838,-0.06456043956043922,-0.0659340659340657,-0.037087912087911734,-0.06318681318681252,-0.06593406593406559,-0.07692307692307632,-0.07829670329670291,-0.05082417582417509,,0
DHR,-0.0150603271496017,0.08494894178248047,0.13040799119374635,0.22537365742857962,0.06527300254274104,0.019352664556191668,0.09194919944393232,0.17688164094386072,0.24583823538684957,0.3575659414468544,0.31164708203318203,0.41371238834987123,0.0125126086747682,0.01934050626831252,0.060295883567894615,0.06939814592439575,0.06712137950910213,0.0785004082808971,0.07508525865795668,0.06939814592439597,0.05119602286373026,0.042093760507228906,0.07735962342091329,0.07167251068735281,0.09328738171862239,0.08077477304385416,0.08987463374801874,0.06484701474614529,0.05119602286373026,0.05574475238964416,0.07622364186560371,,0
ETN,-0.0144329896907215,0.13782579687062846,0.150193468575744,0.15846824173096508,0.18955415161641143,0.17499667073998704,0.24570443499690642,0.33797883758927005,0.46485614115376994,0.522818074796545,0.5196543253336712,0.5586739020424469,0.0051679586563306,0.012273901808785626,0.006459948320413744,0.005167958656331129,0.006459948320413744,0.014211886304909882,0.0058139534883725474,-0.017441860465115755,-0.012273901808784848,-0.01808785529715695,-0.01808785529715695,-0.030361757105942466,-0.033591731266149005,-0.033591731266149005,-0.036175710594314237,-0.036175710594314237,-0.0342377260981902,-0.029715762273900714,-0.02131782945736327,,0
MSI,-0.1067957564992971,0.07524389746480153,0.20015773992928776,0.33188296072885737,0.10907861070657265,0.19553256805047492,0.14062498404999424,0.3166757225306456,0.5129343110006579,0.5947822354359662,0.4592944691759546,0.4185850310050583,0.0109261596718206,0.030785008617132403,0.016882297254654732,2.220446049250313e-16,-0.0069513556812386135,-0.015887079156249095,-0.014894895259363161,-0.024825836832778725,0.003974803990582032,0.04865948976867274,0.04865948976867274,0.01589011335776891,0.008938757676530296,0.05263429375925499,0.058590431342088634,0.03277241061242386,0.0397237662936627,0.007946573779644472,0.0029795858921770613,,0
NI,0.0557478684012655,0.08014243761260942,0.10452991331734918,0.08710826109779113,0.11149573680253089,0.09751318148715526,0.104508017046959,0.13605967825467546,0.15528103374807234,0.1656606768283153,0.13269873128225917,0.16912849668327845,0.0056795178771791,-0.004262530219430571,0.0014227712808414505,-0.005679517877178797,-0.002839758938589232,0.0014227712808416726,0.0042625302194312376,0.005679517877179574,0.0071022891580208025,0.0071022891580208025,0.01278180703519971,0.014204578316040717,0.021306867474061075,0.03977397600953214,0.031248915570670777,0.032671686851512005,0.052555783044731186,0.0639206024221819,0.062497831141340665,,0
TROW,0.0419843266859454,0.11119352468718557,0.3380465965248878,0.2615872388286782,0.34138424491770025,0.12539777723945766,0.4020120798282314,0.46912966313133775,0.5168787412970361,0.5973930387847948,0.6046867295505793,0.9532146943096587,0.0406650701749069,0.023104671254054576,0.011090060323138307,0.005545787989936546,0.0018491012155572584,-0.020332535087452697,-0.04251417139046276,-0.053604231713600736,-0.08133014034981279,-0.053604231713600625,-0.03696838340052666,-0.06469429203673871,-0.057300918487980024,-0.025878323077388687,-0.038817484616083475,-0.02772742429294528,-0.016635848313073298,-0.029575009851767753,-0.035120797841703855,,0
FITB,0.0844155844155847,0.20490620490620515,0.07734051239389328,0.31793236595221375,0.422428621505059,0.32219751924008455,0.28141545289988756,0.32649036832852696,0.40006579872616976,0.6158293635983536,0.4944824943953152,0.6772840012204935,0.0057692307692309,-0.0019230769230771383,0.017307692307692246,0.01153846153846172,0.0,0.01057692307692304,0.007692307692307443,-0.0019230769230772493,-0.0038461538461542766,0.030769230769230216,0.032692307692307354,0.0499999999999996,0.06153846153846154,0.08846153846153837,0.0692307692307692,0.06730769230769207,0.08076923076923093,0.08269230769230718,0.08653846153846145,,0
USB,0.0557177844202401,0.08944248910753738,0.07626200584950582,0.29945856411132343,0.3831487868757102,0.4007127732271081,0.5023418548522458,0.46245536848575064,0.4979092241456313,0.6784611698836676,0.6051956509278569,0.6273374201619228,0.0114372415385439,0.013977018318552359,-0.0038117266771389158,-0.0012698883900039704,-0.0012698883900039704,-0.008893341744282024,-0.03176576331424341,-0.043200943345660936,-0.03176576331424341,-0.03430760160137847,2.220446049250313e-16,-0.0076234533542778316,0.015246906708556773,0.035577489991383215,0.03684943988851397,0.03557748999138344,0.049554508309935796,0.09021567487558868,0.09784118973699352,,0
