,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.2890996980773462,-0.338378802711956,-1.0179589025366627,-1.0978336157613806,-0.30458274120376966,0.09686436571821767,-0.05550241338075101,0.46446909407224607,0.22629298656794322,0.8077862649581794,0.769978978227667,0.5731015712837283,1.5783884289757446,0.23257470813771672,-0.0717637965322316,-0.4681591931201855,-0.6052831509845871,-0.5500103846159092,-0.34018117913798945,-0.48566107654387214,-0.16566381713765352,-0.7839702579106929,-1.1213760884937805,-0.7667821339947383,-0.7712484479695999,-0.7063815881557566,-0.5949755526638727,-0.6918790068580872,-0.38196440571604995,-0.31769759844467693,-0.561866253580853,-0.43309504771750496,0
D,-0.44701708976652116,-0.6426192901088414,-0.06975702236107349,0.014002254714307005,-0.1629555837669977,-0.0365056243390542,0.15823089170554333,0.39410127789427774,0.46511205771299347,0.5799722595926813,0.6351059604435386,0.5285269884047308,0.13012767370971004,-0.20478371575322332,-0.28270890823471106,-0.3100319315631419,-0.21423412561461494,0.07224092151756839,-0.06702717917179406,0.1485277015159422,-0.07123839213108764,-0.18321396360062916,0.24352228665166414,0.2924547542430431,0.13084508634610711,0.0528149410413505,0.0010319480964249617,-0.1325766513348319,-0.24334730184979092,-0.21191336048154003,-0.016164921955725584,0.0850385794554129,0
KLAC,1.0072872407971836,1.1540903519930414,0.6174091477101594,-0.9098540581127162,-0.4481448305983828,-0.6810579482348101,-0.30248101076923556,-1.0349748438591737,-1.32286709878395,-1.420848973774698,-1.1584879907453216,-0.8884602349950402,4.456064470254106,4.751344671276927,4.524899241896826,4.644072373978886,4.389110026419191,3.826714807418201,2.518728551544024,3.0396758343057413,0.6846717577152055,4.398898802635477,2.3522184873395573,2.195815721658742,2.500026994568904,1.967192769249399,2.5033591582583115,3.770689595403122,3.194784997291742,3.206942128271288,3.2692327504654726,2.740720080844138,0
GLW,0.7504114717812549,0.6376059526031775,0.6946955192139286,0.5811625316461557,1.8110381281230676,1.0845878093479995,1.901696306426738,1.3901714624747727,0.49745935630689625,-0.029055151734664667,-0.4080567710755778,-0.2828394051400959,2.6481930577441974,0.8272398047514494,1.7578538331667886,2.1729646545276284,1.3654547925022562,-0.14914023127956952,-1.2657316385223927,-1.1014819502639543,-0.2915195852145239,-0.26782964338938664,-0.844659470575795,-1.046787726392007,-0.3638215322062312,-0.639114450023337,-0.3378002049442934,-0.11337276546858283,-0.1818387851292759,-0.6411176108397624,-0.584888847473934,-1.3898114391346987,0
DHR,-0.2264329758762862,0.27814881650469403,0.8056514565948029,0.09286381501582804,0.20433948949254327,0.24357571697998817,0.2672248438949661,-0.046129370354134565,0.5754473648778866,0.7897726500803508,0.6273637164648753,0.5302042455774584,0.11494327878273168,-0.33130543883833896,-0.1881079749726059,-0.37277565812751623,-0.314869387687405,-0.2680842376562027,-0.49924023989016514,-0.4900411337962142,-0.18699389129372881,-0.8342894398747466,-0.5666618723801341,-0.5738943300484708,-0.5833384924819291,-0.5938991248479442,-0.617665717377903,-0.6155019438547784,-0.6836671848858494,-0.5580220377140477,-0.5775985861058188,-0.6383002906731746,0
ETN,0.08551968937752641,-0.03278179003738585,0.30047357503210953,-0.23222224141353268,-0.4105461112809483,-0.3955360711909391,-0.5556782315397202,-0.6274784035090462,-0.4732697283254394,-0.32469637122243733,-0.29513023215941947,-0.2204881559754291,0.10206576642604173,0.3319687314288706,0.4558841816197528,0.07255097638818939,0.16953727336050284,0.4020718221027609,0.40047207033913806,0.5637061628042421,0.13289113780894365,0.2672997743767014,0.36372946036429693,0.2595804464269778,0.36119232384343886,0.1872383179555547,0.0010319480964199068,0.12839841556188406,-0.048497943069741076,0.18112567459401996,0.2774309726986301,0.22586442948057314,0
MSI,0.7354075910174633,-0.13516595335538656,-0.7557485628163294,-1.391548752140359,-1.2898380493363064,-1.0739560146301832,-0.9437471821401585,-1.1661144446469118,-1.3838045177416654,-1.5398783026585978,-1.445891215781697,-1.549943454199945,0.6248396470421346,2.115044808864402,1.9512320410109838,1.757505301567284,1.7392843465290304,0.18507568386111992,-0.17121659223211577,0.05165388374354454,-0.01019824777616332,0.1627988122875159,-0.2615631335560224,0.058922336654940934,0.2280025856003499,-0.1695354746642018,0.15981889105825578,0.9649161160863058,1.3878890709904679,1.046707606019331,0.4652767670219141,0.33470570310404735,0
NI,-1.028080341246354,-0.6994639012765937,-0.39770606144815357,-0.4719499571965949,-0.3138571034004924,-0.17366384235479126,0.1970134421395966,0.2345089543035581,0.27683169800727037,0.39178196200316684,0.65670531455026,0.3582443736762082,0.33890291671044903,0.022530279087551716,0.019931205406725716,-0.0031348909550991647,-0.39144263779300575,-0.1329108298476412,0.06596166714147864,0.2825640847455253,0.08155233524580977,0.44396071860121483,0.6225451314282701,0.7657965355893366,0.6262696399679091,0.7279549503774088,0.7911369445932671,0.5164242837964017,0.5485851827880982,0.7454228869960339,0.5607836903161326,0.7600230191457724,0
TROW,-0.5301044470821724,-0.3200062615264455,-0.4229508999374948,-0.39874551384413587,-0.0352328048874294,-0.20404206753362525,-0.12294568461472236,-0.0335484689899782,-0.05188039460338141,-0.5066257361610107,-0.35723009914747883,-0.5797485903242979,0.7783312054622981,0.818868772814053,0.622705569078941,0.9446773019380728,0.21977819416637046,-0.09097031792133063,-0.1273810562297499,-0.0813024740980449,-0.009194634721501496,-0.1180124626808581,-0.2750419282342458,-0.33243298538770016,-0.12199327926945762,-0.3342772761441654,-0.48550381387459696,-0.7350846138725351,-0.7890806917906744,-0.8499499915504809,-0.4359595004000355,-0.563182327189827,0
FITB,-0.7344477692907687,-0.5094950037459356,-0.5063169308170038,-0.20351802686115378,-0.37565208298989095,-0.4524608691151953,-0.3168347900837995,0.05136803486369976,-0.07995718496347573,0.10204383945332986,0.15518015192112283,0.17789020074123862,0.1696643638491151,0.26767662212973425,0.009302866869595541,-0.2583898273128502,-0.06490343485515958,0.03134120649023625,-0.05654097620636447,-0.24282734755896807,-0.04109099462539357,-0.124749566686887,-0.18940583697935087,0.19835284542039291,-0.005453613647615251,-0.42886600421853904,-0.4176762363654175,-0.475506935434269,-0.17537937942189427,-0.23346747381293198,-0.229306460417229,0.17105244597660244,0
