,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.036948087936449325,-0.06862181330266437,0.014968218166905745,-0.044848484848484804,0.06308016877637135,0.008136535026791014,0.03069403714565011,-0.05437039833868218,-0.03609756097560979,0.024035548374065963,0.09614628391663382,-0.0003588087549336594,0.008192524321556593,-0.004062976130015272,0.0016998130205676532,-0.0027150856948922053,-0.004764335545346277,-0.0011967857753462097,-0.001540568298528,0.015600891479513157,0.010972316002700877,0.00033394556687249555,-0.009681188449340627,0.019551660205629595,-0.0004959497437593274,-0.0034733708236850402,0.002157676348547799,0.00794965220271604,-0.0037791652974038525,-0.0268843806696355,-0.009322033898304993,0.010265183917878451,0
D,-0.08033573141486816,0.08806859468100581,-0.030845239684871184,0.030449159548084914,0.04933814681107096,0.017966360856269015,-0.04255851796219812,0.058692810457516176,-0.003209876543209922,0.03955362678239305,-0.008841099163679922,0.024311377245509025,0.014081333783936056,0.00044434570095530646,-0.005329780146569041,0.005358338914936311,-0.0006662225183211579,-0.00022222222222212373,-0.0008890864636585949,0.005450500556173576,-0.013828963380905002,0.00011218308279126177,0.0,0.004823331463824854,0.003907122125474505,0.010452574224396827,0.008363596346428803,0.0028374986358179477,0.005767765806943048,-0.009197143475438319,0.022496450802664603,-0.017515753497810538,0
KLAC,-0.07533407691557636,-0.009460220005116482,-0.14606700862840905,0.016877008081004785,0.01564773727610813,0.048471834896988586,0.0065652598654855066,0.10221937210728838,0.04722339162416911,-0.03538337617988796,-0.01500014925521631,0.0554887393559258,0.006743049069366069,0.018228889516132885,0.007123300121561815,0.012153686490388838,-0.007168538674667269,0.011010055880972924,-0.009997446232081986,-0.005049202243990192,-0.0134141337625856,0.005146111166969947,-0.00036602222505144333,-0.010422944578499571,0.017553778268063924,-0.023062259744600855,0.012081924045248105,0.006245245823748968,-0.0052938999834281075,0.005322074513607555,0.009125848170403739,0.004159477377077225,0
GLW,0.09430894308943083,0.012829912023460288,-0.12581110310021626,-0.0024742268041236803,-0.19705263157894737,0.17370644139387537,0.09412819363514124,-0.16578195181706812,0.045079980610760906,-0.09042294603791923,0.10031678986272441,-0.017619047619047645,0.013321492007104752,0.006573181419807117,0.006094906399651823,0.028126352228472706,-0.010101010101010166,0.01743197278911568,-0.014208106978687796,0.017380245866892796,-0.004583333333333273,0.004604437002930117,-0.025000000000000022,0.014957264957265126,0.004210526315789442,-0.012997903563941371,-0.005947323704333041,0.06666666666666687,0.012019230769230838,-0.02573238321456861,-0.013002844372206446,-0.03293536434746813,0
MET,-0.019859884806301298,0.07733700267775512,-0.01171276575114888,-0.005630365625136191,0.011084055542464055,0.0854051804847602,0.02998380906936804,0.007938990540524493,0.014686067139076497,0.0005079928005813361,0.04193291561657131,0.004452550445879666,0.003788918785349482,0.0009423307686877713,-0.003298578666958152,0.006148479772456694,-0.00047115163171418395,-0.00752263209457027,-0.0011058457416077694,0.0023720393861439426,0.003154054872058998,0.004402146200656709,-0.0003126844486917024,0.014876486154992374,0.002623140427182369,0.0018460730796263647,0.013364107726464125,-0.016674916523357286,-0.0020031621592635496,0.003553303011814224,0.011235314640625438,0.0060872817827333225,0
DHR,0.049892429054400056,0.00881126779278163,-0.0038848286677803934,0.008308599203681766,0.012421685808997385,0.022993911998859806,0.03574740595982484,0.045142671593068506,0.012881529407464232,-0.009435936665560196,0.022364735153014292,-0.03707103716673632,0.01639839597127657,-0.005563894873215847,-0.008951670941669376,0.0060682345887508315,-0.0075733179349938284,-0.0031106287274395017,0.00042652060206749276,0.0032592476242834234,0.008758147276288764,0.025765481460678252,-0.011603590232233896,-0.012291997353894746,0.0068525755277812905,-0.0072237493128092245,0.0090944665330277,-0.01566715750386427,-0.004223964914888856,-0.010183877114176232,0.015288749787891964,-0.008584974159654868,0
ETN,0.043621281464530925,0.03721244925575107,-0.0434443288241414,0.02126506840037945,-0.15155526141628062,0.03744149765990645,0.02914798206278002,0.052761627906976916,0.057338820301783056,-0.02655784428034713,0.04620109493924418,0.03792926704254218,0.0027443025891897843,0.008567348881485026,0.023124115148654978,-0.014183579335793395,0.00011697274535049651,-0.010058479532163767,-0.0016540642722117083,0.00958579881656818,0.03340757238307335,-0.014178765880217825,0.007594062823610637,-0.016786570743405282,0.012775842044134844,0.0002293577981651307,0.01238248108232054,0.00022650056625139747,0.0009057971014494459,0.002149321266968318,0.022463031944914613,-0.015124751600794961,0
MSI,0.07106043293087372,-0.078547664888869,-0.004252812343646606,-0.043208674198156105,0.12896990250105977,0.03588764946876588,0.06473521383075531,-0.06526393093939875,-0.04439500206282776,-0.07009949056501674,-0.04106184460407891,-0.07075168303246004,0.0,0.009662820961037877,-0.0028085834928394116,-0.005083192669399272,0.005109163532011962,-0.0011285266457676801,-0.014127348925240035,0.013751897742298791,0.0033913371143683424,0.002253249879634156,0.020233657430536844,0.001101798662773934,0.0022011720770978016,0.0005537774190218503,-0.015919324577861493,0.0016777403887400233,-0.0027883782677791125,-0.0005535090565537137,-0.01955541975402908,-0.008550837553564561,0
NI,-0.015097801026352942,0.04557715092389536,0.03468837310562556,0.0032146071750032146,0.04070965413673888,-0.07068010188122797,0.02497990329585953,0.06988498753934169,0.055196820384385115,-0.018326751044355327,-0.01244944721920116,-0.0004170052606817798,0.019645833333333362,-0.0020023292401365467,-0.004831610195516478,0.003641300993643126,0.006446521543065797,0.0035946680787364294,-0.005976419019014911,-0.004419945899045596,0.010078743386785938,-0.011571841851494624,0.0036354300385108562,-0.022521462411362103,0.018518130809815014,0.0036280666413148754,-0.002816180235535093,0.00041078305519892666,0.0032233228968843175,0.0028139037542591616,-0.0012040324884697862,-0.010032078131704258,0
TROW,0.020884563618314145,0.07030368418720889,-0.06600594960025352,-0.043995672089512716,0.08681841102569021,0.07097762718620748,0.08160092673037944,-0.018057038798806935,-0.08412662648566438,0.008061375036883867,0.05799459832073328,-0.03382443960924186,0.01679648509521714,0.012547341888274222,-0.003304354084507577,0.005388173627895121,0.003709469921818087,-0.0024645419550910486,-0.009262228673665773,0.009972784074211205,0.008023008427848977,0.026529809691548722,-0.0007947036061204393,0.012335860053552583,0.0015733026059208122,0.002256687094847276,0.005578845339557104,-0.025506345154871934,0.00919088284081826,-0.01029427879171585,0.00019888256702049745,-0.003197887754139983,0
TPR,-0.027285513361462677,-0.052510760401721646,-0.11932162325863127,0.033529208434151414,-0.04204204204204198,0.051183844011142066,0.12639161755075312,0.14998549463301436,0.09006054490413717,-0.008081274532440563,0.05231757687012384,0.015931108719052567,0.004592651757188593,0.01451003776585158,0.013910658307209944,-0.0027053140096618966,-0.005037783375314797,0.008568646543330116,-0.007530411276308158,0.040856031128404746,-0.020747663551401896,0.011070815041038351,-0.013970171795355868,0.0013402259237986769,0.012428298279158811,0.017374881964117073,-0.02543159457954325,-0.02609523809523806,-0.001369059260707961,0.004308656482569395,-0.0031201248049922414,-0.03951486697965567,0
FITB,0.02127659574468077,0.021739130434782483,-0.060568603213844274,-0.029929115253347294,0.029975695382122636,0.035263157894736885,-0.03594936708860763,0.04840831360168396,-0.01177944862155389,0.03646492782983035,-0.028014616321558994,0.00952380952380949,-0.009069707178025466,0.01464435146443499,0.0002577319587631077,-0.001417160525637673,-0.012514514256224962,0.010190749934674503,-0.0103466114847387,0.0,0.006795608991113644,0.018431983385254203,-0.003313790466479616,0.012531969309462987,0.010608739580701965,0.004248937765558569,-0.0022399203583871596,0.0009977550511348632,0.005232992773486211,0.0066931085770944865,0.00960354592464907,-0.0102439024390244,0
USB,-0.012944983818770184,0.027786858450474128,-0.013738019169329041,-0.0016165535079211146,0.025969862135299726,0.006591337099811634,0.03199751475613555,0.015606242496998934,-0.008839127872716457,0.07356867398398093,-0.0002808199943835632,0.0016853932584268705,-0.003996574364830141,0.002579535683576939,-0.00829045168667808,0.0005765350245028333,-0.0008643042350907626,0.003748558246828182,-0.013214593507612782,0.00727802037845704,-0.0014450867052023808,0.00868306801736618,-0.008321377331420354,-0.00723379629629628,0.02011075488195857,-0.0128571428571429,-0.0014471780028942893,-0.004927536231884133,0.02155549082435204,-0.028514399771884746,0.014382154388024704,-0.006076388888888951,0
BEN,-0.08682142709182072,-0.019789514984363654,-0.03290005634015303,-0.03480072256202349,0.05722559835748764,0.08202360819982957,0.07305943692273109,0.07998495632867919,-0.06923611516059358,0.03455702196874566,0.06882511438389183,-0.02176824969850122,0.009873118377370593,0.024482462026199858,0.0016835342438776824,0.007205527807106149,-0.00961822495911091,0.013082286694674927,-0.0019010911516321727,0.004682163662546701,0.003555232991176327,0.01920791617798967,0.011353956568935786,-0.00595693092890448,-0.007759674957803053,0.016260369635652694,-0.008228125639494377,-0.002228428208566058,0.01940260209430278,-0.014274772816659342,0.006896348967017518,0.0022065663075259145,0
PAYX,0.042281711283462586,-0.03833333333333333,-0.09936211972522069,0.05722809872525092,-0.13512145748987858,0.05891016200294552,0.017393705135284376,0.06818181818181812,-0.005802219979818446,0.001519756838905817,0.008062484252960411,0.014988758431176752,-0.01204503796805445,-0.0026504108136760074,0.009832580387988177,-0.0026315789473684292,-0.008707124010554068,0.0021293585307424756,-0.01912350597609558,-0.0021662604928242013,0.003799185888738066,0.005136523384698499,0.0005379236148468358,-0.014247311827957021,-0.0057267521134442,0.017827756445419674,0.0,-0.0067367286445702,0.0016277807921867282,-0.015980498374864704,0.03330580787228188,-0.013851891315929565,0
WHR,0.024759130629621318,-0.03077753779697623,0.0010018924635422088,-0.0808496441281138,-0.06887816646562128,0.05077922077922081,0.03711467324290996,0.029366489046773303,-0.025142857142857133,-0.029005847953216368,0.09799447580160936,-0.02777471619089622,-0.0016433853738702098,0.003527336860670083,-0.0008201523140011213,0.013250469043151858,0.012035644022682535,0.004116638078902168,0.0007971757203051322,0.007965407373691447,0.003499661323097758,0.0029249634379571177,-0.009871003925967625,0.011442166081341298,0.0142249103942651,-0.001656543346217454,0.06969026548672552,0.047259565667011394,0.060629999012540736,-0.014523787356856888,0.02305148795465284,-0.020223474004986697,0
WY,0.060934535625599695,-0.03000779208621407,-0.08979592417682225,-0.024295610705870718,-0.061439121772457805,0.061462118280417144,-0.011406165885954223,0.03684949534978155,0.012205486677738131,0.08642075943838057,0.056188827588344425,0.14090424281386094,0.0,0.014853960813028477,-0.002743536220821574,-0.0014417304960074873,-0.0005250225759710903,0.0018385442931585505,-0.019004498788787627,0.012024736294954153,0.003563633770942376,0.04446289298908557,-0.022040215804410623,-0.002704895861509349,-0.0064564040967620695,0.0105268494457742,-0.007073860676203858,-0.003885369297938812,0.004550828422453135,0.046472545541644816,0.00012372195223320226,-0.016697923212810162,0
RTX,-0.009059766637104949,0.0814385591055713,-0.007618755432837299,0.009069352763293237,-0.028282143254512726,0.008361368134654157,0.005557304828262,0.036264138736729956,-0.01780608400342698,-0.028892113461654878,0.08658158732910093,-0.035413796282224075,0.0030738586442171645,0.0038337977210347596,-0.010843813355911558,0.0035521421485094073,0.00015389430851886488,-0.009383500374244624,-0.007297790391242676,0.012668768846020306,0.012358385317640996,0.006865598282306928,0.016517693123922372,-0.0011929796182463814,0.022238192602789697,-0.013723995207493789,0.007697906731589654,-0.00235125919394652,-0.0005892001607815667,-0.007661619706875178,0.007129191420803593,-0.012532744106060867,0
