,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.6550308801448131,0.8782548710004071,1.2051107803626735,1.033617285725779,0.7572940765324719,1.4271182717327322,1.3354397144628434,1.7207799022486243,1.614850722097614,1.546388313205474,1.5213983622904377,1.9139978449195283,-0.0914281428365047,0.05768073496907941,0.30766363718631307,0.44030325409077403,0.5924619750460041,1.1304598047047927,1.1886332761947163,1.0106652579622482,0.9033014787423974,0.8609722073791842,1.021431792001493,1.2165744114671626,0.885426221277947,0.6550551717611139,0.5112072065113891,0.7284491908397142,0.8017124612411344,0.7428274789635163,0.6166644815202224,0.548616779044495,0
D,-0.5256165868591466,-0.46001046915544364,-0.7494729800164103,-0.6064263515163153,-0.5130939113085918,-0.4160301212253742,-0.6492591404578789,-0.8546140869030908,-1.0483624331692718,-1.0083270089230159,-1.0534910755416111,-1.0076729238623048,0.3493793442977073,-0.09844656213342806,-0.06082006105583749,-0.3177463589518998,-0.041246371929853386,-0.33701132999465594,-0.6124038904803222,-0.11687412176629834,-0.1088322082765427,-0.1603398400911065,-0.24383978720033983,-0.06744258005552911,0.14278822635062935,0.08578789490022543,0.0029199077864641198,0.0972685874383714,-0.044599320525787196,-0.013618193420977637,0.4320480311046948,-0.05561208932779285,0
KLAC,1.3660312634097982,1.7011760497594044,4.369574062332541,3.8577200895617363,3.864962394748362,3.5997893906935254,2.815726656131971,3.799277800754694,3.8581182215973038,3.5890546181547274,4.164633129974553,5.348591080436404,-1.5678066373652149,-0.6875311851900345,-0.8641180819389421,-0.8355006820533586,-0.7082964679231074,0.3141296564298204,0.25991606092684316,0.8636171683403908,0.39281427358027743,-0.3116229355054794,-0.6352638630182162,-1.699993051361585,-2.042890182289094,-1.6837495451743294,-1.2918271393393133,-1.893486395109814,-2.3600436433243583,-2.7615935322143725,-2.6508415620923516,-2.956755142802762,0
GLW,-0.10497979553304969,-0.2062970577772798,-0.24956188434944424,0.6444658578336149,-0.8179249312572907,-0.5863101573114261,0.255217335063196,0.4641238819150137,0.33011963241885833,0.5773016481375833,0.6366425254294031,0.09138516004189642,0.21105968932941704,0.5291423448946124,-0.3868935085268416,-0.14399803090108046,-0.3156894910481917,-1.3906480914286958,-1.090059458372856,-0.6761275688956045,-0.5921925819239383,-0.7960013049054486,-0.47512469123789275,-0.03656946262249053,0.37879304861250584,0.3035294246590326,0.21082263580169314,0.28816749044190787,0.15962742216577647,-0.1259361295078365,-0.17370231974554262,-0.08228817648851758,0
DHR,-0.6816108182704417,-0.7007850364240232,-0.3104241531394012,-0.037206397503371715,0.12374753459963848,-0.47331157109603206,-0.5026536071533901,-0.3258760406735747,-0.315916299079802,-0.25393160183042846,-0.19392684305293334,-0.2475856441189673,0.3649062729151746,-0.25802833477075515,-0.40205774131314437,-0.2939853128677049,-0.4990178135698174,-0.3834339657975581,-0.15981142971803342,-0.41253513800023245,-0.253855931475207,-0.16033984009111263,-0.281011913045039,-0.0661700639393362,-0.03922870982634535,-0.15495219305653413,-0.327464416703976,-0.06016590034411364,-0.3491033401467127,-0.1383623143336746,0.4013495331116713,-0.42636030223788646,0
ETN,0.27683293986992097,0.0005878936154704987,0.609016206880592,0.6076399047250827,0.2412372941862952,0.3668217622854179,0.43803969637181794,0.5144909516112922,0.5412309060660437,0.7707611646774424,0.5132683745912873,0.5390584779542078,0.28031091016283766,0.6601142411975307,0.5550852754404263,1.0131466636189825,1.072711842092064,1.2746834156527196,1.8859014401348675,1.2449429074368819,1.0112509711490312,0.9760110128022029,1.271063459391426,1.5023298123555198,1.1970858502359596,0.8724551691444272,1.2412991341607733,1.4883092093210535,1.1598962924934229,1.183476493494132,1.4105444111276277,1.2257517641113942,0
MSI,-1.0357445348347052,-1.7002532204824843,-0.5774482714974938,0.1405268552492711,0.3693889779797184,-0.4390943361244266,0.00951696000575916,-0.2835696727118256,-0.0075271361112173455,0.40305244692987235,0.2568308703021134,-0.008994539062718496,-0.2766828044987055,-1.0007087272950703,-0.01278608667013282,-0.5631199730951949,-0.016173315254354333,0.3621886005781936,0.46586647729984126,0.34783380991381446,0.158846729504858,-0.1603398400911004,-0.5887734841234913,-0.5435900391884811,-0.5127548748301263,-0.5020512935988943,-0.7336651105128185,-1.086158821268936,-1.0076592639783362,-1.4111839812325206,-0.9557726249540451,-1.0753903500139494,0
NI,-1.0606920852734254,-0.4041898898578319,-0.5628413370020415,-0.3833090683462406,-0.5371582021901017,-0.4394848171137345,-0.3497053949382816,-0.4049461579979812,-0.5622638739167903,-0.640027032793433,-0.749295597871902,-0.7544771455428833,0.24153836444540083,0.004086485074535376,0.17279867387700418,0.13627820463932483,-0.023205940489594325,0.07104607821611693,0.03627349093660681,-0.1996436656978669,-0.08347077718180963,0.064371598848444,0.04778366289879945,0.28459252788533507,0.438872263617157,0.5574704786962483,0.5332729501703807,0.6156646113928245,0.5296004014018386,0.787785737006291,1.4321157527374662,0.6002243165898669,0
TROW,0.8703244276745797,0.9674860564296777,0.7896762705096838,2.1162002382603458,0.914515193989043,1.2444609851525839,0.4569564352153657,1.3024627929545582,1.226254363750443,1.1767202247793542,0.9089818169713804,0.9510561993880341,0.13955219127924537,0.29940312491560755,0.5703194479844632,0.4091290597558559,1.1143991450695967,0.28395837415250635,0.11607761714694229,0.6370010379006368,0.24731350518399917,0.43150066988652436,0.48118421348939594,0.7122444087801323,0.09779110506954157,0.23852688153089208,0.6114713466676918,0.5761152879504635,1.1369413317409343,0.9788442476099344,0.09677063971613419,0.7982899893178221,0
FITB,0.4357104667342846,1.0231598095857086,1.1618630972771529,0.25548218687102436,0.9657245597027462,1.384962526177692,1.0953642109871822,0.6983746428725708,0.5603963145486979,0.6194024357183887,0.8103856726815748,0.5242035114156532,1.0369264857908478,0.9786031126165775,0.42042660589309305,0.568671856565879,0.7703453488944237,0.3418048494123219,0.3251073836684835,0.03553360984728991,-0.033988260691913526,0.07747110111884284,0.30986494118172,0.46257951508471495,0.12655000243642386,0.06259956525061837,0.21401736709321892,0.41451645112641294,0.401093206231052,0.4847151256685337,0.8827355313454263,0.5501785122778527,0
USB,0.23793085176916876,0.6059124286095695,0.2623258934990126,0.14549008904609936,0.8031030392762505,1.1335713958127123,1.3234114539162838,1.4005992016824933,0.9475211380575619,0.8625319721448994,0.9054481532051235,0.7430646439362328,0.02912890955255421,0.3499760119836075,0.4582373877478231,0.5508758302809601,0.3962392010145963,0.5659710770048763,0.43512630970934496,0.4435247524598156,0.3641463087669668,0.6472561695849588,0.8853496823663574,1.1108219811692432,0.9871146270810677,1.0681296803500755,1.2270157012921266,1.392714763805758,1.240156288148619,1.4073072960702195,1.4137044742116076,1.0169578079764157,0
BEN,0.669946730771388,0.9094935348573541,0.35157422766102675,-0.0052756539380288915,0.7427797819792349,1.0787822000521308,0.5091445033213782,0.9032095708753449,1.0941930502285582,1.45429379709575,1.6577514113161287,1.2165935041067995,0.30990497680533324,0.4651293813384224,0.8611783468201475,0.9088688871175864,1.1850642595584613,0.6153894037386827,-0.07581302740419261,-0.11189396960065913,0.09915203334819692,0.39551739513885276,0.7907802695549335,0.7076164400121105,0.8076883804788906,0.7283307056076666,0.9214881595086505,1.3829578270775629,1.2575903828868493,1.0963698541897557,0.4702466685563328,0.568390564367273,0
PAYX,0.23470891768755908,-0.05535047811799226,-0.8798286130732047,-1.0559204637598703,-1.1025133280161534,-1.4444939539612982,-1.462433704973356,-1.064670336120388,-0.8157387603042361,-0.9278715221249773,-0.8855767241206878,-1.1787079495205839,2.4396726215845637,3.0821517629336186,2.7061836272474005,1.4718380210176552,1.3089639805521802,1.492411599748947,1.4907627959778524,1.4048283955822052,1.6521097025735578,1.1577212551811218,1.8321762171215896,1.9181557908767537,1.4171453705931247,0.9776998405771378,1.1844448971029804,1.2236017160723494,1.419246307765128,0.9185975602308323,0.7249837134473153,1.504751496137564,0
WHR,-0.15958099500000245,-0.6708906041705032,-0.5673487211746235,-0.8782999892615462,-0.46526035275081484,-0.46644986649935966,-0.5505920966363724,-0.6465701133991585,-0.6651282429551969,-0.49471773406181313,-0.8908532736445584,-0.45560531310190366,0.09762251658043304,-0.4884360090966176,-0.7603975412091077,-0.7820387470720677,-0.6931522994730238,-0.28404429221046434,-0.2316694044046036,-0.48051729569611107,-0.3811146039356583,-0.21243676025104452,-0.3779038247037176,-0.08972840857813577,-0.5375426592130407,-0.7338369448095672,-0.608341305723756,-0.36305768093446594,-0.6914461480952395,-0.256396711031306,-0.48423773669045184,-0.6462527107507967,0
WY,-0.2701821004635205,-0.24811003094083628,-0.5755693149849096,-0.3368454388380979,-0.6026943082387805,-0.49598955234620684,-0.4724430074265773,-0.40223053679409543,-0.3438867733870711,-0.3380363240520804,0.05967497984797231,-0.13462186657382205,0.11220756652549818,0.06554231648917555,-0.695316142807477,-0.5477472684939437,-0.2163729911857384,-0.5936359953659786,-0.6839466196035475,-0.4925654958333118,-0.21997492852376857,-0.8544556604175204,-0.7198056566681084,-1.0964165349412283,-1.0341917863585424,-1.0933139829405567,-1.217951086454709,-1.7864494384476381,-1.3725800816625509,-1.35886309261026,-1.1055457441448278,-1.8085624369522004,0
RTX,0.14280631513693362,0.6362217006244911,0.6460314769338131,0.2123407963637171,0.1708258090079137,0.6178342273460535,0.8281492781446973,0.6310593421913551,0.6130460168398939,0.5791478890773427,0.26565217239790384,0.01583055172988864,0.10955883074034435,-0.12082446606558993,-0.874542375750649,-0.990093261492696,-1.1142989835367232,-1.3075734382891837,-0.8315591027706769,-0.9973836481332602,-0.7650534208571811,-0.26691144000040634,-0.32480293938249327,-0.2089965300732629,-0.22347160462897908,-0.28762446403334774,-0.27063767594179494,-0.274764590033007,-0.6436833281701446,-0.9791095232148005,-0.6430792642189705,-0.9850258594381543,0
HUM,0.5226575777321052,-0.5484939908391692,-0.646442985496353,-0.550276152404835,-0.6137768572073575,-0.5281868186762653,0.0541142181127332,-0.07181915071841129,-0.1902546233632025,-0.32009792292023576,-0.3735037772376812,-0.39226468641279716,-1.621452092378882,-2.506555394771245,-0.9544862233199268,-1.0883512593507538,0.36125228454624,-0.5580139415625813,-0.43381989167842,-0.3711717299990595,-0.13861770687795932,-0.196472677761096,-0.12367080973074714,-0.22052537142671635,0.14715331680453658,0.3736720165239281,0.20850457751925244,-0.40403163230342953,-0.24775400682527687,-1.0831084567671203,-0.47235676323779335,-0.6780446361803131,0
