,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.011915535444947056,-0.03634411900015322,-0.04252892292651134,-0.1058562403961073,-0.007427156732051077,0.10546500479386389,-0.027652173913043532,0.005748158792886704,0.0327077747989275,-0.07938408896492732,-0.31489757914338923,-0.04587657018022939,0.0005148005148003509,0.027270388474401885,-0.01527673428499876,0.010935910478128141,0.026918238993710597,-0.01494365507104356,-0.01293210644118381,0.042579994960947554,-0.008699855002416657,0.015845928815211963,-0.012718982481401464,-0.017501215362177858,-0.016823354774863963,-0.013839959738299101,0.012503189589180952,0.09022177419354827,0.04831252889505322,-0.016538037486218293,0.0026905829596413078,0.3723166368515205,1
D,0.011727078891258014,-0.09090909090909083,-0.06067732831608663,0.021766324743557774,0.05520428015564205,0.06583793738489874,0.027922077922077904,-0.05979995743775279,-0.020477047704770435,-0.02617801047120416,-0.1465537520583391,0.015724137931034443,0.011689396047871004,0.006327372764786787,-0.01585565882996165,-0.0038888888888889417,-0.01171221416620194,-0.006772009029345272,-0.0019886363636363313,-0.029319669797893577,-0.008211143695014744,0.013601419278533422,0.0064177362893815815,0.00927536231884063,-0.008328546812176874,0.0017376194613381024,0.01561144839548989,0.02305721605465405,0.0002782415136339811,-0.015020862308762317,0.025416548997458488,0.17102726521619394,1
KLAC,0.007320728014402089,-0.12794917859145571,-0.008963886248136821,-0.1107371245434895,0.16046751392826697,0.059013874529471266,-0.11959167753822975,-0.0741376141167821,-0.008825329660825276,-0.1584689514222123,-0.2590807477050402,-0.18252629758159544,0.027825000867362837,0.026306610407876185,0.03393156677228015,-0.054560588709335334,0.026603112294967035,-0.026962511402804257,-0.055789775055716806,-0.007645887214245528,-0.015900880120305105,0.028881921402696964,0.012846229859348357,-0.06529181515452476,-0.021607060264759892,-0.06933823952164664,0.07009053904710916,-0.01959664900509328,0.049444186366045306,0.0070201251901544914,-0.013440893500575757,1.138750305928422,1
GLW,-0.020816326530612272,0.005828476269775118,-0.036898839137645134,0.03844492440604763,0.09467213114754114,0.01673484566753447,-0.15536826676438253,-0.12043956043956039,0.0183440753594446,-0.24807692307692308,-0.29675324675324677,-0.16186046511627905,0.05729166666666674,0.05320197044334973,0.06080449017773626,-0.03968253968253965,0.022956841138659367,-0.030520646319569078,-0.12037037037037046,-0.023157894736842155,-0.010775862068965525,0.07298474945533773,-0.02030456852791873,-0.030051813471502653,-0.004273504273504147,-0.012875536480686844,0.08478260869565224,-0.0651302605210421,0.08896034297963551,0.05807086614173218,-0.017674418604651132,1.2840909090909092,1
MET,-0.04833999691516899,-0.038693578734654066,-0.014212016321508703,0.03771488420987534,0.0009857345383661453,-0.015740280767603254,-0.1157838130551524,-0.024966596267402386,0.06295403778650721,0.018182931059106622,-0.38730987894755364,-0.1448086702347744,0.024666965737320634,-0.003871949326212598,-0.033334060652155606,-0.05373743627446237,0.004252796008914483,-0.04354568343614895,-0.07366187839031602,-0.03140104019057399,-0.028188227293036605,0.04858449495072792,-0.0653502458103592,-0.09286067162908884,0.07381846971978279,-0.0657051896743508,0.10446944193557206,-0.005889544200492258,0.09626170553972191,0.06079175951612159,-0.03852323433687377,0.9569532486641943,1
DHR,0.007116505324884503,-0.14135184029283876,-0.0061646633573895215,0.027572211661572643,0.01654630127849188,0.001538126089153824,-0.006427443658114207,0.04609956730211051,0.020900796763406726,-0.15623065003063907,-0.14762734645525788,-0.06361662159101511,0.015029964285464326,-0.006271833057547305,-0.005083362049626339,-0.012331674388007308,-0.0032126113234546283,-0.024515787808454315,-0.004402865856610316,-0.03519392396692611,0.015469515805919265,0.032537271951243785,-0.02422517880489128,-0.028562913776796983,-0.010567442237823133,-0.011654038042183124,0.04932292463372079,0.053744869998789246,0.03341078927684604,-0.021668693616017087,-0.008261089387677556,0.32240374541644834,1
ETN,0.0760266370699223,-0.1459152016546018,-0.027968655816757115,-0.01410716495483233,0.1089508900391365,0.10239452679589522,-0.12949492879827884,-0.1492215568862275,0.02435610302351643,-0.24346889307837338,-0.19165767709457027,0.024088397790055227,0.03460764587525156,0.015558148580318898,-0.004787437763309033,-0.04137002116605737,0.02529104777197899,-0.018010963194988294,-0.020534290271132294,-0.01689395481375955,-0.02567287784679073,0.04717382065448361,-0.031047077922077948,-0.0006282722513089034,-0.026613579212070304,-0.03918191603875132,-0.0013443871835089327,0.004262957146062396,0.03016085790884726,0.003469963131641718,-0.020963907499459866,0.8311258278145697,1
MSI,0.017113562959270023,-0.2817017188000427,-0.22712457270053266,-0.07462585034013602,0.04841495448166655,-0.06325399413107269,-0.21076233183856496,0.1917110660568626,0.07046575768169983,-0.2531421522178321,-0.2426112530736223,-0.19287520404570624,0.03817790751267469,-0.002145763965963665,-0.01301349547679087,-0.048345291311370775,0.04385410910239229,-0.011041784836453239,0.00894734829656274,-0.06874597339599042,0.0,0.0690595368900826,0.07125999238675296,-0.08730722763129872,-0.015962624099668865,0.00462908011869434,0.0599007561436673,-0.02823914093560731,0.0693228310327687,0.014660659372094598,-0.035064843529743484,1.7564369453270516,1
NI,0.010165616537158195,0.012288953535792846,-0.09334943963492381,0.002901554404145079,0.02873857404021929,0.01118065433854909,-0.0033402213604325492,-0.03120714790917878,-0.03849865633305116,-0.10599895187891129,-0.11958025032846964,-0.06296750702497333,0.012747252747252746,0.01075932017543857,-0.014215653038624043,-0.030629556605071162,0.01766709237973596,0.01368844267819358,-0.00990416800403493,-0.020006483582642565,-0.00836444402438452,0.0018823865802517492,-0.004685233191428662,-0.008434886499402494,-0.016121647348001145,-0.013471147251885918,0.02634192363076604,0.03897046372674717,0.022887077997671756,-0.036669473971729705,-0.03622229573271585,0.8265954056240652,1
TROW,-0.014088878782195002,-0.15401346505872116,0.005570490880386414,-0.010685654372113773,0.12919566218483758,-0.010759050486660704,-0.02621001951302271,0.090362480673424,-0.018518141915365938,-0.12224182031065489,-0.26341254778261913,-0.13018052178535966,0.01608755145788887,0.03805746629008744,-0.03666219600163467,-0.03805461916909614,-0.03609715094149746,-0.04703227193171,-0.04149790722177649,0.013446553312222331,-0.0585755322183672,0.01031305604002597,-0.01326976864219398,0.014137422818507162,-0.016658709054600873,-0.06500990583256838,0.1290682071459437,-0.036029865979104514,0.04485393477564337,0.03251880764371973,-0.10393618429335594,0.7662580024570291,1
TPR,-0.18453333333333333,0.047028086218158016,-0.056039850560398397,-0.005606860158311355,0.16014350945857792,0.019949423995504256,-0.19621486223211804,-0.10804195804195804,0.1288940809968846,-0.14510071696824856,-0.17467948717948711,-0.12895377128953778,0.048464491362764095,-0.005949656750572241,-0.01012891344383049,-0.014883720930232602,-0.0830972615675164,-0.07157569515962925,-0.043815862451469956,-0.0417633410672853,-0.02784503631961266,0.06600249066002495,-0.007009345794392607,-0.04529411764705882,-0.10844115834873691,-0.02557014512785083,0.010638297872340496,0.01754385964912286,0.022068965517241468,0.018218623481781382,-0.011265738899933764,1.1528150134048256,1
FITB,-0.15953177257525086,0.08617234468937895,-0.15498154981549828,-0.08885017421602781,0.00046685340802987696,-0.13745387453874536,-0.45150862068965514,0.41396761133603244,0.11283497884344151,-0.27966101694915246,-0.07816482582837725,-0.1460473425636445,0.01820388349514568,0.01787842669845041,-0.03161592505854793,-0.0096735187424426,-0.012210012210012167,-0.08529048207663781,-0.08783783783783783,-0.019259259259259198,-0.05740181268882172,-0.09775641025641035,-0.06216696269982236,-0.17992424242424243,-0.10392609699769062,-0.3092783505154638,0.130597014925373,-0.06600660066006592,0.07773851590105996,0.12459016393442646,-0.10495626822157444,7.827361563517917,1
USB,-0.04541353383458646,0.0679458949355145,-0.05906553041434026,0.010618363522798102,0.028216019417475646,-0.020655060489820132,-0.1548484848484848,0.10825488776249093,0.03307392996108938,0.1106999691643542,-0.1590973201692526,-0.08851351351351355,0.0011980830670927922,-0.029118468288791388,-0.034100246507805965,-0.011059123777116153,-0.0021505376344086446,-0.025862068965517127,-0.052212389380530966,0.0023342670401491628,-0.012109920819748377,-0.07732201791607729,-0.11701584057230452,-0.05381944444444442,-0.0862385321100918,-0.11780455153949132,0.08877086494688924,-0.10592334494773514,0.1714731098986748,-0.019960079840319334,0.018329938900203624,1.2686666666666668,1
BEN,-0.07471465093272533,-0.0873301036199704,-0.10029525964558372,0.030931811349160565,-0.035968282423713194,0.05956243078706214,-0.0945469984013999,0.11011747799706795,0.04114776408600673,-0.16074681666473523,-0.2182114255609302,-0.10093289635927039,0.026620636615520832,0.03294678316123911,0.007234575735598936,-0.06377240648862026,0.020356452504471934,-0.05003062034806238,-0.05088915218396195,0.006978848863138154,-0.05459700358569075,-0.026104409798856087,-0.009731033039221959,-0.04504815773053994,0.01281221800350707,-0.036036092829344946,0.06581795590046524,-0.04011224556580917,-0.021573950174296197,0.057013312543146455,-0.05224663195782209,1.0799131327008862,1
PAYX,-0.06456611570247939,-0.0916157690172128,-0.06173575902177153,0.07566718995290422,0.05512039454598194,-0.045052515201769006,-0.08804664723032063,0.06125080593165699,0.03085299455535373,-0.06164772727272727,-0.15236115236115244,-0.013268156424581012,0.012162675788673472,-0.0015020653398422068,-0.01579541180895061,0.0038211692777989636,-0.005329272934906815,-0.029085342518178292,-0.008671659440283919,0.0,-0.02147117296222656,0.016659894351889415,0.007993605115907298,-0.006344171292624878,-0.01157222665602553,-0.014533710133225686,-0.0016386726751330682,0.010668855149774226,0.032886723507917326,-0.007468553459119565,-0.012673267326732685,0.3449659045326916,1
WHR,0.0014722119985277615,0.05075766908956525,-0.007528526055758156,0.027711984841307435,-0.16354442018158832,0.017679558011049812,-0.1572696245733789,0.2508261731658956,0.07804425599575993,-0.0414651837524177,-0.40284178187403996,-0.15674518201284793,0.05755743651753309,0.07294763320375042,0.02195225916453536,-0.06423357664233587,0.03454423891241376,-0.0463162429987074,-0.03433476394849788,-0.01754385964912286,-0.03261904761904755,-0.015751907457543735,-0.009752438109527417,-0.08207070707070707,0.012379642365887067,-0.04048913043478253,0.028603794958935058,0.029185022026431806,0.01872659176029945,0.011029411764705843,-0.09480519480519478,1.4393113342898136,1
WY,0.016542622277250896,-0.07910242286999769,-0.09131450414100606,0.06623085537394013,-0.03197385830924737,-0.02150753737283939,-0.16737258120459786,0.054437134430821654,0.030454486357980093,0.06748794952459014,-0.35732256979482013,-0.03315382934697375,0.012761328071412281,0.021729611557204764,-0.028667005811712887,-0.011106279380536543,0.026313762245304018,-0.032832310646575436,-0.03718051531456967,-0.0547338371116709,-0.017409656319172573,0.059655834505501826,-0.0020474251922019127,-0.08307716506354923,0.021625552385746927,-0.009125619629572812,0.038673219035269435,0.0,0.037591504937010356,0.029389747428653523,-0.041829791897034174,1.3336764257395548,1
RTX,0.034044083457594354,-0.04397235606171224,-0.040679193751528175,-0.016013885488355695,0.046649264914737865,-0.02013722592232281,-0.12395313511808914,0.05057670303482498,0.02372352108389908,-0.09588988652779107,-0.07599295369161563,-0.11699397214972773,0.016088673231530404,0.005153126833713939,-0.017398513844596453,-0.008946516831207618,0.012786785924969513,-0.021910174267588123,-0.011202101359703343,-0.04185873896398162,0.002602627090426024,0.01039365062151787,0.0069260207076280444,-0.025738135209316004,-0.018752841987220048,-0.02486724923694439,0.009483075889618942,0.028394349446589917,0.0036552248720498337,0.011323536976389326,-0.025197774213565727,0.5080006678818405,1
HUM,-0.006726457399103047,0.03934126258005488,-0.14980714196839628,-0.3430956216137063,0.048026315789473584,0.058250414593698174,-0.21294280625371065,0.1049320583794664,0.05263157894736836,-0.11946997221628541,-0.2722577471716674,0.0036520584329349237,-0.006420545746388506,0.03473344103392573,-0.024460057246942446,-0.02614030408108836,0.003834565872363749,0.009276944065484294,-0.046499053798323864,-0.04054437198752481,-0.042553191489361875,0.0012345679012344402,0.02157829839704073,-0.023234761617380917,0.023169601482854407,0.048913043478260976,0.07541738629821526,-0.008029978586723718,0.0704263356718835,0.03705570960423499,-0.029168692270296614,1.012268402603906,1
