,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.05504587155963303,-0.04054054054054057,-0.04214559386973182,-0.07199999999999995,-0.3021739130434783,0.11309523809523814,-0.027027027027026973,-0.10597826086956519,-0.07185628742514971,0.08387096774193559,-0.19345238095238093,-0.0539568345323741,0.0,0.07164179104477619,0.01671309192200554,-0.03561643835616435,0.0625,0.013368983957219305,-0.02638522427440637,0.07046070460704601,0.03544303797468351,-0.007334963325183352,-0.014778325123152691,0.0,0.01750000000000007,-0.014742014742014753,0.07730673316708225,-0.06018518518518523,-0.0049261083743842304,-0.022277227722772297,-0.0075949367088608,-0.0025510204081632404,0
D,0.0028943560057888007,0.023222060957909907,0.051136363636363535,-0.023004059539918797,0.06796116504854366,-0.0559167750325098,-0.13259668508287292,0.07051282051282048,-0.12125748502994016,0.047700170357751315,0.16883116883116878,0.022346368715083775,0.020408163265306145,-0.014285714285714235,0.02463768115942022,0.018387553041018467,0.016666666666666607,0.0095628415300546,-0.012178619756427644,0.024657534246575352,0.0013368983957218195,0.008010680907877266,0.0066225165562914245,0.007894736842105177,0.0013054830287206887,-0.011734028683181186,-0.0026385224274406704,0.007936507936507908,-0.013123359580052507,-0.0013297872340425343,-0.011984021304926817,-0.01752021563342321,0
KLAC,0.43370092851684694,0.01498144090156961,-0.07798159275102745,0.029703321452004827,0.217097402584989,0.0738095501332241,0.2801727588809846,0.04454392341104496,0.33369161742920883,0.06814497562083299,-0.1099552455286188,-0.3502659409679534,-0.03225840965505433,-0.08444537805835328,0.027914165992440676,0.021251700488471803,0.0011549310032255011,0.05773738395073069,0.07641787153611346,-0.012168514448218648,0.046200682426496,-0.02281648770999256,-0.044941731836541376,-0.05993655204741011,-0.032437726776929465,-0.05433697297645512,0.057459128065395104,0.003467093669045518,-0.05414693980489038,0.013397228928512472,-0.01081624110506485,0.03705933701363562,0
GLW,0.28375286041189973,0.0,-0.04744852282900591,0.030046948356807768,0.14676390154968044,0.18591772151898778,0.3827077747989276,0.19457889641819937,0.2533333333333332,0.021052631578947212,0.007653061224489832,-0.015306122448979553,0.018621973929236812,-0.06489945155393073,-0.024437927663734094,0.029809619238476914,-0.05035271223546578,0.032786885245901676,0.017857142857142794,0.020467836257309857,0.062082139446036466,0.0026978417266187993,-0.01121076233183882,-0.012018140589569404,0.02823043378471435,-0.039285714285713924,-0.0557620817843868,0.019685039370078483,0.03474903474903468,-0.06623134328358182,-0.06893106893106893,0.012875536480686733,0
DHR,-0.03125013743815286,-0.016162751284716892,0.034104289221093875,-0.10319217743601727,-0.06529707873428836,0.011582256298513949,-0.012790471665514835,-0.10156404617921944,-0.05225229641703788,0.24390016283395433,0.12009975759112335,-0.14900622131090246,0.005063852643224287,-0.045339735613480925,-0.007917830575692841,0.007981022963337248,0.0013173175737961618,-0.02107994748787323,-0.0013439141713333935,0.0013457227071502764,-0.012112275079058099,-0.00408692701053226,0.028725889688194117,0.0,0.014628600303183248,0.009174641909520886,0.012987084198087917,0.023078130582109058,0.003759149866009226,-0.02247306500242463,-0.002553214434963036,0.04353467150325163,0
ETN,0.04619758351101644,0.07249322493224941,-0.009475679090334754,-0.11926020408163263,-0.12690355329949243,0.03422370617696169,-0.05681818181818177,-0.012953367875647714,0.04533565823888397,0.04435146443514637,0.08038585209003224,-0.1296851574212894,0.042134831460674205,-0.02515723270440251,-0.00829493087557609,0.044609665427509215,-0.01245551601423489,-0.0018018018018017834,-0.008122743682310474,0.005459508644221955,0.020814479638008976,0.0026595744680850686,0.014146772767462457,0.007846556233652935,-0.05190311418685123,-0.007299270072992692,0.004595588235294157,-0.008234217749313766,0.0018450184501845879,-0.011970534069981609,0.0009319664492077884,0.021415270018621868,0
MSI,0.14761625002312928,-0.03757361649331703,0.0027170979981898657,-0.04606964164836369,0.10112968957306046,0.17932687760691612,0.288840639301462,-0.10082686157486276,0.24863967881863802,-0.14868757592662485,-0.16783137405201976,-0.23155741233226013,0.025101794263725496,0.0040843050445844575,0.052842726284738406,0.01930586195099515,-0.015149849253791814,0.06153746716885333,0.12681139365223437,0.011254003497534582,-0.007951890334834566,-0.02403709615817784,-0.009853650215485787,-0.014922499277943535,0.023568988930496637,-0.03125282677521479,0.005094127228680412,0.005068308619737616,-0.04201607312501621,-0.057897755597604905,0.001866266102235059,0.024159472966833295,0
NI,-0.07398413321526054,0.0,-0.08433734939759019,-0.07086445876481462,-0.06817734901851913,-0.08788619089922012,-0.046674809989142196,0.03157323275615753,-0.3030311338990719,0.29807184104923157,0.08822957052826985,-0.03020945770539285,0.05821655162797157,-0.04207405455264179,0.003383908551934711,0.006731283330819959,0.016722499114851352,0.006576303876135059,-0.006533338655808851,0.013166001446518916,0.02921541410536066,0.012613191188748374,0.018696804799776867,-0.012227465726986408,0.0030884039884531145,-0.003078895116495284,-0.0062020194380365545,0.009348402399888434,-0.01851107145550046,-0.018872997784919576,0.012815326190507292,-0.01897975750235159,0
TROW,-0.009675661663959834,-0.08196738940491721,-0.11290322580645151,-0.09297503159592457,0.28216575600076976,0.0,0.03321740975306264,0.04890513774965566,-0.14724965038490834,0.18574083418458387,-0.033279621592119835,-0.0008179597134728711,0.02342740793031095,-0.010015601722054845,-0.005780086547257257,0.01017574554200329,-0.02302286949381316,0.027982871178801938,0.03438472834067552,0.04155044746286274,-0.013298353734464752,-0.018868174735608978,-0.030219545051113128,-0.03824363593285063,0.04271095234989941,0.003530041253303695,0.0316678476711898,-0.04911324549687113,-0.007173864451842982,-0.017340259641771993,-0.055147847938859185,0.02334716755746835,0
FITB,-0.022935779816513513,-0.020696142991533217,0.017274472168905985,-0.08160301886792443,0.22510373443983456,-0.042735042735042916,0.054806828391733786,-0.08762886597938147,-0.21117424242424232,0.21445783132530116,-0.0039447731755423154,0.08474576271186485,0.03536142433234435,0.01647919121884267,0.027255639097743867,0.023787740164684656,-0.006255585344057013,-0.019784172661870936,0.0018348623853212676,-0.015567765567765735,0.0437209302325583,-0.049465240641711206,-0.025316455696202556,0.00721500721500723,-0.01002865329512892,-0.01447178002894356,0.005873715124816492,-0.013138686131386912,-0.00887573964497046,0.0194029850746269,-0.007320644216691097,-0.019174041297935096,0
