,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.7309393479157824,-0.5817301897141113,-0.11828239841347318,-0.12177712077539332,-0.042707032714765746,-0.04668538617966753,-0.0600853118674243,-0.058286122313740696,-0.049862992380690405,-0.04984142326847877,-0.04960764477132481,-0.050332441326135326,0.33535620893328855,-0.09038782915024965,-0.2685316760892977,-0.5739472750787755,-0.2776079881179035,0.14722698545056317,-0.0069354793917796075,-0.14419405322096704,-0.09724644220895466,-0.23798646915389463,-0.02226388314017011,0.026362882224852453,0.07726457397150491,-0.1604282496859542,0.12897438425767738,0.12594995567559236,0.2616264025811998,0.30400266114505003,0.421725611647925,-0.04118011912783571,0
D,0.09319596624129116,-0.14353126493934545,-0.03474759435571825,-0.04484900848965704,-0.04172535322351941,-0.04536916754463077,-0.058736042932463386,-0.05744649914828481,-0.04971528727972351,-0.049658559087724874,-0.04927878498596357,-0.05007328126705606,-0.19531909995052257,-0.05293760823996693,-0.18204355917687692,-0.2543952433440942,0.02222218654947678,-0.10342909024292629,-0.060242884500302206,-0.08814373231533315,0.014118604096611259,0.25875920633270805,0.06658566862028668,-0.05630490011405572,-0.1280169601469984,-0.1993297075048133,-0.11676633305675627,-0.05038038902349772,-0.05808966563480103,0.03687994058105168,-0.011645065698067622,-0.04121891518392632,0
KLAC,0.29378222370471785,0.3929122363821502,0.0036633338015845977,0.025844617487403198,-0.04063104375991261,-0.04395451360664619,-0.05744028990768048,-0.056084987387147074,-0.049477555868340135,-0.049413132908774686,-0.04903958607553688,-0.04957084058576837,-1.371655126261619,-0.185507012602131,-0.6114416576446741,-1.0129026914635475,-0.4078659622204484,-0.4383314600314699,-0.36690480756092986,-0.9905992420438626,-1.0042894849251842,-0.8772032206601803,-0.730345179921252,-0.24699281948608687,-0.9133710371116629,-0.8380852994365664,-0.587556342175924,-0.33042885557763474,-0.8239988869247977,-0.7510478251926284,-0.55040390599629,-0.041299895170005894,0
GLW,-0.07491885995611176,-0.059515688620140235,-0.04154304173593256,-0.015020955248184989,-0.04125297606509674,-0.04521443065890799,-0.05828115687719906,-0.057194034477719174,-0.04952420444987048,-0.04952734659918496,-0.04920065759583798,-0.04989518425988019,0.20263038482046772,0.002664529442923072,0.0011801147698666979,0.12060282078606384,0.4298268030372265,0.22666607461505076,-0.017878390119800493,-0.0091878764952364,-0.013763453689772288,-0.07460802070117346,-0.08645822089114139,-0.07182810518899704,-0.092447897132553,-0.06270157697514524,-0.05333998008745952,-0.05262676894995,-0.09866642853490018,0.004724632416917323,0.02818112768818587,-0.04121227917477615,0
MET,0.2522081235849468,0.7283952626454473,0.03646102071660889,0.020200343940356413,-0.04138618444910719,-0.045217138280337896,-0.058745063785241074,-0.05780923693628622,-0.04963070657933018,-0.049586277906570365,-0.04931675222179629,-0.04991789524621503,0.635731226445893,0.1011986383324557,0.10653547601873463,0.11852574787606969,-0.18985520748835794,-0.3164908988736897,-0.15298530283885223,-0.5447018534571102,-0.4837962710755211,-0.5566418715120103,-0.44763913750308504,-0.29867181807120396,-0.5769133468174642,-0.5637511197420022,-0.6179666472400168,-0.28523301274194185,-0.6255794519359057,-0.6760684792245438,-0.47430233261166904,-0.0412381539302065,0
DHR,0.07403397037006602,-0.10551536867220784,-0.053234973348409584,-0.03267595471258762,-0.0417366139709418,-0.045600376905410155,-0.059076443748019895,-0.057910869844262455,-0.049784880434021864,-0.04978787334109925,-0.049409395695269226,-0.050125916214374774,0.29000727504677504,0.00293675728319254,0.12238476902466326,0.02417701336251332,0.14531169128773874,0.1531967652421273,-0.0009745848595592547,-0.05489706440868618,0.033632974452503,0.09925935213749203,-0.009155946858805336,-0.03317178581995058,-0.01791948655307843,0.022589807753014685,0.02001270049529362,-0.026167321637666052,0.03962347586923807,0.028232172064404724,-0.05872538371428016,-0.04122207837686553,0
ETN,-0.037776530996140825,0.004931839652493652,-0.03643638955660391,-0.025643865808156637,-0.04162288789554553,-0.045280844446467204,-0.05859149176795918,-0.05742271670250102,-0.04963365116078694,-0.04958166660305234,-0.0493063863280506,-0.04996378475158218,0.18778176623073292,-0.11468916424021043,-0.6292777430220811,-0.7651309087665915,-0.5791986365799708,-0.368080974073229,-0.20217944248946768,-0.5175027285694707,-0.5466413038481275,-0.6593130606684182,-0.7236038665281269,-0.3474059920039058,-0.7972249487357115,-0.8157373193898494,-0.7621985368689402,-0.3668145685425207,-0.8603161848542775,-0.8850352358763857,-0.773241001834022,-0.041276737093583336,0
MSI,-0.09963153931472075,0.07342906193637144,-0.014494564948248039,-0.03869774803383757,-0.04204554846492375,-0.045367675627218475,-0.05876965127407776,-0.057850212164582956,-0.04970805749403639,-0.04959394112517349,-0.049291511381703505,-0.05010746238552869,-0.18839191587739143,0.012361196754431696,0.5377438154968748,0.24773591545635557,0.21225660996551013,0.15659242015539962,-0.01658111764873774,-0.09927451783742272,-0.06241257886039138,-0.014749340286994574,-0.10499394076269547,-0.0975241861951264,-0.09942667418839315,0.003648291174008858,-0.01898398393140496,-0.06267922359859858,-0.00019610171911461696,0.05257647152649069,0.07494824685683868,-0.04121066478860112,0
NI,-0.06146244550952377,-0.39953026266010216,-0.0821033423007898,-0.08281683665244224,-0.042099773079508615,-0.04586499777266013,-0.05904573532134351,-0.057612097063801916,-0.049725294473353464,-0.049638313821167186,-0.04924585973286922,-0.050080865137496024,-0.31538277150584215,-0.03414856598916145,0.21470319602940274,0.1438666038100794,0.3507529652545276,0.24551255200333247,0.042282406243635454,0.09558496791560173,0.08035366676455369,0.30085957558118637,0.04404769603676661,-0.029631408954581197,-0.06664901914607486,-0.09308540676644311,-0.08084293013975785,-0.08783438935104132,-0.1427317621522693,-0.1001996041455576,-0.24632358344111244,-0.04123032767739828,0
TROW,-0.06526036435134229,0.29013354975173816,0.002054416060843048,-0.061485933875013325,-0.04195875776741876,-0.046096216267217306,-0.05915341018888052,-0.05811351012482116,-0.0497643761967079,-0.04956653472704055,-0.04918867132440284,-0.04982844282775661,-0.11120156402251345,0.05970030855515905,0.08661684237115305,0.35189159500697276,0.031347104203141636,-0.05337768972578908,-0.05246065824362711,-0.08535860824534548,-0.08143868437823815,0.06941368728574983,0.1043357809722775,0.022755213330894756,0.17147728835492368,0.23146710433434298,0.26400030399915436,0.12651699962317461,0.3528290317396275,0.350150424414163,0.44563293349662636,-0.04116735784246928,0
