,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04552634548121404,0.13577289333413178,-0.0191213653603034,0.028739946380697212,0.010465778975182749,-0.0016923076923077707,0.04355633080238053,0.033137254901960844,-0.013215440197756223,0.0171721037022865,0.07456655546680446,-0.010108966784823425,0.00481433602282344,-0.0007541812696862937,-0.012297993251642714,0.0028318424956172983,0.01331241595696997,0.012341310213650702,-0.005199685397186182,0.023279307770017965,0.004635790015881991,0.022858363597521913,0.004344193817878095,0.013184162368990338,-0.005172201469562099,-0.005529193315452874,-0.006472760466370686,-4.1762372102738254e-05,-0.008102238556632169,0.0035368421052632826,0.0023076277586639993,-0.006111599480932539,0
D,0.02385321100917448,-0.04987599889776806,0.03652173913043466,-0.054382776457430504,0.042922916976087855,-0.01763116735390291,0.02708153269951019,0.014259751153362199,0.06568736141906895,-0.004789024074553505,-0.06594972790878473,-0.013914011409489335,-0.004874651810584885,0.002799160251924393,-0.011444521981856304,0.002682479175490471,0.010137989298788952,0.00013939224979098164,-0.01658536585365855,0.007511337868480794,0.003516669011112583,0.005186431174656336,0.0019523079068470839,0.00013917884481573495,0.004035624826050688,-0.001108801108801294,-0.003746357707784087,0.00027855153203337757,-0.013088276246170927,-0.0011286681715575453,0.004378531073446323,-0.007171987062297935,0
KLAC,-0.08007424149226827,0.023909857446634764,0.10512751129218123,-0.017050225483674075,0.07075886010651655,0.02926508226691049,0.003423275117157676,0.09272763323125721,0.01809758216302293,-0.12956669498725581,0.057554542494301364,-0.10584445467096182,0.017932667907291533,-0.005484460694698323,-0.021390374331550777,-0.0029030054644808567,0.013700976194553904,0.008109477952356947,-0.010725657784481313,-0.004404540064373963,0.005785264590777439,0.008120453391981197,0.004363148179224563,-0.0018379281537176384,-0.011550050217609686,0.0003386960203217715,-0.002031488065007525,-0.003223070398643002,-0.007317903335602449,0.028287330704611646,0.0013337779259754434,0.00016650016650010535,0
GLW,0.0004784688995216335,0.01865136298421821,0.03100046970408643,-0.10924750679963735,0.06320081549439349,-0.07375478927203061,0.06019719771665799,0.02988731014208712,0.09712918660287095,0.032132001736864924,0.022203602848763992,-0.06743421052631582,0.020456707897240634,-0.004662004662004615,-0.022482435597189765,0.008145663632007638,0.0066539923954371805,-0.004249291784702569,0.0023707918444761944,-0.007568590350047311,0.012869399428026673,0.007058823529411784,-0.007009345794392496,0.00941176470588223,-0.0009324009324008786,0.011665888940737279,0.005073800738007339,-0.01881597062872875,-0.008886810102899823,-0.0014157621519584884,-0.005671077504725952,-0.002851711026615855,0
MET,-0.03821453826504839,-0.0029349929810609243,0.08515627910850432,-0.05378612320040055,0.046654036204939686,-0.021136422654842724,0.014022161896809937,0.019991643562970784,-0.019220008667926836,-0.14647494521067117,0.08820575898369731,-0.0021729740505697093,0.009276445893904306,-0.0005757918211779511,0.004215590591128526,-0.009919959583764126,0.0005772910563128786,0.007124458696723179,0.01816469235241991,-0.008450377738206782,0.009091971733701687,-0.0015016754317054293,-0.00883587504482275,0.015362810464331966,-0.0029887659289068447,-0.005808355791748432,0.00489923477209131,-0.003562350604316089,-0.007338112785209683,0.0003786589516676653,0.00037851562333868216,-0.013260039622817854,0
DHR,-0.02264152269687869,0.06882024744722282,0.0016534558065675053,-0.06670044635862704,0.0366702374575969,-0.008998544125391028,0.06208888315654071,0.039950015271287054,0.03128413218522175,-0.04220536169011668,0.05870914462586385,-0.02648650938457875,0.0062137058342293106,0.0013305880304581574,-0.0003621153919779463,-0.004959745948662997,0.019206558712634436,-0.00011958842698722716,-0.006441236503382686,0.08043158721711152,-0.022444599515630714,-0.002271997888466659,-0.01389901382686587,0.008202093736472182,-0.008708365019586162,0.005548497497990468,-0.00045957067302071497,-0.0044855297659514015,-0.004505740398626834,0.013694770753457153,-0.002862364811793805,-0.006889395511592067,0
ETN,-0.028487361241139486,0.01964854019648543,0.046508474576271386,-0.1234998064266356,0.03360971276280722,-0.09471428571428575,0.08503887037918445,-0.007898200965335778,0.005771792215480298,-0.07749671004532821,0.11615844074190518,-0.04323334741585705,0.018478417785477097,0.0065201984408223,0.011688494578228292,-0.003619153674833009,0.005867560771165126,-0.001388888888888773,0.00027816411682879405,0.0025027808676305607,0.01816920943134548,-0.0006811061163328747,-0.004225736095965105,0.003148528405201967,-0.005049126637554635,-0.0068577698532437115,0.01339593978732223,-0.007904061052057765,-0.006593406593406681,0.0042865044247788475,0.0024783147459728205,-0.014009064688916273,0
MSI,-0.01273291925465847,0.12030574941841143,-0.012021371326803254,-0.0481315396113603,-0.06896551724137934,0.06693643567695151,0.01767118964973169,0.01875678189427976,0.02271687757280061,-0.07595498963577152,0.08288173414089894,-0.01955882352941174,0.004158349966733255,-0.012423389100546633,0.012076484401207788,-0.01740139211136893,0.021420138303255287,-0.001486129458388441,-0.017198610881428822,0.000336530371866095,0.0028595458368376736,0.0028513921502850703,-0.009533366783743058,0.019081391421817084,-0.0074565037282519064,-0.004173622704507496,-0.002682313495389721,-0.001512859304084735,-0.0008417508417507547,-0.006571187868576245,0.010345997286295816,-0.008057747188181863,0
NI,0.022239252818404553,0.02608373626987892,0.05243450792440485,-0.04438377736472543,0.053931444797511885,0.03433104245616292,0.027362519191680423,-0.005233574743312652,0.020690204146613267,0.016923399036879783,-0.011519251512451367,0.031056897043445275,0.009194716110945356,0.004106014034680916,-0.018840462521225843,-0.006245732181120456,0.015128987353019596,0.0167416510570757,-0.004057668246880586,0.009508387550351216,-0.009869791815322548,0.0009051495514611485,0.023086360730146582,0.02234583401363599,0.01623473175244783,0.002552375172055088,0.000637820599443284,0.002333583617378565,-0.003174261000781331,-0.0046765351470000605,0.009820696248255212,-0.003593155791274283,0
TROW,-0.010721239140177308,-0.0069425371159193006,0.0319066557404164,-0.08116393711004521,0.045097040833195656,-0.034363219992778804,0.04573295329169946,0.021664730486186112,0.03408437212219062,-0.0909932312237175,0.04716023747740672,-0.01842448879187286,0.005524861878453136,-0.004761904761904745,0.0008587903324743795,-0.012380485413091558,0.009432791361549064,0.0043034550596336985,-0.004529872673849189,-0.004919444102816417,0.009516747002842774,0.004652301665034164,-0.006824274920789741,0.009938650306748453,-0.00522415259385256,-0.004396678065461623,0.001226692836113985,-0.002205341827983376,-0.004911591355599154,0.0008637709772951752,-0.0009863148810257405,-0.0009872886585214902,0
