,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.07456655546680446,-0.010108966784823425,-0.01163562358978898,0.05750456916150304,-0.05315250810765282,-0.027897752313794655,-0.10815202672203661,-0.05112820512820515,-0.03225806451612889,0.052470679784336616,0.037233762818827065,-0.16844878351154513,0.010667183863459995,0.011706006524659252,0.02800961052099149,-0.003628759456301145,0.0004938271604939537,-0.012833168805528206,0.016687499999999966,-0.0033196041064731396,0.02621353235058277,-0.021456905878110333,-0.03820404152079104,-0.01015390510249703,-0.01935483870967747,0.039210526315789584,-0.010065839453026082,0.004028905800345317,-0.018980891719745152,0.021231008959875286,-0.0047046856125626535,0.015649952091983277,0
D,-0.06594972790878473,-0.013914011409489335,0.008015750246097797,-0.017827298050139273,-0.05283286118980157,0.06712308379223098,-0.030172413793103425,0.021777003484320545,0.013910574875798387,-0.05192794821277791,-0.0033888315898040755,0.0776467074809617,-0.01805772785440063,-0.0024616275702288304,0.009435331688198767,0.010209951107276405,0.011957295373665522,0.008580672387114907,0.0058577405857740406,-0.004437049362174261,0.007520891364902527,-0.002488249930882036,0.00817627494456774,0.01388316151202762,0.011523861171366612,-0.012866907921190052,0.0008146639511199538,-0.007190340523673733,0.004509428805684612,0.0017684668752551147,-0.0023085279739272213,0.01796651694569218,0
KLAC,0.057554542494301364,-0.10584445467096182,0.009095589497168266,0.009304686178311483,-0.06425836524055273,-0.064703808180536,-0.04986727341676156,0.03584006629376413,0.3429371748699481,-0.007910447761194095,0.038640107832859094,-0.01528737321769813,0.00996775139255357,-0.007837445573294688,0.009947337624341746,-0.013760139049826203,0.004846526655896577,-0.007015492546039281,0.0027965852222548993,0.01276970497578156,-0.00043478260869567187,0.003769754965927241,0.0027444749386102973,0.015125324114088068,0.008656165744288291,-0.0011254924029262536,0.0040845070422537155,0.003927619581988839,-0.009221740952913171,0.0007051191651388233,0.0,0.0219842164599775,0
GLW,0.022203602848763992,-0.06743421052631582,-0.074712643678161,-0.004757373929590747,-0.05958055290753095,-0.05988928032209362,-0.0747311827956989,0.020870602265951277,0.08454810495626841,0.007530930607853703,-0.03177966101694907,0.03676880222841228,0.013029315960912058,0.01393354769560573,0.0005285412262154843,-0.0010565240359218242,0.03120042305658388,-0.02051282051282044,0.0047120418848167755,0.0020844189682125425,0.004160166406656174,-0.0036250647332988217,0.010914760914761068,0.0020565552699227663,0.03386351975371982,-0.007444168734491274,0.006000000000000005,0.006958250497017815,-0.018262586377097767,0.02413273001508287,-0.0068728522336769515,0.025704399406821565,0
MET,0.08820575898369731,-0.0021729740505697093,0.0206966933972903,0.009855410609582727,0.07487106794945242,-0.022104407297525497,-0.10295456143699577,-0.027032597042021655,0.05929278081490419,0.009682427038055552,-0.058765020977335714,-0.05241862503214978,0.047286427787338825,0.0035814429783878055,0.016187194486737777,-0.016865126304444922,0.006908832289700184,0.0007116341563153661,-0.0021280773537543096,0.01824423502382566,0.019317098648560682,-0.004109427600801463,0.004813257940203375,-0.0015975872336395636,0.010513764055748664,0.008818342151675429,-0.013223826533179106,-0.0004563032300659575,-0.027273376451145692,-0.0053721716787707985,0.0023486863436146255,0.0030453488739046186,0
DHR,0.05870914462586385,-0.02648650938457875,-0.03420531280298689,0.05152907631800141,-0.01052018236813168,0.06465094015415573,-0.04916924363327069,0.0,0.09428803527909957,0.030798883067810312,-0.04198149156232989,-0.04842949005879815,0.005564209361085037,0.0054209998408591975,0.001321441329457329,-0.008243033157760538,-0.004101668743090592,-0.004785166717322875,-0.002906444930983021,0.011214292267036186,0.004325349386095967,0.007509080392616774,0.004492981433734,-0.002728071059413084,0.02866608443344143,0.01042249923869587,-0.01263159356684529,0.012366986672293079,-0.005686957512466728,0.0036010530669736696,0.0018991897811337921,0.007268280141474293,0
ETN,0.11615844074190518,-0.04323334741585705,0.01147902869757167,0.03349213223617742,-0.05989692157682147,-0.10885554574874967,-0.05607940446650128,-0.07982062780269061,0.08689735614307925,0.048116777797801324,-0.10814053127677814,-0.01366920523335291,0.0038134858727683074,-0.008979450872042771,0.008363826450601186,-0.0017280110592706732,0.013328717327332429,-0.005295524427741727,0.007212776919113928,0.01705029838022165,0.0006705783738474302,0.005696096498575942,0.006663334999167159,0.005791825252358107,0.041625534715366896,0.002369293950402751,-0.00409706901985496,0.0009493670886076,-0.021024343977236737,0.009526885192959744,-0.008317338451695466,0.014193548387096744,0
MSI,0.08288173414089894,-0.01955882352941174,-0.10366036603660367,-0.018629407850964674,-0.029615840243696012,0.039571453257300826,0.07889480692410111,0.07515723270440233,0.023701536210680496,0.024696645253390548,-0.05062413314840486,-0.013299837446431262,0.0036650690724555623,0.0,0.006460674157303226,-0.013815238626848969,0.0005660110372152083,0.008909630886720477,0.006868516961031634,-0.005151051092858183,-0.0064371676462355865,0.007183098591549308,0.006292826178156741,0.007921067259588854,0.006342203226251231,-0.007946294012878496,0.00842425079408926,0.00917556833744193,-0.008820735513638045,-0.003970427163198287,0.010309278350515427,0.013605442176870763,0
NI,-0.011519251512451367,0.031056897043445275,-0.014525985052386003,0.08509355667538743,-0.032881489519059004,-0.025827293574142485,0.011445783132530085,0.12492419648271702,0.024598930481283476,0.003136434918975528,0.014560582423297053,0.08243173621844413,-0.007417709782104764,0.031293787949556284,0.006793478260869623,0.0004498425551056062,0.007643884892086339,0.0044622936189202544,-0.00044424700133283146,0.015111111111111075,-0.007880910683012221,0.003530450132391838,-0.00395778364116095,0.02428256070640189,0.006465517241379448,-0.022269807280514087,0.003942181340341744,-0.003490401396160636,0.0061295971978985175,0.00043516100957341486,-0.012614180078294845,0.022466960352423015,0
TROW,0.04716023747740672,-0.01842448879187286,0.025341780593531427,-0.009330877839165197,-0.03977764051883881,-0.01695131277083861,-0.06806690003889537,-0.009265858873841903,0.08727534148094906,0.002501316482359295,-0.06671018276762397,0.014586014586014606,0.01758901758901743,0.008431703204047292,0.00808249721293186,0.0001382361072710392,-0.005252246026261176,0.0031957760177852013,-0.004847645429363001,0.0006958942240780086,-0.0002781641168290161,-0.015164162493043865,-0.009040824975279027,0.018104062722736902,0.02842341080929711,-0.002859087814840122,-0.004096122337520436,0.0015080888401426407,-0.009445585215605679,0.005251520176893232,-0.005499037668407869,0.025158971523361773,0
TPR,0.1681866952789699,-0.04780510227533896,-0.07324763521707489,-0.07529411764705884,-0.023695345557122827,-0.10704064109902689,-0.011760862463247257,-0.024941017863161496,0.08033240997229929,0.018922386144964776,0.022812499999999902,0.14528593508500753,-0.008205128205128198,0.005170630816959676,-0.0012860082304527731,-0.005408189544166886,0.006473329880890777,-0.0028299459737586297,-0.0020639834881320818,0.018614270941054833,0.0035532994923856975,-0.013151239251390945,-0.004100461301896563,0.002830674215131168,0.020785219399538146,-0.014580191050779234,-0.000765306122448961,-0.012509573653306183,0.0007755946225440624,-0.0007749935417205034,0.004653567735263708,0.021101389603705556,0
FITB,0.10502283105022836,-0.02432712215320909,0.06496272630457933,0.007968127490039834,0.028656126482213606,0.001425855513307983,-0.05457997152349303,-0.02626158599382089,0.010610079575596787,0.07881002087682676,-0.033653846153846145,-0.18891170431211501,0.05198180636777128,0.01544163063619508,0.038321167883211604,0.0,-0.009958992384300092,-0.009467455621301801,0.002389486260454099,0.009535160905840279,0.021251475796930208,-0.012716763005780507,0.005269320843091618,-0.022714036109493296,0.019666269368295408,0.013442431326709636,-0.008073817762399127,0.005813953488372103,-0.015606936416184936,0.007633587786259444,-0.020396270396270455,0.0035693039857229714,0
USB,0.05710900473933633,-0.019973070017953343,-0.01538814882866335,0.0025581395348837077,0.003468208092485492,0.029371584699453557,-0.06159982273432307,-0.007982583454281711,0.028278888347147646,0.0390625,-0.033303126415949236,-0.04047904191616758,0.03360041354355148,0.012253063265816433,0.010622529644268797,-0.0063554143241261185,-0.010578105781057778,-0.001989060169070078,-0.004982561036372735,-0.00025037556334495115,0.013523666416228375,-0.008154188287620379,0.012456402590931726,-0.006422244094488216,0.015379281309591653,0.005609756097560981,-0.005093378607809673,0.004388103364212581,-0.011407766990291446,0.0027007120058926137,-0.012977473065621914,0.007442322004465263,0
BEN,0.05218865231354819,-0.045387473267598955,0.0054609490226660284,-0.02002041576197222,-0.04069678439910529,-0.08826990379533184,-0.10734621287093205,-0.05094330222207455,0.09894672077113498,0.026192021621851636,-0.1254149265134814,-0.027496333517292748,0.011273152090448324,0.01713043118577562,0.010689595073491098,0.0018537678910155453,0.0047506347088943635,0.0010507050859265288,-0.016271687264160284,-0.001333704451093598,0.0197680900233419,-0.05160952361972715,0.010497560975609721,0.02706299647676036,0.03726296669096296,-0.0007696275950531684,-0.005134802519401904,0.005677435280323273,-0.0231003310805723,0.0049937043350150034,-0.010196312395238438,0.04252284006073448,0
PAYX,0.09672095070422548,-0.006905524419535625,-0.01686306379520519,0.018552875695732718,-0.054457442517143906,0.008695652173912993,-0.032495667244367366,0.0871947044053869,0.08726812816188878,0.04912009282537233,-0.02488938053097345,-0.07961538461538464,0.009826589595375745,-0.004960885327227604,0.0072866730584852935,-0.005330287454787808,-0.006698564593301426,0.007899807321772645,-0.00038233607340854014,0.0036335819468349406,0.0041920731707318915,-0.0017077798861481197,0.003231324843185668,0.009852216748768461,0.02195121951219514,-0.009730126675234096,-0.0005561735261401246,0.0029679094787609106,-0.004993526909561785,0.005018587360594795,-0.0009247272054743183,-0.007774898185857082,0
WHR,0.06261907149303103,-0.046706925835063196,-0.1302194264203279,0.04764883152328414,-0.06277079722703627,0.016355006576313835,-0.05386390499240157,-0.10540064394629745,0.08783370694925607,0.009817323226047003,-0.10253589978612898,-0.06932132963988935,0.00517604958783302,0.010616656071201547,-0.0018242435679687308,0.01146962440131083,-0.012523364485981237,0.0010095274149788391,0.005798928458871755,0.0050761421319796,0.020389075944631463,0.017109685304002253,0.003604686091919662,0.04064651302005373,0.01921306948918544,0.005869736990630869,-0.005779373807653476,-0.002765393080873646,-0.015280135823429464,0.009367816091953918,0.005010533507942894,0.011840688912809538,0
WY,-0.020094892548144005,-0.05770324047754405,-0.050045221585770294,0.03727301688435802,-0.03344584228290892,-0.026641294005708804,-0.08901206390609717,-0.005456529647144381,0.06191165821868205,0.07989258140315547,-0.07383379672536294,-0.13215859030837007,0.01569077688480669,0.029012810851544835,-0.01428048333943599,0.015230312035661164,0.00658616904500553,0.007633587786259444,-0.002525252525252486,0.024231464737793917,0.00741525423728806,0.010865755345250472,0.011442441054091645,0.01097017483716134,0.022041369955917434,-0.002322495023225013,-0.0016627868307282911,0.0159893404397069,-0.011803278688524599,0.00928998009289983,0.004930966469427922,0.02060843964671233,0
RTX,0.05852139734134165,-0.03800454234231232,-0.03084219071859673,0.022514718088860297,-0.05374002082610185,-0.10461582698972416,-0.08673135657820674,-0.005532440564157359,0.10697325811582425,-0.028030985408034614,0.00031246800292339394,-0.07157140805629347,0.027544137356667386,0.00464297407985903,0.01018870747136269,0.0039508131693772874,-0.004246083172656401,0.01227409319845929,-0.007398851583949928,0.006004271966666641,-0.009054715605165575,-0.002492992859054244,0.0014578803196747536,0.016839912443029847,0.014209031175633546,-0.001309054865804904,-0.004038405924820521,0.0009123256744938413,-0.006277464982147651,0.008253541612325277,-0.005557830390230278,0.02449016861433706,0
HUM,0.11914488017429203,0.08482632541133461,-0.06877354777034261,0.2853293413173652,-0.102603800140746,-0.05097201229999482,0.001589041095890309,-0.004892150322437172,-0.0007831291603737078,-0.06273964990275072,0.05677243665640552,-0.08375077390668095,0.010933557611438216,0.009706045479755954,0.003625377643504457,-0.003885939466914845,0.010054945054945197,-0.004569439155741706,0.01098420678725609,0.004864864864864815,0.00591715976331364,-0.008288770053475947,-0.00981396602857909,-0.0038120132875890667,-0.005083911878860814,0.012417582417582285,-0.0046673179203299275,0.007415485278080558,-0.013206321714656855,0.009598508117595328,-0.0061389688705383305,0.017328085711162178,0
HBAN,0.08424182358771048,0.012832263978001857,-0.015412511332728918,0.015510948905109512,0.014349775784753271,0.020104895104895215,-0.0675213675213675,-0.009345794392523366,0.03295668549905861,0.05887681159420288,-0.05872340425531908,-0.2026022304832713,0.03502824858757059,0.018558951965065518,0.032154340836012985,-0.006230529595015577,-0.012539184952978122,-0.0010582010582009804,0.0010593220338983578,0.020105820105820182,0.01763485477178417,-0.021406727828746308,-0.0010416666666666075,-0.012513034410844504,0.01372756071805692,0.005208333333333481,-0.004145077720207335,0.007284079084287187,-0.015495867768595128,0.00734522560335793,-0.012499999999999956,0.010548523206751037,0
TSN,0.05814549180327866,-0.07218992248062028,0.035386631716906924,0.07305358948432761,0.002351281448389475,0.03597290352721316,0.05673581604598854,0.04181774232535673,0.02519066327709729,0.12460638776428246,0.06192751891676629,0.01754385964912286,0.004608294930875667,0.00917431192660545,-0.00969696969696976,-0.009944920440636551,0.012208314016380895,0.0027480916030535596,0.007460414129110804,0.01465921112286539,0.0017873100983021306,-0.004162949747249511,-0.005076142131979711,0.010654261704681867,-0.002227171492204749,-0.007589285714285743,0.0002998950367369968,0.002248538450007498,0.0011965300628178355,-0.0008963250672243683,0.010167464114832603,0.005920663114268754,0
TXN,0.09906542056074752,-0.031911291687827914,-0.049780893952673044,0.02211661487844996,-0.07522441651705569,-0.041610738255033586,-0.04472843450479225,0.06724137931034502,0.1380417335473514,0.021441124780316345,-0.04628501827040188,-0.011577964519140949,0.01627080605947273,0.004600662495399366,0.007510533064663871,-0.008363636363636351,0.008250825082508406,-0.005273686124749988,0.013711151736745864,0.008656447249774546,-0.0023243339889147396,-0.006810035842293782,0.0050523276795380045,0.004129263913823955,0.015376363311282004,0.0019369607325232518,-0.002811950790861051,0.004053577722946677,-0.008425487098472795,0.009913258983890838,-0.010341805433829898,0.022493800921006057,0
STT,0.0379199776941308,-0.011294876966518763,0.05268905268905266,0.0011562178828365965,-0.015722868464783435,-0.017579879378929908,-0.06109660574412523,-0.041636959931555695,0.030773827308037127,0.04899551958375481,-0.09033584647018511,-0.13957078894549946,0.03157704799711292,0.009445513381143966,0.012822734361462418,-0.008554319931565413,-0.002415875754961161,-0.0001729804532089041,-0.00519031141868509,-0.003478260869565264,0.008551483420593309,-0.008478975601315164,-0.013263525305410084,0.002122391227449505,0.01941404871161323,0.021295013850415545,0.005594168503135988,-0.0010114632501686538,-0.00877489031387102,-0.007660878447395381,-0.007720020586721499,0.012275242047026236,0
K,-0.017821782178217838,0.024545595774429163,-0.03592632059674228,-0.010249132765689062,0.0015974440894568342,0.055342902711323694,0.005308660700743095,0.018986372684121733,0.06429218231210365,-0.02757352941176472,0.04150453955901412,0.025841597988545795,-0.008851931330472018,0.010960757780784647,0.0017400615714096013,0.0013361838588989983,-0.004003202562049557,0.008172561629153252,-0.0006644518272425071,0.003989361702127603,-0.0026490066225165476,-0.01035856573705185,0.011137949543746695,0.0075646980756469695,0.008034773445732446,-0.009669410688618818,-0.006993006993006978,-0.012224289131012478,0.007936507936507908,0.005872147337514955,0.0054398301711555686,0.014119820533122107,0
