,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.780184190674277,0.841007134067639,0.714900286566764,0.20751600045277213,-0.14427602525870578,-0.0989202361375477,-0.09057270491657211,-0.04780319452823498,-0.047756045730050684,-0.047588106376516386,-0.04213621031286676,-0.04142160479673466,-0.017519369552328322,-0.0034151408832464227,-0.0018805254089373786,-0.07732251445467055,-0.06772717137575317,-0.05320503246018673,-0.04227382799815834,-0.04939791034188227,-0.06168466633414637,-0.0470185715612487,-0.0511236684486719,-0.06513382383224355,-0.06648617819361788,-0.06578586841886393,-0.04693480956736515,-0.034038581595170356,-0.02954370324572774,-0.03219650006261198,-0.026079379892218712,-0.027012722650424634,0
D,-0.03227254909176651,0.7008975714080431,0.28058365347378017,-0.06722399270205269,-0.05835948598849617,-0.034421587960728334,-0.05043674084468509,-0.041140430973304054,-0.04162784419297373,-0.04142477934079797,-0.04116254912875504,-0.04126024212485501,-0.05327558249095864,-0.06035037168957667,-0.06188528753694253,-0.07682094856050793,-0.07149818205908359,-0.06379701579386482,-0.061316649091436866,-0.06587361627576074,-0.06971009721718102,-0.055649962005664404,-0.06528386684164159,-0.052862420961394194,-0.06180140172344796,-0.060316324925418295,-0.0710098305588303,-0.07283644554799677,-0.08382063572797388,-0.08378363513736639,-0.0836783151964436,-0.1010123390225437,0
KLAC,0.2533830461253904,0.23807772895428056,0.14096035248924155,-0.3933901055232877,-0.14838430842844158,-0.03459668227641853,-0.029991211957454616,-0.040465591583358246,-0.03881828049848711,-0.03800637784795018,-0.04057984768638903,-0.04116484899856387,-0.033276119803576615,-0.014923014169034202,0.01764781648960522,0.13298400619875284,0.18430237073693367,-0.004611546855497652,-0.07654186259393375,-0.06720720021775614,-0.0829178379812921,-0.10486400875113099,-0.1166695550599159,-0.09759999307987573,-0.08552539475180689,-0.10723448140978725,-0.10327306760992425,-0.1164163218208426,-0.10905600784394555,-0.13098902191508802,-0.1360106426475126,-0.13143851366334816,0
GLW,1.006315825761316,0.7047285098539305,0.9812971955651182,0.8836509160893989,0.28563041080851886,0.000967800392340351,0.006758454748766792,-0.035346085769641995,-0.03356055284064755,-0.032225227741388765,-0.04017746955947976,-0.04108491133089575,-0.027728963457640827,-0.011795891624505023,-0.04186288617159168,0.008611523327887205,-0.0222383609416313,-0.04766439882359962,-0.056312535485021215,-0.0437983612566961,-0.05627024327599981,-0.05398919587902626,-0.05422989508644117,-0.04142772943646244,-0.04212541109728157,-0.03644038938282155,-0.033543781025439985,-0.03611815413474036,-0.03229414124533248,-0.0268148355599252,-0.022531236499303643,-0.009636416360443137,0
MET,-0.06391257633416825,-0.9859694541524026,-0.7144985904612784,-0.537066093057654,-0.15920649441053797,-0.0388424598655262,-0.010939978334292768,-0.03870600589395814,-0.03937090355047604,-0.04172651174078249,-0.04133130273806864,-0.041295730025657285,-0.061932767598505675,-0.03784474605159896,-0.07407301394297075,-0.08176279077016767,-0.06555586924119876,-0.03218145686057767,-0.010401234021268104,-0.0013790262567710723,-0.028814031391467824,-0.005719972973092042,-0.015690192396282887,-0.0005444441447648897,-0.009501230156982982,-0.0053389484992305445,-0.023693520250197903,-0.022212554316405342,-0.02767465539299119,-0.022685910931704828,-0.00765231405394718,0.027860274866129884,0
DHR,0.05678641502760202,0.2949263111993338,0.35845349488576317,0.27780407435948906,-0.028536949011366473,-0.0314723815668071,-0.043492599939115244,-0.04180393921020794,-0.04033062634638885,-0.04092947029284341,-0.041230208448602965,-0.041285853890194235,-0.0495142939834847,-0.016078838754303104,-0.02215604227489712,-0.05768992112508595,-0.04501028148432839,-0.05511843518066379,-0.05394084934667716,-0.06109096000870568,-0.0707073156624691,-0.05701071418677153,-0.06679737472297506,-0.057152022726684015,-0.05876386442400032,-0.04728327084753797,-0.03738107639475302,-0.04427848781331375,-0.05200170307665998,-0.056123813824316665,-0.05673944688447728,-0.05867620784870178,0
ETN,-0.38941383449714667,-0.503631708663489,-0.36595063895302765,-0.04078165747716432,-0.07545362437412444,-0.045545521431540614,-0.04317680316142379,-0.04156232296451115,-0.040684836692723755,-0.041241715126176456,-0.04115272759877048,-0.041251330548733346,-0.07134140441976404,-0.08101563626721511,-0.12992880919574792,-0.15023966433138486,-0.23294912356209996,-0.07448082759263032,-0.07047387417563905,-0.07241991549055625,-0.07957303020623635,-0.08531763591667904,-0.07767612550642676,-0.059353032756827226,-0.061566993157231784,-0.061572871596661104,-0.07237790671190417,-0.0760853033626249,-0.06615468209360391,-0.07125771238549687,-0.06472790372191513,-0.056099563650557425,0
MSI,-0.9036663636681274,-1.043747792872139,-0.9300917778047669,-0.20824009255856832,-0.11334015787355449,-0.05474548858564966,-0.04456810286123362,-0.040893871165579306,-0.04215861663028872,-0.04396479940278164,-0.04130082123688285,-0.041282466670273354,-0.015802682741180987,0.03176705890295699,0.07371712139455174,0.16892243214523261,0.06851310118220105,-0.0198378482681087,-0.02707568208138858,-0.02330420311555218,-0.039664219075309086,-0.04031041117478964,-0.052148471640810545,-0.04040851446411447,-0.03749249633050139,-0.031630841919061854,-0.024718573634303853,-0.013983919043773394,-0.002143099776289523,-0.005594789438759422,-0.009069884793769281,-0.0053374561347476835,0
NI,0.39355201644459314,1.210578401895423,0.49210058789677036,-0.029746239411389732,-0.03649965384880178,-0.041810090096167575,-0.06449081696313581,-0.043827618994210525,-0.04375111193494007,-0.04289056180138137,-0.041412661035502916,-0.041285191676806575,-0.04949711937388747,-0.04295712325505317,-0.016150298132944992,-0.015766920403406465,0.00892077583891179,-0.06142367858766633,-0.05508534106038321,-0.06476626585065273,-0.0627052862199007,-0.051253557549200565,-0.06083800695882167,-0.05115919370655155,-0.05559640947254332,-0.04962379136420357,-0.053743017846783196,-0.058150695706101395,-0.06489489802203126,-0.06250026804863341,-0.056728409684664124,-0.08190301493534519,0
TROW,0.07412719956871372,-0.31480379727457336,-0.8094656657713825,-0.7276554787192706,-0.3106186236455395,-0.07936081919998182,-0.06316367671189706,-0.04379038622475522,-0.046726016497909695,-0.04705886485564218,-0.04217216162693875,-0.041383076156520364,-0.04522369675104552,-0.03506289505753925,-0.013621717438080426,-0.009658160660705609,0.041128139910954466,-0.032392578447327146,-0.013851758806432524,-0.010364195024207462,-0.03312857152455017,-0.02112153731088614,-0.025780315410829674,-0.012893485459419386,-0.01904775953947364,-0.017770045027270573,-0.022090381483417278,-0.01586227211610785,-0.013009579014801752,-0.012889886973785509,-0.005326636455085074,0.012204254348321276,0
