,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.017817645613172672,-0.08794379626144766,0.12219622953075548,0.0185393962169611,-0.043579671004173814,0.03390688259109309,0.018290452383855627,0.05126362438615395,0.04289788933257266,-0.01645255803470802,0.08733472512178153,-0.03478723404255313,0.011118752865658,0.009069266523070052,0.0039321424559037865,-0.011302596239928464,-0.005772495755517748,0.0010245901639345245,-0.010576595018764956,0.009195402298850519,-0.007175398633257335,-0.006424228518985942,0.003463803255975062,-0.021631572891496864,0.01846407150417484,-0.003002309468822073,0.011466296038915802,0.005610901179434302,0.00204964700523802,-0.010909090909090868,-0.009420955882353033,,0
D,-0.0018431292238377806,0.042505133470225775,0.01996836694345605,0.022178217821782198,0.032082442154384605,-0.06414812044136897,0.007184194771502783,0.015265662172878836,0.019933554817275656,-0.0036363636363635488,0.044487427466150864,0.005740740740740824,0.00515759312320907,0.0009502090459903023,0.019935447123599737,-0.005584512285926935,-0.0026207412953950238,-0.0039414414414414845,-0.006783493499152082,0.01612597230127122,-0.013256161314413761,-0.005108798486281985,-0.0024724229745148874,0.001715919923736875,0.0057099352874001585,-0.003028009084027339,0.011199696279422966,-0.00863525436455792,0.004923309979170565,-0.005464480874316946,0.006631299734747964,,0
KLAC,-0.07931691174175015,0.03908977345622744,0.23725567730613495,0.013411349747768142,0.046864205526770286,0.04905745154504415,-0.06601160010370966,0.12136799452556146,-0.03827745707179642,-0.12219961692760695,0.09201875344732491,0.03749892273609823,0.00292572160521698,0.003500140295879195,-0.005618776499967448,0.009744793080712189,0.005211884344661133,0.0021112010680193194,-0.013603334580543969,0.0048538880633979264,0.0025150034623373507,0.0,-0.05148578966302919,-0.02032957168828986,-0.015976543646420205,0.002318670279315871,-0.0006306638718576174,-0.011369587531683933,0.0021294967077556404,0.011050380856226116,0.008827858074601513,,0
GLW,-0.06471686372121976,-0.17982747179827474,0.1674836601307188,-0.04737975592246946,-0.014426727410781992,-0.02941176470588236,0.0038491147036181506,0.07563025210084029,0.023537803138373725,-0.09033613445378141,0.01491365777080067,-0.1168730650154799,-0.009983361064891727,0.0008403361344537785,0.031905961376994085,0.02115541090317352,0.0023904382470119057,0.015898251192368873,-0.00547730829420956,0.017309205350117818,0.014694508894044889,-0.018292682926829174,0.021739130434782483,-0.015957446808510745,0.01853281853281863,-0.007581501137225111,0.014514896867837912,-0.027861445783132432,0.0030983733539891034,0.020077220077220126,0.0015140045420136694,,0
MET,-0.19482352941176473,-0.16388083099412465,0.2552662152958616,-0.043740732534555904,-0.006376009326209964,0.1016550614087266,0.08165199430737657,-0.03786750996551447,-0.03714610441213062,-0.1861227144250731,0.08093719651008735,-0.017246199169946075,-0.0014626754799711428,0.004986964765365753,0.02772946575086732,0.0036905661098947107,-0.005375780726571855,0.013938283350040548,-0.02833717459477847,0.030608806107503606,0.00868731331551631,-0.010002711860180202,-0.009537033538620454,-0.01898116506397529,0.007219608300605307,0.023221547331033987,-0.0016821254519729933,-0.03115128419129809,-0.004635529087457346,-0.003494470897915769,0.014895388164966938,,0
DHR,-0.0762270154928415,-0.08046608772122688,0.15863891892575532,0.028705449322201426,-0.028701107996262132,0.09304784635116992,0.0005672447398670233,0.059403345697070176,-0.03178593558936271,-0.037948249500520226,0.022781274372880134,0.014014891455527145,-0.012109948300403461,0.005280616752147083,0.021764046251073754,0.00459103452118792,-0.00895682204043835,0.011067255233098594,-0.005109629593973319,0.018337216081593333,-0.015486510178241097,-0.00054774291312365,0.02012790891378824,-0.012197719495051329,0.007628466831502978,-0.01622092027924149,0.0027480628211511426,-0.006575347748642435,0.012871371207434201,0.0014516360848944032,-0.00017939751139772753,,0
ETN,-0.12095783872288168,-0.17056074766355134,0.26968838526912187,0.040546802594995324,-0.025520483546004002,0.09490844126842335,0.0513698630136985,-0.047227533460802995,-0.03291850662384588,-0.11346633416458851,-0.042984786283506216,0.10847029077117587,-0.007374301675977635,0.00022512381809991489,0.05784379923475136,0.004042553191489384,-0.0019071837253654689,0.012101910828025586,-0.0006293266205160686,0.00881612090680095,-0.016853932584269704,0.006137566137566219,0.005258729490954961,0.00878844946641566,-0.0016594067620825381,-0.00851859547060052,-0.0018860016764458143,-0.029393239554902473,0.010815487778498722,0.0,0.007489835223625008,,0
MSI,-0.06756756756756754,-0.006402655916528444,0.12010506208213934,0.025939766981754264,-0.004302000430200126,-0.010236724248240625,0.0765239948119325,0.02006823198876173,0.005715411903823409,-0.059835745013687935,0.018416596104995797,0.009396533723115441,0.0016813787305589578,0.004616030214016131,0.025271512113617334,0.0036667345691587805,-0.005480008118530555,0.0022448979591835894,0.0006108735491754391,0.017501017501017513,0.007000000000000117,-0.00675273088381334,-0.004999000199960024,0.008842443729903726,0.002191235059761043,0.020473066984694865,-0.00038955979742894,-0.008378799688230743,-0.011397131067007238,0.005565493937586874,0.0051393556038743515,,0
NI,0.05065778768040641,-0.00046398743664788356,0.03370050610300668,0.06261655768277419,0.04567654257518705,-0.055274681107608914,0.055405722982575734,0.01543000254690563,0.011898668059545647,0.011687565415477996,-0.0024206866133978933,0.02977982590885797,0.019334645339586398,0.00767137355584091,0.02082101873178277,-0.005101582389058001,-0.006703193047945977,0.003970258420382677,-0.0035520582819309476,0.01824773291862747,-0.006624815288645447,0.0011780562072578604,-0.0007777988293129479,-0.0003991816775609225,0.0066689961563419775,-0.00739837156486467,0.009421803031362863,-0.00622587350291981,-0.0011752870987341568,-0.0023533400476650757,0.0035383369816186505,,0
TROW,-0.06926611559633677,-0.10442363602474203,0.11665349000920577,0.12529794865021393,0.009393978479777854,-0.01145134448629237,0.08090703372055796,0.058346470688884766,-0.029598461926374164,-0.08500157147951948,0.11948722715202953,-0.03815701287046602,0.005530831425527127,-0.005014542837528113,0.03430874201279277,-0.0037737186758791674,-0.0045757004266772094,0.00427988567473192,-0.012627999048652971,0.021901924734460065,0.025970444108063706,-0.014638309045555964,0.0029391144906434352,-0.009256462364485962,0.007475313746085233,-0.011130564291882195,0.0023457027494713234,-0.017156768715312354,0.00015938820950123223,0.0004764622757333914,0.009514955090842214,,0
