,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0556444444444441,0.011111111111111294,-0.022592592592592387,-0.033737283950617036,-0.045061728395061396,-0.1011446913580244,-0.043433571028806295,0.02489260246913605,-0.032772575415609295,0.04988998301716374,0.04988998301716374,0.03831786231546297,-0.0106096328730209,-0.02113506231054174,-0.02113506231054174,-0.02113506231054174,-0.010609632873020747,0.010441226002021464,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-0.010609632873020636,-0.010609632873020636,-0.02113506231054152,-0.03157628831256265,-0.04218592118558351,-0.0527113506231045,-0.03157628831256254,-0.03157628831256254,-0.010609632873020303,-0.010609632873020303,-0.021135062310541186,0
GLW,0.0425620851241703,0.12670868296592963,0.19290747374295747,0.27686464837482205,0.30527025869151414,0.35437702442632935,0.12359969613652377,0.12359969613652377,0.29895641326054423,0.3227066711682618,0.28945411437731283,0.3612354183852684,-0.0223313099532687,-0.031644728888464146,-0.016717885495692975,-0.014926843392770839,-0.024240262327966278,-0.007404466560497203,-0.018626837870390878,-0.031644728888463924,-0.0447760525730555,-0.04286710019835749,-0.0372536757407822,-0.07080735700394436,-0.08202972831383792,-0.09134314724903347,-0.09695657170660865,-0.0932565772289885,-0.108178943016502,-0.12680578088689343,-0.12119683403457493,-0.12310578640927294,0
ETN,0.08625030455616,0.22458828342024217,0.234834005391525,0.3270622713543774,0.20456798459202763,0.17420072447626223,0.18459188133003446,0.2053741950375787,0.3422289071379152,0.5915757792149192,0.5967017602705451,0.4515093532497618,-0.0208333333333333,-0.04166666666666652,-0.02777777777777779,-0.04166666666666663,-0.05902777777777768,-0.05552777777777773,-0.05552777777777773,-0.04861111111111116,-0.013861111111111102,-0.010416666666666519,-0.027777777777777568,-0.04511111111111088,-0.04861111111111083,-0.0555277777777774,-0.06594444444444403,-0.04511111111111077,-0.0416666666666663,-0.04861111111111083,-0.052083333333332926,-0.062499999999999556,0
MSI,0.0105216306923665,0.1159239164217365,0.2029826109556223,0.3431563563488509,0.38591990412767485,0.6800057854898889,0.5524102551579517,0.3859082481224083,0.38313981759733684,0.5644461300203474,0.677929525640669,0.8710644223606836,-0.0285442254074431,-0.05532881921899602,-0.039257517309864265,-0.039257517309864265,-0.033899507303153054,-0.03570006056406427,-0.021429311915843186,-0.03214260381826406,-0.017828205394021412,-0.008915466752511203,-0.005355281895709663,-0.016071301909131974,-0.0231862154007324,-0.03750061382497516,-0.05532881921899613,-0.04641608057748625,-0.039257517309864376,-0.05532881921899613,-0.08035923765666153,-0.07320067438903932,0
NI,0.0582689304844543,-0.009704899887336138,-0.05872960742954869,-0.09754915831316813,-0.12635847416109647,-0.16562707901214846,-0.09692200853992594,-0.1729784226158323,-0.14412086503080623,-0.14412086503080623,-0.1729784226158324,-0.1729784226158324,0.0,0.0,0.0,0.011106587043069105,0.0,0.011106587043069105,0.02221317408613821,0.011106587043069105,0.02221317408613821,0.011106587043069105,0.011106587043069105,0.011106587043069105,0.0,0.0,-0.011106587043069216,0.011106587043069105,-0.03334238146941737,-0.03334238146941737,-0.022235794426348265,-0.03334238146941737,0
USB,0.0600030824890287,0.03995879198877339,0.03995879198877339,-0.010472684369290053,-0.020819409166337732,-0.031166133963385523,-0.031166133963385523,-0.031166133963385523,-0.041462692822023084,0.07312082468073133,0.04254053116356382,0.03231393714067465,-0.009938601528336,-0.019877203056672066,-0.019877203056672066,-0.019877203056672066,-0.019877203056672066,-1.1102230246251565e-16,0.009906476755719096,-2.220446049250313e-16,0.009906476755719096,0.009906476755719096,0.009906476755719096,-0.009938601528336144,-0.019877203056672177,-0.009938601528336144,-0.009938601528336144,-0.009938601528336144,-0.009938601528336144,-0.009938601528336144,-0.009938601528336144,0.0,0
WHR,0.0544188071397475,0.15332329124945598,0.06759904222899449,0.06759904222899449,-0.04678656943839776,0.010457074444928383,0.010457074444928383,-0.0025804084520180126,0.16365619013931232,0.32989278873064265,0.34893052519949563,0.4456883834335863,0.0,-0.013599999999999945,-0.03178181818181802,-0.027272727272727226,-0.027272727272727226,-0.027272727272727226,-0.027272727272727226,-0.022690909090908873,-0.018181818181818077,-0.022690909090908873,-0.03636363636363604,-0.03636363636363604,-0.04087272727272673,-0.0772363636363631,-0.05454545454545412,-0.0772363636363631,-0.08181818181818135,-0.0772363636363631,-0.08181818181818135,-0.0727272727272722,0
WY,0.0116267530067051,0.15670420570432286,0.11719547901487415,0.04613473194639406,0.04613473194639406,0.057844029948648235,0.08161662514240353,0.11369878657722432,0.15416369643162264,0.26876104575513526,0.19509178901450142,0.190852824195882,0.0036395988353281,-0.0036107131302861584,-0.010832139390858142,0.007218537690067972,0.014468849655682625,0.010829250820354464,0.010829250820354464,-0.0036107131302860473,0.0036395988353283837,-0.0036107131302859363,0.0036395988353286057,-0.028851042196237686,-0.04693060498220569,-0.04332278042242421,-0.03610135416185212,-0.04332278042242432,-0.05051243240744985,-0.03968318158709594,-0.046930604982205915,-0.05051243240744985,0
RTX,-0.0428337802855326,0.09875708299666752,0.11860354124963446,0.15250363692427515,0.1054270889712412,0.2923179602427046,0.30028693268073336,0.17050428478465385,0.21116874290440935,0.21657376543577112,0.27016959701176235,0.24331907406541742,-0.0068527220878248,-0.03644795422455793,-0.045556080786734565,-0.047854739593470974,-0.05011323366299303,-0.06152310862707655,-0.06607717190816476,-0.07518838806551165,-0.08200094541612202,-0.08429960422285843,-0.09341082038020532,-0.12530162172850468,-0.12074446885224599,-0.12300605251693841,-0.11844889964067984,-0.10707609981864052,-0.08885675709911711,-0.10252203653755221,-0.1116332526948991,-0.09111525116863906,0
HUM,0.0710532544378694,0.30908888994082795,0.2646316869226826,0.3900473390381116,0.29921599282456723,0.4368967581115122,0.6214043700349565,0.6669623488536391,0.6341364831483522,0.952915490698514,0.8822828275930843,1.143593561589035,-0.0327373157781959,-0.07147448870264994,-0.06247470298326219,-0.06247470298326219,-0.059570010237851356,-0.07147448870264972,-0.06847456012952047,-0.06847456012952047,-0.044641794242994304,-0.07147448870264972,-0.056570081664722105,-0.08040284755124827,-0.07740291897811968,-0.07740291897811968,-0.09530725458917644,-0.08330754029665932,-0.09221209018832843,-0.09530725458917622,-0.07440299040499021,-0.08330754029665921,0
