,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.007810009563277,-0.10910161551211262,0.04003020035109728,0.07033214856462866,-0.018156247073305876,-0.007755359860099342,0.012809295894095518,0.11311286616950844,0.145681724105579,0.09454440677177112,0.08714614891656547,0.05202588624784066,-0.0157191330240288,-0.016688594972647186,-0.011010317845024375,-0.018489024305795576,-0.014264940101100687,-0.012049027075687002,-0.008725157537566197,-0.006647739076240944,-0.009279135793919813,-0.023821065023197585,-0.016688594972647075,-0.04611868984142353,-0.04992729035385335,-0.05449761096876915,-0.04459524963645145,-0.049650301225676485,-0.033931168201647766,-0.0351083719963986,-0.03386192091960316,-0.05338965445606203,0
D,0.0374599637933434,0.0002278603976297866,-0.016022340135441127,0.03525851774162403,0.07059109631826388,0.08876751561059448,0.0561747332078002,0.08421973408957939,0.04362119779107099,0.08586400729822863,0.1337080539995934,0.15740291686453656,-0.0078436104742368,-0.013997827923253214,-0.02051405816338825,-0.023289489561964305,-0.022806805840472788,-0.03559792445999732,-0.028840352359116417,-0.025099553517557216,-0.028599010498370547,-0.021962109327862467,-0.013997827923252992,-0.012429105828405507,-0.01592856280921895,-0.006998913961626219,-0.006878243031253506,-0.016652588391456113,-0.018100639555930442,-0.01713527211294763,-0.01339447327138854,-0.007240255822372199,0
KLAC,0.0718868950516584,-0.04516067849718375,0.16254114580778145,0.25548790844717284,0.28530359351574863,0.3667876384833806,0.09689949309726731,0.24955204398705644,0.39805428952983846,0.5147039002378078,0.6159476575198608,0.698860576075361,-0.0362915523025312,-0.02702043305885926,-0.02110399512046346,-0.0028057334553217572,-0.003781640744129122,-0.010125038121378327,-0.007136322049405175,0.018481244281793208,0.042695943885330934,0.06581274778896007,0.04952729490698382,0.07288807563281474,0.07166819152180515,0.07849954254345803,0.09094236047575466,0.08441598048185406,0.08923452272034149,0.09332113449222312,0.08581884720951516,0.08197621225983531,0
GLW,0.0,-0.07924413288631516,0.03495573302470967,0.07864697804162124,0.01892736795598382,-0.02893965681035049,-0.12483186570032834,0.009085256862529034,-0.08548860452334894,-0.16192358130882734,-0.12830271841457908,-0.10005608176390168,-0.0230636833046472,-0.029259896729776247,-0.0320137693631668,-0.03786574870912207,-0.03786574870912207,-0.01858864027538709,-0.0320137693631668,-0.038209982788295904,0.009294320137693823,-0.0010327022375212769,-0.015490533562822484,-0.017900172117039204,-0.028227194492254304,0.006196213425129438,4.440892098500626e-16,0.003098106712565052,-0.0037865748709116076,0.001721170395869942,-0.010327022375214323,-0.00550774526678055,0
MET,0.0743861338468947,-0.02617451091051859,0.09516400115037227,0.07775394625403553,0.005258227257543879,0.08473829294480706,0.08898015461610975,0.17535081007783937,0.16078811019278216,0.031552924404017135,0.10916634552880633,0.09097946830550452,-0.0273071556707196,-0.03149292405820203,-0.02471596571656376,-0.012357982858281824,-0.018736296591588486,-0.016942395854095738,-0.015746462029100683,-0.02053019732908079,0.01016543751245802,0.015148495116603877,0.006178991429141245,0.022124775762408122,0.01933426350408629,0.023121387283237205,0.026310544149890758,0.01833765198325743,0.017739685070759847,0.023320709587403288,0.019334263504086735,0.011162049033287325,0
DHR,0.1021229499949694,0.028515100483993194,0.12220042244427032,0.2849715826094943,0.3300035149831866,0.322911494738064,0.3164295674685047,0.4231778652238931,0.3882011251316093,0.40052185366337945,0.4391844277808745,0.3750322207054426,-0.0133797528841559,0.002798825858420395,0.0030718820397295232,0.008328213529933626,0.013516280974810169,0.00948870230049792,0.01986483719025145,0.019523516963614762,0.032015837258515534,0.011127039388353799,0.03577035975151843,0.03078708444262368,0.03030923612533254,0.031196668714587705,0.04928664072632927,0.04334766878285179,0.0435524609188338,0.0458051744146355,0.044030309236125165,0.04252850023892418,0
ETN,0.0717370107257278,-0.06570006149786112,0.05198420423490968,0.09997090014181054,0.09062960880522164,0.10747847230564544,-0.00929420677257664,0.10642320584658482,0.07554019264968437,0.06878744738006315,0.1175764115901945,0.16005816508128978,-0.0217251021725103,-0.0228006022800602,-0.0114003011400301,0.0038718003871800466,-0.0007528500752849165,-0.0023661002366097694,0.0011830501183052178,0.005592600559260363,0.013013551301355397,0.011507851150785564,0.01817595181759568,0.013228651322865659,0.01656270165627083,0.02161755216175587,0.01871370187137078,0.025596902559690937,0.018068401806840884,0.025381802538180898,0.021187352118736014,0.0193590019359009,0
MSI,0.0688110749185668,-0.07676808786130096,-0.05237012424815357,0.1551383001243869,0.12845777169518846,0.1555707419712371,0.19534928779378435,0.328404897379575,0.31219615956856317,0.43014282322759634,0.35387277654694027,0.3212234946622492,-0.0151088194735894,-0.007434498471131201,-0.012710594160321276,-0.03741231488698349,-0.033035553690269115,-0.03201630793213017,-0.03171652976797168,-0.031656574135140114,-0.034114755081239845,-0.029438215720366978,-0.0284789255950596,-0.03027759458001067,-0.044606990826788095,-0.027579591102584122,-0.026080700281791436,-0.028418969962227814,-0.029498171353198432,-0.031176929072486037,-0.0335751543857542,-0.03537382337070549,0
NI,0.0488289003572846,0.004450798037671788,0.0834882471517473,0.07432976509203026,0.14462048578206654,0.12279509516334075,0.14040274982855716,0.1750840499127888,0.2135041892838503,0.20615703980281785,0.21591033122979475,0.14027176212988102,-0.0011389521640091,0.001138952164009277,0.004176157934700164,0.007972665148063829,0.019362186788155045,0.016704631738800435,0.026955201214882374,0.019741837509491544,0.009111617312073328,0.022399392558846376,0.03416856492027387,0.03872437357631031,0.04555808656036486,0.050113895216401305,0.0558086560364468,0.0421412300683377,0.0421412300683377,0.037965072133637756,0.03264996203492854,0.045937737281701585,0
TROW,0.0254928269171224,-0.05956593045605696,-0.025792860346077306,0.046972959180775486,0.03877646093726339,0.10191898116001386,0.0325003312444303,0.11733686467573934,0.13668425520888294,0.1075487739910741,0.15212098177620148,0.1693891637276197,-0.0264370603929177,-0.018756568841458487,-0.010105909936130697,0.0072762551540139775,-0.001212709192335737,0.0025062656641603454,-0.007761338830948317,-8.084727948887149e-05,0.003233891179561965,0.004527447651386796,-0.003072196620583223,-0.003961516694962808,-0.012854717438757879,0.001374403751314146,-0.004123211253940884,-0.013744037513137353,-0.005982698682189036,-0.005578462284743901,-0.0029913493410945735,-0.01810979060554585,0
