,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.09440623660741632,0.06458281836363211,0.0,-0.06844066440706509,0.0863267670915413,-0.07652905042754232,0.0,-0.03601108033240985,-0.0375722543352599,0.039039039039038936,-0.03188405797101468,0.030095660345533792,0.002949852507374562,0.008823529411764675,0.0,0.00583090379008766,0.008695652173912993,0.008620689655172376,-0.008547008547008517,0.04887356321839076,-0.019199579187305638,0.013966480446927498,-0.03305785123966942,-0.14812535612535616,0.03009952910958913,0.08114074959091977,0.024048048048048054,0.02343640031905392,-0.022899713467048555,0.005841505184629003,-0.008746355685131157,-0.011764705882352788,0
KLAC,-0.22694650077979994,0.13333459686895877,0.01694086298054609,-0.09165989485729442,0.6851978109049366,-0.09473783438423033,0.011904902924697147,0.011764843603671027,-0.12088044262689446,0.037975161851021566,0.012048337209581206,0.14458004651497336,0.06172915335855733,0.0,-0.081396290596906,0.0,-0.07595032370204291,0.0,-0.027390818385039095,0.028162204205761432,-0.09589171800883267,-0.060606974324955876,0.0,-0.12903432890914635,-0.06480679577659443,0.0891097887767971,-0.09090991325113762,-0.10000099503477633,-0.08888987164037199,0.012195269934109243,-0.012048337209581206,0.21951485881396438,0
GLW,-0.1351351351351351,0.09640217656135786,0.006809694662077925,-0.004571179799738534,0.006687279787157774,0.05333143710445842,0.05084745762711873,0.018193548387096747,-0.04162970472690397,0.044863841180696085,0.0857763300760046,0.09106048890739338,-0.006932120674356779,-0.005249343832021025,-0.035086734407455133,-0.001803583895741201,0.0,-0.020050125313283207,-0.005590911794444597,0.01680722531251888,-0.0404117647058827,-0.019187151351682585,-0.05468749999999989,-0.30578512396694224,0.023809523809523725,0.11051162790697666,-0.0209415312447645,0.040126625598904786,-0.06942502262071237,-0.0248386811632636,-0.0198513415518492,0.05780079533894411,0
DHR,0.04940974122429842,0.16667294957339052,-0.04080995207065541,0.06449526187368759,0.2870130412974421,0.08886925656922617,0.24672610460984168,0.026980151417470566,0.03699194710330267,-0.05495097056122611,0.1390238808834403,0.05528371450528691,0.016395286463290137,0.0,-0.06451475607991342,0.01723416258712618,0.008488979533419316,-0.025217090499463413,-0.0430945058144826,0.045035278903025944,-0.051729785801379435,-0.01818391179603318,-0.08332844660763494,-0.2525268679631526,0.05407448614261057,0.12819020812471238,-0.14773722277530543,0.02666985672868516,-0.14285322622654184,0.015145214943705243,-0.08956282000787719,0.032808444367537604,0
ETN,-0.04210526315789476,0.06871609403254952,0.03344481605351146,-0.06645485500183546,0.06843314279608959,0.03785488958990535,-0.059171597633136286,0.07413249211356443,0.07301254232438348,0.02211049723756897,0.06910569105691056,0.058064516129032295,-0.0012791748307123818,-0.0063430749682337195,-0.020470378819653856,0.0052323759791121915,-0.012997267560856285,-0.0052631578947369695,-0.01058201058201047,0.00936898395721908,-0.030473849283716326,-0.021846994535519082,-0.06703835711332828,-0.25749392222847634,-0.09677419354838712,0.1919642857142856,-0.018711610486891295,-0.030549151921344775,-0.05905511811023623,-0.02092050209205032,0.0064102564102563875,0.1295116772823781,0
MSI,-0.09480249480249481,-0.016340570846584357,0.009963152071300163,-0.10658116547258722,0.27017523170359103,0.0422199111584074,0.10282843992019708,0.08636475690164613,-0.06198313195207239,-0.013669407740197759,0.09579662759319829,0.14814876451166237,-0.003415202604939438,-0.0034242902249463913,-0.0292077908441829,-0.005310505011721478,-0.040924894459712924,-0.007423174817325795,-0.020559973728922376,0.026717590635431776,-0.020445310214988188,-0.02846425227345828,0.0,-0.1777346780449962,-0.04988133858782029,-0.012496753593962406,-0.11392502978078256,-0.008572675687472775,-0.17003029022259775,0.06944768613804642,0.0649329391690805,0.08536602406159344,0
NI,-0.043960715004810025,0.19541816820330427,-0.05824916490423593,-0.04080021605002382,0.0,-0.021289498191583878,0.022213174086138432,-0.022235794426348154,0.06896148266017699,0.0,-0.07526104945163192,0.09639677205720032,0.0,0.0,-0.023543782333780405,0.012067992837695218,0.0,0.01189985700782814,-0.011759915692661438,0.035699571023484644,0.0,0.011489680348200526,-0.011359167148640825,-0.1609023260167548,-0.054799486864855806,0.10143687487091735,0.01315260775227034,-0.012981862408122269,-0.07894243390211886,-0.028559795253606413,-0.01472965690677197,0.05970829535095712,0
TROW,-0.08729761037067885,0.21738401919436434,-0.040318729407383125,-0.05426733535465256,0.2857142857142856,0.17575424769041947,-0.10204427412894002,-0.05172405668157398,-0.07453819474507117,0.04761400083670342,0.04515637564010322,-0.03750586149198365,0.022224246841593853,0.028987100339277205,0.007041907869093755,0.02797066463299247,-0.013610375122019236,0.0,-0.013786863460287901,0.0,-0.0069926661582480065,0.0,-0.04929912950585391,-0.0814777696793002,-0.12097496784603123,0.05505487809465048,-0.0956580950377719,-0.1442245148166691,-0.0561815350881234,-0.04761672344620915,-0.06250192179572611,0.026659888265713416,0
FITB,-0.11255216359889864,-0.009801768592772597,-0.043899631226708036,-0.07614213197969566,0.09406229099956742,0.024133286698962975,0.046296382030337035,-0.06635232982713246,-0.02377002184807664,0.05422766951072888,0.028036859124128455,0.0602056670475315,0.0,0.0,-0.012081714218704742,-0.004048846322704747,-0.008161632653061246,-0.01647898521977731,0.0,0.0,-0.016719945103683798,0.0127846808510641,-0.048311711884318376,-0.06624990066488301,-0.04255319148936165,0.05188148148148142,-0.042252330920256154,0.007323314020176053,-0.04379562043795604,0.0,-0.01526717557251911,0.0077829457364342325,0
USB,-0.07784470405362753,-0.023002062713976423,-0.019999080626363686,-0.027778325470037002,0.05714401601562136,0.05333719109721846,0.03144849823727225,0.0,-0.07926862445404059,0.05333719109721846,0.08656561191856693,0.05294112033135634,0.02061894467465919,0.002544247787610532,0.007535727275327808,-0.01499929019043178,-0.012670529180924817,-0.00258998206614669,-0.03092841701198823,0.010638504439002716,-0.02105517082376218,-0.010750741975650513,-0.021739561725850565,-0.05555668223740995,-0.08823360994068608,0.012903479045911936,0.0,-0.012739100331717879,-0.05161391618364741,-0.0408144119684013,-0.021278431891470273,-0.018087657833478543,0
