,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.007323943661971755,-0.03199999999999992,0.004149377593360981,0.03305785123966931,-0.07541738629821548,-0.023839397741530655,0.04434447300771205,-0.057633353770692786,-0.032258064516129004,0.06613756613756627,-0.004323656578134716,0.04200123533045086,0.013609145345672369,-0.01987110633727185,0.0,-0.0169863013698629,0.027870680044593144,-0.010303687635574876,-0.0169863013698629,0.027870680044593144,-0.007049891540130249,-0.006553795740032675,0.017042330951071882,0.0,0.006486486486486642,0.010204081632652962,-0.02658160552897393,-0.003276897870016282,0.013698630136986356,0.033513513513513615,-0.03242677824267792,0.023783783783783763,0
D,-0.00867052023121384,-0.01468587247219999,0.026865030088833786,0.031791907514451045,-0.03934743039482258,-0.014619883040935866,0.008928571428571397,-0.029608766656410657,0.0,0.024291202645528198,0.0382588235294119,0.017290667650313507,-0.0027103825136612913,-0.0027615833077632157,-0.0027472527472526265,0.011019283746556363,-0.0027247956403267937,-0.0027103825136612913,-0.0027615833077632157,0.0,-0.0027472527472526265,0.0,-0.0027327823691460917,-0.008287109677134197,0.0,-0.005593190123896918,-0.0027787114845938543,0.005595379879103746,0.005586592178770999,-0.027755555555555644,0.002834220932093068,-0.0028262108262109287,0
KLAC,-0.15789680409536655,-0.048379848817987736,-0.02631601916748849,-0.09258508540787547,-0.041667098539578507,0.010752803218351481,0.03225840965505444,0.1020316989714587,-0.2110111005623312,0.060241686047905585,0.1860486642214998,-0.10577024273098679,-0.023809805849394183,0.024390539868218264,0.047619611698788145,0.022727529709743566,0.01111123395504654,0.010989131147899567,0.0,0.0,-0.021739365556625145,0.02222246791009308,-0.021739365556625145,0.01111123395504654,0.0,0.010989131147899567,0.0,0.0,0.01086968277831235,0.0,0.021505606436702962,0.0,0
GLW,-0.006399782135076304,-0.021152542372881333,0.0590253465901136,0.12447719577773353,-0.0055806221800051015,0.0412439214744551,0.05280643469137969,-0.0625,0.03816793893129811,-0.014759711890424021,0.16168421052631543,-0.03562367317351012,0.018181818181818077,0.0029999999999998916,-0.0029910269192422456,0.014904761904761754,0.008773987707033415,-0.023255813953488524,0.0029999999999998916,-0.005934577220718884,-0.011940013372814917,0.0,0.0029969064191803785,-0.006024096385542355,0.003054545454545421,-0.0060421500386698135,-0.00607887954092301,0.009149623250807482,0.01517575757575762,0.020871143375680745,0.014643274853801014,-0.011527111766875597,0
DHR,0.013253551056928714,-0.11843338772959267,-0.030298426305015336,-0.15503952084049288,-0.0366916506885131,0.06603999044053221,-0.008924784891008453,0.02701546185884629,0.14035721229965836,0.062022354231102916,-0.007303881535355994,0.0074121565622606855,0.014707480247737603,0.021729985237989746,0.007096764534143762,0.0,0.021132832825392134,-0.006893639943802654,-0.013897644144078125,-0.028164721623429756,0.007243328412663175,-0.014382479800741033,0.0,0.0,-0.007303881535355994,0.0,-0.014715241451034644,0.029862150452934166,0.014486656825326572,-0.007139895201115909,0.0,0.007191239900370627,0
ETN,-0.003060938281240544,-0.1283462686567165,0.08972125435540046,0.0023696682464455776,0.0023980815347721673,0.0695443645083933,0.05668934240362811,0.006465517241379226,-0.01505376344086018,0.01541850220264318,0.05567451820128477,-0.03393213572854292,0.0,0.0039447731755424265,-0.0019646365422396617,0.023622047244094446,-0.0019230769230769162,0.007707129094412402,0.003824091778202643,-0.017142857142857126,0.003875968992248069,0.0038610038610038533,-0.0019230769230769162,0.0,0.007707129094412402,-0.0019120458891013214,-0.005747126436781658,0.007707129094412402,0.015296367112810794,-0.007532956685499026,0.017077798861480087,-0.007462686567164201,0
MSI,-0.10697600056845435,-0.12727272727272743,0.05183070251840949,-0.07784491394018134,-0.009864866902190572,0.1016409208390936,0.09091329950742555,-0.06629950834546627,-0.017802257581939318,0.08284029017604921,0.2356164039544948,-0.10805063487799271,-0.011111601489694922,0.031460705016410406,0.028321040579401435,0.03813799331298506,-0.02245120658477251,-0.002085864916326119,0.023011649647634025,-0.022494025024602737,-0.012554133307764892,-0.021184177733471143,-0.010822983214951565,0.0021862746081251494,0.008736027859222784,-0.030303030303030276,0.006693992797904835,0.013305737252338412,0.03063458793403706,-0.016986535972728034,-0.004319191199276817,0.010846475806692624,0
NI,-0.021730471343217594,0.022462657547407172,0.07864217581261301,0.12246297027234765,-0.01819292271246664,0.03738726739982501,0.027511626603911044,0.0,-0.03571818082669875,0.12842494536896965,0.07377432166338482,0.061529065397143645,-0.026318609198789145,0.020275939859966563,-0.006619837942052675,0.0,0.0,0.0,-0.006663952225841485,0.0,-0.006722321660358799,-0.006754061378048681,0.006799988920588307,-0.006754061378048681,0.01361382710578063,0.0,0.0,0.0,0.0,0.006708658404951606,-0.006663952225841485,0.0,0
TROW,0.023251527113009374,-0.0375921307756093,0.09301882115138915,-0.07856797715791786,0.015272765966769297,0.02984928497561512,0.10790857635007378,0.00653297033098954,0.04575490910649993,0.09876852526724988,0.0,0.016578402547805293,-0.005105978869070604,0.015386038610168518,0.0,0.0,0.010104691227140306,0.009997458099642476,0.009898498277860268,0.02451474944631804,0.004782492702677166,-0.014286997231625853,0.0,0.009665356825960147,-0.00957283198895198,-0.004828717201166177,0.009704293692209154,0.00961890983060476,0.01428309261363414,0.01175678016668913,0.00230196446984432,-0.0046275206511176,0
FITB,-0.03680645873720878,0.01887044025157225,0.062473438164045936,0.0705882352941174,-0.005472527472527244,0.0,0.09499441340782111,0.0,0.02038937980857569,0.029850746268656803,-0.02405910644197906,0.0049261083743847855,0.004784688995215447,0.014285714285714235,-0.009370892018779386,0.009459536312107941,-0.011737089201877993,0.0071258907363420665,-0.004698113207547205,0.009459536312107941,0.004713615023474116,0.004654118614605185,0.018606511627907274,0.018283071629092706,0.013450855678184048,-0.004442399249570794,-0.004442666666666484,0.0044624920312639205,0.004462222222222367,0.0,-0.004442399249570794,0.008888888888889168,0
