,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05126362438615395,0.04289788933257266,-0.01645255803470802,0.08733472512178153,-0.03478723404255313,-0.04148327464788726,-0.013869784502521743,0.08223150081187658,0.010698619878035664,0.026031746031746072,0.07432363450740165,0.025608813297255395,0.005845782685348411,0.0014760147601475815,-0.008935151068533487,-0.006041453666697727,-0.002524780250607761,0.004781100590606657,0.0013995148348571185,0.0029814590515233608,0.008267533673943284,-0.005067256311037549,-0.00916751551069539,0.0014953271028037562,-0.00242627846211263,-0.009354536950420989,0.0013220018885742313,0.00443228970199927,-0.0006572152849498858,0.005636978579481422,-0.019618834080717518,-0.007337526205450695,0
D,0.015265662172878836,0.019933554817275656,-0.0036363636363635488,0.044487427466150864,0.005740740740740824,-0.034406623735050657,0.011270296084049614,-0.006587615283267456,-0.03347201210287454,0.012509773260359625,0.03342245989304815,0.030927835051546282,0.002578648788035043,0.008230452674897082,0.0005102040816327147,0.005439401665816801,0.0076077768385460764,0.01946308724832213,-0.014812376563528629,0.006348145673237493,-0.004482071713147517,0.0005002501250626068,-0.009666666666666601,0.0031975765735441364,-0.0025163563160542912,0.007399932727884195,0.019031719532554225,0.0008191349934469905,0.0006547716483875643,-0.0019630296090300536,-0.0047533191280118015,-0.0026350461133068936,0
KLAC,0.12136799452556146,-0.03827745707179642,-0.12219961692760695,0.09201875344732491,0.03749892273609823,-0.0007775239857671368,-0.06953319456776463,-0.0301412742669388,-0.03090397711759052,0.04461825156086352,0.12497579173759243,-0.012085663252941692,-0.021618421300926505,0.0015502231308721637,-0.00774152548492868,-0.009167746223975315,0.01614241957559126,0.007361091031757416,0.012500149494707902,0.02621066333412858,-0.004440648624757126,-0.0016741161753380807,-0.023277736987050268,0.0112498903230549,0.005278622633589469,-0.01369060948755274,0.015782166837346345,0.016472949437940754,0.01510192020926926,0.012336402202364649,-0.07508910520320888,0.003294452209958054,0
GLW,0.07563025210084029,0.023537803138373725,-0.09033613445378141,0.01491365777080067,-0.1168730650154799,0.04899387576552927,0.09400998336106503,-0.11186696900982618,0.03644067796610173,0.02518277822908188,-0.07192575406032475,0.04647302904564299,-0.0029962546816478808,-0.0007513148009015147,0.003007518796992459,-0.016491754122938573,0.016006097560975707,0.0015003750937734317,0.002996254681647992,0.0014936519790889058,-0.004474272930648837,-0.0074906367041198685,-0.0037735849056603765,-0.008333333333333304,-0.009931245225362817,0.008487654320987525,-0.016067329762815663,0.0,0.04976671850699854,0.03111111111111109,0.02298850574712641,0.0077247191011236005,0
MET,-0.03786750996551447,-0.03714610441213062,-0.1861227144250731,0.08093719651008735,-0.017246199169946075,0.10739811615468353,0.009374270716579591,0.02129665808772474,-0.06322430661349931,-0.012291510344990098,0.09694540227990478,-0.0631763170384434,-0.004206588946051859,0.006072886487383133,-0.02282872420616211,-0.035177166481349276,0.01976020412943602,-0.003277021646718614,0.019717556829704552,0.013156031253860778,-0.01828813100595128,-0.011606277266117515,-0.004370894623431654,0.0013699768797159617,-0.0019184180429677733,-0.01948904030260823,0.00196031000543484,0.009500189690256011,0.05590876196924577,0.009697857470615245,0.008049081041398898,-0.001288898136588612,0
DHR,0.059403345697070176,-0.03178593558936271,-0.037948249500520226,0.022781274372880134,0.014014891455527145,0.008662729890268839,0.02757803492365518,-0.062013296937015405,0.03788478519014693,0.027574180341784826,0.05214160464572193,0.02138923953016758,0.002262998376869163,-0.0025813563506047466,-0.010834337895646473,-0.018800000862781108,0.008498552432287587,0.004788923353249208,-0.0013146362839614456,0.016628363143466496,0.0004850292620077745,-0.008092004100461292,-0.01697057386032108,0.006971563991422958,-0.044510953731576985,0.006902077907887216,0.01302224633749316,0.003889930369576966,-0.0015161519086397401,0.013332116195136967,0.0054951453324223465,-0.006293293708891534,0
ETN,-0.047227533460802995,-0.03291850662384588,-0.11346633416458851,-0.042984786283506216,0.10847029077117587,0.0117647058823529,0.05631284916201129,0.0029736618521665203,0.09258483452031818,0.0524475524475525,0.025202520252025407,0.07493495229835223,0.005061224489795846,-0.006985055230669279,-0.03157205954523146,-0.009628378378378377,0.011598157939621379,0.019726858877086473,-0.00016534391534384074,0.01157598809326954,0.001144351806441124,-0.02188112344872639,-0.03005008347245408,0.007573149741824325,-0.01776563033823031,-0.029913043478260848,0.0218716385801363,0.000175438596491162,0.017716190142080368,0.015339538090313631,0.004074011203530903,0.02130177514792897,0
MSI,0.02006823198876173,0.005715411903823409,-0.059835745013687935,0.018416596104995797,0.009396533723115441,-0.017116931326046747,0.06242118537200492,0.01632251720747302,0.05156431054461175,0.019220208676551387,0.04007837548984683,0.05619694397283537,0.0004689698296076461,-0.006562500000000027,-0.014155394778232133,-0.0051052967453733,0.0036882617062219403,0.011343665122223845,0.0067930489731438115,0.013023693707830075,-0.005266418835192077,-0.013080037371535291,-0.01688229725465451,0.00577756379393346,-0.00446784745492268,-0.013463696105145084,0.004711616571892785,0.0006468305304010435,-0.11538461538461542,0.024113993423456437,0.004459507670353302,0.012431184514295701,0
NI,0.01543000254690563,0.011898668059545647,0.011687565415477996,-0.0024206866133978933,0.02977982590885797,-0.050330139502556714,0.04813248471652298,-0.0031274588898518862,-0.05104559033640732,0.01882291666666669,0.07560429767799826,0.022901337242630104,0.0010280267983933111,0.0023933647226743737,-0.000338612210877276,0.003752051903384679,0.014960759373188193,0.012728264761547425,0.0006650335463125323,0.015537982670143835,-0.007157235517781246,-0.000984539394091155,-0.010506535265377703,0.008288528575166598,0.00427761826233275,0.008843877636075748,0.009419074451999965,0.0012850840215761217,0.0003188149892094927,0.0032116501998087355,-0.01120071684587809,-0.000972113523087792,0
TROW,0.058346470688884766,-0.029598461926374164,-0.08500157147951948,0.11948722715202953,-0.03815701287046602,0.0024465987594757266,0.029770112834296647,0.019162899133145173,-0.005840950308591886,0.0030360489367513566,0.07674855652130907,-0.0064201416207710915,-0.0030666881681048475,-0.00133792101331065,-0.013793832376591153,-0.01086343802412093,0.005354177806546012,0.015839824204124664,0.002958188546974272,0.022114794162617413,0.006425842072935506,-0.0016946934327624064,-0.020620997700454446,0.0018658041533945458,-0.007315709825628014,-0.011121732012679075,0.0199187251571471,0.003985740119395231,-0.007542435524450886,-0.03200069970781727,-0.011156006200604751,-0.004458778782894801,0
