,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.9588037609142736,-0.40675265465138755,0.33254505319751887,-0.35029191418655586,-0.20399260660371174,-0.23689303185318947,-0.3369059476786809,0.05224809616800894,0.06978873257298043,0.48833309176496215,0.44291616320780963,0.5082796154538932,-0.2509280285991135,-0.188203444273567,0.30950109764580885,-0.43539994591448083,-0.5602170674421458,-0.5407359765741273,-0.5776531732630239,-0.24982152827212487,-0.8062046693979857,-0.40026685855067085,-0.3599447610207463,-0.5791286827549483,-0.5069800837892398,-0.627734474389541,-0.56158626200387,-0.3006240384545494,-0.5102945999837271,-0.6566613001692101,-0.5877076053196145,-0.32229155408743854,0
KLAC,2.2287519506115423,0.32613319442778155,-0.5776125920570707,-0.6375857597107109,0.4158271919913053,0.3772804453723808,0.4471741387050884,-0.36507632502628606,-0.3701344226706456,-0.8757112731826102,-0.7971722076876069,-1.1884629169549352,-1.1610127798560517,1.193850360010703,2.5750947755500166,3.0835354786382063,2.9927178840710678,2.660525788422951,2.4352355804206822,2.537904076194348,2.716215576280925,2.726866550917917,2.0130226957999535,1.9009868809478165,1.1791463376303477,0.7428742176111325,0.7805247634905412,0.8429651119624535,0.3492477873830132,0.35129446704179507,0.17837822146303867,0.7214591970869939,0
GLW,-0.03850503620022401,-1.604365908107109,-1.2628415016938686,-0.4679034978056045,-0.6426120996000697,-0.7262590656602999,-0.504727706213528,-0.5616836698645161,-0.921195001735953,-1.0241680614729427,-0.893433543017921,-0.8113345497169174,-0.19169850791025783,0.18347984491109887,-0.0128682175862899,0.11769343181923261,-0.06662294077542978,0.005435153493329414,0.0317287975351887,-0.005118506793657495,0.08853646704503187,0.07576747473931063,-0.0035261944171838654,-1.3376297058118802,-1.3261077933983916,-1.180015644212711,-0.9117374394601935,-0.8162885409520285,-1.007293950153714,-1.0474018317177645,-0.9681255391320701,-0.7428666527474286,0
DHR,-0.39785037303213144,0.10980778502816894,2.1902440145663653,1.108016695280491,1.202552343172817,0.2039815388621596,-0.23446810725848433,0.24015654427951225,-0.08194150951789864,-0.0716709285042737,-0.6170503065238448,-0.6440642911484511,-1.7675892955763386,0.18347984491109887,-1.2319801376036283,-0.9281299418978871,0.21640553324907988,-0.7230736439961244,-1.5935615103980185,-2.308629038827528,-1.1490310204537573,0.44799625931490145,0.4281525578950793,-0.34720689748476813,0.21261089935007949,0.26266234293159835,0.3102974438024018,-0.26467208679540294,0.349247787383017,0.3512944670417988,0.39361994935489375,-0.15707922878698938,0
ETN,-0.6386442380227483,-0.562215072004221,-0.2125692010609621,0.32333379160105014,0.9265280976214604,0.7550339584990622,0.10755647780715202,0.23828117058982218,0.10669562058244635,-0.22699670490541074,-0.08131247336980006,-0.12016606204376547,0.9368443643734687,0.9295188449088418,0.6290118126850001,0.9981914340687514,0.9368867411192433,0.6234484980493464,0.5180267705510799,1.1471947031410294,1.0436425356607306,1.0393862085716803,0.9775962666063355,1.129604274786105,0.8576314283368903,0.8296498719256984,1.2115940939009273,0.6538225670484101,0.6226444021599042,0.5516712159451869,0.6537308674613864,0.5714380585220102,0
MSI,1.628932228274884,0.5999183786368593,-0.21765869726203305,-0.4490973097306458,-0.05426658694242237,0.2512252617351737,0.6553388801337584,0.042725379060666493,-0.05617359945788449,0.19451633181139052,0.4164003860056478,0.44132435279415266,0.5975940469727342,0.4682324225394704,0.720720432757788,0.7470073976875352,0.5109546205578482,-0.01831932018462855,-0.0020184068269368015,-1.2247146442817822,-1.2201707440571925,-1.5667225719973137,-1.5937018874906024,-1.2884053230721066,-1.1551353178277197,-1.1558330832066988,-1.442223865368524,-1.4337208779769792,-1.5091650334460376,-1.4968624019447212,-1.7779944058966437,-1.392966365675013,0
NI,-0.8271725544877115,-0.1348300363792928,-0.6183449557863534,-0.5708221291480271,-0.8142908844137803,-0.907203212279124,-0.8681797149024475,-0.5538077612314461,-0.5915254048043089,-0.26991709999523983,-0.21887348235538875,-0.29787146372922435,0.9010045676573603,0.6056880402507179,0.3503929647462707,0.11769343181923261,0.21640553324907988,0.15901571360712427,0.08092277349969958,0.18834296886840338,0.4574769603952141,0.44799625931490145,-0.015865873127506435,-0.05544573107216143,-0.19281067948623498,0.06240185065554025,0.3102974438024018,0.38190984728049143,0.5429624923170085,0.5405966051151109,0.5779210965809806,0.5085802327422213,0
USB,-0.49877827042803974,-0.5110683297605741,-0.2969505708080658,-0.5758089733222491,-0.22180110447390516,-0.38923205011690937,-0.46172496356713244,-0.36593620697919077,-0.29644246590501705,-0.13749119827425574,0.04916141934865685,0.06583179124133204,0.788612629776512,0.1834798449111071,-0.012868217586282813,0.11769343181923869,0.21640553324908557,0.1590157136071294,0.2829114870906642,0.38992400949180356,-0.1238897628623341,0.056964041940575846,0.42815255789508366,0.5478772914286978,0.3784693764035057,0.42651598070891317,0.47074424025989403,0.5392270364585745,0.507423495397753,0.5058671399251122,0.39361994935490097,0.2309881630451073,0
WHR,0.17574843844436092,0.08923769984392751,0.13068325516136098,1.0306773424155686,1.3030321890399272,1.1481130622944073,1.2844927563621984,1.1706906124272947,0.8496818897781377,1.2183840767808727,1.1435205006016573,0.8429004681387368,-0.4571563443698912,-0.5034348360417341,-0.45494400520789674,-0.38930883110332665,-0.020895816962113678,-0.16084855899349293,-0.12030876578890039,0.08873357318513612,0.07135201795841595,0.2532130617422469,0.3383926428148382,0.19821101951794143,-0.11786258155055701,-0.2270559065950119,0.1504520977379338,0.14744555152950956,0.11350396194124626,-0.26467850180936214,-0.4303680873867887,-0.32744479576598284,0
WY,-0.2909413496509804,-0.13293315798065738,0.26742760964099355,0.2501511720942797,0.37375544198543564,-0.04844681486016979,-0.14421911172254454,-0.012759748757754154,-0.13325542648867186,-0.037511271914805216,-0.357314610804684,-0.661545652511955,-0.8054020909341721,-1.0227720771342208,-0.012868217586282813,-0.10484152489652411,-0.3044212546985245,0.1590157136071294,-0.006660150231420273,0.1009368133823536,-0.05102821834435181,-0.14988592785859264,-0.2868838366731336,-0.7764727713631098,-0.6578777127912253,-0.8833861649832548,-0.6014149741586486,-0.44375082503768287,-0.41172433844893386,-0.45996193590843776,-0.3962046520995996,-0.35326607664196896,0
RTX,1.2169881827907478,1.0771857056314444,0.22451728400318471,0.19961573400271332,-0.19831550688667987,-0.019305733535631277,-0.19556166652042453,-0.2886574517209129,-0.5366885275557083,-0.7229890527667098,-0.5521074392266391,-0.6894289314160877,-0.32846168249895447,-0.34874668896867317,-0.3786330407834301,0.5883009583762002,0.729846959514319,0.48926659582299226,0.018167982102943663,-0.3088890102670496,-0.5585910784276082,-0.03427559211882055,-0.07634800490018989,-0.22172893300490001,0.11031442480843177,0.11069558342780346,-0.13531867805894723,-0.2970920786498642,-0.38260238350230474,-0.459156215681067,-0.3954202174188345,-0.29846769827170494,0
HUM,0.6143419468432348,1.6867666382145916,1.9081016672117046,1.2765428932636969,1.853288877029892,1.2957068073611868,1.7877790757504748,1.5235721057520417,1.3892730180212391,0.6577868810143431,1.178329933985964,1.242792682052931,-1.5724403286159965,-2.2561453896837476,-1.781482333191968,-1.775418156791491,-1.5557283167586744,-1.52080672948867,-0.7462621787329892,-0.48827951133227065,-0.6252889469462667,-0.13489755464694492,-0.046853502187769,0.11187155897751197,0.5826028831985058,0.5666927061155541,0.3685967927407301,0.6161811035163615,0.5254389872647833,0.29328804396614583,0.11304273869685609,0.12312539638909643,0
HBAN,-0.3097290581089091,-0.2636723621280523,-0.41896874668969314,-0.6138840737971888,-0.5229959688254701,0.4392492429264766,0.46410710831102353,0.5947769299294242,0.4826814369231677,0.9446325035506861,1.1511478621430888,1.6427696235619136,-3.5796521842639013,-3.676495813158504,-3.080662901027897,-3.165834466494903,-3.0646919385831675,-2.7973153273908515,-2.7014478039332186,-2.588411961779106,-2.3774090258537304,-2.7494053097997884,-2.542462987028181,-2.4918126497758024,-2.499780209201055,-2.416942330321165,-2.313592946597307,-2.1908000481048333,-2.1024980693096356,-1.643336105385346,-1.1628306352681623,-1.0413097095779011,0
