,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0460019554393415,-0.2869863425003549,-0.4602182950254101,-0.04543965460190207,-0.04497485452181484,-0.5033226107252091,-0.04401359451277755,-0.043916007430339195,-0.04503799976935134,-0.04535737520753879,-0.04573018423223202,-0.04559895714813056,0.2532486925093094,0.5892917611002864,0.26829716141680887,0.07220009637432129,0.3026669246860774,0.051730589853593335,0.24645564991433289,0.20650656532529385,0.17441593282929668,0.6061611812590882,0.37989410173198557,0.32293304235992015,0.3422535146234691,0.3629753526834051,0.37565488215361853,0.48802660393119046,0.5984515494533602,0.521423534388481,0.522961416323739,0.4640406342865642,0
D,0.22444834139036882,0.3239490520859614,0.2859845426309566,-0.0444087234346357,-0.04430381207740144,0.01612104769062752,-0.04440555035481199,-0.04396473212929545,-0.0437973353704128,-0.04298099210843673,-0.043705523338985516,-0.04423869059744152,-0.0903401447748005,-0.5043733515546494,-0.2994030895517017,-0.5362083822848541,-0.42162570018827056,-0.5279720864332546,-0.6879926962078008,-0.7490339605401587,-0.5090219281505042,-0.5694649998962719,-0.49140929546744866,-0.5159639609910612,-0.26237960678968897,-0.2908509873688341,-0.34703450114589096,-0.2921418704262212,-0.3264996811692049,-0.4014511328619487,-0.34203171396676574,-0.3181563306152201,0
KLAC,-1.2561877212536636,0.12651528747556776,-1.5140916457654954,-0.046606767455556856,-0.04637768340146474,-0.8404754905471876,-0.04615124659078257,-0.046249109907366304,-0.04602937769526798,-0.04681822887890452,-0.045860662680267596,-0.04631977366625575,0.763476172209201,1.6433075687576586,1.1303485473231032,1.2603122946497596,0.8294706225197634,0.8384129158128043,0.7501172919524604,0.38383288875039107,0.1707891380328281,0.23894490379189604,0.31447136586608376,0.3696399098484862,0.362127603897588,0.24024548147146588,0.12321458037827096,0.10552348282526582,0.1210760948963494,0.13259391074901827,0.15416367208846654,0.08492847258138518,0
GLW,1.2994231400209217,1.8949347009589552,1.3853637301748565,-0.043469316384142906,-0.042920912385450406,0.40019820411450385,-0.04410235278168026,-0.04415709711624045,-0.043575657845900805,-0.044738044292137506,-0.044202747728600444,-0.044689414364033266,-0.1010541637099516,0.8933722213665347,0.27778554326675936,0.49711196966780935,0.6397930656233514,0.43163765310621677,0.4492818582935227,0.3602154993195237,0.29275897437884196,0.22084590116710148,0.02862784746669106,0.03710038363905156,0.1533415988922785,0.08166198228700337,0.2052005191936311,0.2662260019958058,0.29201767220872127,0.33535889521240764,0.2380516263304953,0.19849756109000444,0
MET,-0.6944419538365487,-0.5722355869701603,-0.30343417404679784,-0.04518575289299872,-0.04411055783933222,0.2852028823112138,-0.044432775369466965,-0.04446966992117656,-0.044125481250482684,-0.04454762819954614,-0.04530862180347587,-0.04537311248903527,0.09352456501359047,0.5586851110814834,0.28420102152337023,0.6750393840337486,0.6067122456897314,1.346835389950527,1.9968562274648902,1.507913551751602,1.4314768822016082,1.4817248802047778,1.2861040977011433,1.2399027816724948,1.1242208452995401,1.239076728334926,1.230594632709408,1.0397959942928992,1.1698589399913943,1.1918866716199108,1.2155754978498203,1.0867159329936307,0
DHR,-0.15636870877962275,0.00839739165625473,-0.10496728889470519,-0.04467689258278161,-0.044530704562476604,0.07562962759949321,-0.04416177697397253,-0.04421972160272882,-0.04451814875554733,-0.04461473498847612,-0.04440945619458857,-0.044149446874031995,-0.06306355344244205,-0.34533433279241543,-0.1367737810115819,-0.16260653584658777,0.21189361359163147,0.1948134108368635,0.11446484834413244,0.21561750398128252,0.10408837925700862,0.14084685490935187,-0.03518436278449856,0.3961488868330315,0.26134184894464196,0.13412672345427515,0.35687281277535154,0.25944428470906317,0.2867817174258508,0.2944958782479591,0.2932149216605723,0.24693127625213446,0
ETN,0.1146055453719599,-0.426646306161881,-0.41937748228489413,-0.044373482411498556,-0.043997611765962646,0.17488112624257046,-0.0444458689063373,-0.04448388578697442,-0.0433398837524972,-0.044117111779097246,-0.04320425791699016,-0.042875864393812795,0.024901775822799788,-0.17544591694115932,-0.1957533653856971,-0.1884885323910918,0.07904030204226266,-0.1652161602223083,-0.29266099527122325,-0.34730947420863834,-0.48497535121938207,-0.4532721615443853,-0.13616993732671234,-0.1371100608639343,-0.2285628625703583,-0.23544994310443323,-0.14254650212335454,-0.09842007920479925,-0.20839032187546336,-0.17913105562197984,-0.20499258137635143,-0.21878723237565406,0
MSI,-2.189399048751376,-1.9549931573550912,-2.9420368911731827,-0.048062083388715184,-0.04768783931999745,-1.9216781954926814,-0.04757097568746564,-0.047220801955888694,-0.04718433304400018,-0.047131889618421435,-0.04713738584994569,-0.04817611772649457,-0.09254137729488658,-0.3502093360515036,0.31482564406181307,0.24096172624919984,0.0707887286594764,0.21594858931650862,0.4953664365135862,0.8974323866225877,0.4512471793947289,0.5460670706021858,0.6675647162130046,1.3732594961589384,1.063765314777892,1.0807598345815195,1.1049645671030373,1.1204342369705789,1.350382437232702,1.0336406835779102,1.002243018725041,0.9688433175382521,0
NI,0.7237486563401283,0.6800679760378886,0.21656718883956277,-0.044079987405546736,-0.044316996309023894,0.07596184678209932,-0.04444624234649404,-0.044179148661233514,-0.04348116828230291,-0.04224986721406934,-0.04318973374636078,-0.04373166250591353,0.07603238203135974,-0.4434225983299646,-0.5061554766482433,-0.6563733965105335,-0.3076294592886681,-0.40226715468240853,-0.40273557808515226,-0.18991092984525895,-0.16192576319461383,-0.2270763032543017,-0.3254215468876259,-0.3640071756039813,-0.32321389174580084,-0.3159969693514615,-0.28492951882026,-0.15864507117994922,-0.19984233553382513,-0.21820255448528672,-0.11350738219972167,-0.10184020515682946,0
TROW,-0.6911216502778874,-0.11862453430181942,-0.406221235852443,-0.045214216538100774,-0.04495197038909098,-0.2379597836272601,-0.04549627014414327,-0.04573994189753789,-0.04576911022075095,-0.04636037345943809,-0.04625022836562192,-0.04591198953033029,-0.11111225126399026,0.29246259710612615,0.13412464421474626,0.4419661489577217,0.40478597450788406,0.25559520839744904,0.29218194723022994,0.41995474901868785,0.5456627909438865,0.6135787027640798,0.3134740926298224,0.15622384118179458,0.2625752339515216,0.27227490925884434,0.3833465122015685,0.4534082263487785,0.37434280553718197,0.4041121327186552,0.31229836463443506,0.2512463984484325,0
TPR,0.03210627543724868,-0.015085885121643602,-0.12369450030392455,-0.044614443759959155,-0.04446535468923819,0.08994387310250197,-0.04377402726646083,-0.04428318374094744,-0.04471972224312177,-0.04469438097349612,-0.04384655313087865,-0.04238187982291348,-0.6709234597584802,-1.2430073554662482,-0.833917538965885,-1.1670762979081586,-0.9858409242635011,-0.926660333084925,-0.7868010498096913,-0.5197199335485163,-0.5790540331529668,-0.4831812273293048,-0.4006830393379596,-0.5657402400287022,-0.37655000676923017,-0.5945302567412684,-0.6155350781411599,-0.7925343349864129,-1.001454858718399,-0.9735005866410071,-0.985358195179068,-1.0086113639698686,0
FITB,1.007892086052419,-0.23029547287938124,2.297207079099624,-0.0422082161505926,-0.04220737440883794,1.666841008896121,-0.04238800786333449,-0.04252770106971361,-0.04254760996885516,-0.043524456011953976,-0.04360810294743874,-0.04356608073420339,0.12604185312563448,2.214435040498442,1.491641708426436,1.3952355431725068,1.0864494046077564,2.22867375269191,2.7810911619330634,2.097281935158517,2.4037083740668796,2.5528978068271084,2.0763383449646176,2.040026012804567,1.515831955063685,1.6716252024353708,1.7202358081604503,1.6358401195820036,1.7142890247680769,2.028651584819024,2.260895474451435,1.7986054500429447,0
USB,-0.3250336909487754,-1.1825790543964432,0.07969094564254245,-0.04500421053054282,-0.04505008112155392,-0.33450941913638743,-0.04537114500637546,-0.04534417545756067,-0.04542977711326857,-0.0463481624111808,-0.04701572943678742,-0.046606762288046506,-0.027482581299576005,0.2480621933495584,-0.029528276553757858,-0.008097810758266289,-0.20362778521075017,0.4097351509466847,0.7830531203511819,0.8718621103290115,0.7684419932624348,0.687198085557725,0.5603120604585632,0.6551857241842248,0.5230914624108969,0.5535272871100487,0.6692418732400699,0.7247104774660239,0.8455305119314624,0.8659092950128873,0.8258362851371339,0.7749097360558472,0
