,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.03225806451612889,0.052470679784336616,0.037233762818827065,-0.16844878351154513,-0.026157697121401813,0.016614946987328683,0.07062200956937792,0.09141835518474362,0.02712965001100609,0.04031654368516735,-0.054200819672131084,-0.09728237332178435,0.01855783596760241,0.057747240021616575,-0.05072622436318508,0.020605874211902186,-0.00836221184270014,0.0734634961634888,0.017480537862703427,0.02065799540933444,-0.04967970560174473,0.029759770527070684,-0.007869080779944304,-0.007510353056783825,0.0021216407355020284,-0.008045165843330926,0.0076124075128058966,-0.020828920426463227,0.01939717334871638,0.007215109287684651,0.002177119179717746,-0.007848633496846391,0
D,0.013910574875798387,-0.05192794821277791,-0.0033888315898040755,0.0776467074809617,-0.0049807883876475945,0.06810749324612542,-0.04426317197111529,0.007670850767085069,0.09452247191011232,-0.000512426338713845,-0.045928213045156374,0.0012132650310054949,-0.007330401172864098,-0.007653061224489943,0.009876877283182317,-0.00562700964630225,0.008623012665049945,-0.010820197702377854,-0.016070222822417213,-0.022920669777655833,-0.00955190335721301,-0.0024110055311303835,0.01563832812055721,-0.009378499440089616,0.004097781545852941,0.004643962848297267,0.00994537050007005,0.005131761442441096,0.00745135918311024,0.015477331872346234,0.00944159697868896,-0.0026723677177979965,0
KLAC,0.3429371748699481,-0.007910447761194095,0.038640107832859094,-0.01528737321769813,0.020180722891566027,0.06728232189973626,-0.03849326367885619,0.0371160409556317,0.005766854318275394,0.03712328767123285,-0.08410473419730224,0.0021564117308796593,-0.01679104477611948,0.014638113309840106,-0.001469409564520463,0.008695652173913215,0.0035809018567638518,-0.01863354037267073,0.016024777807702728,-0.016037110669317567,0.020878232758620774,0.007388837577516627,0.014669286182056318,0.005292371240480209,0.014766307139188584,0.012906491205871173,0.014490943160524683,0.02204162049008751,-0.013132530120481989,0.0009766817238432424,0.007195999512135565,-0.00968757568418499,0
GLW,0.08454810495626841,0.007530930607853703,-0.03177966101694907,0.03676880222841228,-0.005434782608695565,0.13409337676438637,-0.09719535783365563,0.11472785485592318,-0.010149830836152729,0.09242871189773849,0.01977528089887648,0.043228936921040795,-0.013584574934268123,-0.0013327410039982723,-0.005782918149466187,0.020134228187919323,0.007894736842105177,-0.009138381201044377,0.02371541501976271,-0.008151008151007999,0.015570934256055269,-0.0076660988074956915,0.010729613733905685,0.008067940552016983,0.0033698399326032025,0.0033585222502099388,0.0033472803347280866,-0.0008340283569641116,0.00918196994991649,0.0028949545078578165,-0.0020618556701030855,0.0008264462809917106,0
MET,0.05929278081490419,0.009682427038055552,-0.058765020977335714,-0.05241862503214978,-0.10720065237155796,0.09932592345118185,0.03227239804593407,0.004409417645093949,-0.11900110949223963,0.0803858885733979,0.008363989998670274,0.022554060789818253,-0.012720575638170417,-0.028781590579343264,0.044007583578178355,0.009531506263221523,0.005036259182520153,0.013151883877346116,0.07665449635006105,0.01799091112142004,0.014662416324016103,-0.0027778297581251277,0.0026000020850056593,-0.003520760634028064,0.015065665767192815,0.0064125759681570305,-0.0018222415614076448,0.004377679768324816,0.002543025629949014,-0.012859703822342139,0.002567560611520081,0.0010987386070047123,0
DHR,0.09428803527909957,0.030798883067810312,-0.04198149156232989,-0.04842949005879815,0.03297907910185027,0.055524643281327224,0.025491709740216084,0.01685098999907253,0.033037162590720204,0.0603172619233614,0.002092565238798638,-0.03874923359901894,-0.02109007749968239,-0.0011680726800779029,-0.0038981288981289053,0.013827289329507053,0.005275347400926389,0.010367336490464618,0.02558905497846453,-0.0007411067193674459,-0.0003708281829418736,-0.004204278471621192,-0.011051781944616867,0.007910597689603227,-0.0041111249532826966,-0.008506379784838591,-0.005046681806712194,-0.008115647983768737,0.015852723088723986,0.0006292474200857434,-0.00603697648094581,0.002530684550170914,0
ETN,0.08689735614307925,0.048116777797801324,-0.10814053127677814,-0.01366920523335291,0.13329336530775393,0.08441671000173345,0.022297624818225836,-0.02914303717706357,-0.024338451486442425,0.06339091061546198,0.04903042724262985,-0.014251425142514318,-0.03441682600382401,-0.008910891089108919,-0.0024975024975025795,0.039058587881822815,-0.0011244979919678988,0.006593760051463615,0.06822176066464292,0.024528866287765405,-0.01649635036496344,-0.007273267032804065,-0.020035885167463907,0.00930729325602675,-0.022524565381708328,0.0,0.01701206309928871,-0.0019768856447690553,0.01310376352277931,-0.0013535870055645383,-0.011897590361445887,0.009907026367931726,0
MSI,0.023701536210680496,0.024696645253390548,-0.05062413314840486,-0.013299837446431262,0.10378492039651532,0.06709895686495648,-0.0014608233731739917,-0.0821518484165894,-0.04405158672656151,0.05344670513209837,0.10936599423631099,-0.008835758835758711,-0.008367626886145452,-0.00802323972886998,0.011853298005856994,0.05815876515986762,0.013675436311539446,-0.0047539509186689255,0.023754195713916904,-0.0021437578814628155,0.017313281941109704,0.00496894409937898,0.011001236093943101,-0.01711700696906715,0.0026122652071152164,-0.004838709677419395,-0.002119436479241843,0.003998000999500206,-0.0013688402190144,0.00710280373831762,-0.0019797079930710115,0.005702950657079153,0
NI,0.024598930481283476,0.003136434918975528,0.014560582423297053,0.08243173621844413,0.021883920076118057,0.09225776541492814,-0.02990175138829554,0.05156456588805636,0.11148365465213739,-0.03023431594860171,-0.0659383534920015,0.00836470096194053,-0.034154777345438814,-0.0161145926589078,0.010464058234758822,-0.004952723998199016,0.010859728506787292,-0.009847806624888045,-0.0004520795660036825,-0.02758932609678877,-0.012093023255814073,0.02354048964218447,0.011039558417663464,-0.01228389444949951,-0.00506678949792716,0.010185185185185075,0.0036663611365719273,-0.013242009132420018,0.006478482184174128,0.022068965517241468,-0.005847953216374213,0.0036199095022624306,0
TROW,0.08727534148094906,0.002501316482359295,-0.06671018276762397,0.014586014586014606,-0.01888131743327648,0.050479050479050214,0.03179388789913684,0.018638466622604044,-0.04614379084967324,-0.030448498148402114,-0.014455782312925103,-0.04700487245629126,-0.007783312577833046,-0.006118606840288643,0.0050513022888714065,0.016648343018690115,-0.008187857253205588,-0.006386292834891005,0.07383602445524384,0.023941605839415958,0.018391787852865882,0.014279714405711852,0.00703933747412,-0.00973135964912275,0.014948096885813111,0.005045683894722597,0.0027137042062415073,-0.0006765899864683567,0.007447528774543244,-0.005645161290322553,-0.008786158421195012,0.010091367789444972,0
