,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.03947368421052633,0.09387755102040818,-0.061341853035143834,-0.06632478632478633,0.09537677466326899,0.09460359760159887,0.05359877488514542,0.0008746355685131935,0.002180685358255552,-0.037923531240286024,-0.17258064516129035,0.02538461538461534,0.007757166947723437,0.01740294511378848,-0.007894736842105177,0.032824933687002567,0.0048154093097914075,0.018849840255591,-0.007525870178739513,0.009794628751974788,0.010638297872340274,0.0052631578947368585,0.001231906375115388,-0.018763457397723782,0.0015673981191222097,0.009389671361502261,-0.04031007751937987,-0.011308562197091976,0.0032679738562091387,0.004885993485342022,0.01296596434359798,0.0022400000000000198,0
D,-0.019999999999999907,0.059067529450804734,0.004383218534752542,-0.01597494126859833,0.023396466656055992,-0.0053000779423226785,-0.010683424980361345,0.0015878056525882034,0.01002705713830987,0.02237277453915243,0.0038461538461538325,-0.014252873563218471,-0.0058032987171656725,-0.008448540706605168,0.0077459333849729806,0.01921598770176791,0.004524886877828038,0.010060060060059994,-0.004756949606064986,0.011949215832711024,0.0044280442804427445,0.003526818515797281,0.00014643432420546887,-0.002928257686676483,0.005873715124816492,-0.006277372262773806,-0.0010283531658585865,0.0014705882352941124,-0.0035242290748898064,-0.005010315355142958,0.0019253554502371983,0.004286770140428553,0
KLAC,0.01368304956228017,-0.007797957226127972,-0.030272005956674564,-0.07752720940356983,-0.04826626611543783,-0.17360375061006572,0.1581743706272798,0.03262430163238528,-0.1613087677928965,-0.08866143261051584,0.11685789110588685,0.0733141183335142,0.042235987458070445,0.0322919373849857,-0.0028634495666680637,0.006151397836299255,-0.035458458169208895,-0.027677259814626543,-0.0002189206939515742,0.011518831302241628,0.001290832948043219,0.019313510916564303,-0.015789639064038408,-0.021390601969850875,0.011146574739142823,-0.012752536794953806,-0.0015332953867690513,0.0008782936010038878,0.006682254961274392,-0.014669972982777169,0.013693248162648386,0.00738835480365041,0
GLW,0.042727272727272725,-0.1008620689655172,0.22697056030389362,-0.028637770897832704,-0.10560000000000003,-0.01341681574239717,0.12534059945504095,0.07755775577557777,-0.0455598455598456,-0.18056680161943328,0.09162561576354666,0.03153153153153143,0.0,-0.04765687053216838,-0.015846538782318564,-0.006779661016949157,-0.023037542662116106,-0.02532751091703045,0.0017921146953405742,0.0062611806797854275,-0.008888888888888835,0.028699551569506765,0.0,0.011333914559720881,-0.004310344827586077,0.006060606060605878,0.0223752151462997,-0.0033670033670034627,-0.005912162162162171,0.004248088360238045,-0.010998307952622688,-0.010265183917878451,0
MET,0.029607088453694974,0.014155295899087816,-0.004448647424712515,0.043337208179144326,0.006489169417968954,-0.03415463201776858,0.030434711899689493,0.015579750456965913,-0.005297826733215438,0.044294558816127205,0.03674985476447756,-0.012870800958955542,0.016665371877760515,0.004539549837408341,0.005023341776003498,-0.003248992223723657,0.0012543346261042476,-0.011263633631356296,0.010124913708121852,0.013786431249244169,-0.0012372769919188897,-0.00024720642847808616,0.019559141398145297,-0.028655981077678527,0.0012511992997770172,0.007489408916683704,0.0012403462957863987,0.009902145140727292,0.002450575926598031,-0.008557420317768516,0.005670245738321755,0.000982364223230725,0
DHR,-0.005974374818719541,0.10011991735511039,-0.003266556153450395,-0.028926919360280023,0.032853831828079993,-0.006763465670631352,0.016645180427366846,0.10695815305570577,-0.02314373032655692,0.015202509091288174,-0.0027224674125012616,0.0715249212715543,0.016979332420316906,-0.003785633667840682,0.0,0.0029360675842637907,-0.012057640293656302,-0.0017438717172995055,0.0,0.00611421341439522,-0.001736301997434686,-0.004348304964180927,0.00611421341439522,-0.026042239325636873,0.020499022792110022,-0.002620377177597999,0.006130277052475819,-0.0008704179613846508,0.0006964812754572947,-0.0029608565121616026,0.00541402301074978,0.004688273358875117,0
ETN,0.025796812749003806,0.045912437039907106,0.07745825602968459,-0.005690021231422482,-0.041453428863868935,0.0547069271758438,-0.02749999999999997,0.10951156812339313,0.0021705426356588564,-0.06636757425742568,0.048966087675764935,0.011867088607594889,0.010603829160530154,0.006266394637131967,-0.01115133960897896,-0.001611013473930889,-0.0024937655860349794,-0.004411764705882337,0.007090103397341174,0.0016133763567027781,0.00453946405037331,-0.002915451895043608,0.019736842105263053,-0.004301075268817178,0.008783297336213192,-0.0008564087924636254,0.008571428571428452,0.013456090651558172,-0.002375960866526916,-0.005323620061641887,0.018873239436619782,0.0022117777163395136,0
MSI,0.026959560659011617,-0.010272267893506326,0.16758567844103545,0.10954825462012319,-0.04487498697177805,0.01617311531514387,0.06952766905660823,-0.07004589251147297,-0.13312901952589928,0.02047201618341199,0.1333404805617724,-0.05156850792459888,0.016748073254903684,0.15344408779387497,-0.00989978000488878,0.030556531482343052,-0.023182316573145068,-0.018761496014715218,-0.043873646972871994,-0.01764492972190379,0.031737746527884525,-0.03076144750416654,0.016170796360547524,0.0017625671034473545,0.007057971888761783,-0.009923725090851043,0.026540284360189625,0.0,0.0028781359894698433,-0.014329790881042026,-0.0029016614993243595,-0.0017540362766592654,0
NI,0.006306461963765608,0.06143428747306845,-0.03670110313430208,0.033809575744355946,-0.018477596501951132,-0.05574692778049262,0.005468483600863827,-0.008662033865126761,0.0033922557884218385,0.0048437461581962715,0.010093471664872178,0.009884382675372949,0.0009188290163879564,0.0,-0.005937855864649455,-0.0036704969198217974,-0.006922201494726332,-0.020426969743510992,0.003799117157536891,0.010380997008254234,-0.006540377914927453,0.013645667500568504,0.002314514129164058,0.0036993838287444625,0.0069254516216121775,0.00733245514845593,0.022276998565014194,0.0004528113927346755,0.0,-0.004899464792876063,0.011177567542981937,-0.003542231268343632,0
TROW,0.025115467669052594,0.12425959278514642,0.09764099157296724,0.013100816061383247,0.02163725740029987,-0.04878415118733004,-0.05808594619191865,0.04239979309935471,-0.08402632487660222,0.07323990583218576,0.026189837087815748,0.09718704629778996,0.023858579341872854,-0.005454271355081475,0.0019944034076877504,0.007960034947324113,-0.007897173172882854,0.00497523431364888,0.0054444803388129515,0.017397301752851257,0.002258590414714101,0.0051503873513614185,0.003362930624168925,-0.023459978833347717,0.0003266348072101799,0.006044957065734158,-0.005845519821838119,0.0315257245224263,0.0026910342141139854,-0.01705628882867305,0.003374278087283411,-0.0003200446421244285,0
