,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.5404758434615309,0.5788384264867219,-0.07261713141902917,-0.16190272325296423,-0.12361882562579052,0.10865537107335686,0.17106863713774537,0.04567185909287057,-0.020030472163570328,0.04718553362730881,-0.02775495266494977,-0.23357650739068633,-0.3585896275242962,-0.022759118817049902,0.5913832438195872,0.8269507869243327,0.22655582131176102,0.7001524872878141,0.266382519914515,0.3119779400346566,0.28923049826309866,0.6745275582512937,0.8592387878496994,1.0665484287005216,0.9132704683012541,1.084977214273479,0.7992606139932182,0.5872639085934536,0.6567516569882025,0.7550855274562924,0.7338771723599179,0.42824827005603533,0
D,-0.13478917869670362,-0.4432352579928026,-0.5257701156045843,-0.5060061693391771,-0.4197628326319453,-0.21721104819427303,-0.29259061684825166,-0.20480590290249787,-0.17414056336767086,-0.36711352984378853,-0.3913141744352822,-0.4694567552480062,-0.21591538704425095,-0.09707471293477653,0.1493960586800438,0.12425745124582499,-0.04171953697497242,0.0848701407261872,-0.047126680542180346,-0.008969269265349276,0.019007787270333826,0.15727818478938627,0.2868550066934537,0.3451553866531755,0.2602274863131718,0.5983645560606207,0.4894210105245651,0.485243695506148,0.5783686669045136,0.5618267401540314,0.6913208788946982,0.8111434957956483,0
KLAC,0.5452094717309435,0.9297725798251248,0.8067738133810763,0.6736487538531891,0.2747827989261799,0.47456260153230495,-0.292909160557323,-0.7228083724626682,-0.6537696368305506,-0.9858512573808083,-1.0316113353116327,-0.7135994936713024,-0.4644254235016839,-1.7344425446332303,-0.8458861637859463,-1.3241401441494924,-0.7233945912328724,-1.8902180299623623,-0.4623274843395554,-0.1913313854310901,-0.3243722167442707,-0.822335764186332,-1.814117715959472,-1.510215272504897,-2.5455330043893873,-1.5376946839068137,-2.1643593013087004,-2.19224898575019,-2.335345639622299,-2.3959016500227333,-1.851920672254749,-1.5580546734999845,0
GLW,-0.47368126228795854,-0.5454231620780725,-0.6009504414655389,-0.57538533543398,-0.8999917745658708,-1.0296883300703612,-0.6703148613625501,-0.47243244538553475,-0.5645387403063317,-0.5512728220701008,-0.43401904903283955,-0.47937325566721184,-0.21591538704425095,-0.09825256176497746,0.14364076584013402,0.12501837693214615,-0.011615943357963163,0.2260019140153043,0.012509120117509442,-0.06742357199008618,-0.06733107857416414,0.03944255076605142,0.11856252167758533,0.23760593172067573,0.26022748631318254,-0.06996118126953894,0.19753098192891175,0.3389821629218673,0.26183512682226384,0.3489028477614617,0.34261125053342134,0.26059020695810964,0
DHR,-0.06119642750991094,-0.23426389034515965,-0.20504186032663077,-0.15527509744220688,-0.26175153484225977,-0.40242673787546873,-0.47548318673348,-0.34687667052833576,-0.35887473635800965,-0.27885495889173023,-0.13885909178421932,-0.03917001659608664,-0.6927513112042112,-1.0794994254744685,-0.9609330052899683,-0.7743622566277513,-0.32224101560309953,-0.5796454074597379,-0.26890206121709226,-0.35801834268549143,-0.24753630702281287,-0.27658656819532723,-0.2326951119714031,-0.10265700486340147,0.017755524941907668,-0.17887175168049782,-0.10658149920911336,-0.24075932444358836,-0.19099603034540916,-0.0005064640782807611,-0.025168038968608572,0.5474823363974516,0
ETN,0.13204058063566101,-0.33842784416542854,-0.507602729241599,-0.6386539268285101,-0.709307035642358,-0.7320423434026965,-0.5886861845128359,-0.5314917332642773,-0.46571813942403884,-0.5162186401550034,-0.4527884457122575,-0.47383300154278185,-0.33073565432861973,-0.21643006106323995,0.07391280604652185,0.4027463488487075,0.007775716249419756,0.17590752096020035,0.060937738019838,0.047075853954476124,0.05552382685366835,0.40734719664224817,0.5050265233894016,0.23760593172068292,0.43541110621020523,0.3894971585355355,0.40485965064334206,0.2901442645326275,0.09919229849617292,0.2235712428818998,0.17082467420487094,0.2720983818152175,0
MSI,0.01889478155276047,0.47076951677724527,0.5549992687022425,0.39609549072041245,0.32948342060980357,-0.10398914888097165,-0.3575771031947806,-0.43117577041600613,-0.6059457117105707,-0.6540231423021191,-0.6790692754113447,-0.4656078063625137,-0.7134196507329201,-0.959333747180031,-0.7638250815395807,-0.8456881994261183,-0.15930917793033297,-0.42565805621938263,-0.23150608655476737,-0.1831784740963181,-0.30012900946512705,-0.4044593995637414,-0.4626205146788068,-0.7664314752022335,-0.5898740797133888,-0.29661560986862223,-0.3056467379275562,-0.4599893367728318,-0.6515446321426451,-0.7512219824808837,-0.5408786384195376,-0.44956385883008687,0
NI,0.17113196744501405,-0.126206663383621,-0.39324469028712816,-0.40437150832783464,-0.27159305392232774,-0.08056256121886794,-0.15840958131212288,-0.09747940123230438,-0.15151401653667596,-0.2112035715272229,-0.26035362057420036,-0.3592233481395939,-0.39346843376666024,-0.09592174175588192,-0.23732815854266884,0.20136458745899413,-0.1344419664563614,-0.27714941201072896,-0.13850916385787435,-0.1264425425523498,-0.12620201867640793,-0.141181298421356,-0.1667839485654442,0.07472335972578488,0.15186896674437614,0.1838915333383732,0.24577859236674576,0.19557916191903463,0.2627169402802391,0.5214660316490307,0.521352520914479,1.0744993357066457,0
TROW,-0.27383105124613055,-0.18339833645797257,0.12973372249105633,0.4126772521405459,0.5880256893245959,0.5294033050214038,0.4878296608960541,0.17396844376002887,0.3849657358122886,0.3412834940369695,0.23319844095430795,0.22437409811859257,0.499251745841659,-0.8638462646783818,-0.6974820943354074,-0.4259679906603939,-0.23900712799280657,0.1360945282398483,-0.4057002316638985,-0.30521147484453465,-0.3519568936566612,-0.383655604750155,-0.4362326479297292,-0.19989752225032564,0.26022748631318615,-0.27238364756802563,0.11359316299720587,-0.1971990070228434,0.09463252246316564,-0.03895980506474861,0.6412806350024773,1.5389935524216942,0
FITB,0.3348040106133043,0.3698604935229833,0.052283977525224595,-0.0073003284536871296,-0.007118224537018511,0.5993284215546745,0.6082292783803491,0.4357068427408877,0.32679675062200003,0.5340070816926648,0.8218855050463556,0.5554090322307955,0.7597923220451003,0.28024219405202155,-0.29898044729941603,0.3083196473675925,-0.1150265776772978,-0.059103211890867716,0.006570911521476589,-0.06742357199008422,-0.11884516180790981,-0.06619170755624815,0.25235919799011897,-0.13534782328722628,-0.4096682177907005,-0.8229539797013254,-0.8018838057119355,-0.07228266483895149,0.34239519114770545,0.4836799329742673,0.23098955808030197,-0.06532219027132814,0
USB,-0.008113678097637531,0.11225568684396725,0.20133662252353496,0.3345024969949217,0.23785310383351244,0.4102933527810168,0.43167799072281465,0.28009875773047954,0.3660059190103096,0.356787719122942,0.3542667681419605,0.3054763473213369,-0.310967340340524,-0.3454568657288469,-0.22369609250634542,0.3263635666800734,-0.12221298724612971,-0.09801311818425025,-0.15917529368023256,-0.16218429752750055,-0.1479662806569549,-0.34988257227755354,-0.2819360290686963,-0.19829078987987397,-0.20375106171843207,-0.35413716111749255,-0.28088450605746396,-0.1696618387185388,-0.124496276416554,-0.014717535128617827,-0.13388016059731886,-0.33587959580724713,0
BEN,0.29066081255393555,0.18652260772946488,0.3373882018093277,0.6754535533803235,0.6931552589125164,0.28370625760473533,0.2081001632365395,0.017740993131406146,0.11230938416034542,0.2552632143552017,0.18364110288251215,0.1033158663249206,-0.5529968789227603,-0.3689520812172539,-0.371647097752231,-0.29139085332876985,-0.3667889639683533,-0.10509844154295668,-0.15474511776721486,-0.06742357199008031,-0.0018269081434130732,0.09806821331321354,0.030444632253055028,-0.0029363060291587905,-0.11698020202018164,-0.3062461387514139,-0.2212953262940309,0.010473594305177532,0.3325825071367031,0.22535469250919812,0.4480118769358595,0.5370654346979202,0
PAYX,-0.6599872293888618,0.261890986705878,-0.008324908573457586,0.3206821339849301,0.6261996663402671,0.44161147560419434,0.3239241744373973,0.4461233656634435,0.5138196430652286,0.6608606612083092,0.7672210853663731,1.0443905399997107,2.4908542401067266,2.8454554293257215,3.7220856473136315,2.7069197945458328,1.3193723776143007,2.772521932336963,1.1131294812582564,1.0322529965489893,1.0476705000894169,2.3258535164020278,2.1956769779093084,2.5367915199709707,1.0861821940081233,0.9953972456057355,1.495835999426107,1.5166309941201646,1.2982946237551207,2.1239843784772074,2.1737090886010617,1.2783566896921268,0
WHR,0.031649276208032956,-0.3816234064301778,-0.2696792846163453,-0.4861317997546219,-0.35626273252436397,-0.536629015243125,-0.4509626272792818,-0.46009635707688734,-0.48664382805062756,-0.47630581942835676,-0.4805371614778143,-0.3705420504847855,-0.0995810063451418,-0.7691371347043408,-1.65554248077491,-1.9920368718971764,-0.7225301014684947,-1.7734935953618178,-0.9183194182439213,-0.8601538466340921,-0.9556211606099332,-1.6645670914013393,-1.6129004047638873,-1.6833927940739057,-1.514709849346693,-1.5238727429316288,-1.5271885428433287,-1.5609762789362434,-1.7544297072012185,-1.295789307114488,-1.4073465105278238,-1.3158875517554047,0
