,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.539081124356523,-0.08143525078357844,-0.019756290516632434,-0.1286639351825007,-0.04147752323695318,-0.15690240399141756,-0.05917417663154581,-0.09522242880161069,-0.08404931963941738,-0.10598407123012411,-0.13854681803388352,-0.06299960291035192,0.6917319849122983,-0.019954605809221312,0.13613589056878106,-0.02895171667058216,-0.03321136605524766,-0.013138105159530874,-0.013803776457059408,0.3772703613872457,-0.0247465036439146,-0.018669522909522226,-0.020942154502387268,-0.024662592133716868,0.1763068271740055,-0.025812622775649052,-0.04152812540507262,-0.029916284459687872,0.15983603452283854,-0.025660189001620138,-0.041507541546307,-0.026397967707313265,0
D,-0.28931979893751586,-0.12954938302278055,-0.10218882529259517,-0.017453948479938208,-0.04134783016560444,-0.037397505420974815,-0.04790936914449218,-0.07617630291691427,-0.031029627093435944,-0.0609147609020239,-0.0874017934683826,-0.0474685567192751,0.15079817406409154,-0.04200925482173208,0.031461880793329365,-0.042005033433215065,-0.042306467666374845,-0.04398145591388047,-0.05313300478823946,-0.2831180152134195,-0.06171683834746978,-0.0642562312798559,-0.06096863197141266,-0.06494285216014893,-0.34392614963802454,-0.06371827479922525,-0.04184338242701146,-0.062350711449700585,-0.318361629728957,-0.06059650591503477,-0.04176416344309395,-0.055867070036085126,0
KLAC,1.4906356165781018,0.18223909028881638,0.25436228737555094,0.22118713985259256,-0.04107378216235396,0.16562012755154565,-0.011678387851706483,0.12305543928923254,0.12486901582797802,0.188258905835492,0.12211649715036103,-0.020075923036362582,-0.04688164359279564,-0.03901572811069066,0.036459962169052146,-0.03827683887345752,-0.039709428674454934,-0.04331900051322037,-0.04465192886353721,-0.1526345921218738,-0.04515694573620153,-0.04524074645940902,-0.041871610335959604,-0.04234628617992975,-0.013790756537342942,-0.03530782082180237,-0.041593099893984124,-0.025864730716689738,0.09044324947527475,-0.03284828773136028,-0.04155209236430669,-0.03224005736226024,0
GLW,0.09281238796656921,-0.019090146444126366,-0.018461461590586037,0.029155551579983733,-0.04129973835827415,0.03615112940141953,-0.04135945538084999,0.012608259345914351,0.00467020413609603,0.06158819860394091,0.09481754580342856,-0.01868689583954895,0.020117431759896425,-0.0420025285315433,-0.026259421671627897,-0.039633416036749684,-0.04004659604339865,-0.04128135042043307,-0.040703449918037066,-0.07596689559437858,-0.040694433611403416,-0.044390193494927885,-0.04196521383940589,-0.04175667093281026,-0.04288952895149515,-0.0400982081549058,-0.041657882375574655,-0.04047005410773727,-0.019818192931313663,-0.040803371684143094,-0.041634453749501914,-0.03931922546234906,0
MET,-0.04381289089180573,-0.03855642470388486,-0.06141287006177048,-0.07415013416546988,-0.041480424380899494,-0.12194909525729235,-0.05578703403914016,-0.11667678511044476,-0.17276210734672867,-0.2101799011516173,-0.20288083679372498,-0.060758019398773226,0.03817066687484166,-0.0482714180900377,0.05492503610132831,-0.03688880859264571,-0.037931914636620094,-0.03352115512102665,-0.01937843045856585,0.2934654739973542,-0.013467595779313115,-0.0158097939648569,-0.015258309638618104,-0.01791292199376356,0.31038120219691756,-0.01115653021177545,-0.04142714015727251,-0.009820083454910306,0.3635450510114645,-0.01610962663643443,-0.0414324198844956,-0.014817804237921313,0
DHR,0.14550308751844815,0.010550786667712942,0.0005023575333083926,-0.020407230567164827,-0.041321423507987266,-0.02479842927530765,-0.038213940809600375,-0.02318482403817535,-0.006946283289059914,0.019277984518027667,0.03430230597542087,-0.036122870442438185,-0.13670978219876523,-0.04375494799560917,-0.04668563258603959,-0.04243112820093457,-0.04354954985762595,-0.04001128236438849,-0.03894891453754698,-0.02870104730338837,-0.041043253679157836,-0.04389351573960046,-0.04676717408619161,-0.04665118575383464,-0.13063063958684162,-0.05003985056356179,-0.041758856663467,-0.055091248220649876,-0.19258325536757837,-0.05474675635833457,-0.04175058038359282,-0.05293175484388052,0
ETN,0.10552127646508186,0.01996566386762949,-0.05362106352109584,-0.03933024910767356,-0.04126593657701143,0.033180365490184584,-0.02774034933086245,0.0018738190168668906,-0.014092449414855034,0.011271418037230552,0.0660433781681799,-0.02929711805098749,-0.41517172672772107,-0.04872180626007809,-0.11928167778238713,-0.04136677990770215,-0.044005738892577785,-0.04140993531360517,-0.029886549250749815,0.17622797741141405,-0.03019498503660733,-0.03378148493887722,-0.03903598649290486,-0.03848510331062105,-0.08504858727312092,-0.04430089869518965,-0.041664138632444635,-0.041569974170188324,-0.02038438433360168,-0.04204249117654957,-0.04166546227850491,-0.04070717767195344,0
MSI,-0.23635303378406847,-0.055837407380626494,-0.07047132373343785,-0.053406290853962604,-0.04130450503708035,-0.005781168781939146,-0.03764551475040758,-0.07425736084601753,-0.09806772572177874,-0.11736703142619889,-0.031971386097262786,-0.04129696964915413,0.12912537901239463,-0.042342895710358104,0.03346363066403166,-0.02669852209829462,-0.02528094339541788,-0.02519989272717441,-0.02434605912212276,0.15690596552477132,-0.022933721664263516,-0.023296493843325498,-0.020552627064677143,-0.026848601183858425,0.1494426996509864,-0.027049259586643663,-0.041560658159572376,-0.026839310413262388,0.12243672614958931,-0.028592349434868873,-0.04153980717957374,-0.02653614569975092,0
NI,-0.23149834485666596,-0.07362695659073118,-0.031199367161298473,0.052167186898169224,-0.04125253382665807,0.048041912905081204,-0.03127244633892516,0.03149819660526806,0.09685613250908037,0.08661505561074358,0.041481272939531036,-0.029878552114662466,-0.40969622916336995,-0.05032217797225262,-0.09815485378312558,-0.05007086489688586,-0.05007448418522353,-0.05158341236418755,-0.0568763152463382,-0.3452438808135529,-0.06677871857629332,-0.06368237937340784,-0.06141408934867497,-0.06604489648279888,-0.38511594279569,-0.06572006669769619,-0.04187253671044459,-0.07057349519841959,-0.43133483768415304,-0.06778023302268385,-0.04185062600179104,-0.06478763036069987,0
TROW,0.10756608697322562,-0.021376376841624422,-0.05255002145833456,-0.017648481419583684,-0.04135886697086436,-0.0549755834169485,-0.0432188793377861,-0.04727386544495929,-0.07342092139253822,-0.13941084862763015,-0.143974410326322,-0.059142978320049194,0.14133460607616008,-0.041752862164924055,0.017685524480233413,-0.03760015886016562,-0.04190621726428247,-0.04247708526966876,-0.029643457025736522,0.1774631704862025,-0.02112497402495648,-0.01900128222961942,-0.017269488099826546,-0.021607996452961305,0.26109117645851565,-0.015469532588294572,-0.0414524516877789,-0.014539083516410955,0.3202726759835388,-0.017178269198611994,-0.041467642625326505,-0.016524347350684143,0
