,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0263157894736842,0.126444159178434,0.126444159178434,0.18912451861360702,0.13896020539152798,0.10099486521181045,0.08844099272571726,0.07568463842533224,0.012510312366282195,0.07751866678077368,0.15448428583654317,0.08952768302028646,0.0223800107855476,0.0337048355204026,0.022380010785547633,0.011145065612080174,0.0,0.011145065612080174,0.0,-0.011324824734854855,-0.011324824734854855,2.220446049250313e-16,0.011145065612080396,0.011145065612080396,0.011145065612080396,0.03370483552040282,0.03370483552040282,0.03370483552040282,0.022380010785547855,0.03370483552040282,0.011145065612080396,2.220446049250313e-16,0
GLW,-0.03624125628131,-0.043483200061776084,0.0037385552330369,0.046459761063277094,0.1309209456087399,0.19736722422144792,0.2816382773878836,0.3101500836476727,0.3594404377385034,0.12780033566035365,0.12780033566035365,0.3038126335568263,-0.0054211753038869,-0.016145329587566537,-0.026983355939581233,-0.03424810561562208,-0.02883125456749447,-0.00899445197985993,0.001843574372154766,-0.023410079263607497,-0.028831254567494358,-0.01441562728374668,-0.008994451979859597,0.010838026352015584,0.030670504683890654,0.04508613196763833,0.030670504683890654,0.02167605270403028,0.023405755007849693,0.005416851048128946,-0.012572052911592135,-0.025139781567426023,0
ETN,0.0166666666666666,0.03888888888888875,0.10485008818342134,0.20014374477814156,0.352986472925239,0.3643064597487138,0.4662048675307753,0.3308670439994279,0.29731577398263576,0.3087964445488538,0.33175778568128966,0.4829617264136632,-0.0097400067530712,-0.003272642269031678,-0.009740006753070962,-0.013012649022102862,-0.006519311186721999,0.02594737799018243,0.016207371237111134,0.012960702319420925,6.661338147750939e-16,-0.003272642269031345,0.029220020259214774,0.022700709072492442,0.0032206955663498515,-0.01625931793979285,-0.019480013506141813,-0.003272642269031123,-0.003272642269031123,0.009740006753072183,0.012960702319421147,0.0032206955663498515,0
MSI,-0.0347203066760026,-0.09388463919562506,-0.0718449457634518,-0.062079241057521384,0.0357504231702781,0.11655439051714,0.24665736077513212,0.2863485637831338,0.5593058609490826,0.4408774245735023,0.2863377452029334,0.2837682124187857,-0.0034406695585177,-0.0069209173711595184,-0.01210303011113556,-0.01210303011113556,0.02246725559108853,0.04663373755923583,0.08116180645706073,0.09670550612671436,0.09152339338673787,0.08290061108824398,0.07772113689854288,0.11224920579636732,0.11573209215928482,0.15544227379708575,0.18478822995493394,0.1640624175453047,0.16236319116824527,0.12779290546602162,0.09844694930817277,0.07253902415856706,0
NI,-0.0106555779351569,0.08210005115929087,0.061476033199589164,0.12332710638901045,0.05117451456458055,-0.0008640375260972055,-0.04207006040863115,-0.07265045871408415,-0.114333141620661,-0.04140435595510805,-0.12213641666778663,-0.0915048109146045,-0.0112542031703913,0.0,0.0,0.0,0.022462657547407172,0.011231328773703586,0.011231328773703586,-0.011254203170391275,0.0,-0.011254203170391275,0.011231328773703586,0.022462657547407172,0.011231328773703586,0.011231328773703586,0.011231328773703586,-0.03371686071779845,-0.03371686071779845,-0.022485531944094972,-0.033716860717798336,-0.033716860717798336,0
USB,-0.043609738464997,0.02085567661629928,0.07458629909768799,0.13906478944402667,0.11752546949731824,0.11752546949731824,0.06333249595967438,0.052214047252232554,0.041095598544790723,0.041095598544790723,0.041095598544790723,0.030031057467445832,0.0,0.0,-0.028496598718290245,-0.028496598718290245,-0.009529769423617052,-0.009529769423617052,-2.220446049250313e-16,-0.009529769423617163,-0.028496598718290356,-0.028496598718290356,-0.009529769423617163,-0.009529769423617163,-0.009529769423617163,-0.009529769423617163,-0.028496598718290356,-0.028496598718290356,-0.009529769423617163,-0.018935926110486556,-0.028496598718290245,-0.028496598718290245,0
WHR,0.0239344681940356,0.07858265610326809,0.18961322364331057,0.25435055623164926,0.37200863840617804,0.270029938184545,0.270029938184545,0.13395530195048666,0.2020530976836199,0.2020530976836199,0.18654353562638892,0.38430079156412056,0.0238842532343259,0.02870703513741124,0.019138023424940975,0.02388425323432619,0.03345326494679646,0.043022276659266945,0.047845058562351994,0.047845058562351994,0.05259128837173721,0.07655209369976279,0.07655209369976279,0.08129832350914801,0.08129832350914801,0.07172931179667774,0.03345326494679646,0.02388425323432597,0.04784505856235177,0.033453264946796235,0.014315241521855704,0.014315241521855704,0
WY,0.0168398050092453,0.033612371827197896,0.15419990754888802,0.16761950479432075,0.3350678872853394,0.28946691859300344,0.2074486108962088,0.2074486108962088,0.22096348156787293,0.24840180874270246,0.2854310365047412,0.3321356317176618,-0.0193555047943526,-0.07741943809929397,-0.07416727967271919,-0.08064578574470538,-0.07741943809929397,-0.06129028095035305,-0.06129028095035305,-0.0741672796727193,-0.054811774878366526,-0.0451353130202482,-0.03871100958870488,4.440892098500626e-16,-0.006426884509659114,-0.019355504794352107,-0.012902809503528734,4.440892098500626e-16,-0.012902809503528734,-0.04838747144682265,-0.06774297624117531,-0.05806393330494086,0
RTX,-0.0407024654898452,-0.005279982265104843,0.02467857530531381,-0.019212281652606578,0.12587284241164776,0.14620908297915425,0.1809457847177589,0.13270745463095168,0.32421052634296355,0.33237616166741013,0.19939066292190422,0.2410586619336179,0.0044036806883365,0.002219765774378768,2.220446049250313e-16,2.220446049250313e-16,0.002219765774378768,-0.0065905831739960785,-0.013214029636711144,-0.01980760038240903,-0.015400932122370814,0.004403680688336742,0.011030114722753614,0.030837715105162866,0.02202736615678824,0.017620697896750137,0.030837715105163088,0.037461161567878376,0.06607911089866225,0.0528620936902493,0.0374611615678786,0.04405473231357626,0
HUM,0.1269169444847082,0.1779707047841872,0.25897956434125247,0.34843415965846947,0.6481161603416774,0.5921454502540622,0.750041193315919,0.6356863846314615,0.8090236545305898,1.0413149674076125,1.0986715317330256,1.057344437628259,0.0090118310402158,-1.1102230246251565e-16,-0.05117948965085184,-0.04520373003060163,-0.027155972145249452,-0.0361678031854652,-0.033131731765500105,-0.03009566034553357,-0.01501168646538642,-0.01501168646538642,-0.009035926845136655,-0.009035926845136655,0.012047902460181614,0.003036071419965758,0.030095660345533792,0.03616780318546553,0.012047902460182058,-0.036167803185464864,-0.030095660345533126,-0.036167803185464864,0
