,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04131084526216529,-0.09764932917261696,-0.04729895905800497,-0.03128356077109379,-0.015348576178382896,0.032669525872461115,-0.09318258587736487,-0.24641651738732387,-0.1216699497916054,-0.11461972793388062,-0.05076542323437851,-0.05075605801365308,-0.041309546846402735,-0.040820545596051215,0.03044043082084831,-0.041287195901049914,-0.04130188102686698,-0.05358219618430541,-0.0040011333831396064,-0.1023429653874052,-0.0759888653706975,-0.08792421964670681,-0.13655542553855132,-0.059306333668129305,-0.1452427313609472,-0.1683277919865415,-0.15393375873534154,-0.15310544179747726,-0.09483004914616211,-0.041292666724025866,-0.04128061589664896,0.11295705180469812,0
D,-0.04129572863125895,-0.056695996558866896,-0.05154816408755509,-0.09753481485395842,-0.04909900325914495,-0.16793562149091962,-0.41608752753489453,-0.2254981831166997,-0.05978825432952935,-0.08040887707122998,-0.044640750070234096,-0.04510163299361545,-0.041277099890906846,0.043711822230864415,0.05075652825811166,-0.041253013980716166,-0.041267664559080465,0.026015735801463498,-0.004866911202958695,0.2791134698062879,0.08906146754145691,0.019916315372824085,0.19744231213472077,0.04276220454986693,0.16851833337097588,0.09547552132332421,0.9585922196260404,0.8268517056431963,0.15129090181045127,-0.041149538934791,-0.041188259876314276,0.6359254860394417,0
KLAC,-0.04127776768691926,-0.04204395395164889,-0.048551893035999535,-0.06660678930002684,-0.06313638830038942,-0.14578134146266902,-0.5152568900317221,-0.26977756680111903,-0.05253764298525108,-0.05011894119600317,-0.04293257526853164,-0.04111670317216199,-0.04126555241160478,-0.011621411444982143,-0.041167237791778916,-0.04125837820265832,-0.04124616200730303,0.17944956347502092,0.10226662553597912,0.954110779880991,0.258969850415022,0.07763726013287889,0.22677609753759176,0.13608147277347193,0.3522907628555874,0.3690758869949889,1.0828820765631757,1.102786388334287,0.2504892845744129,-0.0411210411579188,-0.04113430567588437,1.0345692426667412,0
GLW,-0.041296052704198935,-0.020032732843066215,-0.051302494021916605,-0.04207367406829607,-0.04744853196026972,0.017733574319747838,0.17131731978898426,0.12287111021833866,-0.020992755611785055,-0.01812969842081234,-0.038308235618185325,-0.0363235801344151,-0.04126232588815813,-0.03149817568462419,-0.021715026281001214,-0.041262883992643384,-0.041262136259569156,0.038036467201808054,-0.009894793569165066,0.1328214581578302,-0.08101520761842348,-0.1137680958708738,-0.12130084944202868,-0.0884451029877279,-0.13051370846545565,-0.10514652715032644,-0.16942687405109433,0.05018932134192205,-0.01648400165013802,-0.04126741739097261,-0.041270724814492565,0.06151751168806291,0
MET,-0.0413686958416563,-0.10245870374558946,-0.05179747624902963,-0.1004757123145151,-0.16025924022043717,-0.4283389744226323,-0.7093681078504788,-0.3299816051345914,-0.06515371728722913,-0.038683664767187875,-0.04210637668741891,-0.04275023368167825,-0.04124471424695259,-0.002845262846205859,0.04310382045943321,-0.04124389865210198,-0.04123946637827766,0.12303809152909972,0.061809574072214254,0.6390265319282926,0.1463248452897363,0.0319154371458459,0.04099604608483012,0.04062051365154632,-0.016660874574184734,0.013108350824621601,-0.21526174825632746,-0.15811442102944973,-0.03963865458380115,-0.041304567211386436,-0.0413094731788644,-0.05789829598726948,0
DHR,-0.04126863188577514,-0.04119183492933789,-0.04170423061885545,-0.04115756086838642,-0.022149150418560255,0.04860907793944274,0.1593121854714571,-0.03374724712272657,-0.03183484343821927,-0.047116988162302906,-0.04227521894420883,-0.04071452012243003,-0.04127050529444048,-0.017786403313664222,-0.02062669721030293,-0.04126782721504112,-0.041270033119772946,0.08778097785760301,0.0666053461001444,0.6397181657509168,0.14502329488212093,0.008004094717912498,0.05484455205323187,-0.01654250782727811,0.029733680767633018,0.028084099993471532,0.37357895168614075,0.2852353465861545,0.028827042703742773,-0.04123809244489413,-0.041256729464467075,0.08007839730075371,0
ETN,-0.04119702492659744,0.03683010491579543,-0.02841327633723562,-1.5596082131136596e-05,-0.014433787851150142,0.08328817814429663,0.4140872239544213,0.12698152335239132,-0.01711368838918537,-0.011828593799423916,-0.037795149206240386,-0.03714844311924193,-0.04128342066480613,-0.05401080530621582,-0.15079615983205902,-0.041285601300797774,-0.04128991960121008,-0.018694783925386756,-0.013095871994091483,0.31422555673416286,0.024021019658031047,-0.04290693686665046,0.0844253649610098,0.027712339728390312,0.05496418635127551,0.08187097489974848,0.2125746439004664,0.2721158011164404,0.03751862694843712,-0.04122384056446881,-0.041251444743113715,0.39962990745945987,0
MSI,-0.04121808882576949,0.008061948256939771,-0.0361279248043089,-0.0697178310978304,-0.09298033614821855,-0.2241160586882346,0.024876829925247826,-0.040061516169187045,-0.04680183485869513,-0.033826748757127705,-0.03939608920625383,-0.04129917042718287,-0.041280756692912667,-0.011017762646784515,0.02846167269584695,-0.04125830340935328,-0.04125900756441638,0.12316352649868303,0.09372622836837946,0.8392061831261456,0.23138481707550587,0.14171549934251879,0.4953040524355514,0.23705425370107494,0.43470999677369415,0.6201345741594265,1.2745212842848113,1.0003423767004187,0.2256759615845749,-0.04113809782780696,-0.041140945192542216,1.0390603448905609,0
NI,-0.04127655190025638,-0.026656634259583666,-0.04510243765071348,-0.040338552140947656,0.02306908218726645,0.017446142804908065,-0.16606379944309826,-0.09813689282855251,-0.052249562814965005,-0.08010045582765507,-0.045660891283469604,-0.045672354842830755,-0.04126153561542674,0.06390150176058401,0.05059520920548134,-0.041254689129409286,-0.041280233203551224,-0.06717165792492598,-0.03929456975241901,0.09174504679843952,0.050744235244139395,-0.026967911420968795,0.004654556891657354,-0.03689191000646799,-0.02924279500014719,-0.07818208193103207,0.4537919467827021,0.43912148475432633,0.0694209431646382,-0.041183142771759385,-0.041222497715983124,0.3284856764500824,0
TROW,-0.0413056511921779,-0.07478656168876957,-0.046965060663704844,-0.06786544124018638,-0.0923362224210791,-0.37113299495741564,-0.6753769896304483,-0.41523791310082603,-0.09903810943284451,-0.08306240273073218,-0.04616012972452418,-0.04952100354239739,-0.04126549986737636,-0.03230182330795195,-0.0830631280296405,-0.04128021332249017,-0.04127829578892668,0.048843652272166936,-0.014029461563840528,0.1483158423760604,-0.014642574227521979,-0.03957951553463489,-0.01156307867844589,-0.05016342471525877,-0.2509782943005577,-0.21273185699792094,-0.4010104355217905,-0.33284580035128214,-0.14059504280246557,-0.0413423734287114,-0.041356812902651655,-0.5560180642404207,0
TPR,-0.041250662672807595,-0.042660059232197615,-0.04269658822749238,-0.0702015270470327,-0.0517582692057515,-0.0763134671285548,-0.5472730198922678,-0.34904553399119553,-0.0845351545379331,-0.10418244334961457,-0.04999458902850484,-0.048158745550091336,-0.04127100620057059,0.0031439565182158273,-0.03999827671980629,-0.04127114737611958,-0.04128863098926335,0.15115373482422936,0.05734098207491447,0.9506821277298793,0.18018144491033994,0.05423356892495345,0.274563621117698,0.11780590100560788,0.2888235518477197,0.17233968154258508,0.5040050665115182,0.5634481356439792,0.11891041844552437,-0.04119280561346523,-0.04115656287439526,1.2130993831369448,0
FITB,-0.041315258270056006,-0.06423138781301904,-0.03649298740636758,-0.0070727410139757255,-0.03986875684451827,0.038358338235108654,0.36316355891648167,0.1543838556124471,0.01544291565938226,0.06720425001208706,-0.027126914839295052,-0.031091293998825126,-0.04121862038039818,-0.05929040959927334,-0.07718576618454323,-0.04127969354507119,-0.041264152517787825,-0.016806741029302172,-0.0007887651571493797,-0.26089285490117026,-0.20749444988344007,-0.10541147438847961,-0.3409037504986659,-0.1733111894727905,-0.3832919681955801,-0.36872311572659733,-1.3295972973777872,-1.2792055776119677,-0.319799088555716,-0.041457577969390966,-0.04146491039713508,-1.1988985413320525,0
USB,-0.041316689178351,-0.08467378736310185,-0.04605368707613629,-0.07548416221097524,-0.10161460358274964,-0.26114744189051525,-0.26272644443236687,-0.20737056621644825,-0.04848549244274872,-0.03449464483190999,-0.039534332133492694,-0.039700826028251535,-0.04125700545434006,-0.05158043054970031,-0.06775739503161157,-0.0412769535193378,-0.041270849235746865,-0.007435126199735102,-0.012392671065115124,-0.054651436101027365,-0.05351900376480447,-0.05420375845135163,-0.11068335910261373,-0.0667492199050012,-0.17727229439278466,-0.15744384212628537,-0.5834014887230217,-0.5582955015325579,-0.16252404380081173,-0.04136014629462211,-0.04136684638603911,-0.6728666951324244,0
BEN,-0.04125882599685009,-0.022331845097007724,-0.044844363890877474,-0.06704257246700462,-0.11890096171764582,-0.26638964764767137,-0.40333655811706987,-0.266873126523591,-0.08159975203867159,-0.060669127447129094,-0.04369065686874665,-0.04449518100226884,-0.041304958215672295,-0.10858072924937281,-0.22773451907198947,-0.041322391626565314,-0.04130991196375746,-0.11498119237030857,-0.07112567560896339,-0.3311084437499719,-0.18897342296089636,-0.10189922933976013,-0.07306328522160542,-0.06245280573718823,-0.297499395971785,-0.25305149494723317,-0.6925916619600342,-0.5713641130595051,-0.1563363265226723,-0.0413640010539193,-0.04136551842676702,-0.5490992388260789,0
PAYX,-0.04123743607515756,-0.024240301039079336,-0.04388547035072612,-0.0410536654590425,0.015567942438999565,0.06355755127910193,0.27220713412846115,-0.0016392818972303929,-0.03983901233319833,-0.03559117703838234,-0.03961978052215919,-0.04090035223686836,-0.041254001081594285,0.006343215122827914,0.07324030259690592,-0.041242424223598875,-0.041245409151953454,0.15401758813068128,0.05511387447590443,0.5937353409788018,0.17762254164892274,0.03303834553548643,0.12547907252314713,0.04783238397009393,0.1437892075144037,0.09518129321290829,0.4098530639071805,0.3373638918305856,0.04216250880058858,-0.04123199520631449,-0.04127045560169392,-0.03518618097765849,0
