,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.010082326856193539,0.08106053983259857,-0.058673201032089686,-0.04134650979643885,-0.10356897423258327,-0.048021875128524176,-0.040324766692091125,-0.027903829709456113,-0.021444266061682458,-0.11946762953067494,-0.10352199850759199,-0.06166191024169087,-0.04133535544102955,-0.04131347851224562,-0.0412372843511274,-0.04144422722389495,-0.17411732539922942,-0.0414922946310553,-0.04140437021708338,-0.04137723095626864,-0.04129075845964743,-0.04136183240460108,-0.11766487800757183,-0.04131898213397661,-0.04146510377657447,-0.041507546829388314,-0.04151462671801736,-0.041584619492468285,-0.041642663368456345,-0.04149408874287972,-0.418723719126203,-0.12120713114912875,0
D,-0.09206568246320287,-0.06212890070707724,0.047838418176609165,-0.0412581302656167,-0.0008701471780116942,-0.04109453967044113,-0.044264120088838524,0.0027899050778503395,0.0055428142116066914,-0.06184052655196543,-0.047905975200466355,-0.039855688985975406,-0.04131768108364576,-0.04129011154588454,-0.041252445354625446,-0.041405974165186085,-0.11463516572028767,-0.041471136594343094,-0.04140765654033322,-0.04128874384647756,-0.04126136914744425,-0.04126269105805779,-0.0274124378773577,-0.041244771469610045,-0.041099323766585934,-0.0411016342378325,-0.04115798243088459,-0.04111652520604863,-0.04114731580613223,-0.041085343093150914,0.5059746975728129,0.10446170188769684,0
KLAC,-0.04899710835829029,0.02133203870223151,0.04441237533506682,-0.04124307585912746,0.011804245522394279,-0.038402244006787406,-0.014786805961430203,-0.013356900244332942,0.019139644026257528,-0.13856809786089622,-0.06245366611480407,-0.038148853320334054,-0.041629592044106864,-0.04158993319444913,-0.04152307497919252,-0.04153993508437618,-0.13834058420065523,-0.04157029174833444,-0.041706924117524996,-0.04168445706636881,-0.04133759856473811,-0.04150825008584281,-0.106471813211829,-0.041318839074064986,-0.041398101607931254,-0.04145481542814801,-0.04150586828264112,-0.04149962582132943,-0.04157443221116702,-0.04132484723054024,-0.1907205743252354,-0.09314874926257563,0
GLW,-0.03388861419695508,-0.03222984555390916,0.04123868907910613,-0.041263105486522435,0.03194194393207032,-0.04151432038569161,0.00817383911979006,0.0006599567961416611,0.15746610827516186,0.3264178436432258,0.05041984948054622,-0.02998072287641753,-0.04147515956284076,-0.04142270378239386,-0.04142099171432603,-0.04141947209661398,-0.026594869652641982,-0.04132008793082202,-0.041407117666877886,-0.041431420498775164,-0.041303531364313806,-0.041301262707196806,-0.0711569701110492,-0.041296804506545465,-0.04130204619666647,-0.04127879385112274,-0.04127186827199813,-0.041259938885257016,-0.04131102369924265,-0.04116858707750883,0.06820564262363764,-0.01267327757369433,0
MET,-0.031783499583677065,-0.05677464678767054,-0.06565201974703726,-0.04140128464007419,-0.111888275223858,-0.05280877296977297,-0.10657730617129703,-0.16205922439465548,-0.3961406376820768,-0.5154201028846744,-0.12842884581273376,-0.04863069856654908,-0.04128805169111246,-0.041280734006580014,-0.041252578765941274,-0.04136552383263475,-0.04585521508621871,-0.041338925120039935,-0.04135574336629289,-0.04136104719607488,-0.041312158810702215,-0.04123905303371972,-0.06726484867401838,-0.04134479779612711,-0.04152914049257249,-0.04153349789900866,-0.041559286580946556,-0.04157837301702007,-0.0416344926317608,-0.0415283369344797,-0.5309147934354612,-0.16469600710836813,0
DHR,-0.011122270708335557,-0.020512738501454863,-0.02788359138275051,-0.041287193506254136,-0.03309973765363592,-0.03951361048696133,-0.03127522489747764,-0.015503594555547054,0.05077593799433574,0.12327846084439822,-0.03168418773471124,-0.03796012802505443,-0.04143372823463621,-0.04136545815295421,-0.0413721118032765,-0.04147677570691293,-0.1627744389117122,-0.0415356261867485,-0.04154310051651587,-0.04151806101945965,-0.04130899410414273,-0.04133571552402453,-0.028324480693482625,-0.041294936473961895,-0.04134424178753324,-0.04137891560353749,-0.04144488996846034,-0.0414379626605069,-0.04145107357381606,-0.041392240036021016,-0.16825381664374875,-0.059267218916315485,0
ETN,0.005822285999060443,-0.07196722117021628,-0.04495541410507,-0.041236407582710057,0.02764873093830451,-0.029166342880952774,-0.0034383082170610637,-0.018705305955162854,0.045538878885315576,0.23496126854150493,0.001963186874153938,-0.03565224175963554,-0.0412867848348669,-0.04122913287028761,-0.041209315482372055,-0.041272879889816504,-0.044782184442602374,-0.04126371083815671,-0.0412917160000034,-0.04125749517294306,-0.04128751480445573,-0.041325860618659914,-0.05209049336758957,-0.041286704340222774,-0.04128865642017965,-0.041285757789663924,-0.04137605175979689,-0.041346241214715626,-0.04134591007562637,-0.0412649790805287,0.00894277659429716,-0.03460994082380047,0
MSI,-0.017092956885875702,-0.034853385268675804,-0.008419388063356417,-0.04122640513658901,0.026248950660790374,-0.03199372143283005,-0.04723119913540842,-0.07146001361605984,-0.13934325648795032,0.09036124737846356,-0.023150406674067696,-0.04030017165853421,-0.041434582927669876,-0.0413631265653851,-0.04123193486967631,-0.04125265043395345,-0.018716839318762276,-0.04128823744713058,-0.041345391058457796,-0.04136833583843016,-0.04127077217898757,-0.04117064116880894,0.0352950851411445,-0.04125746436511013,-0.041100285250104,-0.04113730893895516,-0.04115056402081047,-0.041179523529750864,-0.041230749062513394,-0.041153948293257046,0.2730647080287205,0.04016654692534099,0
NI,-0.03818837364009628,0.008962532611021359,0.12827324136398552,-0.04118106855434727,0.08167676568374437,-0.02585297479152071,0.06083128412896827,0.12814166199041607,0.32331999131883166,0.31966964630386085,0.03035805806346553,-0.032353946444174386,-0.04133998013993313,-0.041388046504998936,-0.04133599349408061,-0.04148187385821819,-0.18086002678304156,-0.04152766886696115,-0.04157709504555716,-0.04147035874877627,-0.04129227181304239,-0.041428511993908915,-0.0753167420677844,-0.04129306125443659,-0.04126324793186902,-0.041296063797899414,-0.04129370894865152,-0.04126722400911546,-0.041385736068955584,-0.04130291757825414,-0.02704399633809725,-0.012061673711982678,0
TROW,-0.03880980023570437,-0.07113675748607592,-0.01865311584288394,-0.0413141202147052,-0.05897846880453049,-0.04347709830336606,-0.05115370915773025,-0.07626715407316235,-0.27809282314429246,-0.38976670695135074,-0.13106550327175812,-0.054044369598812994,-0.041291257395201675,-0.041217460330935374,-0.04118162650682378,-0.0412797816729221,-0.019479419197147567,-0.041198897798873986,-0.041372464471782576,-0.04139380991296888,-0.04129589270421489,-0.0412445275817721,-0.03863328364103293,-0.041273769507041175,-0.04117563828121955,-0.04117002277351086,-0.04119927257068037,-0.04128709859590807,-0.04128776504539816,-0.041201116527215594,0.11012658412813037,-0.015202542187506352,0
TPR,-0.022742734900548373,0.0327858667093688,0.2169327133479729,-0.04108713526508574,0.12012812260047377,-0.013414099276765588,0.07716331058855652,0.0967765477635137,0.395140357077515,0.23971821569267557,-0.010743829156818888,-0.0364356926531226,-0.04138311502880029,-0.04134652301778226,-0.04109967356097981,-0.04121699475352271,0.011911796061914753,-0.041144603467797004,-0.04119072769839848,-0.04122134376486055,-0.04126080084307468,-0.04112724814742627,-0.10540318750834364,-0.041355745165140456,-0.04157191915929912,-0.04151653451255916,-0.04157179591675494,-0.04183122625717025,-0.04194096104526735,-0.0417451931669633,-0.6622584495593147,-0.19377898634619972,0
FITB,0.03585384618551656,0.03311493300532009,-0.11865938431524811,-0.04139155029275597,-0.1099399385473268,-0.04522525132698229,-0.055568838787087176,-0.08509539421880791,-0.13256693701187158,-0.015378353519133968,-0.03382463778959708,-0.03414905096362912,-0.041315011507149446,-0.04133342139836113,-0.041292123217004595,-0.04137921639770762,-0.06908054215242526,-0.04134835250785022,-0.04137053815429661,-0.04140604594194988,-0.041313478022822404,-0.04118372878310349,0.00418131112184442,-0.04128650702287556,-0.04112620774079191,-0.041040250923666366,-0.041094830265833784,-0.04109836296864597,-0.041108151976856175,-0.04107693819088695,0.38831705602303546,-0.0033375432182709344,0
USB,-0.003036800280270487,-0.003995050951064747,-0.004644086743882472,-0.041314565092203145,-0.060074948612753025,-0.04111419440095096,-0.05067692389986582,-0.07774590943180386,-0.164020478741942,-0.08793900834781236,-0.06758669272767355,-0.04046359060952094,-0.0412890272682355,-0.04126163341441191,-0.041214429096074305,-0.04129771556980312,-0.027247802676714526,-0.041265033512996145,-0.041271421581361725,-0.041283570714861925,-0.04128396010270409,-0.041107420087737837,0.05428577322943105,-0.041261520885669124,-0.04110905595155051,-0.04108628723580603,-0.04117828738522748,-0.04112741974516955,-0.04114631523037602,-0.041123277347638126,0.3629855414688594,0.03225450290322396,0
BEN,-0.015629817741692777,-0.10833121368202056,-0.09238049291854078,-0.04132627488818535,-0.05755274308218092,-0.049441244492918965,-0.0914648415448081,-0.13841404722178294,-0.3133901038159233,-0.39266909333372485,-0.124322244411764,-0.05413148741110844,-0.041352127266389226,-0.04132587569168326,-0.041240416385607916,-0.04135145805011716,-0.04296211895733433,-0.041166246537647534,-0.04131299946726672,-0.0413947258534331,-0.04131804698458214,-0.041374033600551856,-0.09373191903261573,-0.04131127838902059,-0.04131384316689643,-0.04127792382499084,-0.0413149963168052,-0.04131799403431596,-0.04130408319304185,-0.041306254860660044,-0.17872209026885927,-0.06230271332360205,0
