,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.13656462539844172,-0.04892363645931711,-0.2148407717476407,-0.24932292385380814,-0.23922024113158302,-0.22957358629588862,-0.10376574604708619,-0.04337651874517251,-0.043271569364631106,-0.043380675759889645,-0.043575555935073916,-0.04372360044032799,-0.040193871443453544,-0.12482129202014693,-0.2187049880008484,-0.20622811237051752,0.1681216200472918,0.11424529011090662,0.12185312064524957,0.13082508300944426,0.18195069227891353,0.37530475410822406,0.1810141852348538,0.14051850827973156,0.06176412445285863,0.1431745141041011,0.08996422561731247,0.07926474891957921,0.019251253635391475,0.010313207363369605,-0.14587892761797736,-0.047933275247450044,0
D,-0.974882153657771,-0.07079669810459416,-0.2515356598393534,-0.5163040542815507,-0.4461395671900529,-0.6139055492403058,-0.39261234555268515,-0.04375462756429763,-0.043800136132703824,-0.04381932457011249,-0.044033050093005295,-0.044152363290800266,-0.5702065524798463,-0.6435518099111593,-0.8645249573556917,-0.8633427192055323,-0.8251863787472509,-0.7269415578243971,-0.8338162513850841,-0.747405393876539,-0.49623184220032407,-0.45124093237636964,-0.37876596468464196,-0.42860151628411375,-0.5268681102194784,-0.4339797077486732,-0.6243871947927047,-0.6071432534917237,-0.5696147366162916,-0.5308816709699482,-0.7086921945147462,-0.5176236132576543,0
KLAC,0.8069780587652694,-0.024777204389146393,0.25460734500587623,0.2852012833138796,-0.034581262636014895,0.26580796562238507,0.06710349472490802,-0.04342230667356158,-0.04331263421489856,-0.04321476874851224,-0.04325798668695414,-0.043584145843662075,0.44563605938036754,0.40512214607786085,0.43921582611836985,0.4354774774446266,0.019082762472732114,-0.12624776778699395,0.21220048823159726,0.3888347687070154,0.07585994886570602,-0.22407508558029327,-0.37681899473261543,-0.5484385840185592,-0.6706466392840493,-0.5243548899181066,-0.6418345945640718,-0.45939504532717546,-0.5105164741902135,-0.4944540528698988,-0.47777160011501785,-0.36642498317174177,0
GLW,0.23481403713943627,-0.05564000229116731,-0.20856315929663022,-0.39310244528348054,-0.3647950336599705,-0.360055870484905,-0.22123221930832027,-0.043709680915641404,-0.04381552145699062,-0.0441227784733098,-0.044169578425834966,-0.04407964175688648,-0.19683641671315408,-0.2430888735717262,-0.03711868650365178,-0.07021183205040385,-0.25701113617117693,-0.13910391232682173,-0.3823970400473579,-0.376353258590929,-0.5741187478033609,-0.7305320177929211,-0.6446936962675953,-0.7526185283110344,-0.640186418022445,-0.4916873769374882,-0.5970666211281097,-0.5072558470719197,0.36265000446066253,0.4981499564369703,0.4008000989546799,0.4401524284694312,0
MET,0.9546731128144992,-0.03642892400932314,-0.001924739610829051,0.148613075897596,0.16999325865822107,0.10632147073472038,-0.028963831493569316,-0.043705801425263806,-0.04366553644177861,-0.043735028245031,-0.04354597531585126,-0.04361155508878237,-0.1907510668801957,-0.5883998851727628,-0.5305287509485509,-0.983029798867911,-1.1451642137225995,-1.205603475644273,-1.2281889896609612,-1.2480989603525527,-1.3153801066716468,-1.880902297766227,-1.2149408931261492,-1.2557206104704057,-1.2949707901184162,-0.8620681172459232,-0.8744641788669603,-0.8184597672438805,-0.9284263311795078,-0.9283737310970305,-0.9706927724097605,-0.738987902306572,0
DHR,0.16228291502283596,-0.038272187475218204,-0.07684357202219658,0.04345888276082661,-0.06482396628265713,0.050699457548798656,-0.053429247258415816,-0.04336030198132022,-0.04341908519874319,-0.04339518750046046,-0.043432385791467285,-0.04341949602152966,-0.04155688646614896,-0.03589666755944558,-0.05376975074685028,-0.03643230465377688,0.047850260305403534,0.18144509143154958,0.18821833237607552,0.22750962761865717,0.27687202686007306,0.4016575382683468,0.4278011812892093,0.43260460949863905,0.37403563248515287,0.3143158600136341,0.36350361422325167,0.28210158546957903,0.2126733207855616,0.17548830863400602,0.18650871353460222,0.2843107134397396,0
ETN,1.072941827215083,-0.010112351099278846,0.20078559716588726,0.35591020318380123,0.26206532875045796,0.20153809682257007,0.037869951943052746,-0.043435653759429683,-0.04366493318469035,-0.04342006388252239,-0.04345107971391528,-0.04333936604701798,0.6391964208241009,0.624469648847378,0.872579353718862,0.5238759375928825,0.5407861483731783,0.45922656751164104,0.5846050655854028,0.6522235288796543,0.5358836099168107,0.837104982854742,0.8411262891702567,0.8950780990946129,0.9348199166099731,0.9384163469283707,0.9317173875161572,1.1935294108556547,1.0722677403284588,0.899505059261562,1.138962775041926,0.906695129776952,0
MSI,-0.15371320194432386,-0.04758194124604894,-0.10566840953767258,-0.24445419057760562,-0.1359160408114206,-0.15768918783394478,-0.11890796850576876,-0.043503121585370196,-0.043584629157456665,-0.043582906877240604,-0.04372320386139004,-0.04363903493447644,0.44776319020412764,0.43675779274994914,0.330942004683439,0.4635509052111684,0.5746948713787912,0.6705139850444072,0.5523410026413005,0.6409222272266047,0.6085155608794531,1.0223781661779376,0.7864491246379255,0.7748368743809577,0.624876563590881,0.6281152563907451,0.6685187948973154,0.5821277128683553,0.7067708119523957,0.5800547340017324,0.6397267335044795,0.5196060890917429,0
NI,-0.8622720230476665,-0.058633323209802454,-0.09629101544795193,-0.3471198294366198,-0.24784399189247894,-0.32987191047241937,-0.21993512078574662,-0.04347477630666557,-0.043605128931217596,-0.04355233223400855,-0.04378849710147571,-0.04376121508043778,-0.23384267846907986,-0.37599060808663054,-0.668027960276251,-0.5745227991287042,-0.5230344613097592,-0.34022277409790636,-0.5166036057451222,-0.592400449848179,-0.598850225346907,-0.7270434547884119,-0.7187497233043164,-0.5815765378401737,-0.7301903995143576,-0.5600673782457787,-0.7258359016795447,-0.688430231580313,-0.8161486987500931,-0.7443101661363614,-0.9720326873208635,-0.7309791436422703,0
TROW,-0.18201774921312394,-0.024184927842520965,0.1599614037715321,0.018411439228794867,0.07016045662713066,0.2491132931679508,0.0738216327010655,-0.043313331601938274,-0.04311428737664945,-0.04323207230431913,-0.043266767800542526,-0.04322220752609309,0.11696383313124571,-0.14660307202573858,-0.0017190328717388093,-0.03854993810629824,-0.24016528598164863,-0.06664713087776789,-0.20997723597256573,-0.08185138724170422,0.008291845874296119,0.11698339954969912,0.22564138070250359,0.0851822544940718,0.00600522794711173,0.12537294261375714,0.06782725121703978,0.08631738444978591,-0.008650704360374798,-0.10012539217240266,-0.3199201228230389,-0.17569424444844872,0
