,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0555819477434679,-0.0905370673835062,-0.0949665267874481,-0.06375298451230116,0.04891402921587962,0.09348591110101001,0.08045644096873583,0.04118820350368613,-0.0030924093551149,-0.108621298923124,-0.115241708243634,-0.02193067076213806,-0.014729656906772,-0.007544458415663646,-0.01975929585054781,-0.02712412430393385,0.014729656906772304,-0.005388898868331049,-0.013831507095383277,-0.010598167774384604,-0.03736303215376302,-0.040057481587928656,-0.037183402191485304,-0.02999820370037709,-0.03736303215376291,-0.026225974492545046,-0.002514819471887586,0.041853781210706265,0.011137057661218197,0.007005568528831052,-0.01167594754805057,0.0008981498113889153,0
D,-0.0257365391127667,-0.04921820769498497,-0.036206199350932056,-0.032764078634328286,0.04699146455683989,0.0754546948895074,0.08806663694045036,-0.010848511872317723,-0.07086758147178673,-0.050643783520334384,0.0017647430217093696,0.06771886744717182,0.0185145775696955,0.017024898914662634,-0.0004256224728667046,-0.005958714620131977,-0.011278995530964009,0.0010640561821664285,-0.00638433709299846,0.007235582038731758,-0.021068312406894996,-0.03298574164715873,-0.05618216641838658,-0.0600127686741857,-0.052989997871887295,-0.050649074271121086,-0.05192594168972087,-0.0685252181315168,-0.06277931474781828,-0.0821451372632469,-0.07086614173228312,-0.07618642264311515,0
KLAC,-0.0019969413364597,0.032361834622840036,0.04252185031793565,0.016819422544232854,-0.04366686726539115,-0.12584522674029097,-0.1194457774027653,-0.23211196688931934,-0.23899522786942895,-0.3232667080990418,-0.21467299915520277,-0.1683278100627419,0.0224159058881194,-0.003201396973224746,-0.011574045707983593,-0.011822192267630482,-0.01576190184424975,-0.06871821579560067,-0.07881563629679544,-0.05911096133815319,-0.0844801176398503,-0.06403713007781364,-0.03275840941118768,-0.011083879664235963,-0.013792047055939949,-0.045563997304086556,-0.054926168739660386,-0.039406286379510935,-0.062067275289504176,-0.08940934991728433,-0.09802708167391694,-0.07783224067152728,0
GLW,0.0159045725646123,-0.06090868515159531,-0.07748785086140308,-0.02820835571511049,-0.0470552239679084,-0.035540474590854076,-0.05561697899733009,-0.05011266496983746,-0.08516240494400185,-0.04999154275826356,0.03994778249699937,0.05735114813938136,-0.0026373626373625,-0.01450549450549432,-0.005274725274725167,-0.02637362637362628,-0.07076923076923058,-0.0918681318681317,-0.11956043956043927,-0.09362637362637327,-0.13758241758241718,-0.12439560439560404,-0.10681318681318641,-0.09010989010988968,-0.10681318681318641,-0.10637362637362602,-0.11340659340659298,-0.11340659340659298,-0.12043956043955995,-0.08923076923076889,-0.06901098901098868,-0.08131868131868103,0
MET,-0.0531563596816451,-0.12426774804676721,-0.0797277033076913,0.00016532153479675848,-0.0011403263108674677,-0.022160832852675116,-0.06942957517610815,-0.10543667517717181,-0.11815022375017692,-0.08489136154841037,-0.0839893073571314,-0.09840757284545687,0.0120986164389464,0.018628507391922566,0.015363561915434643,0.008641868884961879,0.03860178440584461,0.008833670962458795,0.0013447696219994754,-0.009411232274470493,-0.041674927804835504,-0.06548855652773533,-0.01632472738243973,0.0009590103874841382,-0.007491056419981046,-0.011523210206455636,0.0330309038403529,0.031880091375372954,0.012098616438947829,-0.00960303435196641,-0.028809103055901675,-0.031112883065383956,0
DHR,0.0272121177306901,0.0071182220507068905,0.04562676503887131,0.1083394061119971,0.14953307184434594,0.1848801608636561,0.1933123668377923,0.024635467741067396,0.018318935018402316,0.04639624023371702,0.0637102276813053,0.06534634813380169,0.0112948531998329,-0.004465608575632052,0.00682924462420087,-0.0018385761345540708,0.003940548661617083,-0.010769793285817841,-0.012870032941877496,-0.0003933617177600546,-0.019699277566078477,-0.0256101005585041,0.029420683894870514,0.06291014890560542,0.08405637375948105,0.06803251559150714,0.07052784983633065,0.06356690701587508,0.04596786910585626,0.057919480415958846,0.05503078445337506,0.071316306142855,0
ETN,-0.0106382978723403,0.031500592348095546,-2.0724240790470638e-05,0.048020608160763256,-0.017460780723813074,-0.04254688845001353,0.030245051773265086,-0.12008336270988662,-0.14469344828569208,-0.15675939889767465,-0.06488758489043989,0.030862808355670346,0.0160479041916168,-0.006946107784431055,0.0029940119760480943,-0.020958083832335106,0.003353293413173919,-0.03580838323353264,-0.014131736526945882,-0.018083832335329064,-0.1376047904191613,-0.10814371257484989,-0.12131736526946046,-0.11029940119760406,-0.11700598802395135,-0.14179640718562814,-0.12838323353293346,-0.1180838323353286,-0.15568862275449025,-0.15113772455089736,-0.16706586826347214,-0.15461077844311266,0
MSI,-0.0327829043224865,-0.0689464176756156,-0.061746550019721624,0.018501777536866548,0.034470268422508,-0.11132474600905218,-0.09611634609953279,-0.3507419249985573,-0.49820438785563037,-0.5356513121088531,-0.5131698915209816,-0.5439638403455429,0.0303408930171154,-0.0041491819510584005,-0.020698759960393942,-0.019307841010891225,0.01379131500777997,-0.01518223395728202,-0.06207270498373296,-0.002758263001555461,-0.080013201942571,-0.06898014993634727,-0.017940496958837704,0.016549578009336097,0.031708237069169254,-0.03173181196661756,0.020675185062945634,0.02894997406761357,-0.0069074449526138615,0.016549578009336097,-0.02206610401244713,0.035857419020227654,0
NI,-0.0650045955882354,-0.14565423393929589,-0.15728758778532925,-0.14386711402361363,-0.0933205229696572,-0.17040926435599213,-0.16197596305465622,-0.1516775246027573,-0.23086795231080137,-0.2286362738304597,-0.20646838027399694,-0.19759617752713154,0.0317556546716897,0.03630248704513628,0.004532397984959191,-0.0034065156829632404,0.018706967479322545,0.018706967479322545,0.011908370501883425,0.01417456949436291,-0.020987600860289835,-0.015892261724332335,-0.027800632226216093,-0.03800574488661823,-0.01986171855829366,-0.024394116543252964,-0.002843574531965376,-0.020987600860289946,-0.023831175392254766,-0.040271943879097716,-0.04538171740354224,-0.03459922920365488,0
TROW,0.0095317478992265,0.005290034475845751,-0.004985993389453491,0.08185086859723745,0.24103726162151573,0.20383207380990376,0.1868714296478775,0.004077248188609772,0.00967045134284783,-0.001118538129937896,0.12793261378052345,0.11579712984330759,0.0076503364878288,-0.01985875727314146,-0.03461604535303209,-0.06795485610570406,-0.01038593398713783,-0.06923022340401663,-0.07086971460155489,-0.05392768312631169,-0.1073063794507142,-0.13135536251801916,-0.055748302622438684,-0.0003659912012723421,-0.0014583628989486286,-0.03334067805471885,0.0435417491391743,0.07086784729950835,0.033338810752672865,0.03479530634957473,0.003460110693666252,0.09273021966941375,0
